,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
223,stock,584810000.0,19900.0,29.1,UPCOM,31.0,29.1,200.0,29.0,0,VEA,09:36:01,2020-03-13
224,stock,578990000.0,19700.0,29.0,UPCOM,31.0,29.0,300.0,29.0,0,VEA,09:35:38,2020-03-13
225,stock,570290000.0,19400.0,29.0,UPCOM,31.0,29.0,800.0,29.0,0,VEA,09:35:37,2020-03-13
226,stock,547090000.0,18600.0,29.1,UPCOM,31.0,29.1,200.0,29.0,0,VEA,09:34:25,2020-03-13
227,stock,541270000.0,18400.0,29.1,UPCOM,31.0,29.1,100.0,29.0,0,VEA,09:29:19,2020-03-13
228,stock,538360000.0,18300.0,29.0,UPCOM,31.0,29.0,200.0,29.0,0,VEA,09:27:01,2020-03-13
229,stock,532560000.00000006,18100.0,29.0,UPCOM,31.0,29.0,1000.0,29.0,0,VEA,09:26:20,2020-03-13
230,stock,503560000.0,17100.0,29.0,UPCOM,31.0,29.0,200.0,29.0,0,VEA,09:23:44,2020-03-13
231,stock,497760000.0,16900.0,29.0,UPCOM,31.0,29.0,100.0,29.0,0,VEA,09:22:30,2020-03-13
232,stock,494860000.0,16800.0,29.0,UPCOM,31.0,29.0,1400.0,29.0,0,VEA,09:21:29,2020-03-13
233,stock,454260000.0,15400.0,29.1,UPCOM,31.0,29.1,100.0,29.0,0,VEA,09:20:59,2020-03-13
234,stock,451350000.0,15300.0,29.1,UPCOM,31.0,29.1,900.0,29.0,0,VEA,09:17:39,2020-03-13
235,stock,425160000.0,14400.0,29.1,UPCOM,31.0,29.1,500.0,29.0,0,VEA,09:11:14,2020-03-13
236,stock,410610000.0,13900.0,29.1,UPCOM,31.0,29.1,100.0,29.0,0,VEA,09:09:04,2020-03-13
237,stock,407700000.0,13800.0,29.0,UPCOM,31.0,29.0,500.0,29.0,0,VEA,09:06:09,2020-03-13
238,stock,367100000.0,12400.0,29.0,UPCOM,31.0,29.0,4200.0,29.0,0,VEA,09:05:49,2020-03-13
239,stock,393200000.0,13300.0,29.0,UPCOM,31.0,29.0,900.0,29.0,0,VEA,09:05:49,2020-03-13
240,stock,244980000.0,8200.0,29.1,UPCOM,31.0,29.1,2600.0,29.1,0,VEA,09:04:46,2020-03-13
241,stock,169000000.0,5600.0,29.5,UPCOM,31.0,29.5,200.0,29.5,0,VEA,09:04:19,2020-03-13
242,stock,163100000.0,5400.0,30.0,UPCOM,31.0,30.0,4300.0,30.0,0,VEA,09:01:09,2020-03-13
243,stock,34100000.0,1100.0,31.0,UPCOM,31.0,31.0,900.0,31.0,0,VEA,09:00:38,2020-03-13
244,stock,6200000.0,200.0,31.0,UPCOM,31.0,31.0,200.0,31.0,0,VEA,09:00:10,2020-03-13
245,stock,18752820000.0,603800.0,31.0,UPCOM,32.0,31.0,1300.0,30.5,0,VEA,14:59:29,2020-03-12
246,stock,18712520000.0,602500.0,31.0,UPCOM,32.0,31.0,500.0,30.5,0,VEA,14:59:05,2020-03-12
247,stock,18697020000.0,602000.0,31.1,UPCOM,32.0,31.1,100.0,30.5,0,VEA,14:56:14,2020-03-12
248,stock,18693910000.0,601900.0,31.1,UPCOM,32.0,31.1,200.0,30.5,0,VEA,14:55:46,2020-03-12
249,stock,18687690000.0,601700.0,31.1,UPCOM,32.0,31.1,900.0,30.5,0,VEA,14:52:01,2020-03-12
250,stock,18659700000.0,600800.0,31.1,UPCOM,32.0,31.1,200.0,30.5,0,VEA,14:51:57,2020-03-12
251,stock,18653480000.0,600600.0,31.1,UPCOM,32.0,31.1,200.0,30.5,0,VEA,14:51:52,2020-03-12
252,stock,18647260000.0,600400.0,31.1,UPCOM,32.0,31.1,800.0,30.5,0,VEA,14:51:43,2020-03-12
253,stock,18622380000.0,599600.0,31.0,UPCOM,32.0,31.0,5000.0,30.5,0,VEA,14:40:17,2020-03-12
254,stock,18467380000.0,594600.0,31.1,UPCOM,32.0,31.1,200.0,30.5,0,VEA,14:38:12,2020-03-12
255,stock,18461160000.0,594400.0,31.0,UPCOM,32.0,31.0,5000.0,30.5,0,VEA,14:31:32,2020-03-12
256,stock,18306160000.0,589400.0,31.1,UPCOM,32.0,31.1,100.0,30.5,0,VEA,14:31:30,2020-03-12
257,stock,18303050000.0,589300.0,31.1,UPCOM,32.0,31.1,100.0,30.5,0,VEA,14:31:09,2020-03-12
258,stock,18299940000.0,589200.0,31.0,UPCOM,32.0,31.0,200.0,30.5,0,VEA,14:28:42,2020-03-12
259,stock,18293740000.0,589000.0,31.0,UPCOM,32.0,31.0,300.0,30.5,0,VEA,14:26:52,2020-03-12
260,stock,18284440000.0,588700.0,31.0,UPCOM,32.0,31.0,20000.0,30.5,0,VEA,14:26:21,2020-03-12
261,stock,17664440000.0,568700.0,31.1,UPCOM,32.0,31.1,100.0,30.5,0,VEA,14:23:34,2020-03-12
262,stock,17661330000.0,568600.0,31.1,UPCOM,32.0,31.1,100.0,30.5,0,VEA,14:23:20,2020-03-12
263,stock,17658220000.0,568500.0,31.1,UPCOM,32.0,31.1,200.0,30.5,0,VEA,14:23:05,2020-03-12
264,stock,17652000000.0,568300.0,31.1,UPCOM,32.0,31.1,1000.0,30.5,0,VEA,14:22:26,2020-03-12
265,stock,17620900000.0,567300.0,31.1,UPCOM,32.0,31.1,300.0,30.5,0,VEA,14:22:12,2020-03-12
266,stock,17611570000.0,567000.0,31.1,UPCOM,32.0,31.1,200.0,30.5,0,VEA,14:19:25,2020-03-12
267,stock,17605350000.0,566800.0,31.1,UPCOM,32.0,31.1,2000.0,30.5,0,VEA,14:19:22,2020-03-12
268,stock,17543150000.0,564800.0,32.0,UPCOM,32.0,32.0,36200.0,30.5,0,VEA,14:12:46,2020-03-12
269,stock,16388290000.000002,528600.0,31.1,UPCOM,32.0,31.1,100.0,30.5,0,VEA,14:12:18,2020-03-12
270,stock,16385179999.999998,528500.0,31.0,UPCOM,32.0,31.0,20000.0,30.5,0,VEA,14:12:13,2020-03-12
271,stock,15765180000.0,508500.0,31.1,UPCOM,32.0,31.1,100.0,30.5,0,VEA,14:12:12,2020-03-12
272,stock,15762070000.0,508400.0,31.0,UPCOM,32.0,31.0,1600.0,30.5,0,VEA,14:11:58,2020-03-12
273,stock,15712470000.0,506800.0,31.1,UPCOM,32.0,31.1,600.0,30.5,0,VEA,14:11:56,2020-03-12
274,stock,15693810000.0,506200.0,31.1,UPCOM,32.0,31.1,1100.0,30.5,0,VEA,14:11:54,2020-03-12
275,stock,15659700000.0,505100.0,31.0,UPCOM,32.0,31.0,500.0,30.5,0,VEA,14:09:44,2020-03-12
276,stock,15644200000.0,504600.0,31.1,UPCOM,32.0,31.1,100.0,30.5,0,VEA,14:06:57,2020-03-12
277,stock,15641090000.0,504500.0,31.0,UPCOM,32.0,31.0,10000.0,30.5,0,VEA,14:06:54,2020-03-12
278,stock,15331090000.0,494500.0,31.0,UPCOM,32.0,31.0,10000.0,30.5,0,VEA,14:06:32,2020-03-12
279,stock,15021090000.0,484500.0,31.0,UPCOM,32.0,31.0,5000.0,30.5,0,VEA,14:04:47,2020-03-12
280,stock,14866090000.0,479500.0,31.0,UPCOM,32.0,31.0,10000.0,30.5,0,VEA,14:04:29,2020-03-12
281,stock,14556090000.0,469500.0,31.0,UPCOM,32.0,31.0,10000.0,30.5,0,VEA,14:04:25,2020-03-12
282,stock,14246090000.0,459500.0,31.0,UPCOM,32.0,31.0,3100.0,30.5,0,VEA,14:02:33,2020-03-12
283,stock,14149990000.0,456400.0,31.0,UPCOM,32.0,31.0,1500.0,30.5,0,VEA,14:02:33,2020-03-12
284,stock,14103490000.0,454900.0,31.0,UPCOM,32.0,31.0,1500.0,30.5,0,VEA,14:01:33,2020-03-12
285,stock,14056990000.0,453400.0,31.0,UPCOM,32.0,31.0,5000.0,30.5,0,VEA,14:01:00,2020-03-12
286,stock,13901990000.0,448400.0,31.0,UPCOM,32.0,31.0,10000.0,30.5,0,VEA,14:00:13,2020-03-12
287,stock,13591990000.0,438400.0,31.0,UPCOM,32.0,31.0,3000.0,30.5,0,VEA,13:59:57,2020-03-12
288,stock,13498990000.0,435400.0,31.0,UPCOM,32.0,31.0,1400.0,30.5,0,VEA,13:59:39,2020-03-12
289,stock,13455590000.0,434000.0,31.0,UPCOM,32.0,31.0,600.0,30.5,0,VEA,13:59:24,2020-03-12
290,stock,13436990000.0,433400.0,31.0,UPCOM,32.0,31.0,200.0,30.5,0,VEA,13:57:27,2020-03-12
291,stock,13430790000.0,433200.0,31.0,UPCOM,32.0,31.0,1000.0,30.5,0,VEA,13:57:02,2020-03-12
292,stock,13399790000.0,432200.0,31.0,UPCOM,32.0,31.0,1500.0,30.5,0,VEA,13:55:53,2020-03-12
293,stock,13353290000.0,430700.0,31.0,UPCOM,32.0,31.0,1000.0,30.5,0,VEA,13:55:42,2020-03-12
294,stock,13322290000.0,429700.0,31.0,UPCOM,32.0,31.0,100.0,30.5,0,VEA,13:53:35,2020-03-12
295,stock,13319190000.0,429600.0,31.0,UPCOM,32.0,31.0,100.0,30.5,0,VEA,13:52:54,2020-03-12
296,stock,13316090000.0,429500.0,31.0,UPCOM,32.0,31.0,500.0,30.5,0,VEA,13:52:38,2020-03-12
297,stock,13300590000.0,429000.0,31.0,UPCOM,32.0,31.0,500.0,30.5,0,VEA,13:52:33,2020-03-12
298,stock,13285090000.0,428500.0,31.0,UPCOM,32.0,31.0,500.0,30.5,0,VEA,13:52:07,2020-03-12
299,stock,13269590000.0,428000.0,31.0,UPCOM,32.0,31.0,8000.0,30.5,0,VEA,13:51:46,2020-03-12
300,stock,13021590000.0,420000.0,31.0,UPCOM,32.0,31.0,100.0,30.5,0,VEA,13:50:13,2020-03-12
301,stock,13018490000.0,419900.0,31.0,UPCOM,32.0,31.0,900.0,30.5,0,VEA,13:49:46,2020-03-12
302,stock,12785990000.0,412400.0,31.0,UPCOM,32.0,31.0,3400.0,30.5,0,VEA,13:49:26,2020-03-12
303,stock,12990590000.0,419000.0,31.0,UPCOM,32.0,31.0,6600.0,30.5,0,VEA,13:49:26,2020-03-12
304,stock,12680590000.0,409000.0,31.0,UPCOM,32.0,31.0,2600.0,30.5,0,VEA,13:48:27,2020-03-12
305,stock,12599990000.0,406400.0,31.0,UPCOM,32.0,31.0,7400.0,30.5,0,VEA,13:48:26,2020-03-12
306,stock,12370590000.0,399000.0,31.0,UPCOM,32.0,31.0,1000.0,30.5,0,VEA,13:46:16,2020-03-12
307,stock,12339590000.0,398000.0,31.0,UPCOM,32.0,31.0,10000.0,30.5,0,VEA,13:44:36,2020-03-12
308,stock,12029590000.0,388000.0,31.0,UPCOM,32.0,31.0,200.0,30.5,0,VEA,13:43:56,2020-03-12
309,stock,12023390000.0,387800.0,31.0,UPCOM,32.0,31.0,30000.0,30.5,0,VEA,13:43:36,2020-03-12
310,stock,11093390000.0,357800.0,31.0,UPCOM,32.0,31.0,100.0,30.5,0,VEA,13:43:13,2020-03-12
311,stock,11090290000.0,357700.0,31.0,UPCOM,32.0,31.0,200.0,30.5,0,VEA,13:43:06,2020-03-12
312,stock,11084090000.0,357500.0,31.1,UPCOM,32.0,31.1,200.0,30.5,0,VEA,13:41:51,2020-03-12
313,stock,11077870000.0,357300.0,31.0,UPCOM,32.0,31.0,30000.0,30.5,0,VEA,13:41:26,2020-03-12
314,stock,10147870000.0,327300.0,31.1,UPCOM,32.0,31.1,1000.0,30.5,0,VEA,13:40:51,2020-03-12
315,stock,10116770000.0,326300.0,31.0,UPCOM,32.0,31.0,200.0,30.5,0,VEA,13:40:37,2020-03-12
316,stock,10110570000.0,326100.0,31.1,UPCOM,32.0,31.1,100.0,30.5,0,VEA,13:40:12,2020-03-12
317,stock,10107460000.0,326000.0,31.1,UPCOM,32.0,31.1,1000.0,30.5,0,VEA,13:40:05,2020-03-12
318,stock,10076360000.0,325000.0,31.1,UPCOM,32.0,31.1,100.0,30.5,0,VEA,13:39:50,2020-03-12
319,stock,10073250000.0,324900.0,31.1,UPCOM,32.0,31.1,200.0,30.5,0,VEA,13:38:59,2020-03-12
320,stock,10039130000.0,323800.0,31.0,UPCOM,32.0,31.0,10500.0,30.5,0,VEA,13:38:29,2020-03-12
321,stock,10067030000.0,324700.0,31.0,UPCOM,32.0,31.0,900.0,30.5,0,VEA,13:38:29,2020-03-12
322,stock,9713630000.0,313300.0,31.1,UPCOM,32.0,31.1,500.0,30.5,0,VEA,13:38:16,2020-03-12
323,stock,9698080000.0,312800.0,31.1,UPCOM,32.0,31.1,200.0,30.5,0,VEA,13:37:57,2020-03-12
324,stock,9691860000.0,312600.0,31.1,UPCOM,32.0,31.1,2000.0,30.5,0,VEA,13:37:31,2020-03-12
325,stock,9629660000.0,310600.0,31.0,UPCOM,32.0,31.0,20000.0,30.5,0,VEA,13:37:24,2020-03-12
326,stock,9009660000.0,290600.0,31.1,UPCOM,32.0,31.1,200.0,30.5,0,VEA,13:37:18,2020-03-12
327,stock,9003440000.0,290400.0,31.1,UPCOM,32.0,31.1,1000.0,30.5,0,VEA,13:36:56,2020-03-12
328,stock,8972340000.0,289400.0,31.0,UPCOM,32.0,31.0,2000.0,30.5,0,VEA,13:36:44,2020-03-12
329,stock,8910340000.0,287400.0,31.1,UPCOM,32.0,31.1,5000.0,30.5,0,VEA,13:36:39,2020-03-12
330,stock,8754840000.0,282400.0,31.1,UPCOM,32.0,31.1,100.0,30.5,0,VEA,13:36:24,2020-03-12
331,stock,8751730000.0,282300.0,31.0,UPCOM,32.0,31.0,100.0,30.5,0,VEA,13:34:46,2020-03-12
332,stock,8748630000.0,282200.0,31.0,UPCOM,32.0,31.0,500.0,30.5,0,VEA,13:32:20,2020-03-12
333,stock,8733130000.0,281700.0,31.0,UPCOM,32.0,31.0,500.0,30.5,0,VEA,13:31:06,2020-03-12
334,stock,8717630000.0,281200.0,31.0,UPCOM,32.0,31.0,500.0,30.5,0,VEA,13:30:45,2020-03-12
335,stock,8702130000.0,280700.0,31.1,UPCOM,32.0,31.1,2000.0,30.5,0,VEA,13:24:12,2020-03-12
336,stock,8639930000.0,278700.0,31.0,UPCOM,32.0,31.0,7000.0,30.5,0,VEA,13:23:27,2020-03-12
337,stock,8422929999.999999,271700.0,31.0,UPCOM,32.0,31.0,500.0,30.5,0,VEA,13:23:15,2020-03-12
338,stock,8407430000.0,271200.0,31.0,UPCOM,32.0,31.0,4500.0,30.5,0,VEA,13:23:06,2020-03-12
339,stock,8267930000.0,266700.0,31.0,UPCOM,32.0,31.0,18000.0,30.5,0,VEA,13:22:16,2020-03-12
340,stock,7709930000.0,248700.0,30.7,UPCOM,32.0,30.7,500.0,30.5,0,VEA,13:20:03,2020-03-12
341,stock,7694580000.0,248200.0,30.8,UPCOM,32.0,30.8,1000.0,30.5,0,VEA,13:19:48,2020-03-12
342,stock,7663780000.0,247200.0,30.7,UPCOM,32.0,30.7,200.0,30.5,0,VEA,13:19:48,2020-03-12
343,stock,7657640000.0,247000.0,30.8,UPCOM,32.0,30.8,1000.0,30.5,0,VEA,13:18:37,2020-03-12
344,stock,7626840000.0,246000.0,30.7,UPCOM,32.0,30.7,1000.0,30.5,0,VEA,13:17:51,2020-03-12
345,stock,7596140000.0,245000.0,30.8,UPCOM,32.0,30.8,1400.0,30.5,0,VEA,13:17:38,2020-03-12
346,stock,7553020000.0,243600.0,30.8,UPCOM,32.0,30.8,100.0,30.5,0,VEA,13:16:11,2020-03-12
347,stock,7549940000.0,243500.0,30.8,UPCOM,32.0,30.8,7400.0,30.5,0,VEA,13:14:57,2020-03-12
348,stock,7322020000.0,236100.0,30.8,UPCOM,32.0,30.8,23200.0,30.5,0,VEA,13:14:50,2020-03-12
349,stock,6606160000.0,212900.0,31.0,UPCOM,32.0,31.0,6200.0,30.5,0,VEA,13:13:39,2020-03-12
350,stock,6413960000.0,206700.0,31.0,UPCOM,32.0,31.0,23800.0,30.5,0,VEA,13:13:30,2020-03-12
351,stock,5676160000.0,182900.0,31.0,UPCOM,32.0,31.0,1000.0,30.5,0,VEA,13:13:08,2020-03-12
352,stock,5645160000.0,181900.0,31.0,UPCOM,32.0,31.0,200.0,30.5,0,VEA,13:11:21,2020-03-12
353,stock,5638960000.0,181700.0,31.1,UPCOM,32.0,31.1,1000.0,30.5,0,VEA,13:10:37,2020-03-12
354,stock,5607860000.0,180700.0,31.1,UPCOM,32.0,31.1,1000.0,30.5,0,VEA,13:09:10,2020-03-12
355,stock,5576760000.0,179700.0,31.1,UPCOM,32.0,31.1,100.0,30.5,0,VEA,13:06:43,2020-03-12
356,stock,5573650000.0,179600.0,31.1,UPCOM,32.0,31.1,2300.0,30.5,0,VEA,13:06:36,2020-03-12
357,stock,5502120000.0,177300.0,31.1,UPCOM,32.0,31.1,100.0,30.5,0,VEA,13:06:22,2020-03-12
358,stock,5499010000.0,177200.0,31.0,UPCOM,32.0,31.0,1000.0,30.5,0,VEA,13:05:36,2020-03-12
359,stock,5468010000.0,176200.0,31.0,UPCOM,32.0,31.0,200.0,30.5,0,VEA,13:05:06,2020-03-12
360,stock,5461810000.0,176000.0,31.0,UPCOM,32.0,31.0,100.0,30.5,0,VEA,13:04:46,2020-03-12
361,stock,5458710000.0,175900.0,31.1,UPCOM,32.0,31.1,2000.0,30.5,0,VEA,13:03:36,2020-03-12
362,stock,5396510000.0,173900.0,31.0,UPCOM,32.0,31.0,500.0,30.5,0,VEA,13:02:47,2020-03-12
363,stock,5381010000.0,173400.0,31.0,UPCOM,32.0,31.0,4000.0,30.5,0,VEA,13:01:22,2020-03-12
364,stock,5257010000.0,169400.0,31.0,UPCOM,32.0,31.0,400.0,30.5,0,VEA,13:00:12,2020-03-12
365,stock,5244610000.0,169000.0,31.0,UPCOM,32.0,31.0,2000.0,30.5,0,VEA,11:26:29,2020-03-12
366,stock,5182610000.0,167000.0,31.0,UPCOM,32.0,31.0,5000.0,30.5,0,VEA,11:26:07,2020-03-12
367,stock,5027610000.0,162000.0,31.0,UPCOM,32.0,31.0,5000.0,30.5,0,VEA,11:26:00,2020-03-12
368,stock,4872610000.0,157000.0,31.0,UPCOM,32.0,31.0,800.0,30.5,0,VEA,11:23:27,2020-03-12
369,stock,4847810000.0,156200.0,31.0,UPCOM,32.0,31.0,200.0,30.5,0,VEA,11:22:36,2020-03-12
370,stock,4841610000.0,156000.0,31.0,UPCOM,32.0,31.0,3800.0,30.5,0,VEA,11:22:26,2020-03-12
371,stock,4723810000.0,152200.0,31.0,UPCOM,32.0,31.0,2000.0,30.5,0,VEA,11:21:28,2020-03-12
372,stock,4661810000.0,150200.0,31.1,UPCOM,32.0,31.1,200.0,30.5,0,VEA,11:21:23,2020-03-12
373,stock,4655590000.0,150000.0,31.0,UPCOM,32.0,31.0,5000.0,30.5,0,VEA,11:21:09,2020-03-12
374,stock,4500590000.0,145000.0,31.0,UPCOM,32.0,31.0,5000.0,30.5,0,VEA,11:21:05,2020-03-12
375,stock,4345590000.0,140000.0,31.1,UPCOM,32.0,31.1,2000.0,30.5,0,VEA,11:21:02,2020-03-12
376,stock,4283390000.0,138000.0,31.0,UPCOM,32.0,31.0,5000.0,30.5,0,VEA,11:20:12,2020-03-12
377,stock,4128389999.9999995,133000.0,31.0,UPCOM,32.0,31.0,900.0,30.5,0,VEA,11:20:01,2020-03-12
378,stock,4097390000.0,132000.0,31.0,UPCOM,32.0,31.0,4900.0,30.5,0,VEA,11:18:34,2020-03-12
379,stock,4100489999.9999995,132100.0,31.0,UPCOM,32.0,31.0,100.0,30.5,0,VEA,11:18:34,2020-03-12
380,stock,3945490000.0,127100.0,30.9,UPCOM,32.0,30.9,1300.0,30.5,0,VEA,11:17:18,2020-03-12
381,stock,3905320000.0,125800.0,30.9,UPCOM,32.0,30.9,1100.0,30.5,0,VEA,11:17:10,2020-03-12
382,stock,3871330000.0,124700.0,30.9,UPCOM,32.0,30.9,2000.0,30.5,0,VEA,11:15:52,2020-03-12
383,stock,3809530000.0,122700.0,31.0,UPCOM,32.0,31.0,200.0,30.5,0,VEA,11:14:48,2020-03-12
384,stock,3803330000.0,122500.0,30.9,UPCOM,32.0,30.9,200.0,30.5,0,VEA,11:10:45,2020-03-12
385,stock,3797150000.0,122300.0,30.9,UPCOM,32.0,30.9,1400.0,30.5,0,VEA,11:08:56,2020-03-12
386,stock,3753890000.0,120900.0,30.9,UPCOM,32.0,30.9,1100.0,30.5,0,VEA,11:08:49,2020-03-12
387,stock,3719900000.0,119800.0,30.9,UPCOM,32.0,30.9,200.0,30.5,0,VEA,11:06:10,2020-03-12
388,stock,3713720000.0,119600.0,30.9,UPCOM,32.0,30.9,200.0,30.5,0,VEA,11:05:13,2020-03-12
389,stock,3707540000.0,119400.0,30.9,UPCOM,32.0,30.9,500.0,30.5,0,VEA,11:04:56,2020-03-12
390,stock,3692090000.0,118900.0,31.0,UPCOM,32.0,31.0,700.0,30.5,0,VEA,11:02:12,2020-03-12
391,stock,3670390000.0,118200.0,31.0,UPCOM,32.0,31.0,200.0,30.5,0,VEA,11:01:49,2020-03-12
392,stock,3664190000.0,118000.0,31.0,UPCOM,32.0,31.0,1000.0,30.5,0,VEA,11:01:20,2020-03-12
393,stock,3633190000.0,117000.0,31.0,UPCOM,32.0,31.0,1100.0,30.5,0,VEA,11:01:00,2020-03-12
394,stock,3499890000.0,112700.0,31.0,UPCOM,32.0,31.0,700.0,30.5,0,VEA,11:00:55,2020-03-12
395,stock,3599090000.0,115900.0,31.0,UPCOM,32.0,31.0,3200.0,30.5,0,VEA,11:00:55,2020-03-12
396,stock,3478190000.0,112000.0,31.0,UPCOM,32.0,31.0,3500.0,30.5,0,VEA,11:00:49,2020-03-12
397,stock,3369690000.0,108500.0,31.0,UPCOM,32.0,31.0,200.0,30.5,0,VEA,11:00:15,2020-03-12
398,stock,3363490000.0,108300.0,31.0,UPCOM,32.0,31.0,100.0,30.5,0,VEA,10:59:05,2020-03-12
399,stock,3360390000.0,108200.0,31.0,UPCOM,32.0,31.0,200.0,30.5,0,VEA,10:58:38,2020-03-12
400,stock,3338690000.0,107500.0,31.0,UPCOM,32.0,31.0,3500.0,30.5,0,VEA,10:58:05,2020-03-12
401,stock,3354190000.0,108000.0,31.0,UPCOM,32.0,31.0,500.0,30.5,0,VEA,10:58:05,2020-03-12
402,stock,3230190000.0,104000.0,31.1,UPCOM,32.0,31.1,300.0,30.5,0,VEA,10:57:25,2020-03-12
403,stock,3220860000.0,103700.0,31.2,UPCOM,32.0,31.2,2500.0,30.5,0,VEA,10:51:16,2020-03-12
404,stock,3142860000.0,101200.0,31.0,UPCOM,32.0,31.0,500.0,30.5,0,VEA,10:46:46,2020-03-12
405,stock,3127360000.0,100700.0,31.0,UPCOM,32.0,31.0,3000.0,30.5,0,VEA,10:44:40,2020-03-12
406,stock,3034360000.0,97700.0,31.0,UPCOM,32.0,31.0,300.0,30.5,0,VEA,10:43:51,2020-03-12
407,stock,3025060000.0,97400.0,31.0,UPCOM,32.0,31.0,500.0,30.5,0,VEA,10:43:46,2020-03-12
408,stock,3009560000.0,96900.0,31.0,UPCOM,32.0,31.0,100.0,30.5,0,VEA,10:42:55,2020-03-12
409,stock,3006460000.0,96800.0,30.9,UPCOM,32.0,30.9,2000.0,30.5,0,VEA,10:42:24,2020-03-12
410,stock,2944660000.0,94800.0,30.9,UPCOM,32.0,30.9,200.0,30.5,0,VEA,10:40:36,2020-03-12
411,stock,2938480000.0,94600.0,31.0,UPCOM,32.0,31.0,8500.0,30.5,0,VEA,10:37:35,2020-03-12
412,stock,2674980000.0,86100.0,31.0,UPCOM,32.0,31.0,200.0,30.5,0,VEA,10:32:58,2020-03-12
413,stock,2668780000.0,85900.0,31.0,UPCOM,32.0,31.0,600.0,30.5,0,VEA,10:32:15,2020-03-12
414,stock,2650180000.0,85300.0,31.0,UPCOM,32.0,31.0,8000.0,30.5,0,VEA,10:31:56,2020-03-12
415,stock,2402180000.0,77300.0,31.0,UPCOM,32.0,31.0,19200.0,30.5,0,VEA,10:30:13,2020-03-12
416,stock,1806940000.0,58100.0,31.1,UPCOM,32.0,31.1,1000.0,30.5,0,VEA,10:29:44,2020-03-12
417,stock,1775840000.0,57100.0,31.1,UPCOM,32.0,31.1,1300.0,30.5,0,VEA,10:28:57,2020-03-12
418,stock,1735410000.0,55800.0,31.1,UPCOM,32.0,31.1,1100.0,30.5,0,VEA,10:28:53,2020-03-12
419,stock,1701200000.0,54700.0,31.1,UPCOM,32.0,31.1,1400.0,30.5,0,VEA,10:28:47,2020-03-12
420,stock,1657660000.0,53300.0,31.1,UPCOM,32.0,31.1,1100.0,30.5,0,VEA,10:28:41,2020-03-12
421,stock,1623450000.0,52200.0,31.2,UPCOM,32.0,31.2,100.0,30.5,0,VEA,10:28:23,2020-03-12
422,stock,1620330000.0,52100.0,31.2,UPCOM,32.0,31.2,4000.0,30.5,0,VEA,10:26:55,2020-03-12
423,stock,1495530000.0,48100.0,31.2,UPCOM,32.0,31.2,300.0,30.5,0,VEA,10:20:10,2020-03-12
424,stock,1486170000.0,47800.0,31.1,UPCOM,32.0,31.1,200.0,30.5,0,VEA,10:13:55,2020-03-12
425,stock,1479950000.0,47600.0,31.4,UPCOM,32.0,31.4,1100.0,30.5,0,VEA,10:12:44,2020-03-12
426,stock,1445420000.0,46500.0,31.1,UPCOM,32.0,31.1,200.0,30.5,0,VEA,10:10:08,2020-03-12
427,stock,1439190000.0,46300.0,31.4,UPCOM,32.0,31.4,100.0,30.5,0,VEA,10:09:05,2020-03-12
428,stock,1436050000.0,46200.0,31.1,UPCOM,32.0,31.1,200.0,30.5,0,VEA,10:07:34,2020-03-12
429,stock,1429830000.0,46000.0,31.2,UPCOM,32.0,31.2,600.0,30.5,0,VEA,10:07:30,2020-03-12
430,stock,1411110000.0,45400.0,31.3,UPCOM,32.0,31.3,800.0,30.5,0,VEA,10:05:56,2020-03-12
431,stock,1386070000.0,44600.0,31.4,UPCOM,32.0,31.4,100.0,30.5,0,VEA,10:00:25,2020-03-12
432,stock,1382930000.0,44500.0,31.4,UPCOM,32.0,31.4,300.0,30.5,0,VEA,09:59:31,2020-03-12
433,stock,1373510000.0,44200.0,31.5,UPCOM,32.0,31.5,100.0,30.5,0,VEA,09:56:56,2020-03-12
434,stock,1370360000.0,44100.0,31.5,UPCOM,32.0,31.5,500.0,30.5,0,VEA,09:56:11,2020-03-12
435,stock,1354610000.0,43600.0,31.5,UPCOM,32.0,31.5,100.0,30.5,0,VEA,09:54:15,2020-03-12
436,stock,1351460000.0,43500.0,31.5,UPCOM,32.0,31.5,100.0,30.5,0,VEA,09:53:04,2020-03-12
437,stock,1348310000.0,43400.0,31.5,UPCOM,32.0,31.5,3400.0,30.5,0,VEA,09:52:52,2020-03-12
438,stock,1241340000.0,40000.0,31.3,UPCOM,32.0,31.3,100.0,30.5,0,VEA,09:52:43,2020-03-12
439,stock,1238210000.0,39900.0,31.0,UPCOM,32.0,31.0,500.0,30.5,0,VEA,09:48:30,2020-03-12
440,stock,1222710000.0,39400.0,31.0,UPCOM,32.0,31.0,300.0,30.5,0,VEA,09:46:48,2020-03-12
441,stock,1213410000.0,39100.0,30.8,UPCOM,32.0,30.8,800.0,30.5,0,VEA,09:43:59,2020-03-12
442,stock,1188770000.0,38300.0,30.8,UPCOM,32.0,30.8,400.0,30.5,0,VEA,09:43:02,2020-03-12
443,stock,1176450000.0,37900.0,30.8,UPCOM,32.0,30.8,2000.0,30.5,0,VEA,09:42:50,2020-03-12
444,stock,1114770000.0,35900.0,30.9,UPCOM,32.0,30.9,200.0,30.5,0,VEA,09:42:46,2020-03-12
445,stock,1108590000.0,35700.0,30.9,UPCOM,32.0,30.9,1600.0,30.5,0,VEA,09:42:33,2020-03-12
