,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
11049,stock,19916000000.0,1117260.0,17.85,VNINDEX,17.95,17.85,100.0,17.7,2920.0,SSI,11:09:38,2020-02-17
11050,stock,19915000000.0,1117160.0,17.85,VNINDEX,17.95,17.85,2460.0,17.7,2920.0,SSI,11:07:51,2020-02-17
11051,stock,19871000000.0,1114700.0,17.85,VNINDEX,17.95,17.85,3000.0,17.7,2920.0,SSI,11:07:48,2020-02-17
11052,stock,19817000000.0,1111700.0,17.8,VNINDEX,17.95,17.8,10.0,17.7,2920.0,SSI,11:07:30,2020-02-17
11053,stock,19817000000.0,1111690.0,17.85,VNINDEX,17.95,17.85,6000.0,17.7,2920.0,SSI,11:07:18,2020-02-17
11054,stock,19710000000.0,1105690.0,17.8,VNINDEX,17.95,17.8,10.0,17.7,2920.0,SSI,11:07:04,2020-02-17
11055,stock,19710000000.0,1105680.0,17.85,VNINDEX,17.95,17.85,10000.0,17.7,2920.0,SSI,11:06:55,2020-02-17
11056,stock,19531000000.0,1095680.0,17.85,VNINDEX,17.95,17.85,10000.0,17.7,2920.0,SSI,11:05:44,2020-02-17
11057,stock,19353000000.0,1085680.0,17.85,VNINDEX,17.95,17.85,400.0,17.7,2920.0,SSI,11:05:30,2020-02-17
11058,stock,19346000000.0,1085280.0,17.85,VNINDEX,17.95,17.85,100.0,17.7,2920.0,SSI,11:05:28,2020-02-17
11059,stock,19344000000.0,1085180.0,17.85,VNINDEX,17.95,17.85,100.0,17.7,2920.0,SSI,11:05:18,2020-02-17
11060,stock,19342000000.0,1085080.0,17.85,VNINDEX,17.95,17.85,390.0,17.7,2920.0,SSI,11:04:29,2020-02-17
11061,stock,19335000000.0,1084690.0,17.8,VNINDEX,17.95,17.8,10.0,17.7,2920.0,SSI,11:04:26,2020-02-17
11062,stock,19335000000.0,1084680.0,17.85,VNINDEX,17.95,17.85,10.0,17.7,2920.0,SSI,11:04:11,2020-02-17
11063,stock,19335000000.0,1084670.0,17.85,VNINDEX,17.95,17.85,2400.0,17.7,2920.0,SSI,11:03:33,2020-02-17
11064,stock,19292000000.0,1082270.0,17.85,VNINDEX,17.95,17.85,180.0,17.7,2920.0,SSI,11:03:28,2020-02-17
11065,stock,19289000000.0,1082090.0,17.85,VNINDEX,17.95,17.85,100.0,17.7,2920.0,SSI,11:03:23,2020-02-17
11066,stock,19287000000.0,1081990.0,17.85,VNINDEX,17.95,17.85,1000.0,17.7,2920.0,SSI,11:03:05,2020-02-17
11067,stock,19269000000.0,1080990.0,17.8,VNINDEX,17.95,17.8,10.0,17.7,2920.0,SSI,11:00:13,2020-02-17
11068,stock,19269000000.0,1080980.0,17.85,VNINDEX,17.95,17.85,900.0,17.7,2920.0,SSI,10:59:39,2020-02-17
11069,stock,19253000000.0,1080080.0,17.85,VNINDEX,17.95,17.85,2310.0,17.7,2920.0,SSI,10:59:25,2020-02-17
11070,stock,19212000000.0,1077770.0,17.85,VNINDEX,17.95,17.85,100.0,17.7,2920.0,SSI,10:59:13,2020-02-17
11071,stock,19210000000.0,1077670.0,17.85,VNINDEX,17.95,17.85,6620.0,17.7,2920.0,SSI,10:58:49,2020-02-17
11072,stock,19092000000.0,1071050.0,17.9,VNINDEX,17.95,17.9,100.0,17.7,2920.0,SSI,10:57:09,2020-02-17
11073,stock,19090000000.0,1070950.0,17.9,VNINDEX,17.95,17.9,10.0,17.7,2920.0,SSI,10:56:47,2020-02-17
11074,stock,19090000000.0,1070940.0,17.9,VNINDEX,17.95,17.9,100.0,17.7,2920.0,SSI,10:56:36,2020-02-17
11075,stock,19088000000.0,1070840.0,17.9,VNINDEX,17.95,17.9,100.0,17.7,2920.0,SSI,10:55:04,2020-02-17
11076,stock,19086000000.0,1070740.0,17.9,VNINDEX,17.95,17.9,2450.0,17.7,2920.0,SSI,10:55:02,2020-02-17
11077,stock,19042000000.0,1068290.0,17.85,VNINDEX,17.95,17.85,3480.0,17.7,2920.0,SSI,10:53:47,2020-02-17
11078,stock,18980000000.0,1064810.0,17.8,VNINDEX,17.95,17.8,60.0,17.7,2920.0,SSI,10:53:46,2020-02-17
11079,stock,18979000000.0,1064750.0,17.85,VNINDEX,17.95,17.85,100.0,17.7,2920.0,SSI,10:52:59,2020-02-17
11080,stock,18977000000.0,1064650.0,17.85,VNINDEX,17.95,17.85,100.0,17.7,2920.0,SSI,10:52:03,2020-02-17
11081,stock,18975000000.0,1064550.0,17.85,VNINDEX,17.95,17.85,2280.0,17.7,2920.0,SSI,10:50:57,2020-02-17
11082,stock,18935000000.0,1062270.0,17.85,VNINDEX,17.95,17.85,100.0,17.7,2920.0,SSI,10:50:54,2020-02-17
11083,stock,18933000000.0,1062170.0,17.85,VNINDEX,17.95,17.85,1240.0,17.7,2920.0,SSI,10:49:29,2020-02-17
11084,stock,18911000000.0,1060930.0,17.85,VNINDEX,17.95,17.85,2520.0,17.7,2920.0,SSI,10:47:46,2020-02-17
11085,stock,18866000000.0,1058410.0,17.85,VNINDEX,17.95,17.85,480.0,17.7,2920.0,SSI,10:47:41,2020-02-17
11086,stock,18857000000.0,1057930.0,17.9,VNINDEX,17.95,17.9,2240.0,17.7,2920.0,SSI,10:46:56,2020-02-17
11087,stock,18817000000.0,1055690.0,17.85,VNINDEX,17.95,17.85,240.0,17.7,2920.0,SSI,10:46:42,2020-02-17
11088,stock,18813000000.0,1055450.0,17.85,VNINDEX,17.95,17.85,10000.0,17.7,2920.0,SSI,10:46:21,2020-02-17
11089,stock,18634000000.0,1045450.0,17.85,VNINDEX,17.95,17.85,10000.0,17.7,2920.0,SSI,10:46:09,2020-02-17
11090,stock,18456000000.0,1035450.0,17.85,VNINDEX,17.95,17.85,10000.0,17.7,2920.0,SSI,10:44:26,2020-02-17
11091,stock,18277000000.0,1025450.0,17.85,VNINDEX,17.95,17.85,2630.0,17.7,2920.0,SSI,10:44:14,2020-02-17
11092,stock,18230000000.0,1022820.0,17.9,VNINDEX,17.95,17.9,30.0,17.7,2920.0,SSI,10:42:57,2020-02-17
11093,stock,18187000000.0,1020380.0,17.85,VNINDEX,17.95,17.85,40.0,17.7,2920.0,SSI,10:42:37,2020-02-17
11094,stock,18230000000.0,1022790.0,17.9,VNINDEX,17.95,17.9,2410.0,17.7,2920.0,SSI,10:42:37,2020-02-17
11095,stock,18186000000.0,1020340.0,17.9,VNINDEX,17.95,17.9,100.0,17.7,2920.0,SSI,10:42:35,2020-02-17
11096,stock,18184000000.0,1020240.0,17.9,VNINDEX,17.95,17.9,16000.0,17.7,2920.0,SSI,10:42:13,2020-02-17
11097,stock,17898000000.0,1004240.0,17.85,VNINDEX,17.95,17.85,10000.0,17.7,2920.0,SSI,10:40:02,2020-02-17
11098,stock,17719000000.0,994240.0,17.9,VNINDEX,17.95,17.9,10.0,17.7,2920.0,SSI,10:39:01,2020-02-17
11099,stock,17719000000.0,994230.0,17.9,VNINDEX,17.95,17.9,40.0,17.7,2920.0,SSI,10:38:38,2020-02-17
11100,stock,17718000000.0,994190.0,17.9,VNINDEX,17.95,17.9,500.0,17.7,2920.0,SSI,10:38:35,2020-02-17
11101,stock,17710000000.0,993690.0,17.9,VNINDEX,17.95,17.9,2270.0,17.7,2920.0,SSI,10:38:33,2020-02-17
11102,stock,17669000000.0,991420.0,17.9,VNINDEX,17.95,17.9,100.0,17.7,2920.0,SSI,10:38:25,2020-02-17
11103,stock,17667000000.0,991320.0,17.9,VNINDEX,17.95,17.9,50.0,17.7,2920.0,SSI,10:36:34,2020-02-17
11104,stock,17666000000.0,991270.0,17.9,VNINDEX,17.95,17.9,100.0,17.7,2920.0,SSI,10:36:20,2020-02-17
11105,stock,17664000000.0,991170.0,17.9,VNINDEX,17.95,17.9,3000.0,17.7,2920.0,SSI,10:34:54,2020-02-17
11106,stock,17611000000.0,988170.0,17.9,VNINDEX,17.95,17.9,1400.0,17.7,2920.0,SSI,10:34:19,2020-02-17
11107,stock,17586000000.0,986770.0,17.9,VNINDEX,17.95,17.9,2380.0,17.7,2920.0,SSI,10:34:17,2020-02-17
11108,stock,17543000000.0,984390.0,17.9,VNINDEX,17.95,17.9,100.0,17.7,2920.0,SSI,10:34:15,2020-02-17
11109,stock,17541000000.0,984290.0,17.9,VNINDEX,17.95,17.9,1000.0,17.7,2920.0,SSI,10:33:34,2020-02-17
11110,stock,17523000000.0,983290.0,17.9,VNINDEX,17.95,17.9,500.0,17.7,2920.0,SSI,10:32:12,2020-02-17
11111,stock,17514000000.0,982790.0,17.85,VNINDEX,17.95,17.85,2100.0,17.7,2920.0,SSI,10:31:06,2020-02-17
11112,stock,17477000000.0,980690.0,17.9,VNINDEX,17.95,17.9,2300.0,17.7,2920.0,SSI,10:30:10,2020-02-17
11113,stock,17436000000.0,978390.0,17.85,VNINDEX,17.95,17.85,12010.0,17.7,2920.0,SSI,10:29:26,2020-02-17
11114,stock,17221000000.0,966380.0,17.85,VNINDEX,17.95,17.85,3770.0,17.7,2920.0,SSI,10:28:46,2020-02-17
11115,stock,17154000000.0,962610.0,17.85,VNINDEX,17.95,17.85,100.0,17.7,2920.0,SSI,10:28:01,2020-02-17
11116,stock,17152000000.000002,962510.0,17.85,VNINDEX,17.95,17.85,5000.0,17.7,2920.0,SSI,10:27:59,2020-02-17
11117,stock,17062999999.999998,957510.0,17.8,VNINDEX,17.95,17.8,10.0,17.7,2920.0,SSI,10:27:55,2020-02-17
11118,stock,17021000000.0,955140.0,17.85,VNINDEX,17.95,17.85,100.0,17.7,2920.0,SSI,10:25:56,2020-02-17
11119,stock,17062999999.999998,957500.0,17.85,VNINDEX,17.95,17.85,2360.0,17.7,2920.0,SSI,10:25:56,2020-02-17
11120,stock,17018999999.999998,955040.0,17.85,VNINDEX,17.95,17.85,5600.0,17.7,2920.0,SSI,10:24:04,2020-02-17
11121,stock,16919000000.0,949440.0,17.85,VNINDEX,17.95,17.85,100.0,17.7,2920.0,SSI,10:23:51,2020-02-17
11122,stock,16917000000.000002,949340.0,17.85,VNINDEX,17.95,17.85,10.0,17.7,2920.0,SSI,10:22:31,2020-02-17
11123,stock,16917000000.000002,949330.0,17.85,VNINDEX,17.95,17.85,2320.0,17.7,2920.0,SSI,10:21:47,2020-02-17
11124,stock,16876000000.000002,947010.0,17.85,VNINDEX,17.95,17.85,100.0,17.7,2920.0,SSI,10:21:46,2020-02-17
11125,stock,16873999999.999998,946910.0,17.85,VNINDEX,17.95,17.85,10000.0,17.7,2920.0,SSI,10:21:41,2020-02-17
11126,stock,16695000000.0,936910.0,17.85,VNINDEX,17.95,17.85,8020.0,17.7,2920.0,SSI,10:21:07,2020-02-17
11127,stock,16552000000.0,928890.0,17.85,VNINDEX,17.95,17.85,2850.0,17.7,2920.0,SSI,10:20:28,2020-02-17
11128,stock,16501000000.000002,926040.0,17.85,VNINDEX,17.95,17.85,10000.0,17.7,2920.0,SSI,10:20:03,2020-02-17
11129,stock,16323000000.0,916040.0,17.85,VNINDEX,17.95,17.85,100.0,17.7,2920.0,SSI,10:19:41,2020-02-17
11130,stock,16321000000.000002,915940.0,17.85,VNINDEX,17.95,17.85,150.0,17.7,2920.0,SSI,10:19:26,2020-02-17
11131,stock,16318000000.000002,915790.0,17.85,VNINDEX,17.95,17.85,6900.0,17.7,2920.0,SSI,10:19:09,2020-02-17
11132,stock,16195000000.0,908890.0,17.85,VNINDEX,17.95,17.85,100.0,17.7,2920.0,SSI,10:18:52,2020-02-17
11133,stock,16193000000.000002,908790.0,17.8,VNINDEX,17.95,17.8,500.0,17.7,2920.0,SSI,10:18:47,2020-02-17
11134,stock,16184000000.000002,908290.0,17.85,VNINDEX,17.95,17.85,2000.0,17.7,2920.0,SSI,10:18:45,2020-02-17
11135,stock,16149000000.0,906290.0,17.85,VNINDEX,17.95,17.85,7630.0,17.7,2920.0,SSI,10:18:33,2020-02-17
11136,stock,16013000000.000002,898660.0,17.85,VNINDEX,17.95,17.85,300.0,17.7,2920.0,SSI,10:17:55,2020-02-17
11137,stock,16007000000.000002,898360.0,17.8,VNINDEX,17.95,17.8,15390.0,17.7,2920.0,SSI,10:17:47,2020-02-17
11138,stock,15733000000.0,882970.0,17.85,VNINDEX,17.95,17.85,100.0,17.7,2920.0,SSI,10:17:37,2020-02-17
11139,stock,15731000000.0,882870.0,17.85,VNINDEX,17.95,17.85,2360.0,17.7,2920.0,SSI,10:17:33,2020-02-17
11140,stock,15689000000.0,880510.0,17.8,VNINDEX,17.95,17.8,10000.0,17.7,2920.0,SSI,10:16:29,2020-02-17
11141,stock,15511000000.0,870510.0,17.8,VNINDEX,17.95,17.8,50.0,17.7,2920.0,SSI,10:16:07,2020-02-17
11142,stock,15510000000.0,870460.0,17.8,VNINDEX,17.95,17.8,300.0,17.7,2920.0,SSI,10:13:47,2020-02-17
11143,stock,15505000000.0,870160.0,17.85,VNINDEX,17.95,17.85,26500.0,17.7,2920.0,SSI,10:13:45,2020-02-17
11144,stock,15032000000.0,843660.0,17.85,VNINDEX,17.95,17.85,360.0,17.7,2920.0,SSI,10:13:37,2020-02-17
11145,stock,15026000000.0,843300.0,17.85,VNINDEX,17.95,17.85,100.0,17.7,2920.0,SSI,10:13:27,2020-02-17
11146,stock,15024000000.0,843200.0,17.85,VNINDEX,17.95,17.85,2300.0,17.7,2920.0,SSI,10:13:26,2020-02-17
11147,stock,14983000000.0,840900.0,17.85,VNINDEX,17.95,17.85,100.0,17.7,2920.0,SSI,10:11:22,2020-02-17
11148,stock,14981000000.0,840800.0,17.85,VNINDEX,17.95,17.85,3000.0,17.7,2920.0,SSI,10:11:01,2020-02-17
11149,stock,14928000000.0,837800.0,17.85,VNINDEX,17.95,17.85,3600.0,17.7,2920.0,SSI,10:10:48,2020-02-17
11150,stock,14863000000.0,834200.0,17.85,VNINDEX,17.95,17.85,10000.0,17.7,2920.0,SSI,10:10:19,2020-02-17
11151,stock,14685000000.0,824200.0,17.85,VNINDEX,17.95,17.85,7400.0,17.7,2920.0,SSI,10:10:03,2020-02-17
11152,stock,14553000000.0,816800.0,17.85,VNINDEX,17.95,17.85,60.0,17.7,2920.0,SSI,10:10:02,2020-02-17
11153,stock,14552000000.0,816740.0,17.85,VNINDEX,17.95,17.85,2540.0,17.7,2920.0,SSI,10:09:55,2020-02-17
11154,stock,14506000000.0,814200.0,17.85,VNINDEX,17.95,17.85,7460.0,17.7,2920.0,SSI,10:09:52,2020-02-17
11155,stock,14373000000.0,806740.0,17.85,VNINDEX,17.95,17.85,2540.0,17.7,2920.0,SSI,10:09:37,2020-02-17
11156,stock,14328000000.0,804200.0,17.9,VNINDEX,17.95,17.9,2240.0,17.7,2920.0,SSI,10:09:26,2020-02-17
11157,stock,14288000000.0,801960.0,17.85,VNINDEX,17.95,17.85,17560.0,17.7,2920.0,SSI,10:09:02,2020-02-17
11158,stock,13974000000.0,784400.0,17.85,VNINDEX,17.95,17.85,100.0,17.7,2920.0,SSI,10:07:12,2020-02-17
11159,stock,13972000000.0,784300.0,17.85,VNINDEX,17.95,17.85,2350.0,17.7,2920.0,SSI,10:07:03,2020-02-17
11160,stock,13930000000.0,781950.0,17.85,VNINDEX,17.95,17.85,1000.0,17.7,2920.0,SSI,10:06:39,2020-02-17
11161,stock,13913000000.0,780950.0,17.85,VNINDEX,17.95,17.85,5000.0,17.7,2920.0,SSI,10:06:26,2020-02-17
11162,stock,13823000000.0,775950.0,17.85,VNINDEX,17.95,17.85,12580.0,17.7,2920.0,SSI,10:06:15,2020-02-17
11163,stock,13599000000.0,763370.0,17.85,VNINDEX,17.95,17.85,10000.0,17.7,2920.0,SSI,10:06:08,2020-02-17
11164,stock,13420000000.0,753370.0,17.85,VNINDEX,17.95,17.85,10000.0,17.7,2920.0,SSI,10:06:05,2020-02-17
11165,stock,13242000000.0,743370.0,17.85,VNINDEX,17.95,17.85,6000.0,17.7,2920.0,SSI,10:06:01,2020-02-17
11166,stock,13135000000.0,737370.0,17.9,VNINDEX,17.95,17.9,2380.0,17.7,2920.0,SSI,10:05:10,2020-02-17
11167,stock,13092000000.0,734990.0,17.85,VNINDEX,17.95,17.85,2000.0,17.7,2920.0,SSI,10:05:05,2020-02-17
11168,stock,13056000000.0,732990.0,17.85,VNINDEX,17.95,17.85,30.0,17.7,2920.0,SSI,10:01:43,2020-02-17
11169,stock,13056000000.0,732960.0,17.9,VNINDEX,17.95,17.9,2230.0,17.7,2920.0,SSI,10:01:10,2020-02-17
11170,stock,13016000000.0,730730.0,17.9,VNINDEX,17.95,17.9,100.0,17.7,2920.0,SSI,10:00:58,2020-02-17
11171,stock,13014000000.0,730630.0,17.9,VNINDEX,17.95,17.9,1860.0,17.7,2920.0,SSI,10:00:44,2020-02-17
11172,stock,12981000000.0,728770.0,17.9,VNINDEX,17.95,17.9,2000.0,17.7,2920.0,SSI,10:00:43,2020-02-17
11173,stock,12945000000.0,726770.0,17.95,VNINDEX,17.95,17.95,100.0,17.7,2920.0,SSI,10:00:22,2020-02-17
11174,stock,12943000000.0,726670.0,17.9,VNINDEX,17.95,17.9,25000.0,17.7,2920.0,SSI,09:59:45,2020-02-17
11175,stock,12496000000.0,701670.0,17.9,VNINDEX,17.95,17.9,3000.0,17.7,2920.0,SSI,09:59:25,2020-02-17
11176,stock,12442000000.0,698670.0,17.9,VNINDEX,17.95,17.9,10000.0,17.7,2920.0,SSI,09:57:47,2020-02-17
11177,stock,12263000000.0,688670.0,17.9,VNINDEX,17.95,17.9,10000.0,17.7,2920.0,SSI,09:57:41,2020-02-17
11178,stock,12084000000.0,678670.0,17.95,VNINDEX,17.95,17.95,5340.0,17.7,2920.0,SSI,09:57:39,2020-02-17
11179,stock,11988000000.0,673330.0,17.95,VNINDEX,17.95,17.95,3000.0,17.7,2920.0,SSI,09:57:28,2020-02-17
11180,stock,11934000000.0,670330.0,17.95,VNINDEX,17.95,17.95,2430.0,17.7,2920.0,SSI,09:56:49,2020-02-17
11181,stock,11891000000.0,667900.0,17.95,VNINDEX,17.95,17.95,100.0,17.7,2920.0,SSI,09:56:48,2020-02-17
11182,stock,11889000000.0,667800.0,17.95,VNINDEX,17.95,17.95,390.0,17.7,2920.0,SSI,09:56:44,2020-02-17
11183,stock,11882000000.0,667410.0,17.95,VNINDEX,17.95,17.95,480.0,17.7,2920.0,SSI,09:56:39,2020-02-17
11184,stock,11873000000.0,666930.0,17.95,VNINDEX,17.95,17.95,130.0,17.7,2920.0,SSI,09:56:31,2020-02-17
11185,stock,11871000000.0,666800.0,17.95,VNINDEX,17.95,17.95,800.0,17.7,2920.0,SSI,09:56:25,2020-02-17
11186,stock,11857000000.0,666000.0,17.9,VNINDEX,17.95,17.9,9000.0,17.7,2920.0,SSI,09:56:05,2020-02-17
11187,stock,11696000000.0,657000.0,17.95,VNINDEX,17.95,17.95,12000.0,17.7,2920.0,SSI,09:56:03,2020-02-17
11188,stock,11480000000.0,645000.0,17.95,VNINDEX,17.95,17.95,200.0,17.7,2920.0,SSI,09:55:38,2020-02-17
11189,stock,11477000000.0,644800.0,17.95,VNINDEX,17.95,17.95,280.0,17.7,2920.0,SSI,09:55:28,2020-02-17
11190,stock,11472000000.0,644520.0,17.95,VNINDEX,17.95,17.95,20.0,17.7,2920.0,SSI,09:54:53,2020-02-17
11191,stock,11471000000.0,644500.0,17.95,VNINDEX,17.95,17.95,1570.0,17.7,2920.0,SSI,09:54:44,2020-02-17
11192,stock,11443000000.0,642930.0,17.95,VNINDEX,17.95,17.95,2170.0,17.7,2920.0,SSI,09:54:39,2020-02-17
11193,stock,11404000000.0,640760.0,17.95,VNINDEX,17.95,17.95,30.0,17.7,2920.0,SSI,09:54:35,2020-02-17
11194,stock,11404000000.0,640730.0,17.95,VNINDEX,17.95,17.95,1000.0,17.7,2920.0,SSI,09:54:34,2020-02-17
11195,stock,11386000000.0,639730.0,17.95,VNINDEX,17.95,17.95,1890.0,17.7,2920.0,SSI,09:53:57,2020-02-17
11196,stock,11352000000.0,637840.0,17.95,VNINDEX,17.95,17.95,1110.0,17.7,2920.0,SSI,09:53:56,2020-02-17
11197,stock,11332000000.0,636730.0,17.95,VNINDEX,17.95,17.95,2500.0,17.7,2920.0,SSI,09:53:54,2020-02-17
11198,stock,11287000000.0,634230.0,17.95,VNINDEX,17.95,17.95,1200.0,17.7,2920.0,SSI,09:53:35,2020-02-17
11199,stock,11265000000.0,633030.0,17.95,VNINDEX,17.95,17.95,20000.0,17.7,2920.0,SSI,09:53:10,2020-02-17
11200,stock,10906000000.0,613030.0,17.9,VNINDEX,17.95,17.9,5000.0,17.7,2920.0,SSI,09:52:58,2020-02-17
11201,stock,10817000000.0,608030.0,17.95,VNINDEX,17.95,17.95,10000.0,17.7,2920.0,SSI,09:52:57,2020-02-17
11202,stock,10637000000.0,598030.0,17.95,VNINDEX,17.95,17.95,100.0,17.7,2920.0,SSI,09:52:38,2020-02-17
11203,stock,10635000000.0,597930.0,17.95,VNINDEX,17.95,17.95,2390.0,17.7,2920.0,SSI,09:52:32,2020-02-17
11204,stock,10593000000.0,595540.0,17.9,VNINDEX,17.95,17.9,200.0,17.7,2920.0,SSI,09:52:30,2020-02-17
11205,stock,10589000000.0,595340.0,17.95,VNINDEX,17.95,17.95,90.0,17.7,2920.0,SSI,09:52:27,2020-02-17
11206,stock,10587000000.0,595250.0,17.95,VNINDEX,17.95,17.95,10000.0,17.7,2920.0,SSI,09:51:48,2020-02-17
11207,stock,10408000000.0,585250.0,17.9,VNINDEX,17.9,17.9,300.0,17.7,2920.0,SSI,09:51:41,2020-02-17
11208,stock,10403000000.0,584950.0,17.9,VNINDEX,17.9,17.9,1000.0,17.7,2920.0,SSI,09:51:37,2020-02-17
11209,stock,10385000000.0,583950.0,17.9,VNINDEX,17.9,17.9,10000.0,17.7,2920.0,SSI,09:51:14,2020-02-17
11210,stock,10206000000.0,573950.0,17.9,VNINDEX,17.9,17.9,1000.0,17.7,2920.0,SSI,09:50:49,2020-02-17
11211,stock,10188000000.0,572950.0,17.9,VNINDEX,17.9,17.9,11600.0,17.7,2920.0,SSI,09:50:47,2020-02-17
11212,stock,9980000000.0,561350.0,17.9,VNINDEX,17.9,17.9,110.0,17.7,2920.0,SSI,09:50:42,2020-02-17
11213,stock,9978000000.0,561240.0,17.9,VNINDEX,17.9,17.9,100.0,17.7,2920.0,SSI,09:50:33,2020-02-17
11214,stock,9976000000.0,561140.0,17.9,VNINDEX,17.9,17.9,3000.0,17.7,2920.0,SSI,09:50:30,2020-02-17
11215,stock,9923000000.0,558140.0,17.9,VNINDEX,17.9,17.9,5000.0,17.7,2920.0,SSI,09:50:27,2020-02-17
11216,stock,9833000000.0,553140.0,17.9,VNINDEX,17.9,17.9,200.0,17.7,2920.0,SSI,09:50:15,2020-02-17
11217,stock,9830000000.0,552940.0,17.9,VNINDEX,17.9,17.9,1000.0,17.7,2920.0,SSI,09:50:13,2020-02-17
11218,stock,9812000000.0,551940.0,17.9,VNINDEX,17.9,17.9,5200.0,17.7,2920.0,SSI,09:50:05,2020-02-17
11219,stock,9719000000.0,546740.0,17.9,VNINDEX,17.9,17.9,4000.0,17.7,2920.0,SSI,09:49:39,2020-02-17
11220,stock,9647000000.0,542740.0,17.9,VNINDEX,17.9,17.9,1000.0,17.7,2920.0,SSI,09:49:36,2020-02-17
11221,stock,9629000000.0,541740.0,17.85,VNINDEX,17.9,17.85,10.0,17.7,2920.0,SSI,09:49:26,2020-02-17
11222,stock,9629000000.0,541730.0,17.85,VNINDEX,17.9,17.85,2000.0,17.7,2920.0,SSI,09:49:23,2020-02-17
11223,stock,9593000000.0,539730.0,17.9,VNINDEX,17.9,17.9,10000.0,17.7,2920.0,SSI,09:49:16,2020-02-17
11224,stock,9414000000.0,529730.0,17.9,VNINDEX,17.9,17.9,5000.0,17.7,2920.0,SSI,09:49:07,2020-02-17
11225,stock,9325000000.0,524730.0,17.9,VNINDEX,17.9,17.9,5000.0,17.7,2920.0,SSI,09:48:46,2020-02-17
11226,stock,9235000000.0,519730.0,17.9,VNINDEX,17.9,17.9,9000.0,17.7,2920.0,SSI,09:48:34,2020-02-17
11227,stock,9074000000.0,510730.0,17.9,VNINDEX,17.9,17.9,100.0,17.7,2920.0,SSI,09:48:29,2020-02-17
11228,stock,9072000000.0,510630.0,17.9,VNINDEX,17.9,17.9,2420.0,17.7,2920.0,SSI,09:48:12,2020-02-17
11229,stock,9029000000.0,508210.0,17.9,VNINDEX,17.9,17.9,690.0,17.7,2920.0,SSI,09:47:35,2020-02-17
11230,stock,9017000000.0,507520.0,17.85,VNINDEX,17.9,17.85,2000.0,17.7,2920.0,SSI,09:47:04,2020-02-17
11231,stock,8981000000.0,505520.0,17.85,VNINDEX,17.9,17.85,1150.0,17.7,2920.0,SSI,09:46:53,2020-02-17
11232,stock,8960000000.0,504370.0,17.85,VNINDEX,17.9,17.85,200.0,17.7,2920.0,SSI,09:46:18,2020-02-17
11233,stock,8957000000.0,504170.0,17.85,VNINDEX,17.9,17.85,2000.0,17.7,2920.0,SSI,09:45:05,2020-02-17
11234,stock,8921000000.0,502170.0,17.9,VNINDEX,17.9,17.9,30.0,17.7,2920.0,SSI,09:44:55,2020-02-17
11235,stock,8921000000.0,502140.0,17.9,VNINDEX,17.9,17.9,2000.0,17.7,2920.0,SSI,09:44:54,2020-02-17
11236,stock,8885000000.0,500140.0,17.85,VNINDEX,17.9,17.85,2000.0,17.7,2920.0,SSI,09:44:45,2020-02-17
11237,stock,8849000000.0,498140.0,17.85,VNINDEX,17.9,17.85,5220.0,17.7,2920.0,SSI,09:44:36,2020-02-17
11238,stock,8756000000.0,492920.0,17.85,VNINDEX,17.9,17.85,100.0,17.7,2920.0,SSI,09:44:19,2020-02-17
11239,stock,8754000000.0,492820.0,17.85,VNINDEX,17.9,17.85,2420.0,17.7,2920.0,SSI,09:43:52,2020-02-17
11240,stock,8711000000.0,490400.0,17.85,VNINDEX,17.9,17.85,200.0,17.7,2920.0,SSI,09:43:14,2020-02-17
11241,stock,8707000000.0,490200.0,17.85,VNINDEX,17.9,17.85,100.0,17.7,2920.0,SSI,09:42:14,2020-02-17
11242,stock,8706000000.0,490100.0,17.85,VNINDEX,17.9,17.85,3000.0,17.7,2920.0,SSI,09:40:39,2020-02-17
11243,stock,8652000000.0,487100.0,17.9,VNINDEX,17.9,17.9,690.0,17.7,2920.0,SSI,09:40:38,2020-02-17
11244,stock,8640000000.0,486410.0,17.85,VNINDEX,17.85,17.85,200.0,17.7,2920.0,SSI,09:40:06,2020-02-17
11245,stock,8636000000.0,486210.0,17.85,VNINDEX,17.85,17.85,6900.0,17.7,2920.0,SSI,09:39:44,2020-02-17
11246,stock,8500999999.999999,478620.0,17.85,VNINDEX,17.85,17.85,2320.0,17.7,2920.0,SSI,09:39:43,2020-02-17
11247,stock,8513000000.0,479310.0,17.85,VNINDEX,17.85,17.85,690.0,17.7,2920.0,SSI,09:39:43,2020-02-17
11248,stock,8459000000.0,476300.0,17.85,VNINDEX,17.85,17.85,100.0,17.7,2920.0,SSI,09:38:04,2020-02-17
11249,stock,8457000000.000001,476200.0,17.85,VNINDEX,17.85,17.85,200.0,17.7,2920.0,SSI,09:37:50,2020-02-17
11250,stock,8454000000.000001,476000.0,17.85,VNINDEX,17.85,17.85,2100.0,17.7,2920.0,SSI,09:37:25,2020-02-17
11251,stock,8416000000.0,473900.0,17.85,VNINDEX,17.85,17.85,6000.0,17.7,2920.0,SSI,09:36:10,2020-02-17
11252,stock,8308999999.999999,467900.0,17.85,VNINDEX,17.85,17.85,50.0,17.7,2920.0,SSI,09:36:04,2020-02-17
11253,stock,8308000000.0,467850.0,17.8,VNINDEX,17.85,17.8,8120.0,17.7,2920.0,SSI,09:35:56,2020-02-17
