,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
210,stock,42139000000.0,758690.0,57.0,VNINDEX,58.5,57.0,300.0,55.3,1152.0,GAS,13:31:27,2020-03-13
211,stock,42122000000.0,758390.0,57.0,VNINDEX,58.5,57.0,440.0,55.3,1152.0,GAS,13:31:10,2020-03-13
212,stock,42097000000.0,757950.0,57.0,VNINDEX,58.5,57.0,100.0,55.3,1152.0,GAS,13:30:37,2020-03-13
213,stock,42091000000.0,757850.0,57.0,VNINDEX,58.5,57.0,600.0,55.3,1152.0,GAS,13:30:19,2020-03-13
214,stock,42057000000.0,757250.0,57.0,VNINDEX,58.5,57.0,250.0,55.3,1152.0,GAS,13:30:05,2020-03-13
215,stock,42043000000.0,757000.0,57.0,VNINDEX,58.5,57.0,180.0,55.3,1152.0,GAS,13:30:02,2020-03-13
216,stock,42032000000.0,756820.0,57.0,VNINDEX,58.5,57.0,660.0,55.3,1152.0,GAS,13:29:55,2020-03-13
217,stock,41995000000.0,756160.0,57.4,VNINDEX,58.5,57.4,1000.0,55.3,1152.0,GAS,13:29:51,2020-03-13
218,stock,41938000000.0,755160.0,57.0,VNINDEX,58.5,57.0,370.0,55.3,1152.0,GAS,13:29:01,2020-03-13
219,stock,41916000000.0,754790.0,56.9,VNINDEX,58.5,56.9,600.0,55.3,1152.0,GAS,13:28:51,2020-03-13
220,stock,41882000000.0,754190.0,56.9,VNINDEX,58.5,56.9,100.0,55.3,1152.0,GAS,13:28:26,2020-03-13
221,stock,41877000000.0,754090.0,56.9,VNINDEX,58.5,56.9,100.0,55.3,1152.0,GAS,13:28:22,2020-03-13
222,stock,41871000000.0,753990.0,57.0,VNINDEX,58.5,57.0,100.0,55.3,1152.0,GAS,13:28:09,2020-03-13
223,stock,41865000000.0,753890.0,57.0,VNINDEX,58.5,57.0,100.0,55.3,1152.0,GAS,13:28:04,2020-03-13
224,stock,41860000000.0,753790.0,57.0,VNINDEX,58.5,57.0,30.0,55.3,1152.0,GAS,13:27:54,2020-03-13
225,stock,41858000000.0,753760.0,57.0,VNINDEX,58.5,57.0,870.0,55.3,1152.0,GAS,13:27:38,2020-03-13
226,stock,41808000000.0,752890.0,56.8,VNINDEX,58.5,56.8,600.0,55.3,1152.0,GAS,13:27:22,2020-03-13
227,stock,41774000000.0,752290.0,57.0,VNINDEX,58.5,57.0,220.0,55.3,1152.0,GAS,13:26:02,2020-03-13
228,stock,41762000000.0,752070.0,56.8,VNINDEX,58.5,56.8,600.0,55.3,1152.0,GAS,13:25:54,2020-03-13
229,stock,41727000000.0,751470.0,57.0,VNINDEX,58.5,57.0,2670.0,55.3,1152.0,GAS,13:25:19,2020-03-13
230,stock,41575000000.0,748800.0,57.0,VNINDEX,58.5,57.0,220.0,55.3,1152.0,GAS,13:25:07,2020-03-13
231,stock,41563000000.0,748580.0,56.8,VNINDEX,58.5,56.8,600.0,55.3,1152.0,GAS,13:24:25,2020-03-13
232,stock,41529000000.0,747980.0,56.9,VNINDEX,58.5,56.9,1140.0,55.3,1152.0,GAS,13:24:23,2020-03-13
233,stock,41464000000.0,746840.0,56.8,VNINDEX,58.5,56.8,1830.0,55.3,1152.0,GAS,13:24:06,2020-03-13
234,stock,41360000000.0,745010.0,56.8,VNINDEX,58.5,56.8,10.0,55.3,1152.0,GAS,13:23:13,2020-03-13
235,stock,41359000000.0,745000.0,56.1,VNINDEX,58.5,56.1,600.0,55.3,1152.0,GAS,13:22:56,2020-03-13
236,stock,41326000000.0,744400.0,56.8,VNINDEX,58.5,56.8,220.0,55.3,1152.0,GAS,13:22:21,2020-03-13
237,stock,41313000000.0,744180.0,56.8,VNINDEX,58.5,56.8,90.0,55.3,1152.0,GAS,13:21:38,2020-03-13
238,stock,41308000000.0,744090.0,56.0,VNINDEX,58.5,56.0,600.0,55.3,1152.0,GAS,13:21:28,2020-03-13
239,stock,41275000000.0,743490.0,56.8,VNINDEX,58.5,56.8,600.0,55.3,1152.0,GAS,13:21:01,2020-03-13
240,stock,41240000000.0,742890.0,56.1,VNINDEX,58.5,56.1,140.0,55.3,1152.0,GAS,13:20:17,2020-03-13
241,stock,41233000000.0,742750.0,56.1,VNINDEX,58.5,56.1,600.0,55.3,1152.0,GAS,13:20:00,2020-03-13
242,stock,41199000000.0,742150.0,56.1,VNINDEX,58.5,56.1,90.0,55.3,1152.0,GAS,13:19:36,2020-03-13
243,stock,41194000000.0,742060.0,56.0,VNINDEX,58.5,56.0,500.0,55.3,1152.0,GAS,13:19:14,2020-03-13
244,stock,41166000000.0,741560.0,55.5,VNINDEX,58.5,55.5,600.0,55.3,1152.0,GAS,13:18:31,2020-03-13
245,stock,41132000000.0,740960.0,56.9,VNINDEX,58.5,56.9,450.0,55.3,1152.0,GAS,13:18:01,2020-03-13
246,stock,41107000000.0,740510.0,56.0,VNINDEX,58.5,56.0,500.0,55.3,1152.0,GAS,13:17:28,2020-03-13
247,stock,41079000000.0,740010.0,56.0,VNINDEX,58.5,56.0,90.0,55.3,1152.0,GAS,13:17:24,2020-03-13
248,stock,41074000000.0,739920.0,56.0,VNINDEX,58.5,56.0,600.0,55.3,1152.0,GAS,13:17:03,2020-03-13
249,stock,41040000000.0,739320.0,56.0,VNINDEX,58.5,56.0,600.0,55.3,1152.0,GAS,13:15:34,2020-03-13
250,stock,41007000000.0,738720.0,56.0,VNINDEX,58.5,56.0,90.0,55.3,1152.0,GAS,13:15:12,2020-03-13
251,stock,41001000000.0,738630.0,56.0,VNINDEX,58.5,56.0,440.0,55.3,1152.0,GAS,13:14:55,2020-03-13
252,stock,40977000000.0,738190.0,56.9,VNINDEX,58.5,56.9,1530.0,55.3,1152.0,GAS,13:14:42,2020-03-13
253,stock,40890000000.0,736660.0,56.9,VNINDEX,58.5,56.9,10.0,55.3,1152.0,GAS,13:14:36,2020-03-13
254,stock,40889000000.0,736650.0,56.9,VNINDEX,58.5,56.9,200.0,55.3,1152.0,GAS,13:14:33,2020-03-13
255,stock,40878000000.0,736450.0,56.9,VNINDEX,58.5,56.9,600.0,55.3,1152.0,GAS,13:14:05,2020-03-13
256,stock,40844000000.0,735850.0,57.5,VNINDEX,58.5,57.5,60.0,55.3,1152.0,GAS,13:13:16,2020-03-13
257,stock,40840000000.0,735790.0,56.9,VNINDEX,58.5,56.9,2870.0,55.3,1152.0,GAS,13:13:07,2020-03-13
258,stock,40677000000.0,732920.0,57.5,VNINDEX,58.5,57.5,130.0,55.3,1152.0,GAS,13:12:39,2020-03-13
259,stock,40669000000.0,732790.0,57.5,VNINDEX,58.5,57.5,600.0,55.3,1152.0,GAS,13:12:36,2020-03-13
260,stock,40635000000.0,732190.0,57.5,VNINDEX,58.5,57.5,50.0,55.3,1152.0,GAS,13:12:28,2020-03-13
261,stock,40632000000.0,732140.0,57.5,VNINDEX,58.5,57.5,1000.0,55.3,1152.0,GAS,13:12:27,2020-03-13
262,stock,40575000000.0,731140.0,58.0,VNINDEX,58.5,58.0,30.0,55.3,1152.0,GAS,13:12:25,2020-03-13
263,stock,40573000000.0,731110.0,58.0,VNINDEX,58.5,58.0,10.0,55.3,1152.0,GAS,13:12:21,2020-03-13
264,stock,40572000000.0,731100.0,57.5,VNINDEX,58.5,57.5,510.0,55.3,1152.0,GAS,13:12:15,2020-03-13
265,stock,40543000000.0,730590.0,57.5,VNINDEX,58.5,57.5,440.0,55.3,1152.0,GAS,13:12:06,2020-03-13
266,stock,40518000000.0,730150.0,58.0,VNINDEX,58.5,58.0,510.0,55.3,1152.0,GAS,13:11:26,2020-03-13
267,stock,40488000000.0,729640.0,57.5,VNINDEX,58.5,57.5,600.0,55.3,1152.0,GAS,13:11:09,2020-03-13
268,stock,40454000000.0,729040.0,58.0,VNINDEX,58.5,58.0,2950.0,55.3,1152.0,GAS,13:10:57,2020-03-13
269,stock,40282000000.0,726090.0,58.0,VNINDEX,58.5,58.0,1000.0,55.3,1152.0,GAS,13:10:55,2020-03-13
270,stock,40224000000.0,725090.0,58.0,VNINDEX,58.5,58.0,10.0,55.3,1152.0,GAS,13:10:51,2020-03-13
271,stock,40224000000.0,725080.0,58.0,VNINDEX,58.5,58.0,90.0,55.3,1152.0,GAS,13:10:49,2020-03-13
272,stock,40219000000.0,724990.0,58.0,VNINDEX,58.5,58.0,4520.0,55.3,1152.0,GAS,13:10:39,2020-03-13
273,stock,39956000000.0,720470.0,58.5,VNINDEX,58.5,58.5,10.0,55.3,1152.0,GAS,13:10:37,2020-03-13
274,stock,39956000000.0,720460.0,58.2,VNINDEX,58.5,58.2,1000.0,55.3,1152.0,GAS,13:10:27,2020-03-13
275,stock,39897000000.0,719460.0,58.5,VNINDEX,58.5,58.5,90.0,55.3,1152.0,GAS,13:10:03,2020-03-13
276,stock,39892000000.0,719370.0,58.5,VNINDEX,58.5,58.5,200.0,55.3,1152.0,GAS,13:09:57,2020-03-13
277,stock,39880000000.0,719170.0,58.2,VNINDEX,58.5,58.2,600.0,55.3,1152.0,GAS,13:09:40,2020-03-13
278,stock,39846000000.0,718570.0,58.5,VNINDEX,58.5,58.5,1150.0,55.3,1152.0,GAS,13:09:15,2020-03-13
279,stock,39778000000.0,717420.0,58.5,VNINDEX,58.5,58.5,40.0,55.3,1152.0,GAS,13:09:10,2020-03-13
280,stock,39776000000.0,717380.0,58.1,VNINDEX,58.1,58.1,90.0,55.3,1152.0,GAS,13:08:36,2020-03-13
281,stock,39771000000.0,717290.0,58.0,VNINDEX,58.0,58.0,600.0,55.3,1152.0,GAS,13:08:12,2020-03-13
282,stock,39736000000.0,716690.0,58.0,VNINDEX,58.0,58.0,1500.0,55.3,1152.0,GAS,13:08:03,2020-03-13
283,stock,39649000000.0,715190.0,58.0,VNINDEX,58.0,58.0,5920.0,55.3,1152.0,GAS,13:07:49,2020-03-13
284,stock,39306000000.0,709270.0,58.0,VNINDEX,58.0,58.0,100.0,55.3,1152.0,GAS,13:07:45,2020-03-13
285,stock,39300000000.0,709170.0,57.6,VNINDEX,57.9,57.6,500.0,55.3,1152.0,GAS,13:07:44,2020-03-13
286,stock,39271000000.0,708670.0,57.9,VNINDEX,57.9,57.9,310.0,55.3,1152.0,GAS,13:07:14,2020-03-13
287,stock,39253000000.0,708360.0,57.9,VNINDEX,57.9,57.9,100.0,55.3,1152.0,GAS,13:06:59,2020-03-13
288,stock,39247000000.0,708260.0,57.9,VNINDEX,57.9,57.9,300.0,55.3,1152.0,GAS,13:06:47,2020-03-13
289,stock,39230000000.0,707960.0,57.5,VNINDEX,57.9,57.5,600.0,55.3,1152.0,GAS,13:06:43,2020-03-13
290,stock,39195000000.0,707360.0,57.9,VNINDEX,57.9,57.9,200.0,55.3,1152.0,GAS,13:06:23,2020-03-13
291,stock,39184000000.0,707160.0,57.9,VNINDEX,57.9,57.9,3000.0,55.3,1152.0,GAS,13:06:05,2020-03-13
292,stock,39010000000.0,704160.0,57.5,VNINDEX,57.7,57.5,50.0,55.3,1152.0,GAS,13:05:47,2020-03-13
293,stock,39007000000.0,704110.0,57.5,VNINDEX,57.7,57.5,300.0,55.3,1152.0,GAS,13:05:28,2020-03-13
294,stock,38990000000.0,703810.0,57.5,VNINDEX,57.5,57.5,600.0,55.3,1152.0,GAS,13:05:16,2020-03-13
295,stock,38955000000.0,703210.0,57.4,VNINDEX,57.5,57.4,600.0,55.3,1152.0,GAS,13:05:15,2020-03-13
296,stock,38921000000.0,702610.0,57.5,VNINDEX,57.5,57.5,50.0,55.3,1152.0,GAS,13:05:14,2020-03-13
297,stock,38918000000.0,702560.0,57.5,VNINDEX,57.5,57.5,220.0,55.3,1152.0,GAS,13:04:51,2020-03-13
298,stock,38905000000.0,702340.0,57.5,VNINDEX,57.5,57.5,80.0,55.3,1152.0,GAS,13:04:43,2020-03-13
299,stock,38901000000.0,702260.0,57.5,VNINDEX,57.5,57.5,5890.0,55.3,1152.0,GAS,13:04:32,2020-03-13
300,stock,38562000000.0,696370.0,57.5,VNINDEX,57.5,57.5,220.0,55.3,1152.0,GAS,13:04:23,2020-03-13
301,stock,38550000000.0,696150.0,57.4,VNINDEX,57.4,57.4,90.0,55.3,1152.0,GAS,13:04:22,2020-03-13
302,stock,38544000000.0,696060.0,57.4,VNINDEX,57.4,57.4,50.0,55.3,1152.0,GAS,13:04:19,2020-03-13
303,stock,38541000000.0,696010.0,57.4,VNINDEX,57.4,57.4,360.0,55.3,1152.0,GAS,13:04:18,2020-03-13
304,stock,38521000000.0,695650.0,57.3,VNINDEX,57.4,57.3,50.0,55.3,1152.0,GAS,13:04:15,2020-03-13
305,stock,38518000000.0,695600.0,57.4,VNINDEX,57.4,57.4,660.0,55.3,1152.0,GAS,13:04:12,2020-03-13
306,stock,38480000000.0,694940.0,57.4,VNINDEX,57.4,57.4,50.0,55.3,1152.0,GAS,13:04:02,2020-03-13
307,stock,38477000000.0,694890.0,57.4,VNINDEX,57.4,57.4,120.0,55.3,1152.0,GAS,13:03:50,2020-03-13
308,stock,38470000000.0,694770.0,57.2,VNINDEX,57.3,57.2,600.0,55.3,1152.0,GAS,13:03:47,2020-03-13
309,stock,38436000000.0,694170.0,57.3,VNINDEX,57.3,57.3,440.0,55.3,1152.0,GAS,13:03:45,2020-03-13
310,stock,38411000000.0,693730.0,57.3,VNINDEX,57.3,57.3,60.0,55.3,1152.0,GAS,13:03:20,2020-03-13
311,stock,38407000000.0,693670.0,57.0,VNINDEX,57.0,57.0,450.0,55.3,1152.0,GAS,13:03:13,2020-03-13
312,stock,38382000000.0,693220.0,57.0,VNINDEX,57.0,57.0,400.0,55.3,1152.0,GAS,13:03:11,2020-03-13
313,stock,38359000000.0,692820.0,57.0,VNINDEX,57.0,57.0,4450.0,55.3,1152.0,GAS,13:03:09,2020-03-13
314,stock,38105000000.0,688370.0,57.0,VNINDEX,57.0,57.0,60.0,55.3,1152.0,GAS,13:02:55,2020-03-13
315,stock,38102000000.0,688310.0,56.9,VNINDEX,57.0,56.9,1600.0,55.3,1152.0,GAS,13:02:54,2020-03-13
316,stock,38011000000.0,686710.0,57.0,VNINDEX,57.0,57.0,20.0,55.3,1152.0,GAS,13:02:51,2020-03-13
317,stock,38010000000.0,686690.0,57.0,VNINDEX,57.0,57.0,20.0,55.3,1152.0,GAS,13:02:39,2020-03-13
318,stock,38008000000.0,686670.0,56.9,VNINDEX,56.9,56.9,3260.0,55.3,1152.0,GAS,13:02:37,2020-03-13
319,stock,37824000000.0,683410.0,56.5,VNINDEX,56.5,56.5,720.0,55.3,1152.0,GAS,13:02:34,2020-03-13
320,stock,37784000000.0,682690.0,56.5,VNINDEX,56.5,56.5,100.0,55.3,1152.0,GAS,13:02:32,2020-03-13
321,stock,37778000000.0,682590.0,56.5,VNINDEX,56.5,56.5,140.0,55.3,1152.0,GAS,13:02:29,2020-03-13
322,stock,37770000000.0,682450.0,56.5,VNINDEX,56.5,56.5,1840.0,55.3,1152.0,GAS,13:02:27,2020-03-13
323,stock,37666000000.0,680610.0,56.5,VNINDEX,56.5,56.5,50.0,55.3,1152.0,GAS,13:02:21,2020-03-13
324,stock,37663000000.0,680560.0,56.2,VNINDEX,56.5,56.2,600.0,55.3,1152.0,GAS,13:02:18,2020-03-13
325,stock,37623000000.0,679840.0,56.3,VNINDEX,56.5,56.3,40.0,55.3,1152.0,GAS,13:02:07,2020-03-13
326,stock,37630000000.0,679960.0,56.3,VNINDEX,56.5,56.3,120.0,55.3,1152.0,GAS,13:02:07,2020-03-13
327,stock,37621000000.0,679800.0,56.3,VNINDEX,56.5,56.3,4180.0,55.3,1152.0,GAS,13:02:00,2020-03-13
328,stock,37385000000.0,675620.0,56.3,VNINDEX,56.5,56.3,40.0,55.3,1152.0,GAS,13:01:53,2020-03-13
329,stock,37383000000.0,675580.0,56.2,VNINDEX,56.5,56.2,240.0,55.3,1152.0,GAS,13:01:50,2020-03-13
330,stock,37369000000.0,675340.0,56.2,VNINDEX,56.5,56.2,40.0,55.3,1152.0,GAS,13:01:35,2020-03-13
331,stock,37367000000.0,675300.0,56.2,VNINDEX,56.5,56.2,1120.0,55.3,1152.0,GAS,13:01:20,2020-03-13
332,stock,37304000000.0,674180.0,56.0,VNINDEX,56.5,56.0,400.0,55.3,1152.0,GAS,13:01:13,2020-03-13
333,stock,37282000000.0,673780.0,56.2,VNINDEX,56.5,56.2,30.0,55.3,1152.0,GAS,13:01:01,2020-03-13
334,stock,37247000000.0,673150.0,56.2,VNINDEX,56.5,56.2,50.0,55.3,1152.0,GAS,13:00:48,2020-03-13
335,stock,37280000000.0,673750.0,56.0,VNINDEX,56.5,56.0,600.0,55.3,1152.0,GAS,13:00:48,2020-03-13
336,stock,37244000000.0,673100.0,56.2,VNINDEX,56.5,56.2,1300.0,55.3,1152.0,GAS,13:00:46,2020-03-13
337,stock,37171000000.0,671800.0,56.0,VNINDEX,56.5,56.0,3530.0,55.3,1152.0,GAS,13:00:39,2020-03-13
338,stock,36973000000.0,668270.0,55.8,VNINDEX,56.5,55.8,60.0,55.3,1152.0,GAS,13:00:37,2020-03-13
339,stock,36970000000.0,668210.0,55.5,VNINDEX,56.5,55.5,65590.0,55.3,1152.0,GAS,13:00:22,2020-03-13
340,stock,33336000000.0,602620.0,55.3,VNINDEX,56.5,55.3,10.0,55.3,1152.0,GAS,11:29:17,2020-03-13
341,stock,33336000000.0,602610.0,55.3,VNINDEX,56.5,55.3,2000.0,55.3,1152.0,GAS,11:29:11,2020-03-13
342,stock,33225000000.0,600610.0,55.3,VNINDEX,56.5,55.3,1000.0,55.3,1152.0,GAS,11:28:37,2020-03-13
343,stock,33170000000.0,599610.0,55.3,VNINDEX,56.5,55.3,10.0,55.3,1152.0,GAS,11:27:08,2020-03-13
344,stock,33168999999.999996,599600.0,55.3,VNINDEX,56.5,55.3,350.0,55.3,1152.0,GAS,11:26:02,2020-03-13
345,stock,33150000000.0,599250.0,55.3,VNINDEX,56.5,55.3,2000.0,55.3,1152.0,GAS,11:25:58,2020-03-13
346,stock,33039000000.0,597250.0,55.3,VNINDEX,56.5,55.3,10.0,55.3,1152.0,GAS,11:24:59,2020-03-13
347,stock,33039000000.0,597240.0,55.3,VNINDEX,56.5,55.3,130.0,55.3,1152.0,GAS,11:24:46,2020-03-13
348,stock,33031000000.0,597110.0,55.3,VNINDEX,56.5,55.3,500.0,55.3,1152.0,GAS,11:24:30,2020-03-13
349,stock,33003999999.999996,596610.0,55.3,VNINDEX,56.5,55.3,20.0,55.3,1152.0,GAS,11:22:54,2020-03-13
350,stock,33003000000.0,596590.0,55.3,VNINDEX,56.5,55.3,100.0,55.3,1152.0,GAS,11:21:49,2020-03-13
351,stock,32997000000.0,596490.0,55.3,VNINDEX,56.5,55.3,10.0,55.3,1152.0,GAS,11:21:27,2020-03-13
352,stock,32997000000.0,596480.0,55.3,VNINDEX,56.5,55.3,10.0,55.3,1152.0,GAS,11:20:53,2020-03-13
353,stock,32996000000.000004,596470.0,55.3,VNINDEX,56.5,55.3,100.0,55.3,1152.0,GAS,11:20:46,2020-03-13
354,stock,32990000000.000004,596370.0,55.3,VNINDEX,56.5,55.3,10.0,55.3,1152.0,GAS,11:20:33,2020-03-13
355,stock,32990000000.000004,596360.0,55.3,VNINDEX,56.5,55.3,2000.0,55.3,1152.0,GAS,11:20:13,2020-03-13
356,stock,32878999999.999996,594360.0,55.3,VNINDEX,56.5,55.3,70.0,55.3,1152.0,GAS,11:20:08,2020-03-13
357,stock,32875000000.0,594290.0,55.3,VNINDEX,56.5,55.3,1810.0,55.3,1152.0,GAS,11:19:17,2020-03-13
358,stock,32775000000.0,592480.0,55.3,VNINDEX,56.5,55.3,100.0,55.3,1152.0,GAS,11:17:50,2020-03-13
359,stock,32770000000.000004,592380.0,55.3,VNINDEX,56.5,55.3,3900.0,55.3,1152.0,GAS,11:17:23,2020-03-13
360,stock,32554000000.000004,588480.0,55.3,VNINDEX,56.5,55.3,300.0,55.3,1152.0,GAS,11:13:50,2020-03-13
361,stock,32537999999.999996,588180.0,55.3,VNINDEX,56.5,55.3,1000.0,55.3,1152.0,GAS,11:13:31,2020-03-13
362,stock,32482000000.0,587180.0,55.3,VNINDEX,56.5,55.3,10.0,55.3,1152.0,GAS,11:13:12,2020-03-13
363,stock,32482000000.0,587170.0,55.3,VNINDEX,56.5,55.3,20.0,55.3,1152.0,GAS,11:12:33,2020-03-13
364,stock,32481000000.0,587150.0,55.3,VNINDEX,56.5,55.3,1000.0,55.3,1152.0,GAS,11:11:43,2020-03-13
365,stock,32424999999.999996,586150.0,55.3,VNINDEX,56.5,55.3,1000.0,55.3,1152.0,GAS,11:11:28,2020-03-13
366,stock,32369999999.999996,585150.0,55.3,VNINDEX,56.5,55.3,20.0,55.3,1152.0,GAS,11:10:50,2020-03-13
367,stock,32369000000.0,585130.0,55.3,VNINDEX,56.5,55.3,10.0,55.3,1152.0,GAS,11:10:49,2020-03-13
368,stock,32368000000.000004,585120.0,55.3,VNINDEX,56.5,55.3,40.0,55.3,1152.0,GAS,11:10:10,2020-03-13
369,stock,32366000000.0,585080.0,55.3,VNINDEX,56.5,55.3,30.0,55.3,1152.0,GAS,11:09:29,2020-03-13
370,stock,32363999999.999996,585050.0,55.3,VNINDEX,56.5,55.3,100.0,55.3,1152.0,GAS,11:08:40,2020-03-13
371,stock,32359000000.0,584950.0,55.3,VNINDEX,56.5,55.3,1300.0,55.3,1152.0,GAS,11:08:34,2020-03-13
372,stock,32287000000.0,583650.0,55.3,VNINDEX,56.5,55.3,4000.0,55.3,1152.0,GAS,11:06:39,2020-03-13
373,stock,32066000000.000004,579650.0,55.3,VNINDEX,56.5,55.3,100.0,55.3,1152.0,GAS,11:06:23,2020-03-13
374,stock,32060000000.000004,579550.0,55.3,VNINDEX,56.5,55.3,20.0,55.3,1152.0,GAS,11:05:28,2020-03-13
375,stock,32058999999.999996,579530.0,55.3,VNINDEX,56.5,55.3,490.0,55.3,1152.0,GAS,11:05:05,2020-03-13
376,stock,32031999999.999996,579040.0,55.3,VNINDEX,56.5,55.3,30.0,55.3,1152.0,GAS,11:04:57,2020-03-13
377,stock,32030000000.0,579010.0,55.3,VNINDEX,56.5,55.3,10.0,55.3,1152.0,GAS,11:04:43,2020-03-13
378,stock,32030000000.0,579000.0,55.3,VNINDEX,56.5,55.3,500.0,55.3,1152.0,GAS,11:04:42,2020-03-13
379,stock,32002000000.000004,578500.0,55.3,VNINDEX,56.5,55.3,100.0,55.3,1152.0,GAS,11:04:26,2020-03-13
380,stock,31997000000.0,578400.0,55.3,VNINDEX,56.5,55.3,40.0,55.3,1152.0,GAS,11:03:59,2020-03-13
381,stock,31995000000.0,578360.0,55.3,VNINDEX,56.5,55.3,50.0,55.3,1152.0,GAS,11:03:58,2020-03-13
382,stock,31992000000.0,578310.0,55.3,VNINDEX,56.5,55.3,500.0,55.3,1152.0,GAS,11:03:50,2020-03-13
383,stock,31964000000.0,577810.0,55.3,VNINDEX,56.5,55.3,80.0,55.3,1152.0,GAS,11:03:48,2020-03-13
384,stock,31960000000.0,577730.0,55.3,VNINDEX,56.5,55.3,100.0,55.3,1152.0,GAS,11:03:41,2020-03-13
385,stock,31954000000.0,577630.0,55.3,VNINDEX,56.5,55.3,300.0,55.3,1152.0,GAS,11:03:34,2020-03-13
386,stock,31938000000.0,577330.0,55.3,VNINDEX,56.5,55.3,800.0,55.3,1152.0,GAS,11:03:28,2020-03-13
387,stock,31893000000.0,576530.0,55.3,VNINDEX,56.5,55.3,500.0,55.3,1152.0,GAS,11:02:34,2020-03-13
388,stock,31866000000.0,576030.0,55.3,VNINDEX,56.5,55.3,90.0,55.3,1152.0,GAS,11:01:52,2020-03-13
389,stock,31861000000.0,575940.0,55.3,VNINDEX,56.5,55.3,130.0,55.3,1152.0,GAS,11:01:40,2020-03-13
390,stock,31854000000.0,575810.0,55.3,VNINDEX,56.5,55.3,870.0,55.3,1152.0,GAS,11:01:11,2020-03-13
391,stock,31805000000.0,574940.0,55.3,VNINDEX,56.5,55.3,100.0,55.3,1152.0,GAS,11:01:10,2020-03-13
392,stock,31800000000.0,574840.0,55.3,VNINDEX,56.5,55.3,590.0,55.3,1152.0,GAS,11:00:23,2020-03-13
393,stock,31767000000.0,574250.0,55.3,VNINDEX,56.5,55.3,1000.0,55.3,1152.0,GAS,11:00:13,2020-03-13
394,stock,31712000000.0,573250.0,55.3,VNINDEX,56.5,55.3,950.0,55.3,1152.0,GAS,10:59:09,2020-03-13
395,stock,31659000000.0,572300.0,55.3,VNINDEX,56.5,55.3,100.0,55.3,1152.0,GAS,10:59:04,2020-03-13
396,stock,31654000000.0,572200.0,55.3,VNINDEX,56.5,55.3,400.0,55.3,1152.0,GAS,10:58:48,2020-03-13
397,stock,31632000000.0,571800.0,55.3,VNINDEX,56.5,55.3,200.0,55.3,1152.0,GAS,10:58:35,2020-03-13
398,stock,31621000000.0,571600.0,55.3,VNINDEX,56.5,55.3,500.0,55.3,1152.0,GAS,10:58:33,2020-03-13
399,stock,31593000000.0,571100.0,55.3,VNINDEX,56.5,55.3,1500.0,55.3,1152.0,GAS,10:58:20,2020-03-13
400,stock,31510000000.0,569600.0,55.3,VNINDEX,56.5,55.3,500.0,55.3,1152.0,GAS,10:57:25,2020-03-13
401,stock,31482000000.0,569100.0,55.3,VNINDEX,56.5,55.3,500.0,55.3,1152.0,GAS,10:56:54,2020-03-13
402,stock,31455000000.0,568600.0,55.3,VNINDEX,56.5,55.3,100.0,55.3,1152.0,GAS,10:56:26,2020-03-13
403,stock,31449000000.0,568500.0,55.3,VNINDEX,56.5,55.3,1000.0,55.3,1152.0,GAS,10:55:59,2020-03-13
404,stock,31394000000.0,567500.0,55.3,VNINDEX,56.5,55.3,10.0,55.3,1152.0,GAS,10:55:39,2020-03-13
405,stock,31393000000.0,567490.0,55.3,VNINDEX,56.5,55.3,10.0,55.3,1152.0,GAS,10:55:25,2020-03-13
406,stock,31393000000.0,567480.0,55.3,VNINDEX,56.5,55.3,1000.0,55.3,1152.0,GAS,10:55:01,2020-03-13
407,stock,31338000000.0,566480.0,55.3,VNINDEX,56.5,55.3,3830.0,55.3,1152.0,GAS,10:54:36,2020-03-13
408,stock,31126000000.0,562650.0,55.3,VNINDEX,56.5,55.3,100.0,55.3,1152.0,GAS,10:54:34,2020-03-13
409,stock,31120000000.0,562550.0,55.3,VNINDEX,56.5,55.3,3250.0,55.3,1152.0,GAS,10:53:47,2020-03-13
410,stock,30941000000.0,559300.0,55.4,VNINDEX,56.5,55.4,810.0,55.3,1152.0,GAS,10:53:44,2020-03-13
411,stock,30896000000.0,558490.0,55.3,VNINDEX,56.5,55.3,50.0,55.3,1152.0,GAS,10:52:42,2020-03-13
412,stock,30893000000.0,558440.0,55.3,VNINDEX,56.5,55.3,1070.0,55.3,1152.0,GAS,10:52:34,2020-03-13
413,stock,30833000000.0,557360.0,55.3,VNINDEX,56.5,55.3,100.0,55.3,1152.0,GAS,10:52:22,2020-03-13
414,stock,30834000000.0,557370.0,55.3,VNINDEX,56.5,55.3,10.0,55.3,1152.0,GAS,10:52:22,2020-03-13
415,stock,30828000000.0,557260.0,55.3,VNINDEX,56.5,55.3,320.0,55.3,1152.0,GAS,10:52:14,2020-03-13
416,stock,30810000000.0,556940.0,55.3,VNINDEX,56.5,55.3,1700.0,55.3,1152.0,GAS,10:51:53,2020-03-13
417,stock,30716000000.0,555240.0,55.3,VNINDEX,56.5,55.3,50.0,55.3,1152.0,GAS,10:51:35,2020-03-13
418,stock,30713000000.0,555190.0,55.4,VNINDEX,56.5,55.4,500.0,55.3,1152.0,GAS,10:51:32,2020-03-13
419,stock,30685000000.0,554690.0,55.4,VNINDEX,56.5,55.4,20.0,55.3,1152.0,GAS,10:51:21,2020-03-13
