,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
209,stock,1465000000.0,28360.0,51.8,VNINDEX,52.2,51.8,1260.0,51.2,2200.0,NVL,09:35:05,2020-03-13
210,stock,1399000000.0,27100.0,51.8,VNINDEX,52.2,51.8,20.0,51.2,2200.0,NVL,09:34:52,2020-03-13
211,stock,1398000000.0,27080.0,51.8,VNINDEX,52.2,51.8,2600.0,51.2,2200.0,NVL,09:34:41,2020-03-13
212,stock,1264000000.0,24480.0,51.5,VNINDEX,52.2,51.5,1500.0,51.2,2200.0,NVL,09:34:39,2020-03-13
213,stock,1186000000.0,22980.0,51.8,VNINDEX,52.2,51.8,1100.0,51.2,2200.0,NVL,09:33:22,2020-03-13
214,stock,1130000000.0,21880.0,51.5,VNINDEX,52.2,51.5,1000.0,51.2,2200.0,NVL,09:31:05,2020-03-13
215,stock,1078000000.0,20880.0,51.5,VNINDEX,52.2,51.5,400.0,51.2,2200.0,NVL,09:30:09,2020-03-13
216,stock,1056999999.9999999,20480.0,51.6,VNINDEX,52.2,51.6,1100.0,51.2,2200.0,NVL,09:29:00,2020-03-13
217,stock,1000999999.9999999,19380.0,51.8,VNINDEX,52.2,51.8,3020.0,51.2,2200.0,NVL,09:28:48,2020-03-13
218,stock,845000000.0,16360.0,51.7,VNINDEX,52.2,51.7,3400.0,51.2,2200.0,NVL,09:28:29,2020-03-13
219,stock,669000000.0,12960.0,51.6,VNINDEX,52.2,51.6,2000.0,51.2,2200.0,NVL,09:28:08,2020-03-13
220,stock,566000000.0,10960.0,51.2,VNINDEX,52.2,51.2,500.0,51.2,2200.0,NVL,09:27:49,2020-03-13
221,stock,540000000.0,10460.0,51.2,VNINDEX,52.2,51.2,160.0,51.2,2200.0,NVL,09:26:32,2020-03-13
222,stock,532000000.0,10300.0,51.6,VNINDEX,52.2,51.6,300.0,51.2,2200.0,NVL,09:25:00,2020-03-13
223,stock,517000000.0,10000.0,51.2,VNINDEX,52.2,51.2,170.0,51.2,2200.0,NVL,09:24:40,2020-03-13
224,stock,508000000.0,9830.0,51.2,VNINDEX,52.2,51.2,1500.0,51.2,2200.0,NVL,09:24:34,2020-03-13
225,stock,431000000.0,8330.0,51.7,VNINDEX,52.2,51.7,10.0,51.2,2200.0,NVL,09:24:08,2020-03-13
226,stock,431000000.0,8320.0,51.2,VNINDEX,52.2,51.2,1500.0,51.2,2200.0,NVL,09:23:50,2020-03-13
227,stock,354000000.0,6820.0,51.2,VNINDEX,52.2,51.2,30.0,51.2,2200.0,NVL,09:21:54,2020-03-13
228,stock,352000000.0,6790.0,51.7,VNINDEX,52.2,51.7,10.0,51.2,2200.0,NVL,09:21:43,2020-03-13
229,stock,352000000.0,6780.0,51.2,VNINDEX,52.2,51.2,1500.0,51.2,2200.0,NVL,09:20:27,2020-03-13
230,stock,275000000.0,5280.0,51.8,VNINDEX,52.2,51.8,880.0,51.8,2200.0,NVL,09:19:14,2020-03-13
231,stock,230000000.0,4400.0,51.8,VNINDEX,52.2,51.8,200.0,51.8,2200.0,NVL,09:18:43,2020-03-13
232,stock,219000000.0,4200.0,51.9,VNINDEX,52.2,51.9,20.0,51.9,2200.0,NVL,09:18:34,2020-03-13
233,stock,218000000.0,4180.0,51.9,VNINDEX,52.2,51.9,40.0,51.9,2200.0,NVL,09:17:57,2020-03-13
234,stock,216000000.0,4140.0,51.9,VNINDEX,52.2,51.9,180.0,51.9,2200.0,NVL,09:17:43,2020-03-13
235,stock,207000000.0,3960.0,52.2,VNINDEX,52.2,52.2,3960.0,52.2,2200.0,NVL,09:15:09,2020-03-13
236,stock,22217000000.0,425390.0,52.8,VNINDEX,53.0,52.8,52770.0,51.6,2200.0,NVL,14:46:17,2020-03-12
237,stock,19420000000.0,372420.0,52.9,VNINDEX,53.0,52.9,10.0,51.6,2200.0,NVL,14:29:23,2020-03-12
238,stock,19431000000.0,372620.0,52.9,VNINDEX,53.0,52.9,200.0,51.6,2200.0,NVL,14:29:23,2020-03-12
239,stock,19420000000.0,372410.0,52.5,VNINDEX,53.0,52.5,5050.0,51.6,2200.0,NVL,14:29:15,2020-03-12
240,stock,19155000000.0,367360.0,52.5,VNINDEX,53.0,52.5,700.0,51.6,2200.0,NVL,14:29:05,2020-03-12
241,stock,19118000000.0,366660.0,52.5,VNINDEX,53.0,52.5,350.0,51.6,2200.0,NVL,14:29:01,2020-03-12
242,stock,19100000000.0,366310.0,52.9,VNINDEX,53.0,52.9,40.0,51.6,2200.0,NVL,14:28:59,2020-03-12
243,stock,19098000000.0,366270.0,52.5,VNINDEX,53.0,52.5,2650.0,51.6,2200.0,NVL,14:28:53,2020-03-12
244,stock,18958000000.0,363620.0,52.5,VNINDEX,53.0,52.5,2350.0,51.6,2200.0,NVL,14:28:42,2020-03-12
245,stock,18835000000.0,361270.0,52.9,VNINDEX,53.0,52.9,870.0,51.6,2200.0,NVL,14:28:15,2020-03-12
246,stock,18789000000.0,360400.0,52.6,VNINDEX,53.0,52.6,640.0,51.6,2200.0,NVL,14:28:08,2020-03-12
247,stock,18756000000.0,359760.0,52.6,VNINDEX,53.0,52.6,120.0,51.6,2200.0,NVL,14:27:51,2020-03-12
248,stock,18749000000.0,359640.0,52.9,VNINDEX,53.0,52.9,10.0,51.6,2200.0,NVL,14:26:23,2020-03-12
249,stock,18749000000.0,359630.0,52.6,VNINDEX,53.0,52.6,120.0,51.6,2200.0,NVL,14:25:51,2020-03-12
250,stock,18742000000.0,359510.0,52.9,VNINDEX,53.0,52.9,10.0,51.6,2200.0,NVL,14:25:15,2020-03-12
251,stock,18742000000.0,359500.0,52.6,VNINDEX,53.0,52.6,120.0,51.6,2200.0,NVL,14:23:49,2020-03-12
252,stock,18736000000.0,359380.0,53.0,VNINDEX,53.0,53.0,3200.0,51.6,2200.0,NVL,14:23:32,2020-03-12
253,stock,18566000000.0,356180.0,52.9,VNINDEX,53.0,52.9,5500.0,51.6,2200.0,NVL,14:23:26,2020-03-12
254,stock,18275000000.0,350680.0,52.9,VNINDEX,53.0,52.9,3000.0,51.6,2200.0,NVL,14:23:18,2020-03-12
255,stock,18117000000.0,347680.0,52.9,VNINDEX,53.0,52.9,5000.0,51.6,2200.0,NVL,14:22:53,2020-03-12
256,stock,17853000000.0,342680.0,52.8,VNINDEX,53.0,52.8,200.0,51.6,2200.0,NVL,14:22:11,2020-03-12
257,stock,17842000000.0,342480.0,52.6,VNINDEX,53.0,52.6,120.0,51.6,2200.0,NVL,14:21:49,2020-03-12
258,stock,17836000000.0,342360.0,52.9,VNINDEX,53.0,52.9,3350.0,51.6,2200.0,NVL,14:21:27,2020-03-12
259,stock,17659000000.0,339010.0,52.9,VNINDEX,53.0,52.9,4000.0,51.6,2200.0,NVL,14:20:33,2020-03-12
260,stock,17448000000.0,335010.0,52.5,VNINDEX,53.0,52.5,120.0,51.6,2200.0,NVL,14:19:48,2020-03-12
261,stock,17441000000.0,334890.0,52.8,VNINDEX,53.0,52.8,1020.0,51.6,2200.0,NVL,14:18:54,2020-03-12
262,stock,17387000000.0,333870.0,52.9,VNINDEX,53.0,52.9,150.0,51.6,2200.0,NVL,14:18:02,2020-03-12
263,stock,17380000000.0,333720.0,52.5,VNINDEX,53.0,52.5,130.0,51.6,2200.0,NVL,14:17:47,2020-03-12
264,stock,17373000000.0,333590.0,53.0,VNINDEX,53.0,53.0,100.0,51.6,2200.0,NVL,14:16:57,2020-03-12
265,stock,17367000000.0,333490.0,52.9,VNINDEX,53.0,52.9,10.0,51.6,2200.0,NVL,14:16:44,2020-03-12
266,stock,17367000000.0,333480.0,52.4,VNINDEX,53.0,52.4,20.0,51.6,2200.0,NVL,14:16:35,2020-03-12
267,stock,17366000000.0,333460.0,53.0,VNINDEX,53.0,53.0,4550.0,51.6,2200.0,NVL,14:16:23,2020-03-12
268,stock,17125000000.0,328910.0,53.0,VNINDEX,53.0,53.0,210.0,51.6,2200.0,NVL,14:16:07,2020-03-12
269,stock,17114000000.0,328700.0,52.4,VNINDEX,53.0,52.4,20.0,51.6,2200.0,NVL,14:16:03,2020-03-12
270,stock,17113000000.0,328680.0,53.0,VNINDEX,53.0,53.0,330.0,51.6,2200.0,NVL,14:16:00,2020-03-12
271,stock,17094999999.999998,328350.0,52.4,VNINDEX,53.0,52.4,130.0,51.6,2200.0,NVL,14:15:46,2020-03-12
272,stock,17088999999.999998,328220.0,53.0,VNINDEX,53.0,53.0,7500.0,51.6,2200.0,NVL,14:15:16,2020-03-12
273,stock,16692000000.0,320720.0,52.8,VNINDEX,53.0,52.8,1200.0,51.6,2200.0,NVL,14:15:08,2020-03-12
274,stock,16629000000.000002,319520.0,53.0,VNINDEX,53.0,53.0,5600.0,51.6,2200.0,NVL,14:14:08,2020-03-12
275,stock,16332999999.999998,313920.0,52.9,VNINDEX,53.0,52.9,10.0,51.6,2200.0,NVL,14:13:51,2020-03-12
276,stock,16332000000.0,313910.0,52.4,VNINDEX,53.0,52.4,130.0,51.6,2200.0,NVL,14:13:46,2020-03-12
277,stock,16325000000.0,313780.0,52.2,VNINDEX,53.0,52.2,3500.0,51.6,2200.0,NVL,14:13:42,2020-03-12
278,stock,16142000000.0,310280.0,53.0,VNINDEX,53.0,53.0,10000.0,51.6,2200.0,NVL,14:13:19,2020-03-12
279,stock,15614000000.0,300280.0,52.6,VNINDEX,53.0,52.6,4000.0,51.6,2200.0,NVL,14:13:10,2020-03-12
280,stock,15404000000.0,296280.0,52.5,VNINDEX,53.0,52.5,10.0,51.6,2200.0,NVL,14:13:01,2020-03-12
281,stock,15404000000.0,296270.0,52.5,VNINDEX,53.0,52.5,220.0,51.6,2200.0,NVL,14:12:53,2020-03-12
282,stock,15392000000.0,296050.0,52.4,VNINDEX,53.0,52.4,2760.0,51.6,2200.0,NVL,14:12:50,2020-03-12
283,stock,15117000000.0,290790.0,52.4,VNINDEX,53.0,52.4,240.0,51.6,2200.0,NVL,14:12:31,2020-03-12
284,stock,15248000000.0,293290.0,52.4,VNINDEX,53.0,52.4,2500.0,51.6,2200.0,NVL,14:12:31,2020-03-12
285,stock,15104000000.0,290550.0,52.3,VNINDEX,53.0,52.3,2430.0,51.6,2200.0,NVL,14:12:26,2020-03-12
286,stock,14977000000.0,288120.0,52.3,VNINDEX,53.0,52.3,4000.0,51.6,2200.0,NVL,14:12:14,2020-03-12
287,stock,14768000000.0,284120.0,51.9,VNINDEX,53.0,51.9,130.0,51.6,2200.0,NVL,14:11:45,2020-03-12
288,stock,14761000000.0,283990.0,52.2,VNINDEX,53.0,52.2,9000.0,51.6,2200.0,NVL,14:11:05,2020-03-12
289,stock,14292000000.0,274990.0,52.1,VNINDEX,53.0,52.1,6000.0,51.6,2200.0,NVL,14:09:46,2020-03-12
290,stock,13980000000.0,268990.0,51.9,VNINDEX,53.0,51.9,130.0,51.6,2200.0,NVL,14:09:44,2020-03-12
291,stock,13974000000.0,268860.0,52.0,VNINDEX,53.0,52.0,10000.0,51.6,2200.0,NVL,14:09:30,2020-03-12
292,stock,13454000000.0,258860.0,52.0,VNINDEX,53.0,52.0,200.0,51.6,2200.0,NVL,14:08:42,2020-03-12
293,stock,13443000000.0,258660.0,52.0,VNINDEX,53.0,52.0,10.0,51.6,2200.0,NVL,14:08:06,2020-03-12
294,stock,13443000000.0,258650.0,52.0,VNINDEX,53.0,52.0,1000.0,51.6,2200.0,NVL,14:08:04,2020-03-12
295,stock,13391000000.0,257650.0,51.9,VNINDEX,53.0,51.9,7560.0,51.6,2200.0,NVL,14:07:57,2020-03-12
296,stock,12998000000.0,250090.0,51.9,VNINDEX,53.0,51.9,1300.0,51.6,2200.0,NVL,14:07:46,2020-03-12
297,stock,12931000000.0,248790.0,51.7,VNINDEX,53.0,51.7,130.0,51.6,2200.0,NVL,14:07:43,2020-03-12
298,stock,12924000000.0,248660.0,51.9,VNINDEX,53.0,51.9,5000.0,51.6,2200.0,NVL,14:07:14,2020-03-12
299,stock,12665000000.0,243660.0,51.8,VNINDEX,53.0,51.8,620.0,51.6,2200.0,NVL,14:06:48,2020-03-12
300,stock,12633000000.0,243040.0,51.8,VNINDEX,53.0,51.8,11520.0,51.6,2200.0,NVL,14:06:42,2020-03-12
301,stock,12036000000.0,231520.0,51.8,VNINDEX,53.0,51.8,250.0,51.6,2200.0,NVL,14:06:33,2020-03-12
302,stock,12023000000.0,231270.0,51.9,VNINDEX,53.0,51.9,1420.0,51.6,2200.0,NVL,14:06:21,2020-03-12
303,stock,11950000000.0,229850.0,51.8,VNINDEX,53.0,51.8,130.0,51.6,2200.0,NVL,14:05:43,2020-03-12
304,stock,11943000000.0,229720.0,51.9,VNINDEX,53.0,51.9,10.0,51.6,2200.0,NVL,14:05:01,2020-03-12
305,stock,11942000000.0,229710.0,51.8,VNINDEX,53.0,51.8,130.0,51.6,2200.0,NVL,14:03:42,2020-03-12
306,stock,11936000000.0,229580.0,51.9,VNINDEX,53.0,51.9,10.0,51.6,2200.0,NVL,14:02:30,2020-03-12
307,stock,11935000000.0,229570.0,51.8,VNINDEX,53.0,51.8,50.0,51.6,2200.0,NVL,14:02:23,2020-03-12
308,stock,11932000000.0,229520.0,51.8,VNINDEX,53.0,51.8,100.0,51.6,2200.0,NVL,14:02:02,2020-03-12
309,stock,11927000000.0,229420.0,51.8,VNINDEX,53.0,51.8,200.0,51.6,2200.0,NVL,14:01:59,2020-03-12
310,stock,11917000000.0,229220.0,51.8,VNINDEX,53.0,51.8,440.0,51.6,2200.0,NVL,14:01:32,2020-03-12
311,stock,11894000000.0,228780.0,51.8,VNINDEX,53.0,51.8,3000.0,51.6,2200.0,NVL,14:01:06,2020-03-12
312,stock,11739000000.0,225780.0,51.8,VNINDEX,53.0,51.8,200.0,51.6,2200.0,NVL,14:01:02,2020-03-12
313,stock,11728000000.0,225580.0,51.8,VNINDEX,53.0,51.8,1000.0,51.6,2200.0,NVL,14:00:47,2020-03-12
314,stock,11677000000.0,224580.0,51.8,VNINDEX,53.0,51.8,1100.0,51.6,2200.0,NVL,13:56:12,2020-03-12
315,stock,11620000000.0,223480.0,51.9,VNINDEX,53.0,51.9,1000.0,51.6,2200.0,NVL,13:55:08,2020-03-12
316,stock,11568000000.0,222480.0,51.9,VNINDEX,53.0,51.9,550.0,51.6,2200.0,NVL,13:55:03,2020-03-12
317,stock,11539000000.0,221930.0,52.0,VNINDEX,53.0,52.0,2000.0,51.6,2200.0,NVL,13:50:55,2020-03-12
318,stock,11435000000.0,219930.0,51.9,VNINDEX,53.0,51.9,4000.0,51.6,2200.0,NVL,13:50:47,2020-03-12
319,stock,11228000000.0,215930.0,51.9,VNINDEX,53.0,51.9,600.0,51.6,2200.0,NVL,13:50:34,2020-03-12
320,stock,11197000000.0,215330.0,51.9,VNINDEX,53.0,51.9,1200.0,51.6,2200.0,NVL,13:50:10,2020-03-12
321,stock,11134000000.0,214130.0,51.8,VNINDEX,53.0,51.8,2000.0,51.6,2200.0,NVL,13:49:51,2020-03-12
322,stock,11027000000.0,212050.0,51.9,VNINDEX,53.0,51.9,500.0,51.6,2200.0,NVL,13:48:42,2020-03-12
323,stock,11031000000.0,212130.0,51.9,VNINDEX,53.0,51.9,80.0,51.6,2200.0,NVL,13:48:42,2020-03-12
324,stock,11001000000.0,211550.0,51.9,VNINDEX,53.0,51.9,1000.0,51.6,2200.0,NVL,13:48:20,2020-03-12
325,stock,10949000000.0,210550.0,52.0,VNINDEX,53.0,52.0,2000.0,51.6,2200.0,NVL,13:46:52,2020-03-12
326,stock,10845000000.0,208550.0,52.0,VNINDEX,53.0,52.0,8300.0,51.6,2200.0,NVL,13:46:31,2020-03-12
327,stock,10414000000.0,200250.0,51.6,VNINDEX,53.0,51.6,1000.0,51.6,2200.0,NVL,13:46:31,2020-03-12
328,stock,10362000000.0,199250.0,51.6,VNINDEX,53.0,51.6,40.0,51.6,2200.0,NVL,13:45:29,2020-03-12
329,stock,10360000000.0,199210.0,51.6,VNINDEX,53.0,51.6,60.0,51.6,2200.0,NVL,13:45:14,2020-03-12
330,stock,10357000000.0,199150.0,51.9,VNINDEX,53.0,51.9,2000.0,51.6,2200.0,NVL,13:45:06,2020-03-12
331,stock,10253000000.0,197150.0,51.8,VNINDEX,53.0,51.8,8000.0,51.6,2200.0,NVL,13:45:00,2020-03-12
332,stock,9839000000.0,189150.0,51.6,VNINDEX,53.0,51.6,2300.0,51.6,2200.0,NVL,13:44:54,2020-03-12
333,stock,9720000000.0,186850.0,51.8,VNINDEX,53.0,51.8,6000.0,51.6,2200.0,NVL,13:44:51,2020-03-12
334,stock,9410000000.0,180850.0,51.7,VNINDEX,53.0,51.7,100.0,51.6,2200.0,NVL,13:43:44,2020-03-12
335,stock,9405000000.0,180750.0,51.6,VNINDEX,53.0,51.6,600.0,51.6,2200.0,NVL,13:42:38,2020-03-12
336,stock,9374000000.0,180150.0,51.6,VNINDEX,53.0,51.6,130.0,51.6,2200.0,NVL,13:42:32,2020-03-12
337,stock,9367000000.0,180020.0,51.6,VNINDEX,53.0,51.6,3350.0,51.6,2200.0,NVL,13:41:29,2020-03-12
338,stock,9194000000.0,176670.0,51.6,VNINDEX,53.0,51.6,130.0,51.6,2200.0,NVL,13:40:27,2020-03-12
339,stock,9188000000.0,176540.0,51.6,VNINDEX,53.0,51.6,3920.0,51.6,2200.0,NVL,13:40:20,2020-03-12
340,stock,8985000000.0,172620.0,51.7,VNINDEX,53.0,51.7,1100.0,51.6,2200.0,NVL,13:40:11,2020-03-12
341,stock,8928000000.0,171520.0,51.6,VNINDEX,53.0,51.6,130.0,51.6,2200.0,NVL,13:38:23,2020-03-12
342,stock,8922000000.0,171390.0,51.6,VNINDEX,53.0,51.6,100.0,51.6,2200.0,NVL,13:36:20,2020-03-12
343,stock,8917000000.0,171290.0,51.6,VNINDEX,53.0,51.6,100.0,51.6,2200.0,NVL,13:34:16,2020-03-12
344,stock,8911000000.0,171190.0,51.6,VNINDEX,53.0,51.6,120.0,51.6,2200.0,NVL,13:34:13,2020-03-12
345,stock,8905000000.0,171070.0,51.7,VNINDEX,53.0,51.7,2300.0,51.7,2200.0,NVL,13:34:01,2020-03-12
346,stock,8786000000.0,168770.0,51.7,VNINDEX,53.0,51.7,100.0,51.7,2200.0,NVL,13:32:12,2020-03-12
347,stock,8781000000.0,168670.0,51.7,VNINDEX,53.0,51.7,100.0,51.7,2200.0,NVL,13:30:09,2020-03-12
348,stock,8776000000.0,168570.0,51.7,VNINDEX,53.0,51.7,9000.0,51.7,2200.0,NVL,13:28:23,2020-03-12
349,stock,8311000000.0,159570.0,51.7,VNINDEX,53.0,51.7,100.0,51.7,2200.0,NVL,13:28:05,2020-03-12
350,stock,8305999999.999999,159470.0,51.7,VNINDEX,53.0,51.7,100.0,51.7,2200.0,NVL,13:26:02,2020-03-12
351,stock,8300000000.000001,159370.0,51.7,VNINDEX,53.0,51.7,200.0,51.7,2200.0,NVL,13:24:35,2020-03-12
352,stock,8289999999.999999,159170.0,51.8,VNINDEX,53.0,51.8,30.0,51.7,2200.0,NVL,13:24:33,2020-03-12
353,stock,8288000000.0,159140.0,51.8,VNINDEX,53.0,51.8,800.0,51.7,2200.0,NVL,13:24:11,2020-03-12
354,stock,8247000000.0,158340.0,51.8,VNINDEX,53.0,51.8,560.0,51.7,2200.0,NVL,13:22:54,2020-03-12
355,stock,8218000000.0,157780.0,51.8,VNINDEX,53.0,51.8,770.0,51.7,2200.0,NVL,13:17:15,2020-03-12
356,stock,8178000000.000001,157010.0,51.8,VNINDEX,53.0,51.8,2000.0,51.7,2200.0,NVL,13:15:18,2020-03-12
357,stock,8074999999.999999,155010.0,51.8,VNINDEX,53.0,51.8,600.0,51.7,2200.0,NVL,13:15:09,2020-03-12
358,stock,8042999999.999999,154410.0,51.8,VNINDEX,53.0,51.8,2520.0,51.7,2200.0,NVL,13:15:08,2020-03-12
359,stock,7913000000.0,151890.0,51.7,VNINDEX,53.0,51.7,1090.0,51.7,2200.0,NVL,13:14:32,2020-03-12
360,stock,7857000000.0,150800.0,51.8,VNINDEX,53.0,51.8,410.0,51.7,2200.0,NVL,13:14:07,2020-03-12
361,stock,7835000000.0,150390.0,51.8,VNINDEX,53.0,51.8,100.0,51.7,2200.0,NVL,13:13:40,2020-03-12
362,stock,7830000000.0,150290.0,51.8,VNINDEX,53.0,51.8,100.0,51.7,2200.0,NVL,13:11:36,2020-03-12
363,stock,7825000000.0,150190.0,51.8,VNINDEX,53.0,51.8,10.0,51.7,2200.0,NVL,13:10:25,2020-03-12
364,stock,7824000000.0,150180.0,51.8,VNINDEX,53.0,51.8,500.0,51.7,2200.0,NVL,13:09:45,2020-03-12
365,stock,7799000000.0,149680.0,51.8,VNINDEX,53.0,51.8,100.0,51.7,2200.0,NVL,13:09:32,2020-03-12
366,stock,7793000000.0,149580.0,51.8,VNINDEX,53.0,51.8,100.0,51.7,2200.0,NVL,13:07:29,2020-03-12
367,stock,7788000000.0,149480.0,51.8,VNINDEX,53.0,51.8,950.0,51.7,2200.0,NVL,13:06:25,2020-03-12
368,stock,7739000000.0,148530.0,51.9,VNINDEX,53.0,51.9,10.0,51.7,2200.0,NVL,13:06:11,2020-03-12
369,stock,7738000000.0,148520.0,51.9,VNINDEX,53.0,51.9,440.0,51.7,2200.0,NVL,13:05:19,2020-03-12
370,stock,7716000000.0,148080.0,51.8,VNINDEX,53.0,51.8,1230.0,51.7,2200.0,NVL,13:05:07,2020-03-12
371,stock,7652000000.0,146850.0,51.8,VNINDEX,53.0,51.8,330.0,51.7,2200.0,NVL,13:03:27,2020-03-12
372,stock,7635000000.0,146520.0,51.8,VNINDEX,53.0,51.8,2380.0,51.7,2200.0,NVL,13:03:26,2020-03-12
373,stock,7512000000.0,144140.0,51.9,VNINDEX,53.0,51.9,880.0,51.7,2200.0,NVL,13:03:19,2020-03-12
374,stock,7466000000.0,143260.0,51.9,VNINDEX,53.0,51.9,300.0,51.7,2200.0,NVL,13:03:13,2020-03-12
375,stock,7450000000.0,142960.0,51.9,VNINDEX,53.0,51.9,1000.0,51.7,2200.0,NVL,13:01:39,2020-03-12
376,stock,7398000000.0,141960.0,51.9,VNINDEX,53.0,51.9,40.0,51.7,2200.0,NVL,13:00:47,2020-03-12
377,stock,7396000000.0,141920.0,51.8,VNINDEX,53.0,51.8,60.0,51.7,2200.0,NVL,13:00:34,2020-03-12
378,stock,7393000000.0,141860.0,51.9,VNINDEX,53.0,51.9,1800.0,51.7,2200.0,NVL,13:00:25,2020-03-12
379,stock,7300000000.0,140060.0,51.8,VNINDEX,53.0,51.8,100.0,51.7,2200.0,NVL,11:29:14,2020-03-12
380,stock,7295000000.0,139960.0,51.8,VNINDEX,53.0,51.8,930.0,51.7,2200.0,NVL,11:28:49,2020-03-12
381,stock,7246000000.0,139030.0,51.8,VNINDEX,53.0,51.8,3500.0,51.7,2200.0,NVL,11:28:31,2020-03-12
382,stock,7065000000.0,135530.0,51.8,VNINDEX,53.0,51.8,5000.0,51.7,2200.0,NVL,11:28:25,2020-03-12
383,stock,6806000000.0,130530.0,51.7,VNINDEX,53.0,51.7,200.0,51.7,2200.0,NVL,11:28:14,2020-03-12
384,stock,6796000000.0,130330.0,51.8,VNINDEX,53.0,51.8,570.0,51.7,2200.0,NVL,11:28:08,2020-03-12
385,stock,6766000000.0,129760.0,51.9,VNINDEX,53.0,51.9,600.0,51.7,2200.0,NVL,11:27:48,2020-03-12
386,stock,6735000000.0,129160.0,51.9,VNINDEX,53.0,51.9,700.0,51.7,2200.0,NVL,11:20:39,2020-03-12
387,stock,6699000000.0,128460.0,51.8,VNINDEX,53.0,51.8,30.0,51.7,2200.0,NVL,11:19:50,2020-03-12
388,stock,6697000000.0,128430.0,51.9,VNINDEX,53.0,51.9,300.0,51.7,2200.0,NVL,11:08:35,2020-03-12
389,stock,6682000000.0,128130.0,51.7,VNINDEX,53.0,51.7,300.0,51.7,2200.0,NVL,11:07:35,2020-03-12
390,stock,6666000000.0,127830.0,51.8,VNINDEX,53.0,51.8,80.0,51.8,2200.0,NVL,11:06:34,2020-03-12
391,stock,6662000000.0,127750.0,51.8,VNINDEX,53.0,51.8,400.0,51.8,2200.0,NVL,11:06:12,2020-03-12
392,stock,6641000000.0,127350.0,51.8,VNINDEX,53.0,51.8,100.0,51.8,2200.0,NVL,11:04:31,2020-03-12
393,stock,6636000000.0,127250.0,51.8,VNINDEX,53.0,51.8,60.0,51.8,2200.0,NVL,11:04:19,2020-03-12
394,stock,6633000000.0,127190.0,51.8,VNINDEX,53.0,51.8,2300.0,51.8,2200.0,NVL,11:04:17,2020-03-12
395,stock,6514000000.0,124890.0,51.8,VNINDEX,53.0,51.8,60.0,51.8,2200.0,NVL,11:04:12,2020-03-12
396,stock,6511000000.0,124830.0,51.8,VNINDEX,53.0,51.8,2300.0,51.8,2200.0,NVL,11:04:07,2020-03-12
397,stock,6392000000.0,122530.0,51.8,VNINDEX,53.0,51.8,100.0,51.8,2200.0,NVL,11:02:28,2020-03-12
398,stock,6386000000.0,122430.0,51.8,VNINDEX,53.0,51.8,1500.0,51.8,2200.0,NVL,11:01:35,2020-03-12
399,stock,6309000000.0,120930.0,51.8,VNINDEX,53.0,51.8,100.0,51.8,2200.0,NVL,11:00:23,2020-03-12
400,stock,6304000000.0,120830.0,51.8,VNINDEX,53.0,51.8,6000.0,51.8,2200.0,NVL,11:00:19,2020-03-12
401,stock,5993000000.0,114830.0,51.9,VNINDEX,53.0,51.9,2320.0,51.9,2200.0,NVL,11:00:08,2020-03-12
402,stock,5872000000.0,112510.0,51.9,VNINDEX,53.0,51.9,100.0,51.9,2200.0,NVL,10:58:21,2020-03-12
403,stock,5867000000.0,112410.0,51.9,VNINDEX,53.0,51.9,100.0,51.9,2200.0,NVL,10:56:16,2020-03-12
404,stock,5862000000.0,112310.0,51.9,VNINDEX,53.0,51.9,310.0,51.9,2200.0,NVL,10:56:06,2020-03-12
405,stock,5846000000.0,112000.0,52.0,VNINDEX,53.0,52.0,1100.0,51.9,2200.0,NVL,10:55:58,2020-03-12
406,stock,5789000000.0,110900.0,52.0,VNINDEX,53.0,52.0,10.0,51.9,2200.0,NVL,10:51:25,2020-03-12
407,stock,5788000000.0,110890.0,51.9,VNINDEX,53.0,51.9,100.0,51.9,2200.0,NVL,10:50:05,2020-03-12
408,stock,5783000000.0,110790.0,51.9,VNINDEX,53.0,51.9,100.0,51.9,2200.0,NVL,10:48:02,2020-03-12
409,stock,5778000000.0,110690.0,51.9,VNINDEX,53.0,51.9,60.0,51.9,2200.0,NVL,10:47:32,2020-03-12
410,stock,5775000000.0,110630.0,51.9,VNINDEX,53.0,51.9,2300.0,51.9,2200.0,NVL,10:47:28,2020-03-12
411,stock,5655000000.0,108330.0,52.0,VNINDEX,53.0,52.0,40.0,51.9,2200.0,NVL,10:46:21,2020-03-12
412,stock,5653000000.0,108290.0,52.0,VNINDEX,53.0,52.0,600.0,51.9,2200.0,NVL,10:45:50,2020-03-12
413,stock,5622000000.0,107690.0,52.0,VNINDEX,53.0,52.0,400.0,51.9,2200.0,NVL,10:45:37,2020-03-12
414,stock,5601000000.0,107290.0,51.9,VNINDEX,53.0,51.9,500.0,51.9,2200.0,NVL,10:44:04,2020-03-12
415,stock,5575000000.0,106790.0,51.9,VNINDEX,53.0,51.9,100.0,51.9,2200.0,NVL,10:43:54,2020-03-12
416,stock,5570000000.0,106690.0,51.9,VNINDEX,53.0,51.9,400.0,51.9,2200.0,NVL,10:43:03,2020-03-12
417,stock,5549000000.0,106290.0,51.9,VNINDEX,53.0,51.9,60.0,51.9,2200.0,NVL,10:42:22,2020-03-12
418,stock,5546000000.0,106230.0,51.9,VNINDEX,53.0,51.9,2300.0,51.9,2200.0,NVL,10:42:09,2020-03-12
