,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
208,stock,77001000000.0,886830.0,89.9,VNINDEX,91.0,89.9,3000.0,85.4,3813.0,VIC,13:33:36,2020-03-13
209,stock,76731000000.0,883830.0,89.8,VNINDEX,91.0,89.8,1040.0,85.4,3813.0,VIC,13:33:33,2020-03-13
210,stock,76638000000.0,882790.0,89.8,VNINDEX,91.0,89.8,3000.0,85.4,3813.0,VIC,13:33:24,2020-03-13
211,stock,76368000000.0,879790.0,89.8,VNINDEX,91.0,89.8,50.0,85.4,3813.0,VIC,13:33:11,2020-03-13
212,stock,76364000000.0,879740.0,89.9,VNINDEX,91.0,89.9,3000.0,85.4,3813.0,VIC,13:32:55,2020-03-13
213,stock,76094000000.0,876740.0,89.9,VNINDEX,91.0,89.9,2000.0,85.4,3813.0,VIC,13:32:43,2020-03-13
214,stock,75914000000.0,874740.0,89.9,VNINDEX,91.0,89.9,3000.0,85.4,3813.0,VIC,13:32:14,2020-03-13
215,stock,75645000000.0,871740.0,89.8,VNINDEX,91.0,89.8,140.0,85.4,3813.0,VIC,13:31:53,2020-03-13
216,stock,75632000000.0,871600.0,89.9,VNINDEX,91.0,89.9,200.0,85.4,3813.0,VIC,13:31:18,2020-03-13
217,stock,75614000000.0,871400.0,89.8,VNINDEX,91.0,89.8,10.0,85.4,3813.0,VIC,13:31:13,2020-03-13
218,stock,75523000000.0,870390.0,89.8,VNINDEX,91.0,89.8,2080.0,85.4,3813.0,VIC,13:31:07,2020-03-13
219,stock,75613000000.0,871390.0,89.8,VNINDEX,91.0,89.8,1000.0,85.4,3813.0,VIC,13:31:07,2020-03-13
220,stock,75337000000.0,868310.0,89.8,VNINDEX,91.0,89.8,50.0,85.4,3813.0,VIC,13:30:55,2020-03-13
221,stock,75332000000.0,868260.0,89.5,VNINDEX,91.0,89.5,60.0,85.4,3813.0,VIC,13:30:55,2020-03-13
222,stock,75327000000.0,868200.0,89.4,VNINDEX,91.0,89.4,100.0,85.4,3813.0,VIC,13:30:37,2020-03-13
223,stock,75318000000.0,868100.0,89.4,VNINDEX,91.0,89.4,1360.0,85.4,3813.0,VIC,13:30:18,2020-03-13
224,stock,75196000000.0,866740.0,89.5,VNINDEX,91.0,89.5,1360.0,85.4,3813.0,VIC,13:30:08,2020-03-13
225,stock,75074000000.0,865380.0,89.5,VNINDEX,91.0,89.5,1360.0,85.4,3813.0,VIC,13:30:00,2020-03-13
226,stock,74953000000.0,864020.0,89.5,VNINDEX,91.0,89.5,3120.0,85.4,3813.0,VIC,13:29:55,2020-03-13
227,stock,74673000000.0,860900.0,89.9,VNINDEX,91.0,89.9,3000.0,85.4,3813.0,VIC,13:29:27,2020-03-13
228,stock,74404000000.0,857900.0,89.9,VNINDEX,91.0,89.9,300.0,85.4,3813.0,VIC,13:29:26,2020-03-13
229,stock,74377000000.0,857600.0,89.9,VNINDEX,91.0,89.9,1840.0,85.4,3813.0,VIC,13:28:35,2020-03-13
230,stock,74211000000.0,855760.0,89.9,VNINDEX,91.0,89.9,100.0,85.4,3813.0,VIC,13:28:26,2020-03-13
231,stock,74202000000.0,855660.0,89.9,VNINDEX,91.0,89.9,1000.0,85.4,3813.0,VIC,13:28:18,2020-03-13
232,stock,74112000000.0,854660.0,90.0,VNINDEX,91.0,90.0,1000.0,85.4,3813.0,VIC,13:28:16,2020-03-13
233,stock,74022000000.0,853660.0,89.9,VNINDEX,91.0,89.9,60.0,85.4,3813.0,VIC,13:27:55,2020-03-13
234,stock,74017000000.0,853600.0,90.0,VNINDEX,91.0,90.0,1500.0,85.4,3813.0,VIC,13:27:22,2020-03-13
235,stock,73882000000.0,852100.0,89.9,VNINDEX,91.0,89.9,2000.0,85.4,3813.0,VIC,13:26:38,2020-03-13
236,stock,73702000000.0,850100.0,89.1,VNINDEX,91.0,89.1,10.0,85.4,3813.0,VIC,13:26:15,2020-03-13
237,stock,73701000000.0,850090.0,89.9,VNINDEX,91.0,89.9,1040.0,85.4,3813.0,VIC,13:26:03,2020-03-13
238,stock,73608000000.0,849050.0,89.9,VNINDEX,91.0,89.9,1040.0,85.4,3813.0,VIC,13:25:09,2020-03-13
239,stock,73514000000.0,848010.0,89.0,VNINDEX,91.0,89.0,500.0,85.4,3813.0,VIC,13:24:55,2020-03-13
240,stock,73470000000.0,847510.0,89.9,VNINDEX,91.0,89.9,2000.0,85.4,3813.0,VIC,13:24:44,2020-03-13
241,stock,73290000000.0,845510.0,89.9,VNINDEX,91.0,89.9,3000.0,85.4,3813.0,VIC,13:24:32,2020-03-13
242,stock,73020000000.0,842510.0,90.0,VNINDEX,91.0,90.0,10.0,85.4,3813.0,VIC,13:23:41,2020-03-13
243,stock,73019000000.0,842500.0,89.0,VNINDEX,91.0,89.0,510.0,85.4,3813.0,VIC,13:23:28,2020-03-13
244,stock,72974000000.0,841990.0,89.0,VNINDEX,91.0,89.0,3000.0,85.4,3813.0,VIC,13:23:02,2020-03-13
245,stock,72707000000.0,838990.0,89.0,VNINDEX,91.0,89.0,1040.0,85.4,3813.0,VIC,13:22:22,2020-03-13
246,stock,72614000000.0,837950.0,88.9,VNINDEX,91.0,88.9,130.0,85.4,3813.0,VIC,13:22:12,2020-03-13
247,stock,72603000000.0,837820.0,88.9,VNINDEX,91.0,88.9,2970.0,85.4,3813.0,VIC,13:21:25,2020-03-13
248,stock,72339000000.0,834850.0,88.9,VNINDEX,91.0,88.9,30.0,85.4,3813.0,VIC,13:20:56,2020-03-13
249,stock,72336000000.0,834820.0,88.5,VNINDEX,91.0,88.5,2020.0,85.4,3813.0,VIC,13:20:09,2020-03-13
250,stock,72157000000.0,832800.0,88.9,VNINDEX,91.0,88.9,2000.0,85.4,3813.0,VIC,13:19:48,2020-03-13
251,stock,71980000000.0,830800.0,88.5,VNINDEX,91.0,88.5,2990.0,85.4,3813.0,VIC,13:19:47,2020-03-13
252,stock,71715000000.0,827810.0,88.9,VNINDEX,91.0,88.9,10.0,85.4,3813.0,VIC,13:19:38,2020-03-13
253,stock,71714000000.0,827800.0,88.5,VNINDEX,91.0,88.5,100.0,85.4,3813.0,VIC,13:19:36,2020-03-13
254,stock,71705000000.0,827700.0,88.5,VNINDEX,91.0,88.5,20.0,85.4,3813.0,VIC,13:19:24,2020-03-13
255,stock,71703000000.0,827680.0,88.5,VNINDEX,91.0,88.5,2000.0,85.4,3813.0,VIC,13:18:52,2020-03-13
256,stock,71526000000.0,825680.0,89.0,VNINDEX,91.0,89.0,50.0,85.4,3813.0,VIC,13:17:51,2020-03-13
257,stock,71522000000.0,825630.0,89.0,VNINDEX,91.0,89.0,1500.0,85.4,3813.0,VIC,13:17:16,2020-03-13
258,stock,71389000000.0,824130.0,88.5,VNINDEX,91.0,88.5,600.0,85.4,3813.0,VIC,13:17:00,2020-03-13
259,stock,71335000000.0,823530.0,88.5,VNINDEX,91.0,88.5,3000.0,85.4,3813.0,VIC,13:16:51,2020-03-13
260,stock,71070000000.0,820530.0,88.5,VNINDEX,91.0,88.5,390.0,85.4,3813.0,VIC,13:16:46,2020-03-13
261,stock,71035000000.0,820140.0,88.5,VNINDEX,91.0,88.5,250.0,85.4,3813.0,VIC,13:16:35,2020-03-13
262,stock,71013000000.0,819890.0,88.5,VNINDEX,91.0,88.5,220.0,85.4,3813.0,VIC,13:16:30,2020-03-13
263,stock,70994000000.0,819670.0,88.5,VNINDEX,91.0,88.5,180.0,85.4,3813.0,VIC,13:16:28,2020-03-13
264,stock,70978000000.0,819490.0,88.5,VNINDEX,91.0,88.5,150.0,85.4,3813.0,VIC,13:16:26,2020-03-13
265,stock,70965000000.0,819340.0,88.5,VNINDEX,91.0,88.5,100.0,85.4,3813.0,VIC,13:16:22,2020-03-13
266,stock,70956000000.0,819240.0,88.5,VNINDEX,91.0,88.5,100.0,85.4,3813.0,VIC,13:16:21,2020-03-13
267,stock,70947000000.0,819140.0,88.0,VNINDEX,91.0,88.0,860.0,85.4,3813.0,VIC,13:15:22,2020-03-13
268,stock,70871000000.0,818280.0,88.0,VNINDEX,91.0,88.0,1320.0,85.4,3813.0,VIC,13:14:55,2020-03-13
269,stock,70755000000.0,816960.0,90.5,VNINDEX,91.0,90.5,540.0,85.4,3813.0,VIC,13:14:32,2020-03-13
270,stock,70706000000.0,816420.0,90.5,VNINDEX,91.0,90.5,400.0,85.4,3813.0,VIC,13:14:30,2020-03-13
271,stock,70670000000.0,816020.0,90.5,VNINDEX,91.0,90.5,2000.0,85.4,3813.0,VIC,13:13:57,2020-03-13
272,stock,70489000000.0,814020.0,90.5,VNINDEX,91.0,90.5,1070.0,85.4,3813.0,VIC,13:13:54,2020-03-13
273,stock,70392000000.0,812950.0,90.5,VNINDEX,91.0,90.5,2160.0,85.4,3813.0,VIC,13:13:40,2020-03-13
274,stock,70197000000.0,810790.0,90.5,VNINDEX,91.0,90.5,360.0,85.4,3813.0,VIC,13:13:38,2020-03-13
275,stock,70164000000.0,810430.0,90.5,VNINDEX,91.0,90.5,160.0,85.4,3813.0,VIC,13:13:35,2020-03-13
276,stock,70150000000.0,810270.0,90.5,VNINDEX,91.0,90.5,90.0,85.4,3813.0,VIC,13:13:33,2020-03-13
277,stock,70141000000.0,810180.0,90.5,VNINDEX,91.0,90.5,70.0,85.4,3813.0,VIC,13:13:30,2020-03-13
278,stock,70135000000.0,810110.0,90.5,VNINDEX,91.0,90.5,60.0,85.4,3813.0,VIC,13:13:27,2020-03-13
279,stock,70130000000.0,810050.0,90.5,VNINDEX,91.0,90.5,40.0,85.4,3813.0,VIC,13:13:25,2020-03-13
280,stock,70126000000.0,810010.0,90.5,VNINDEX,91.0,90.5,100.0,85.4,3813.0,VIC,13:13:20,2020-03-13
281,stock,70117000000.0,809910.0,90.5,VNINDEX,91.0,90.5,600.0,85.4,3813.0,VIC,13:13:17,2020-03-13
282,stock,70063000000.0,809310.0,90.7,VNINDEX,91.0,90.7,1840.0,85.4,3813.0,VIC,13:13:14,2020-03-13
283,stock,69896000000.0,807470.0,90.7,VNINDEX,91.0,90.7,690.0,85.4,3813.0,VIC,13:13:09,2020-03-13
284,stock,69833000000.0,806780.0,90.5,VNINDEX,91.0,90.5,2100.0,85.4,3813.0,VIC,13:13:00,2020-03-13
285,stock,69643000000.0,804680.0,90.5,VNINDEX,91.0,90.5,540.0,85.4,3813.0,VIC,13:12:51,2020-03-13
286,stock,69594000000.0,804140.0,90.5,VNINDEX,91.0,90.5,200.0,85.4,3813.0,VIC,13:12:40,2020-03-13
287,stock,69576000000.0,803940.0,90.5,VNINDEX,91.0,90.5,2000.0,85.4,3813.0,VIC,13:12:39,2020-03-13
288,stock,69395000000.0,801940.0,90.8,VNINDEX,91.0,90.8,1900.0,85.4,3813.0,VIC,13:12:16,2020-03-13
289,stock,69222000000.0,800040.0,90.9,VNINDEX,91.0,90.9,2590.0,85.4,3813.0,VIC,13:12:15,2020-03-13
290,stock,68987000000.0,797450.0,90.9,VNINDEX,91.0,90.9,100.0,85.4,3813.0,VIC,13:12:13,2020-03-13
291,stock,68978000000.0,797350.0,90.9,VNINDEX,91.0,90.9,310.0,85.4,3813.0,VIC,13:12:12,2020-03-13
292,stock,68950000000.0,797040.0,90.8,VNINDEX,91.0,90.8,2080.0,85.4,3813.0,VIC,13:12:08,2020-03-13
293,stock,68761000000.0,794960.0,90.9,VNINDEX,91.0,90.9,10.0,85.4,3813.0,VIC,13:12:04,2020-03-13
294,stock,68760000000.0,794950.0,90.9,VNINDEX,91.0,90.9,2550.0,85.4,3813.0,VIC,13:11:41,2020-03-13
295,stock,68528000000.00001,792400.0,90.8,VNINDEX,91.0,90.8,20.0,85.4,3813.0,VIC,13:11:30,2020-03-13
296,stock,68526000000.0,792380.0,90.8,VNINDEX,91.0,90.8,1320.0,85.4,3813.0,VIC,13:11:20,2020-03-13
297,stock,68406000000.00001,791060.0,90.9,VNINDEX,91.0,90.9,3000.0,85.4,3813.0,VIC,13:11:15,2020-03-13
298,stock,68134000000.0,788060.0,90.9,VNINDEX,91.0,90.9,1040.0,85.4,3813.0,VIC,13:11:06,2020-03-13
299,stock,68039000000.0,787020.0,90.9,VNINDEX,91.0,90.9,3000.0,85.4,3813.0,VIC,13:10:46,2020-03-13
300,stock,67766000000.00001,784020.0,90.8,VNINDEX,91.0,90.8,50.0,85.4,3813.0,VIC,13:10:33,2020-03-13
301,stock,67762000000.0,783970.0,90.8,VNINDEX,91.0,90.8,1230.0,85.4,3813.0,VIC,13:10:17,2020-03-13
302,stock,67650000000.00001,782740.0,90.9,VNINDEX,91.0,90.9,1710.0,85.4,3813.0,VIC,13:10:01,2020-03-13
303,stock,67495000000.00001,781030.0,91.0,VNINDEX,91.0,91.0,4000.0,85.4,3813.0,VIC,13:09:45,2020-03-13
304,stock,67131000000.0,777030.0,90.9,VNINDEX,91.0,90.9,2290.0,85.4,3813.0,VIC,13:09:34,2020-03-13
305,stock,66923000000.0,774740.0,90.9,VNINDEX,91.0,90.9,200.0,85.4,3813.0,VIC,13:09:33,2020-03-13
306,stock,66904000000.0,774540.0,90.8,VNINDEX,91.0,90.8,400.0,85.4,3813.0,VIC,13:09:28,2020-03-13
307,stock,66867999999.99999,774140.0,90.9,VNINDEX,91.0,90.9,3000.0,85.4,3813.0,VIC,13:09:21,2020-03-13
308,stock,66595000000.0,771140.0,90.9,VNINDEX,91.0,90.9,140.0,85.4,3813.0,VIC,13:09:03,2020-03-13
309,stock,66583000000.0,771000.0,90.9,VNINDEX,91.0,90.9,1000.0,85.4,3813.0,VIC,13:08:57,2020-03-13
310,stock,66492000000.00001,770000.0,91.0,VNINDEX,91.0,91.0,4000.0,85.4,3813.0,VIC,13:08:50,2020-03-13
311,stock,66128000000.0,766000.0,91.0,VNINDEX,91.0,91.0,4000.0,85.4,3813.0,VIC,13:08:40,2020-03-13
312,stock,65763999999.99999,762000.0,90.9,VNINDEX,91.0,90.9,100.0,85.4,3813.0,VIC,13:08:37,2020-03-13
313,stock,65754999999.99999,761900.0,90.9,VNINDEX,91.0,90.9,3960.0,85.4,3813.0,VIC,13:08:30,2020-03-13
314,stock,65394999999.99999,757940.0,90.9,VNINDEX,91.0,90.9,5000.0,85.4,3813.0,VIC,13:08:18,2020-03-13
315,stock,64940000000.0,752940.0,91.0,VNINDEX,91.0,91.0,4000.0,85.4,3813.0,VIC,13:08:05,2020-03-13
316,stock,64575999999.99999,748940.0,90.9,VNINDEX,91.0,90.9,450.0,85.4,3813.0,VIC,13:08:03,2020-03-13
317,stock,64535000000.0,748490.0,90.9,VNINDEX,91.0,90.9,210.0,85.4,3813.0,VIC,13:08:02,2020-03-13
318,stock,64516000000.00001,748280.0,90.9,VNINDEX,91.0,90.9,360.0,85.4,3813.0,VIC,13:08:00,2020-03-13
319,stock,64483000000.00001,747920.0,90.9,VNINDEX,91.0,90.9,450.0,85.4,3813.0,VIC,13:07:57,2020-03-13
320,stock,64443000000.0,747470.0,90.9,VNINDEX,91.0,90.9,780.0,85.4,3813.0,VIC,13:07:54,2020-03-13
321,stock,64372000000.0,746690.0,90.9,VNINDEX,91.0,90.9,2750.0,85.4,3813.0,VIC,13:07:49,2020-03-13
322,stock,64122000000.0,743940.0,90.9,VNINDEX,91.0,90.9,10000.0,85.4,3813.0,VIC,13:07:26,2020-03-13
323,stock,63213000000.0,733940.0,90.9,VNINDEX,91.0,90.9,1500.0,85.4,3813.0,VIC,13:06:52,2020-03-13
324,stock,63076000000.0,732440.0,90.9,VNINDEX,91.0,90.9,1100.0,85.4,3813.0,VIC,13:05:55,2020-03-13
325,stock,62976000000.0,731340.0,90.5,VNINDEX,91.0,90.5,500.0,85.4,3813.0,VIC,13:05:22,2020-03-13
326,stock,62931000000.0,730840.0,90.0,VNINDEX,91.0,90.0,30.0,85.4,3813.0,VIC,13:05:20,2020-03-13
327,stock,62928000000.0,730810.0,91.0,VNINDEX,91.0,91.0,1040.0,85.4,3813.0,VIC,13:04:53,2020-03-13
328,stock,62835000000.0,729770.0,90.5,VNINDEX,90.5,90.5,1790.0,85.4,3813.0,VIC,13:04:30,2020-03-13
329,stock,62674000000.0,727980.0,90.5,VNINDEX,90.5,90.5,2400.0,85.4,3813.0,VIC,13:04:25,2020-03-13
330,stock,62458000000.0,725580.0,90.0,VNINDEX,90.0,90.0,4480.0,85.4,3813.0,VIC,13:04:07,2020-03-13
331,stock,62054000000.0,721100.0,90.0,VNINDEX,90.0,90.0,1360.0,85.4,3813.0,VIC,13:03:46,2020-03-13
332,stock,61932000000.0,719740.0,90.0,VNINDEX,90.0,90.0,1360.0,85.4,3813.0,VIC,13:03:33,2020-03-13
333,stock,61810000000.0,718380.0,89.0,VNINDEX,90.0,89.0,780.0,85.4,3813.0,VIC,13:03:29,2020-03-13
334,stock,61740000000.0,717600.0,89.0,VNINDEX,90.0,89.0,450.0,85.4,3813.0,VIC,13:03:26,2020-03-13
335,stock,61700000000.0,717150.0,89.0,VNINDEX,90.0,89.0,350.0,85.4,3813.0,VIC,13:03:24,2020-03-13
336,stock,61669000000.0,716800.0,89.0,VNINDEX,90.0,89.0,150.0,85.4,3813.0,VIC,13:03:21,2020-03-13
337,stock,61656000000.0,716650.0,90.0,VNINDEX,90.0,90.0,1360.0,85.4,3813.0,VIC,13:03:17,2020-03-13
338,stock,61534000000.0,715290.0,89.0,VNINDEX,89.0,89.0,80.0,85.4,3813.0,VIC,13:03:16,2020-03-13
339,stock,61527000000.0,715210.0,89.0,VNINDEX,89.0,89.0,7040.0,85.4,3813.0,VIC,13:03:14,2020-03-13
340,stock,60900000000.0,708170.0,89.0,VNINDEX,89.0,89.0,400.0,85.4,3813.0,VIC,13:03:13,2020-03-13
341,stock,60864000000.0,707770.0,89.0,VNINDEX,89.0,89.0,1360.0,85.4,3813.0,VIC,13:03:01,2020-03-13
342,stock,60743000000.0,706410.0,88.0,VNINDEX,88.0,88.0,3680.0,85.4,3813.0,VIC,13:02:52,2020-03-13
343,stock,60420000000.0,702730.0,88.0,VNINDEX,88.0,88.0,1360.0,85.4,3813.0,VIC,13:02:48,2020-03-13
344,stock,60300000000.0,701370.0,87.9,VNINDEX,87.9,87.9,1040.0,85.4,3813.0,VIC,13:02:36,2020-03-13
345,stock,60209000000.0,700330.0,87.5,VNINDEX,87.5,87.5,110.0,85.4,3813.0,VIC,13:02:30,2020-03-13
346,stock,60199000000.0,700220.0,87.5,VNINDEX,87.5,87.5,1360.0,85.4,3813.0,VIC,13:02:28,2020-03-13
347,stock,60080000000.0,698860.0,87.5,VNINDEX,87.5,87.5,1360.0,85.4,3813.0,VIC,13:01:59,2020-03-13
348,stock,59961000000.0,697500.0,87.4,VNINDEX,87.5,87.4,400.0,85.4,3813.0,VIC,13:01:45,2020-03-13
349,stock,59926000000.0,697100.0,87.4,VNINDEX,87.5,87.4,2000.0,85.4,3813.0,VIC,13:01:42,2020-03-13
350,stock,59751000000.0,695100.0,87.4,VNINDEX,87.5,87.4,1360.0,85.4,3813.0,VIC,13:01:27,2020-03-13
351,stock,59632000000.0,693740.0,87.4,VNINDEX,87.5,87.4,200.0,85.4,3813.0,VIC,13:01:10,2020-03-13
352,stock,59615000000.0,693540.0,87.5,VNINDEX,87.5,87.5,500.0,85.4,3813.0,VIC,13:00:46,2020-03-13
353,stock,59571000000.0,693040.0,87.5,VNINDEX,87.5,87.5,60.0,85.4,3813.0,VIC,13:00:42,2020-03-13
354,stock,59566000000.0,692980.0,87.5,VNINDEX,87.5,87.5,13100.0,85.4,3813.0,VIC,13:00:33,2020-03-13
355,stock,58421000000.0,679880.0,87.4,VNINDEX,87.5,87.4,3120.0,85.4,3813.0,VIC,11:29:44,2020-03-13
356,stock,58148000000.0,676760.0,87.4,VNINDEX,87.5,87.4,60.0,85.4,3813.0,VIC,11:29:42,2020-03-13
357,stock,58143000000.0,676700.0,87.4,VNINDEX,87.5,87.4,40.0,85.4,3813.0,VIC,11:29:39,2020-03-13
358,stock,58139000000.0,676660.0,87.4,VNINDEX,87.5,87.4,780.0,85.4,3813.0,VIC,11:29:31,2020-03-13
359,stock,57808000000.0,672880.0,87.4,VNINDEX,87.5,87.4,450.0,85.4,3813.0,VIC,11:29:28,2020-03-13
360,stock,58071000000.0,675880.0,87.5,VNINDEX,87.5,87.5,3000.0,85.4,3813.0,VIC,11:29:28,2020-03-13
361,stock,57769000000.0,672430.0,87.4,VNINDEX,87.5,87.4,350.0,85.4,3813.0,VIC,11:29:24,2020-03-13
362,stock,57739000000.0,672080.0,87.4,VNINDEX,87.5,87.4,160.0,85.4,3813.0,VIC,11:29:19,2020-03-13
363,stock,57725000000.0,671920.0,87.4,VNINDEX,87.5,87.4,500.0,85.4,3813.0,VIC,11:29:15,2020-03-13
364,stock,57681000000.0,671420.0,87.4,VNINDEX,87.5,87.4,10.0,85.4,3813.0,VIC,11:29:12,2020-03-13
365,stock,57680000000.0,671410.0,87.4,VNINDEX,87.5,87.4,90.0,85.4,3813.0,VIC,11:29:10,2020-03-13
366,stock,57672000000.0,671320.0,87.4,VNINDEX,87.5,87.4,70.0,85.4,3813.0,VIC,11:29:07,2020-03-13
367,stock,57666000000.0,671250.0,87.4,VNINDEX,87.5,87.4,370.0,85.4,3813.0,VIC,11:29:05,2020-03-13
368,stock,57634000000.0,670880.0,87.4,VNINDEX,87.5,87.4,10.0,85.4,3813.0,VIC,11:28:59,2020-03-13
369,stock,57633000000.0,670870.0,87.0,VNINDEX,87.5,87.0,80.0,85.4,3813.0,VIC,11:28:52,2020-03-13
370,stock,57626000000.0,670790.0,87.4,VNINDEX,87.5,87.4,3030.0,85.4,3813.0,VIC,11:28:39,2020-03-13
371,stock,57361000000.0,667760.0,87.0,VNINDEX,87.5,87.0,100.0,85.4,3813.0,VIC,11:28:37,2020-03-13
372,stock,57352000000.0,667660.0,87.4,VNINDEX,87.5,87.4,1690.0,85.4,3813.0,VIC,11:28:25,2020-03-13
373,stock,57205000000.0,665970.0,87.4,VNINDEX,87.5,87.4,160.0,85.4,3813.0,VIC,11:28:20,2020-03-13
374,stock,57191000000.0,665810.0,87.4,VNINDEX,87.5,87.4,160.0,85.4,3813.0,VIC,11:28:09,2020-03-13
375,stock,57177000000.0,665650.0,87.5,VNINDEX,87.5,87.5,10.0,85.4,3813.0,VIC,11:28:00,2020-03-13
376,stock,57176000000.0,665640.0,87.4,VNINDEX,87.4,87.4,990.0,85.4,3813.0,VIC,11:27:55,2020-03-13
377,stock,57089000000.0,664650.0,87.0,VNINDEX,87.4,87.0,170.0,85.4,3813.0,VIC,11:27:51,2020-03-13
378,stock,57074000000.0,664480.0,87.4,VNINDEX,87.4,87.4,10.0,85.4,3813.0,VIC,11:27:38,2020-03-13
379,stock,57032000000.0,663990.0,87.0,VNINDEX,87.2,87.0,500.0,85.4,3813.0,VIC,11:27:36,2020-03-13
380,stock,57074000000.0,664470.0,87.0,VNINDEX,87.2,87.0,480.0,85.4,3813.0,VIC,11:27:36,2020-03-13
381,stock,56988000000.0,663490.0,87.0,VNINDEX,87.2,87.0,100.0,85.4,3813.0,VIC,11:27:35,2020-03-13
382,stock,56980000000.0,663390.0,87.0,VNINDEX,87.2,87.0,690.0,85.4,3813.0,VIC,11:27:30,2020-03-13
383,stock,56920000000.0,662700.0,87.0,VNINDEX,87.2,87.0,240.0,85.4,3813.0,VIC,11:27:23,2020-03-13
384,stock,56899000000.0,662460.0,87.2,VNINDEX,87.2,87.2,110.0,85.4,3813.0,VIC,11:27:22,2020-03-13
385,stock,56889000000.0,662350.0,87.2,VNINDEX,87.2,87.2,10.0,85.4,3813.0,VIC,11:27:20,2020-03-13
386,stock,56888000000.0,662340.0,87.0,VNINDEX,87.2,87.0,1870.0,85.4,3813.0,VIC,11:27:08,2020-03-13
387,stock,56726000000.0,660470.0,87.0,VNINDEX,87.2,87.0,100.0,85.4,3813.0,VIC,11:27:04,2020-03-13
388,stock,56717000000.0,660370.0,87.0,VNINDEX,87.2,87.0,830.0,85.4,3813.0,VIC,11:26:52,2020-03-13
389,stock,56645000000.0,659540.0,87.0,VNINDEX,87.2,87.0,1670.0,85.4,3813.0,VIC,11:26:35,2020-03-13
390,stock,56499000000.0,657870.0,87.2,VNINDEX,87.2,87.2,10.0,85.4,3813.0,VIC,11:26:35,2020-03-13
391,stock,56498000000.0,657860.0,87.0,VNINDEX,87.0,87.0,1330.0,85.4,3813.0,VIC,11:26:24,2020-03-13
392,stock,56383000000.0,656530.0,87.0,VNINDEX,87.0,87.0,3000.0,85.4,3813.0,VIC,11:26:13,2020-03-13
393,stock,56122000000.0,653530.0,87.0,VNINDEX,87.0,87.0,3000.0,85.4,3813.0,VIC,11:26:05,2020-03-13
394,stock,55861000000.0,650530.0,87.0,VNINDEX,87.0,87.0,230.0,85.4,3813.0,VIC,11:25:48,2020-03-13
395,stock,55841000000.0,650300.0,86.9,VNINDEX,87.0,86.9,80.0,85.4,3813.0,VIC,11:25:31,2020-03-13
396,stock,55834000000.0,650220.0,86.9,VNINDEX,87.0,86.9,2500.0,85.4,3813.0,VIC,11:25:25,2020-03-13
397,stock,55617000000.0,647720.0,86.9,VNINDEX,87.0,86.9,3000.0,85.4,3813.0,VIC,11:25:12,2020-03-13
398,stock,55356000000.0,644720.0,86.6,VNINDEX,87.0,86.6,1810.0,85.4,3813.0,VIC,11:25:01,2020-03-13
399,stock,55199000000.0,642910.0,86.6,VNINDEX,87.0,86.6,10.0,85.4,3813.0,VIC,11:24:51,2020-03-13
400,stock,55198000000.0,642900.0,86.6,VNINDEX,87.0,86.6,180.0,85.4,3813.0,VIC,11:24:45,2020-03-13
401,stock,55183000000.0,642720.0,86.6,VNINDEX,87.0,86.6,2000.0,85.4,3813.0,VIC,11:24:40,2020-03-13
402,stock,55009000000.0,640720.0,86.6,VNINDEX,87.0,86.6,80.0,85.4,3813.0,VIC,11:24:37,2020-03-13
403,stock,55003000000.0,640640.0,86.9,VNINDEX,87.0,86.9,1500.0,85.4,3813.0,VIC,11:24:14,2020-03-13
404,stock,54872000000.0,639140.0,86.8,VNINDEX,87.0,86.8,3000.0,85.4,3813.0,VIC,11:24:02,2020-03-13
405,stock,54612000000.0,636140.0,86.6,VNINDEX,87.0,86.6,100.0,85.4,3813.0,VIC,11:23:11,2020-03-13
406,stock,54603000000.0,636040.0,86.6,VNINDEX,87.0,86.6,940.0,85.4,3813.0,VIC,11:23:06,2020-03-13
407,stock,54522000000.0,635100.0,86.6,VNINDEX,87.0,86.6,3000.0,85.4,3813.0,VIC,11:22:23,2020-03-13
408,stock,54262000000.0,632100.0,86.6,VNINDEX,87.0,86.6,3000.0,85.4,3813.0,VIC,11:22:12,2020-03-13
409,stock,54002000000.0,629100.0,86.6,VNINDEX,87.0,86.6,3000.0,85.4,3813.0,VIC,11:22:01,2020-03-13
410,stock,53742000000.0,626100.0,86.6,VNINDEX,87.0,86.6,10.0,85.4,3813.0,VIC,11:22:00,2020-03-13
411,stock,53741000000.0,626090.0,86.6,VNINDEX,87.0,86.6,3000.0,85.4,3813.0,VIC,11:20:48,2020-03-13
412,stock,53482000000.0,623090.0,86.6,VNINDEX,87.0,86.6,2000.0,85.4,3813.0,VIC,11:20:28,2020-03-13
413,stock,53308000000.0,621090.0,86.6,VNINDEX,87.0,86.6,2000.0,85.4,3813.0,VIC,11:19:57,2020-03-13
414,stock,53135000000.0,619090.0,86.5,VNINDEX,87.0,86.5,1550.0,85.4,3813.0,VIC,11:19:47,2020-03-13
415,stock,53001000000.0,617540.0,86.5,VNINDEX,87.0,86.5,3000.0,85.4,3813.0,VIC,11:19:37,2020-03-13
416,stock,52742000000.0,614540.0,86.5,VNINDEX,87.0,86.5,3000.0,85.4,3813.0,VIC,11:19:29,2020-03-13
