,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
881,stock,35219000000.0,465240.0,75.7,VNINDEX,75.7,75.7,50.0,75.7,2028.0,MWG,10:53:45,2020-03-13
882,stock,35215000000.0,465190.0,75.7,VNINDEX,75.7,75.7,10.0,75.7,2028.0,MWG,10:53:29,2020-03-13
883,stock,35214000000.0,465180.0,75.7,VNINDEX,75.7,75.7,10.0,75.7,2028.0,MWG,10:52:56,2020-03-13
884,stock,35213000000.0,465170.0,75.7,VNINDEX,75.7,75.7,10.0,75.7,2028.0,MWG,10:52:44,2020-03-13
885,stock,35213000000.0,465160.0,75.7,VNINDEX,75.7,75.7,110.0,75.7,2028.0,MWG,10:52:42,2020-03-13
886,stock,35204000000.0,465050.0,75.7,VNINDEX,75.7,75.7,200.0,75.7,2028.0,MWG,10:52:33,2020-03-13
887,stock,35189000000.0,464850.0,75.7,VNINDEX,75.7,75.7,300.0,75.7,2028.0,MWG,10:50:53,2020-03-13
888,stock,35166000000.0,464550.0,75.7,VNINDEX,75.7,75.7,10.0,75.7,2028.0,MWG,10:50:34,2020-03-13
889,stock,35166000000.0,464540.0,75.7,VNINDEX,75.7,75.7,100.0,75.7,2028.0,MWG,10:49:48,2020-03-13
890,stock,35158000000.0,464440.0,75.7,VNINDEX,75.7,75.7,40.0,75.7,2028.0,MWG,10:47:48,2020-03-13
891,stock,35155000000.0,464400.0,75.7,VNINDEX,75.7,75.7,100.0,75.7,2028.0,MWG,10:47:41,2020-03-13
892,stock,35148000000.0,464300.0,75.7,VNINDEX,75.7,75.7,10.0,75.7,2028.0,MWG,10:47:36,2020-03-13
893,stock,35147000000.0,464290.0,75.7,VNINDEX,75.7,75.7,50.0,75.7,2028.0,MWG,10:46:51,2020-03-13
894,stock,35143000000.0,464240.0,75.7,VNINDEX,75.7,75.7,100.0,75.7,2028.0,MWG,10:45:55,2020-03-13
895,stock,35135000000.0,464140.0,75.7,VNINDEX,75.7,75.7,10.0,75.7,2028.0,MWG,10:45:50,2020-03-13
896,stock,35135000000.0,464130.0,75.7,VNINDEX,75.7,75.7,50.0,75.7,2028.0,MWG,10:45:10,2020-03-13
897,stock,35131000000.0,464080.0,75.7,VNINDEX,75.7,75.7,70.0,75.7,2028.0,MWG,10:44:34,2020-03-13
898,stock,35126000000.0,464010.0,75.7,VNINDEX,75.7,75.7,100.0,75.7,2028.0,MWG,10:44:21,2020-03-13
899,stock,35118000000.0,463910.0,75.7,VNINDEX,75.7,75.7,50.0,75.7,2028.0,MWG,10:43:44,2020-03-13
900,stock,35114000000.0,463860.0,75.7,VNINDEX,75.7,75.7,50.0,75.7,2028.0,MWG,10:43:18,2020-03-13
901,stock,35110000000.0,463810.0,75.7,VNINDEX,75.7,75.7,100.0,75.7,2028.0,MWG,10:42:17,2020-03-13
902,stock,35103000000.0,463710.0,75.7,VNINDEX,75.7,75.7,60.0,75.7,2028.0,MWG,10:41:55,2020-03-13
903,stock,35098000000.0,463650.0,75.7,VNINDEX,75.7,75.7,400.0,75.7,2028.0,MWG,10:41:47,2020-03-13
904,stock,35068000000.0,463250.0,75.7,VNINDEX,75.7,75.7,500.0,75.7,2028.0,MWG,10:41:45,2020-03-13
905,stock,35030000000.0,462750.0,75.7,VNINDEX,75.7,75.7,40.0,75.7,2028.0,MWG,10:41:21,2020-03-13
906,stock,35027000000.0,462710.0,75.7,VNINDEX,75.7,75.7,500.0,75.7,2028.0,MWG,10:41:20,2020-03-13
907,stock,34989000000.0,462210.0,75.7,VNINDEX,75.7,75.7,30.0,75.7,2028.0,MWG,10:41:05,2020-03-13
908,stock,34987000000.0,462180.0,75.7,VNINDEX,75.7,75.7,10.0,75.7,2028.0,MWG,10:40:37,2020-03-13
909,stock,34986000000.0,462170.0,75.7,VNINDEX,75.7,75.7,10.0,75.7,2028.0,MWG,10:40:19,2020-03-13
910,stock,34986000000.0,462160.0,75.7,VNINDEX,75.7,75.7,800.0,75.7,2028.0,MWG,10:40:02,2020-03-13
911,stock,34925000000.0,461360.0,75.7,VNINDEX,75.7,75.7,20.0,75.7,2028.0,MWG,10:39:45,2020-03-13
912,stock,34923000000.0,461340.0,75.7,VNINDEX,75.7,75.7,20.0,75.7,2028.0,MWG,10:39:43,2020-03-13
913,stock,34922000000.0,461320.0,75.7,VNINDEX,75.7,75.7,50.0,75.7,2028.0,MWG,10:39:21,2020-03-13
914,stock,34918000000.0,461270.0,75.7,VNINDEX,75.7,75.7,50.0,75.7,2028.0,MWG,10:39:14,2020-03-13
915,stock,34914000000.0,461220.0,75.7,VNINDEX,75.7,75.7,30.0,75.7,2028.0,MWG,10:38:54,2020-03-13
916,stock,34912000000.0,461190.0,75.7,VNINDEX,75.7,75.7,100.0,75.7,2028.0,MWG,10:38:11,2020-03-13
917,stock,34905000000.0,461090.0,75.7,VNINDEX,75.7,75.7,10.0,75.7,2028.0,MWG,10:38:05,2020-03-13
918,stock,34904000000.0,461080.0,75.7,VNINDEX,75.7,75.7,40.0,75.7,2028.0,MWG,10:37:53,2020-03-13
919,stock,34901000000.0,461040.0,75.7,VNINDEX,75.7,75.7,2000.0,75.7,2028.0,MWG,10:37:28,2020-03-13
920,stock,34749000000.0,459040.0,75.7,VNINDEX,75.7,75.7,3000.0,75.7,2028.0,MWG,10:37:26,2020-03-13
921,stock,34522000000.0,456040.0,75.7,VNINDEX,75.7,75.7,50.0,75.7,2028.0,MWG,10:37:24,2020-03-13
922,stock,34518000000.0,455990.0,75.7,VNINDEX,75.7,75.7,100.0,75.7,2028.0,MWG,10:37:13,2020-03-13
923,stock,34511000000.0,455890.0,75.7,VNINDEX,75.7,75.7,100.0,75.7,2028.0,MWG,10:37:05,2020-03-13
924,stock,34503000000.0,455790.0,75.7,VNINDEX,75.7,75.7,200.0,75.7,2028.0,MWG,10:37:02,2020-03-13
925,stock,34488000000.0,455590.0,75.7,VNINDEX,75.7,75.7,20.0,75.7,2028.0,MWG,10:37:01,2020-03-13
926,stock,34487000000.0,455570.0,75.7,VNINDEX,75.7,75.7,10.0,75.7,2028.0,MWG,10:35:45,2020-03-13
927,stock,34486000000.0,455560.0,75.7,VNINDEX,75.7,75.7,10.0,75.7,2028.0,MWG,10:35:35,2020-03-13
928,stock,34485000000.0,455550.0,75.7,VNINDEX,75.7,75.7,50.0,75.7,2028.0,MWG,10:35:09,2020-03-13
929,stock,34481000000.0,455500.0,75.7,VNINDEX,75.7,75.7,200.0,75.7,2028.0,MWG,10:34:20,2020-03-13
930,stock,34466000000.0,455300.0,75.7,VNINDEX,75.7,75.7,30.0,75.7,2028.0,MWG,10:34:13,2020-03-13
931,stock,34464000000.0,455270.0,75.7,VNINDEX,75.7,75.7,500.0,75.7,2028.0,MWG,10:34:05,2020-03-13
932,stock,34426000000.0,454770.0,75.7,VNINDEX,75.7,75.7,300.0,75.7,2028.0,MWG,10:33:32,2020-03-13
933,stock,34403000000.0,454470.0,75.7,VNINDEX,75.7,75.7,150.0,75.7,2028.0,MWG,10:33:30,2020-03-13
934,stock,34392000000.0,454320.0,75.7,VNINDEX,75.7,75.7,80.0,75.7,2028.0,MWG,10:33:29,2020-03-13
935,stock,34386000000.0,454240.0,75.7,VNINDEX,75.7,75.7,1000.0,75.7,2028.0,MWG,10:33:24,2020-03-13
936,stock,34310000000.000004,453240.0,75.7,VNINDEX,75.7,75.7,20.0,75.7,2028.0,MWG,10:33:23,2020-03-13
937,stock,34308999999.999996,453220.0,75.7,VNINDEX,75.7,75.7,200.0,75.7,2028.0,MWG,10:33:22,2020-03-13
938,stock,34293999999.999996,453020.0,75.7,VNINDEX,75.7,75.7,20.0,75.7,2028.0,MWG,10:33:18,2020-03-13
