,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
212,stock,52946000000.0,775150.0,69.0,VNINDEX,71.0,69.0,500.0,67.0,29.0,VHM,13:46:53,2020-03-13
213,stock,52912000000.0,774650.0,69.1,VNINDEX,71.0,69.1,170.0,67.0,29.0,VHM,13:46:49,2020-03-13
214,stock,52900000000.0,774480.0,69.1,VNINDEX,71.0,69.1,3000.0,67.0,29.0,VHM,13:46:18,2020-03-13
215,stock,52693000000.0,771480.0,69.1,VNINDEX,71.0,69.1,10.0,67.0,29.0,VHM,13:46:07,2020-03-13
216,stock,52692000000.0,771470.0,69.1,VNINDEX,71.0,69.1,500.0,67.0,29.0,VHM,13:45:45,2020-03-13
217,stock,52657000000.0,770970.0,69.1,VNINDEX,71.0,69.1,50.0,67.0,29.0,VHM,13:45:40,2020-03-13
218,stock,52654000000.0,770920.0,69.1,VNINDEX,71.0,69.1,4000.0,67.0,29.0,VHM,13:45:34,2020-03-13
219,stock,52378000000.0,766920.0,69.1,VNINDEX,71.0,69.1,10.0,67.0,29.0,VHM,13:45:28,2020-03-13
220,stock,52377000000.0,766910.0,69.1,VNINDEX,71.0,69.1,3000.0,67.0,29.0,VHM,13:45:27,2020-03-13
221,stock,52170000000.0,763910.0,69.1,VNINDEX,71.0,69.1,3000.0,67.0,29.0,VHM,13:45:21,2020-03-13
222,stock,51962000000.0,760910.0,69.1,VNINDEX,71.0,69.1,10.0,67.0,29.0,VHM,13:44:45,2020-03-13
223,stock,51962000000.0,760900.0,69.0,VNINDEX,71.0,69.0,1400.0,67.0,29.0,VHM,13:44:41,2020-03-13
224,stock,51865000000.0,759500.0,69.0,VNINDEX,71.0,69.0,100.0,67.0,29.0,VHM,13:44:36,2020-03-13
225,stock,51858000000.0,759400.0,69.1,VNINDEX,71.0,69.1,10.0,67.0,29.0,VHM,13:43:16,2020-03-13
226,stock,51857000000.0,759390.0,69.0,VNINDEX,71.0,69.0,5000.0,67.0,29.0,VHM,13:43:07,2020-03-13
227,stock,51512000000.0,754390.0,69.0,VNINDEX,71.0,69.0,500.0,67.0,29.0,VHM,13:43:06,2020-03-13
228,stock,51478000000.0,753890.0,69.0,VNINDEX,71.0,69.0,500.0,67.0,29.0,VHM,13:42:54,2020-03-13
229,stock,51443000000.0,753390.0,69.2,VNINDEX,71.0,69.2,4000.0,67.0,29.0,VHM,13:41:43,2020-03-13
230,stock,51167000000.0,749390.0,69.2,VNINDEX,71.0,69.2,10.0,67.0,29.0,VHM,13:41:23,2020-03-13
231,stock,51166000000.0,749380.0,69.0,VNINDEX,71.0,69.0,130.0,67.0,29.0,VHM,13:41:04,2020-03-13
232,stock,51157000000.0,749250.0,69.0,VNINDEX,71.0,69.0,500.0,67.0,29.0,VHM,13:40:59,2020-03-13
233,stock,51122000000.0,748750.0,69.0,VNINDEX,71.0,69.0,500.0,67.0,29.0,VHM,13:39:48,2020-03-13
234,stock,51088000000.0,748250.0,69.2,VNINDEX,71.0,69.2,2000.0,67.0,29.0,VHM,13:38:57,2020-03-13
235,stock,50950000000.0,746250.0,69.2,VNINDEX,71.0,69.2,3000.0,67.0,29.0,VHM,13:38:45,2020-03-13
236,stock,50742000000.0,743250.0,69.0,VNINDEX,71.0,69.0,1400.0,67.0,29.0,VHM,13:38:42,2020-03-13
237,stock,50645000000.0,741850.0,69.3,VNINDEX,71.0,69.3,1800.0,67.0,29.0,VHM,13:37:40,2020-03-13
238,stock,50521000000.0,740050.0,69.0,VNINDEX,71.0,69.0,1000.0,67.0,29.0,VHM,13:37:38,2020-03-13
239,stock,50452000000.0,739050.0,69.0,VNINDEX,71.0,69.0,1520.0,67.0,29.0,VHM,13:37:24,2020-03-13
240,stock,50347000000.0,737530.0,69.0,VNINDEX,71.0,69.0,480.0,67.0,29.0,VHM,13:37:21,2020-03-13
241,stock,50314000000.0,737050.0,69.2,VNINDEX,71.0,69.2,20.0,67.0,29.0,VHM,13:36:08,2020-03-13
242,stock,50312000000.0,737030.0,69.0,VNINDEX,71.0,69.0,200.0,67.0,29.0,VHM,13:35:12,2020-03-13
243,stock,50299000000.0,736830.0,69.2,VNINDEX,71.0,69.2,270.0,67.0,29.0,VHM,13:35:09,2020-03-13
244,stock,50280000000.0,736560.0,69.2,VNINDEX,71.0,69.2,220.0,67.0,29.0,VHM,13:35:01,2020-03-13
245,stock,50265000000.0,736340.0,69.2,VNINDEX,71.0,69.2,2000.0,67.0,29.0,VHM,13:34:23,2020-03-13
246,stock,50126000000.0,734340.0,69.2,VNINDEX,71.0,69.2,10.0,67.0,29.0,VHM,13:34:20,2020-03-13
247,stock,50126000000.0,734330.0,69.2,VNINDEX,71.0,69.2,500.0,67.0,29.0,VHM,13:34:14,2020-03-13
248,stock,50091000000.0,733830.0,69.0,VNINDEX,71.0,69.0,1000.0,67.0,29.0,VHM,13:34:10,2020-03-13
249,stock,50022000000.0,732830.0,69.0,VNINDEX,71.0,69.0,1400.0,67.0,29.0,VHM,13:33:58,2020-03-13
250,stock,49925000000.0,731430.0,69.0,VNINDEX,71.0,69.0,1040.0,67.0,29.0,VHM,13:33:39,2020-03-13
251,stock,49854000000.0,730390.0,69.0,VNINDEX,71.0,69.0,450.0,67.0,29.0,VHM,13:33:28,2020-03-13
252,stock,49823000000.0,729940.0,69.0,VNINDEX,71.0,69.0,3000.0,67.0,29.0,VHM,13:33:12,2020-03-13
253,stock,49616000000.0,726940.0,69.0,VNINDEX,71.0,69.0,50.0,67.0,29.0,VHM,13:33:09,2020-03-13
254,stock,49612000000.0,726890.0,69.0,VNINDEX,71.0,69.0,440.0,67.0,29.0,VHM,13:32:32,2020-03-13
255,stock,49582000000.0,726450.0,69.0,VNINDEX,71.0,69.0,50.0,67.0,29.0,VHM,13:32:29,2020-03-13
256,stock,49578000000.0,726400.0,69.0,VNINDEX,71.0,69.0,2000.0,67.0,29.0,VHM,13:32:06,2020-03-13
257,stock,49440000000.0,724400.0,69.0,VNINDEX,71.0,69.0,3020.0,67.0,29.0,VHM,13:31:25,2020-03-13
258,stock,49232000000.0,721380.0,69.0,VNINDEX,71.0,69.0,1570.0,67.0,29.0,VHM,13:31:24,2020-03-13
259,stock,49123000000.0,719810.0,69.4,VNINDEX,71.0,69.4,1830.0,67.0,29.0,VHM,13:31:11,2020-03-13
260,stock,48996000000.0,717980.0,69.4,VNINDEX,71.0,69.4,1870.0,67.0,29.0,VHM,13:31:03,2020-03-13
261,stock,48866000000.0,716110.0,69.4,VNINDEX,71.0,69.4,10.0,67.0,29.0,VHM,13:30:59,2020-03-13
262,stock,48866000000.0,716100.0,69.4,VNINDEX,71.0,69.4,500.0,67.0,29.0,VHM,13:30:49,2020-03-13
263,stock,48831000000.0,715600.0,69.4,VNINDEX,71.0,69.4,220.0,67.0,29.0,VHM,13:30:37,2020-03-13
264,stock,48816000000.0,715380.0,69.4,VNINDEX,71.0,69.4,400.0,67.0,29.0,VHM,13:30:30,2020-03-13
265,stock,48788000000.0,714980.0,69.0,VNINDEX,71.0,69.0,1100.0,67.0,29.0,VHM,13:30:19,2020-03-13
266,stock,48712000000.0,713880.0,69.0,VNINDEX,71.0,69.0,500.0,67.0,29.0,VHM,13:30:12,2020-03-13
267,stock,48678000000.0,713380.0,68.9,VNINDEX,71.0,68.9,1100.0,67.0,29.0,VHM,13:30:09,2020-03-13
268,stock,48602000000.0,712280.0,68.9,VNINDEX,71.0,68.9,1100.0,67.0,29.0,VHM,13:30:02,2020-03-13
269,stock,48526000000.0,711180.0,69.4,VNINDEX,71.0,69.4,100.0,67.0,29.0,VHM,13:30:00,2020-03-13
270,stock,48519000000.0,711080.0,69.0,VNINDEX,71.0,69.0,2550.0,67.0,29.0,VHM,13:29:56,2020-03-13
271,stock,48343000000.0,708530.0,69.5,VNINDEX,71.0,69.5,10.0,67.0,29.0,VHM,13:29:38,2020-03-13
272,stock,48342000000.0,708520.0,69.0,VNINDEX,71.0,69.0,540.0,67.0,29.0,VHM,13:29:19,2020-03-13
273,stock,48305000000.0,707980.0,69.0,VNINDEX,71.0,69.0,10.0,67.0,29.0,VHM,13:28:51,2020-03-13
274,stock,48304000000.0,707970.0,69.6,VNINDEX,71.0,69.6,1800.0,67.0,29.0,VHM,13:28:28,2020-03-13
275,stock,48179000000.0,706170.0,69.0,VNINDEX,71.0,69.0,10.0,67.0,29.0,VHM,13:28:24,2020-03-13
276,stock,48178000000.0,706160.0,69.5,VNINDEX,71.0,69.5,3000.0,67.0,29.0,VHM,13:27:50,2020-03-13
277,stock,47970000000.0,703160.0,69.5,VNINDEX,71.0,69.5,4000.0,67.0,29.0,VHM,13:27:36,2020-03-13
278,stock,47694000000.0,699160.0,69.0,VNINDEX,71.0,69.0,170.0,67.0,29.0,VHM,13:27:26,2020-03-13
279,stock,47682000000.0,698990.0,69.0,VNINDEX,71.0,69.0,10000.0,67.0,29.0,VHM,13:26:52,2020-03-13
280,stock,46990000000.0,688990.0,69.6,VNINDEX,71.0,69.6,1400.0,67.0,29.0,VHM,13:26:44,2020-03-13
281,stock,46892000000.0,687590.0,69.6,VNINDEX,71.0,69.6,1190.0,67.0,29.0,VHM,13:26:40,2020-03-13
282,stock,46810000000.0,686400.0,69.6,VNINDEX,71.0,69.6,500.0,67.0,29.0,VHM,13:26:34,2020-03-13
283,stock,46775000000.0,685900.0,69.6,VNINDEX,71.0,69.6,1140.0,67.0,29.0,VHM,13:26:13,2020-03-13
284,stock,46696000000.0,684760.0,69.6,VNINDEX,71.0,69.6,1910.0,67.0,29.0,VHM,13:26:04,2020-03-13
285,stock,46542000000.0,682550.0,69.7,VNINDEX,71.0,69.7,2510.0,67.0,29.0,VHM,13:25:35,2020-03-13
286,stock,46563000000.0,682850.0,69.7,VNINDEX,71.0,69.7,300.0,67.0,29.0,VHM,13:25:35,2020-03-13
287,stock,46367000000.0,680040.0,69.8,VNINDEX,71.0,69.8,150.0,67.0,29.0,VHM,13:25:27,2020-03-13
288,stock,46356000000.0,679890.0,69.8,VNINDEX,71.0,69.8,500.0,67.0,29.0,VHM,13:25:24,2020-03-13
289,stock,46321000000.0,679390.0,69.9,VNINDEX,71.0,69.9,850.0,67.0,29.0,VHM,13:25:08,2020-03-13
290,stock,46262000000.0,678540.0,69.8,VNINDEX,71.0,69.8,300.0,67.0,29.0,VHM,13:24:57,2020-03-13
291,stock,46241000000.0,678240.0,69.9,VNINDEX,71.0,69.9,3000.0,67.0,29.0,VHM,13:24:24,2020-03-13
292,stock,46031000000.0,675240.0,69.8,VNINDEX,71.0,69.8,500.0,67.0,29.0,VHM,13:24:22,2020-03-13
293,stock,45996000000.0,674740.0,69.9,VNINDEX,71.0,69.9,50.0,67.0,29.0,VHM,13:24:08,2020-03-13
294,stock,45993000000.0,674690.0,69.8,VNINDEX,71.0,69.8,200.0,67.0,29.0,VHM,13:24:00,2020-03-13
295,stock,45979000000.0,674490.0,69.9,VNINDEX,71.0,69.9,10.0,67.0,29.0,VHM,13:23:59,2020-03-13
296,stock,45978000000.0,674480.0,69.8,VNINDEX,71.0,69.8,1350.0,67.0,29.0,VHM,13:23:42,2020-03-13
297,stock,45884000000.0,673130.0,69.8,VNINDEX,71.0,69.8,1000.0,67.0,29.0,VHM,13:23:13,2020-03-13
298,stock,45814000000.0,672130.0,69.7,VNINDEX,71.0,69.7,490.0,67.0,29.0,VHM,13:22:54,2020-03-13
299,stock,45780000000.0,671640.0,69.7,VNINDEX,71.0,69.7,10.0,67.0,29.0,VHM,13:22:48,2020-03-13
300,stock,45779000000.0,671630.0,69.8,VNINDEX,71.0,69.8,4000.0,67.0,29.0,VHM,13:22:41,2020-03-13
301,stock,45500000000.0,667630.0,69.6,VNINDEX,71.0,69.6,1400.0,67.0,29.0,VHM,13:22:38,2020-03-13
302,stock,45403000000.0,666230.0,69.8,VNINDEX,71.0,69.8,850.0,67.0,29.0,VHM,13:22:23,2020-03-13
303,stock,45343000000.0,665380.0,69.8,VNINDEX,71.0,69.8,2700.0,67.0,29.0,VHM,13:21:25,2020-03-13
304,stock,45155000000.0,662680.0,69.8,VNINDEX,71.0,69.8,300.0,67.0,29.0,VHM,13:21:10,2020-03-13
305,stock,45134000000.0,662380.0,69.8,VNINDEX,71.0,69.8,200.0,67.0,29.0,VHM,13:20:54,2020-03-13
306,stock,45120000000.0,662180.0,69.6,VNINDEX,71.0,69.6,370.0,67.0,29.0,VHM,13:20:18,2020-03-13
307,stock,45094000000.0,661810.0,69.6,VNINDEX,71.0,69.6,500.0,67.0,29.0,VHM,13:20:02,2020-03-13
308,stock,45059000000.0,661310.0,69.6,VNINDEX,71.0,69.6,1980.0,67.0,29.0,VHM,13:19:42,2020-03-13
309,stock,44922000000.0,659330.0,69.5,VNINDEX,71.0,69.5,200.0,67.0,29.0,VHM,13:19:36,2020-03-13
310,stock,44908000000.0,659130.0,69.5,VNINDEX,71.0,69.5,500.0,67.0,29.0,VHM,13:19:23,2020-03-13
311,stock,44873000000.0,658630.0,69.6,VNINDEX,71.0,69.6,3000.0,67.0,29.0,VHM,13:18:21,2020-03-13
312,stock,44664000000.0,655630.0,69.5,VNINDEX,71.0,69.5,110.0,67.0,29.0,VHM,13:18:03,2020-03-13
313,stock,44657000000.0,655520.0,69.4,VNINDEX,71.0,69.4,1500.0,67.0,29.0,VHM,13:17:50,2020-03-13
314,stock,44552000000.0,654020.0,69.5,VNINDEX,71.0,69.5,1800.0,67.0,29.0,VHM,13:17:47,2020-03-13
315,stock,44427000000.0,652220.0,69.4,VNINDEX,71.0,69.4,1000.0,67.0,29.0,VHM,13:17:39,2020-03-13
316,stock,44358000000.0,651220.0,69.4,VNINDEX,71.0,69.4,90.0,67.0,29.0,VHM,13:17:38,2020-03-13
317,stock,44352000000.0,651130.0,69.5,VNINDEX,71.0,69.5,290.0,67.0,29.0,VHM,13:17:12,2020-03-13
318,stock,44332000000.0,650840.0,69.5,VNINDEX,71.0,69.5,3000.0,67.0,29.0,VHM,13:17:05,2020-03-13
319,stock,44123000000.0,647840.0,69.6,VNINDEX,71.0,69.6,1620.0,67.0,29.0,VHM,13:16:48,2020-03-13
320,stock,44010000000.0,646220.0,69.6,VNINDEX,71.0,69.6,200.0,67.0,29.0,VHM,13:16:33,2020-03-13
321,stock,43996000000.0,646020.0,69.6,VNINDEX,71.0,69.6,360.0,67.0,29.0,VHM,13:16:14,2020-03-13
322,stock,43971000000.0,645660.0,70.0,VNINDEX,71.0,70.0,70.0,67.0,29.0,VHM,13:15:12,2020-03-13
323,stock,43966000000.0,645590.0,70.0,VNINDEX,71.0,70.0,500.0,67.0,29.0,VHM,13:15:09,2020-03-13
324,stock,43931000000.0,645090.0,70.0,VNINDEX,71.0,70.0,300.0,67.0,29.0,VHM,13:15:08,2020-03-13
325,stock,43910000000.0,644790.0,70.0,VNINDEX,71.0,70.0,1700.0,67.0,29.0,VHM,13:14:47,2020-03-13
326,stock,43791000000.0,643090.0,70.0,VNINDEX,71.0,70.0,2430.0,67.0,29.0,VHM,13:14:36,2020-03-13
327,stock,43621000000.0,640660.0,70.0,VNINDEX,71.0,70.0,3000.0,67.0,29.0,VHM,13:13:47,2020-03-13
328,stock,43411000000.0,637660.0,69.6,VNINDEX,71.0,69.6,3000.0,67.0,29.0,VHM,13:13:42,2020-03-13
329,stock,43202000000.0,634660.0,69.9,VNINDEX,71.0,69.9,1120.0,67.0,29.0,VHM,13:13:34,2020-03-13
330,stock,43124000000.0,633540.0,70.0,VNINDEX,71.0,70.0,3000.0,67.0,29.0,VHM,13:13:33,2020-03-13
331,stock,42914000000.0,630540.0,70.0,VNINDEX,71.0,70.0,3000.0,67.0,29.0,VHM,13:13:22,2020-03-13
332,stock,42704000000.0,627540.0,69.9,VNINDEX,71.0,69.9,510.0,67.0,29.0,VHM,13:13:14,2020-03-13
333,stock,42668000000.0,627030.0,70.0,VNINDEX,71.0,70.0,1150.0,67.0,29.0,VHM,13:12:58,2020-03-13
334,stock,42588000000.0,625880.0,70.0,VNINDEX,71.0,70.0,500.0,67.0,29.0,VHM,13:12:53,2020-03-13
335,stock,42553000000.0,625380.0,70.0,VNINDEX,71.0,70.0,150.0,67.0,29.0,VHM,13:12:42,2020-03-13
336,stock,42542000000.0,625230.0,70.3,VNINDEX,71.0,70.3,300.0,67.0,29.0,VHM,13:12:31,2020-03-13
337,stock,42521000000.0,624930.0,70.3,VNINDEX,71.0,70.3,1000.0,67.0,29.0,VHM,13:12:27,2020-03-13
338,stock,42451000000.0,623930.0,70.3,VNINDEX,71.0,70.3,1700.0,67.0,29.0,VHM,13:12:26,2020-03-13
339,stock,42331000000.0,622230.0,70.2,VNINDEX,71.0,70.2,1310.0,67.0,29.0,VHM,13:12:16,2020-03-13
340,stock,42239000000.0,620920.0,70.2,VNINDEX,71.0,70.2,1700.0,67.0,29.0,VHM,13:12:08,2020-03-13
341,stock,42120000000.0,619220.0,70.3,VNINDEX,71.0,70.3,4000.0,67.0,29.0,VHM,13:11:53,2020-03-13
342,stock,41839000000.0,615220.0,70.2,VNINDEX,71.0,70.2,500.0,67.0,29.0,VHM,13:11:49,2020-03-13
343,stock,41804000000.0,614720.0,70.2,VNINDEX,71.0,70.2,10.0,67.0,29.0,VHM,13:11:46,2020-03-13
344,stock,41803000000.0,614710.0,70.2,VNINDEX,71.0,70.2,1000.0,67.0,29.0,VHM,13:11:41,2020-03-13
345,stock,41733000000.0,613710.0,70.2,VNINDEX,71.0,70.2,1470.0,67.0,29.0,VHM,13:11:01,2020-03-13
346,stock,41630000000.0,612240.0,70.0,VNINDEX,71.0,70.0,500.0,67.0,29.0,VHM,13:10:53,2020-03-13
347,stock,41595000000.0,611740.0,70.0,VNINDEX,71.0,70.0,200.0,67.0,29.0,VHM,13:10:49,2020-03-13
348,stock,41581000000.0,611540.0,70.0,VNINDEX,71.0,70.0,100.0,67.0,29.0,VHM,13:10:47,2020-03-13
349,stock,41567000000.0,611340.0,70.0,VNINDEX,71.0,70.0,500.0,67.0,29.0,VHM,13:10:42,2020-03-13
350,stock,41574000000.0,611440.0,70.0,VNINDEX,71.0,70.0,100.0,67.0,29.0,VHM,13:10:42,2020-03-13
351,stock,41532000000.0,610840.0,70.0,VNINDEX,71.0,70.0,1400.0,67.0,29.0,VHM,13:10:39,2020-03-13
352,stock,41434000000.0,609440.0,70.2,VNINDEX,71.0,70.2,30.0,67.0,29.0,VHM,13:10:18,2020-03-13
353,stock,41432000000.0,609410.0,70.3,VNINDEX,71.0,70.3,50.0,67.0,29.0,VHM,13:09:28,2020-03-13
354,stock,41428000000.0,609360.0,70.5,VNINDEX,71.0,70.5,1970.0,67.0,29.0,VHM,13:09:18,2020-03-13
355,stock,41289000000.0,607390.0,70.5,VNINDEX,71.0,70.5,100.0,67.0,29.0,VHM,13:09:13,2020-03-13
356,stock,41282000000.0,607290.0,70.5,VNINDEX,71.0,70.5,150.0,67.0,29.0,VHM,13:07:34,2020-03-13
357,stock,41272000000.0,607140.0,70.9,VNINDEX,71.0,70.9,1800.0,67.0,29.0,VHM,13:07:28,2020-03-13
358,stock,41144000000.0,605340.0,71.0,VNINDEX,71.0,71.0,100.0,67.0,29.0,VHM,13:06:57,2020-03-13
359,stock,41137000000.0,605240.0,71.0,VNINDEX,71.0,71.0,1000.0,67.0,29.0,VHM,13:05:53,2020-03-13
360,stock,41066000000.0,604240.0,71.0,VNINDEX,71.0,71.0,850.0,67.0,29.0,VHM,13:04:53,2020-03-13
361,stock,41006000000.0,603390.0,71.0,VNINDEX,71.0,71.0,5000.0,67.0,29.0,VHM,13:04:47,2020-03-13
362,stock,40651000000.0,598390.0,71.0,VNINDEX,71.0,71.0,1460.0,67.0,29.0,VHM,13:04:31,2020-03-13
363,stock,40547000000.0,596930.0,71.0,VNINDEX,71.0,71.0,1100.0,67.0,29.0,VHM,13:04:27,2020-03-13
364,stock,40469000000.0,595830.0,70.9,VNINDEX,70.9,70.9,850.0,67.0,29.0,VHM,13:04:25,2020-03-13
365,stock,40409000000.0,594980.0,70.9,VNINDEX,70.9,70.9,3650.0,67.0,29.0,VHM,13:04:09,2020-03-13
366,stock,40150000000.0,591330.0,70.9,VNINDEX,70.9,70.9,1000.0,67.0,29.0,VHM,13:03:55,2020-03-13
367,stock,40079000000.0,590330.0,70.9,VNINDEX,70.9,70.9,1100.0,67.0,29.0,VHM,13:03:48,2020-03-13
368,stock,40001000000.0,589230.0,70.5,VNINDEX,70.8,70.5,1000.0,67.0,29.0,VHM,13:03:37,2020-03-13
369,stock,39930000000.0,588230.0,70.8,VNINDEX,70.8,70.8,1100.0,67.0,29.0,VHM,13:03:35,2020-03-13
370,stock,39853000000.0,587130.0,70.8,VNINDEX,70.8,70.8,200.0,67.0,29.0,VHM,13:03:29,2020-03-13
371,stock,39838000000.0,586930.0,70.5,VNINDEX,70.8,70.5,1400.0,67.0,29.0,VHM,13:03:28,2020-03-13
372,stock,39740000000.0,585530.0,70.8,VNINDEX,70.8,70.8,1100.0,67.0,29.0,VHM,13:03:20,2020-03-13
373,stock,39662000000.0,584430.0,70.5,VNINDEX,70.5,70.5,1100.0,67.0,29.0,VHM,13:03:04,2020-03-13
374,stock,39585000000.0,583330.0,70.5,VNINDEX,70.5,70.5,100.0,67.0,29.0,VHM,13:02:52,2020-03-13
375,stock,39578000000.0,583230.0,70.5,VNINDEX,70.5,70.5,1100.0,67.0,29.0,VHM,13:02:49,2020-03-13
376,stock,39500000000.0,582130.0,70.5,VNINDEX,70.5,70.5,850.0,67.0,29.0,VHM,13:02:33,2020-03-13
377,stock,39440000000.0,581280.0,70.5,VNINDEX,70.5,70.5,1100.0,67.0,29.0,VHM,13:02:30,2020-03-13
378,stock,39363000000.0,580180.0,70.5,VNINDEX,70.5,70.5,1100.0,67.0,29.0,VHM,13:02:01,2020-03-13
379,stock,39285000000.0,579080.0,70.5,VNINDEX,70.5,70.5,13600.0,67.0,29.0,VHM,13:01:58,2020-03-13
380,stock,38326000000.0,565480.0,70.5,VNINDEX,70.5,70.5,1100.0,67.0,29.0,VHM,13:01:28,2020-03-13
381,stock,38249000000.0,564380.0,70.4,VNINDEX,70.5,70.4,960.0,67.0,29.0,VHM,13:01:11,2020-03-13
382,stock,38181000000.0,563420.0,70.4,VNINDEX,70.5,70.4,80.0,67.0,29.0,VHM,13:00:44,2020-03-13
383,stock,38176000000.0,563340.0,70.4,VNINDEX,70.5,70.4,500.0,67.0,29.0,VHM,13:00:40,2020-03-13
384,stock,38140000000.0,562840.0,70.5,VNINDEX,70.5,70.5,4380.0,67.0,29.0,VHM,13:00:34,2020-03-13
385,stock,37832000000.0,558460.0,70.5,VNINDEX,70.5,70.5,3000.0,67.0,29.0,VHM,11:29:50,2020-03-13
386,stock,37620000000.0,555460.0,70.5,VNINDEX,70.5,70.5,2030.0,67.0,29.0,VHM,11:29:21,2020-03-13
387,stock,37477000000.0,553430.0,70.5,VNINDEX,70.5,70.5,970.0,67.0,29.0,VHM,11:29:20,2020-03-13
388,stock,37409000000.0,552460.0,70.5,VNINDEX,70.5,70.5,10.0,67.0,29.0,VHM,11:28:49,2020-03-13
389,stock,37408000000.0,552450.0,70.4,VNINDEX,70.5,70.4,250.0,67.0,29.0,VHM,11:28:34,2020-03-13
390,stock,37390000000.0,552190.0,70.5,VNINDEX,70.5,70.5,3000.0,67.0,29.0,VHM,11:28:31,2020-03-13
391,stock,37390000000.0,552200.0,70.5,VNINDEX,70.5,70.5,10.0,67.0,29.0,VHM,11:28:31,2020-03-13
392,stock,37178000000.0,549190.0,70.4,VNINDEX,70.5,70.4,600.0,67.0,29.0,VHM,11:28:24,2020-03-13
393,stock,37136000000.0,548590.0,70.5,VNINDEX,70.5,70.5,10.0,67.0,29.0,VHM,11:28:13,2020-03-13
394,stock,37135000000.0,548580.0,70.5,VNINDEX,70.5,70.5,3000.0,67.0,29.0,VHM,11:28:10,2020-03-13
395,stock,36924000000.0,545580.0,70.4,VNINDEX,70.5,70.4,500.0,67.0,29.0,VHM,11:28:06,2020-03-13
396,stock,36888000000.0,545080.0,70.4,VNINDEX,70.5,70.4,400.0,67.0,29.0,VHM,11:27:58,2020-03-13
397,stock,36860000000.0,544680.0,70.4,VNINDEX,70.5,70.4,500.0,67.0,29.0,VHM,11:27:47,2020-03-13
398,stock,36825000000.0,544180.0,70.4,VNINDEX,70.5,70.4,100.0,67.0,29.0,VHM,11:27:44,2020-03-13
399,stock,36818000000.0,544080.0,70.5,VNINDEX,70.5,70.5,10.0,67.0,29.0,VHM,11:27:30,2020-03-13
400,stock,36817000000.0,544070.0,70.4,VNINDEX,70.5,70.4,100.0,67.0,29.0,VHM,11:27:16,2020-03-13
401,stock,36810000000.0,543970.0,70.5,VNINDEX,70.5,70.5,40.0,67.0,29.0,VHM,11:27:04,2020-03-13
402,stock,36808000000.0,543930.0,70.4,VNINDEX,70.4,70.4,990.0,67.0,29.0,VHM,11:26:44,2020-03-13
403,stock,36738000000.0,542940.0,70.4,VNINDEX,70.4,70.4,10.0,67.0,29.0,VHM,11:26:33,2020-03-13
404,stock,36737000000.0,542930.0,70.0,VNINDEX,70.0,70.0,50.0,67.0,29.0,VHM,11:26:24,2020-03-13
405,stock,36734000000.0,542880.0,70.0,VNINDEX,70.0,70.0,2370.0,67.0,29.0,VHM,11:25:57,2020-03-13
406,stock,36568000000.0,540510.0,70.0,VNINDEX,70.0,70.0,4000.0,67.0,29.0,VHM,11:25:45,2020-03-13
407,stock,36288000000.0,536510.0,70.0,VNINDEX,70.0,70.0,3000.0,67.0,29.0,VHM,11:25:34,2020-03-13
408,stock,36078000000.0,533510.0,69.9,VNINDEX,70.0,69.9,200.0,67.0,29.0,VHM,11:25:23,2020-03-13
409,stock,36064000000.0,533310.0,69.9,VNINDEX,70.0,69.9,500.0,67.0,29.0,VHM,11:25:17,2020-03-13
410,stock,36029000000.0,532810.0,69.9,VNINDEX,70.0,69.9,400.0,67.0,29.0,VHM,11:24:53,2020-03-13
411,stock,36001000000.0,532410.0,69.9,VNINDEX,70.0,69.9,1270.0,67.0,29.0,VHM,11:24:52,2020-03-13
412,stock,35912000000.0,531140.0,69.9,VNINDEX,70.0,69.9,1800.0,67.0,29.0,VHM,11:24:43,2020-03-13
413,stock,35786000000.0,529340.0,69.9,VNINDEX,70.0,69.9,4000.0,67.0,29.0,VHM,11:24:37,2020-03-13
414,stock,35507000000.0,525340.0,69.9,VNINDEX,70.0,69.9,3000.0,67.0,29.0,VHM,11:24:26,2020-03-13
415,stock,35297000000.0,522340.0,69.9,VNINDEX,70.0,69.9,180.0,67.0,29.0,VHM,11:24:17,2020-03-13
416,stock,35284000000.0,522160.0,69.9,VNINDEX,70.0,69.9,10.0,67.0,29.0,VHM,11:24:00,2020-03-13
417,stock,35284000000.0,522150.0,69.9,VNINDEX,70.0,69.9,1000.0,67.0,29.0,VHM,11:23:52,2020-03-13
418,stock,35214000000.0,521150.0,69.9,VNINDEX,70.0,69.9,2000.0,67.0,29.0,VHM,11:23:47,2020-03-13
419,stock,35074000000.0,519150.0,70.0,VNINDEX,70.0,70.0,50.0,67.0,29.0,VHM,11:23:46,2020-03-13
420,stock,35070000000.0,519100.0,69.9,VNINDEX,70.0,69.9,10.0,67.0,29.0,VHM,11:23:37,2020-03-13
421,stock,35070000000.0,519090.0,69.9,VNINDEX,70.0,69.9,630.0,67.0,29.0,VHM,11:23:33,2020-03-13
422,stock,35026000000.0,518460.0,69.9,VNINDEX,70.0,69.9,2370.0,67.0,29.0,VHM,11:23:30,2020-03-13
423,stock,34860000000.0,516090.0,69.9,VNINDEX,70.0,69.9,10.0,67.0,29.0,VHM,11:23:16,2020-03-13
