,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
3359,stock,85339000000.0,1657410.0,49.6,VNINDEX,53.3,49.6,4270.0,49.3,2024.0,MSN,13:20:35,2020-03-11
3360,stock,85127000000.0,1653140.0,49.6,VNINDEX,53.3,49.6,340.0,49.3,2024.0,MSN,13:20:32,2020-03-11
3361,stock,85110000000.0,1652800.0,49.6,VNINDEX,53.3,49.6,1600.0,49.3,2024.0,MSN,13:20:28,2020-03-11
3362,stock,85031000000.0,1651200.0,49.6,VNINDEX,53.3,49.6,60.0,49.3,2024.0,MSN,13:20:23,2020-03-11
3363,stock,85028000000.0,1651140.0,49.6,VNINDEX,53.3,49.6,780.0,49.3,2024.0,MSN,13:20:15,2020-03-11
3364,stock,84989000000.0,1650360.0,49.6,VNINDEX,53.3,49.6,400.0,49.3,2024.0,MSN,13:20:09,2020-03-11
3365,stock,84969000000.0,1649960.0,49.5,VNINDEX,53.3,49.5,800.0,49.3,2024.0,MSN,13:20:04,2020-03-11
3366,stock,84930000000.0,1649160.0,49.6,VNINDEX,53.3,49.6,1820.0,49.3,2024.0,MSN,13:20:02,2020-03-11
3367,stock,84839000000.0,1647340.0,49.6,VNINDEX,53.3,49.6,180.0,49.3,2024.0,MSN,13:19:57,2020-03-11
3368,stock,84830000000.0,1647160.0,49.6,VNINDEX,53.3,49.6,500.0,49.3,2024.0,MSN,13:19:55,2020-03-11
3369,stock,84806000000.0,1646660.0,49.6,VNINDEX,53.3,49.6,1000.0,49.3,2024.0,MSN,13:19:53,2020-03-11
3370,stock,84756000000.0,1645660.0,49.6,VNINDEX,53.3,49.6,6320.0,49.3,2024.0,MSN,13:19:50,2020-03-11
3371,stock,84442000000.0,1639340.0,49.6,VNINDEX,53.3,49.6,2540.0,49.3,2024.0,MSN,13:19:45,2020-03-11
3372,stock,84316000000.0,1636800.0,49.6,VNINDEX,53.3,49.6,30.0,49.3,2024.0,MSN,13:19:38,2020-03-11
3373,stock,84315000000.0,1636770.0,49.6,VNINDEX,53.3,49.6,50.0,49.3,2024.0,MSN,13:19:37,2020-03-11
3374,stock,84312000000.0,1636720.0,49.6,VNINDEX,53.3,49.6,30.0,49.3,2024.0,MSN,13:19:33,2020-03-11
3375,stock,84311000000.0,1636690.0,49.6,VNINDEX,53.3,49.6,1610.0,49.3,2024.0,MSN,13:19:20,2020-03-11
3376,stock,84231000000.0,1635080.0,49.6,VNINDEX,53.3,49.6,500.0,49.3,2024.0,MSN,13:19:19,2020-03-11
3377,stock,84206000000.0,1634580.0,49.6,VNINDEX,53.3,49.6,2000.0,49.3,2024.0,MSN,13:19:14,2020-03-11
3378,stock,84107000000.0,1632580.0,49.6,VNINDEX,53.3,49.6,1000.0,49.3,2024.0,MSN,13:19:11,2020-03-11
3379,stock,84058000000.0,1631580.0,49.6,VNINDEX,53.3,49.6,500.0,49.3,2024.0,MSN,13:19:10,2020-03-11
3380,stock,84033000000.0,1631080.0,49.6,VNINDEX,53.3,49.6,10.0,49.3,2024.0,MSN,13:19:06,2020-03-11
3381,stock,84032000000.0,1631070.0,49.6,VNINDEX,53.3,49.6,280.0,49.3,2024.0,MSN,13:19:02,2020-03-11
3382,stock,84018000000.0,1630790.0,49.6,VNINDEX,53.3,49.6,100.0,49.3,2024.0,MSN,13:19:00,2020-03-11
3383,stock,84013000000.0,1630690.0,49.6,VNINDEX,53.3,49.6,50.0,49.3,2024.0,MSN,13:18:38,2020-03-11
3384,stock,84011000000.0,1630640.0,49.6,VNINDEX,53.3,49.6,400.0,49.3,2024.0,MSN,13:18:32,2020-03-11
3385,stock,83991000000.0,1630240.0,49.5,VNINDEX,53.3,49.5,3000.0,49.3,2024.0,MSN,13:18:27,2020-03-11
3386,stock,83843000000.0,1627240.0,49.6,VNINDEX,53.3,49.6,10.0,49.3,2024.0,MSN,13:18:25,2020-03-11
3387,stock,83842000000.0,1627230.0,49.6,VNINDEX,53.3,49.6,380.0,49.3,2024.0,MSN,13:18:19,2020-03-11
3388,stock,83823000000.0,1626850.0,49.6,VNINDEX,53.3,49.6,500.0,49.3,2024.0,MSN,13:18:15,2020-03-11
3389,stock,83798000000.0,1626350.0,49.6,VNINDEX,53.3,49.6,60.0,49.3,2024.0,MSN,13:18:14,2020-03-11
3390,stock,83795000000.0,1626290.0,49.6,VNINDEX,53.3,49.6,600.0,49.3,2024.0,MSN,13:18:12,2020-03-11
3391,stock,83766000000.0,1625690.0,49.6,VNINDEX,53.3,49.6,30.0,49.3,2024.0,MSN,13:18:08,2020-03-11
3392,stock,83764000000.0,1625660.0,49.7,VNINDEX,53.3,49.7,10.0,49.3,2024.0,MSN,13:18:05,2020-03-11
3393,stock,83764000000.0,1625650.0,49.6,VNINDEX,53.3,49.6,800.0,49.3,2024.0,MSN,13:18:03,2020-03-11
3394,stock,83724000000.0,1624850.0,49.7,VNINDEX,53.3,49.7,430.0,49.3,2024.0,MSN,13:18:00,2020-03-11
3395,stock,83703000000.0,1624420.0,49.6,VNINDEX,53.3,49.6,4000.0,49.3,2024.0,MSN,13:17:57,2020-03-11
3396,stock,83504000000.0,1620420.0,49.6,VNINDEX,53.3,49.6,1180.0,49.3,2024.0,MSN,13:17:54,2020-03-11
3397,stock,83446000000.0,1619240.0,49.6,VNINDEX,53.3,49.6,810.0,49.3,2024.0,MSN,13:17:49,2020-03-11
3398,stock,83406000000.0,1618430.0,49.6,VNINDEX,53.3,49.6,580.0,49.3,2024.0,MSN,13:17:43,2020-03-11
3399,stock,83377000000.0,1617850.0,49.6,VNINDEX,53.3,49.6,800.0,49.3,2024.0,MSN,13:17:34,2020-03-11
3400,stock,83337000000.0,1617050.0,49.6,VNINDEX,53.3,49.6,10.0,49.3,2024.0,MSN,13:17:31,2020-03-11
3401,stock,83337000000.0,1617040.0,49.6,VNINDEX,53.3,49.6,3130.0,49.3,2024.0,MSN,13:17:27,2020-03-11
3402,stock,83181000000.0,1613910.0,49.6,VNINDEX,53.3,49.6,8080.0,49.3,2024.0,MSN,13:17:19,2020-03-11
3403,stock,82781000000.0,1605830.0,49.35,VNINDEX,53.3,49.35,900.0,49.3,2024.0,MSN,13:16:55,2020-03-11
3404,stock,82737000000.0,1604930.0,49.5,VNINDEX,53.3,49.5,280.0,49.3,2024.0,MSN,13:16:48,2020-03-11
3405,stock,82723000000.0,1604650.0,49.5,VNINDEX,53.3,49.5,200.0,49.3,2024.0,MSN,13:16:47,2020-03-11
3406,stock,82713000000.0,1604450.0,49.5,VNINDEX,53.3,49.5,3000.0,49.3,2024.0,MSN,13:16:38,2020-03-11
3407,stock,82565000000.0,1601450.0,49.4,VNINDEX,53.3,49.4,1770.0,49.3,2024.0,MSN,13:16:31,2020-03-11
3408,stock,82477000000.0,1599680.0,49.4,VNINDEX,53.3,49.4,900.0,49.3,2024.0,MSN,13:16:16,2020-03-11
3409,stock,82433000000.0,1598780.0,49.4,VNINDEX,53.3,49.4,2000.0,49.3,2024.0,MSN,13:15:57,2020-03-11
3410,stock,82334000000.0,1596780.0,49.5,VNINDEX,53.3,49.5,40.0,49.3,2024.0,MSN,13:15:52,2020-03-11
3411,stock,82332000000.0,1596740.0,49.5,VNINDEX,53.3,49.5,500.0,49.3,2024.0,MSN,13:15:51,2020-03-11
3412,stock,82307000000.0,1596240.0,49.5,VNINDEX,53.3,49.5,260.0,49.3,2024.0,MSN,13:15:46,2020-03-11
3413,stock,82294000000.0,1595980.0,49.5,VNINDEX,53.3,49.5,50.0,49.3,2024.0,MSN,13:15:43,2020-03-11
3414,stock,82292000000.0,1595930.0,49.5,VNINDEX,53.3,49.5,340.0,49.3,2024.0,MSN,13:15:40,2020-03-11
3415,stock,82275000000.0,1595590.0,49.5,VNINDEX,53.3,49.5,50.0,49.3,2024.0,MSN,13:15:20,2020-03-11
3416,stock,82273000000.0,1595540.0,49.4,VNINDEX,53.3,49.4,200.0,49.3,2024.0,MSN,13:15:04,2020-03-11
3417,stock,82263000000.0,1595340.0,49.5,VNINDEX,53.3,49.5,500.0,49.3,2024.0,MSN,13:15:02,2020-03-11
3418,stock,82238000000.0,1594840.0,49.4,VNINDEX,53.3,49.4,600.0,49.3,2024.0,MSN,13:14:53,2020-03-11
3419,stock,82208000000.0,1594240.0,49.5,VNINDEX,53.3,49.5,100.0,49.3,2024.0,MSN,13:14:51,2020-03-11
3420,stock,82203000000.0,1594140.0,49.5,VNINDEX,53.3,49.5,500.0,49.3,2024.0,MSN,13:14:50,2020-03-11
3421,stock,82179000000.0,1593640.0,49.5,VNINDEX,53.3,49.5,1000.0,49.3,2024.0,MSN,13:14:49,2020-03-11
3422,stock,82129000000.0,1592640.0,49.5,VNINDEX,53.3,49.5,280.0,49.3,2024.0,MSN,13:14:37,2020-03-11
3423,stock,82115000000.0,1592360.0,49.5,VNINDEX,53.3,49.5,500.0,49.3,2024.0,MSN,13:14:34,2020-03-11
3424,stock,82091000000.0,1591860.0,49.4,VNINDEX,53.3,49.4,30.0,49.3,2024.0,MSN,13:14:28,2020-03-11
3425,stock,82089000000.0,1591830.0,49.5,VNINDEX,53.3,49.5,20.0,49.3,2024.0,MSN,13:14:20,2020-03-11
3426,stock,82088000000.0,1591810.0,49.55,VNINDEX,53.3,49.55,160.0,49.3,2024.0,MSN,13:14:09,2020-03-11
3427,stock,82080000000.0,1591650.0,49.4,VNINDEX,53.3,49.4,1700.0,49.3,2024.0,MSN,13:13:57,2020-03-11
3428,stock,81996000000.0,1589950.0,49.3,VNINDEX,53.3,49.3,15600.0,49.3,2024.0,MSN,13:13:43,2020-03-11
3429,stock,81226000000.0,1574350.0,49.4,VNINDEX,53.3,49.4,5010.0,49.3,2024.0,MSN,13:13:27,2020-03-11
3430,stock,80978000000.0,1569340.0,49.4,VNINDEX,53.3,49.4,1000.0,49.3,2024.0,MSN,13:13:21,2020-03-11
3431,stock,80929000000.0,1568340.0,49.3,VNINDEX,53.3,49.3,7000.0,49.3,2024.0,MSN,13:13:04,2020-03-11
3432,stock,80584000000.0,1561340.0,49.4,VNINDEX,53.3,49.4,850.0,49.3,2024.0,MSN,13:12:54,2020-03-11
3433,stock,80542000000.0,1560490.0,49.4,VNINDEX,53.3,49.4,4000.0,49.3,2024.0,MSN,13:12:51,2020-03-11
3434,stock,80344000000.0,1556490.0,49.4,VNINDEX,53.3,49.4,30.0,49.3,2024.0,MSN,13:12:47,2020-03-11
3435,stock,80343000000.0,1556460.0,49.4,VNINDEX,53.3,49.4,800.0,49.3,2024.0,MSN,13:12:41,2020-03-11
3436,stock,80303000000.0,1555660.0,49.5,VNINDEX,53.3,49.5,10000.0,49.3,2024.0,MSN,13:12:37,2020-03-11
3437,stock,79808000000.0,1545660.0,49.4,VNINDEX,53.3,49.4,4000.0,49.3,2024.0,MSN,13:12:35,2020-03-11
3438,stock,79611000000.0,1541660.0,49.4,VNINDEX,53.3,49.4,400.0,49.3,2024.0,MSN,13:12:32,2020-03-11
3439,stock,79591000000.0,1541260.0,49.5,VNINDEX,53.3,49.5,10690.0,49.3,2024.0,MSN,13:12:27,2020-03-11
3440,stock,79062000000.0,1530570.0,49.4,VNINDEX,53.3,49.4,1310.0,49.3,2024.0,MSN,13:12:19,2020-03-11
3441,stock,78997000000.0,1529260.0,49.4,VNINDEX,53.3,49.4,140.0,49.3,2024.0,MSN,13:12:15,2020-03-11
3442,stock,78990000000.0,1529120.0,49.4,VNINDEX,53.3,49.4,60.0,49.3,2024.0,MSN,13:12:07,2020-03-11
3443,stock,78987000000.0,1529060.0,49.4,VNINDEX,53.3,49.4,4000.0,49.3,2024.0,MSN,13:12:04,2020-03-11
3444,stock,78790000000.0,1525060.0,49.4,VNINDEX,53.3,49.4,5000.0,49.3,2024.0,MSN,13:11:54,2020-03-11
3445,stock,78543000000.0,1520060.0,49.4,VNINDEX,53.3,49.4,2050.0,49.3,2024.0,MSN,13:11:37,2020-03-11
3446,stock,78441000000.0,1518010.0,49.4,VNINDEX,53.3,49.4,100.0,49.3,2024.0,MSN,13:11:21,2020-03-11
3447,stock,78436000000.0,1517910.0,49.4,VNINDEX,53.3,49.4,200.0,49.3,2024.0,MSN,13:11:11,2020-03-11
3448,stock,78427000000.0,1517710.0,49.4,VNINDEX,53.3,49.4,170.0,49.3,2024.0,MSN,13:10:57,2020-03-11
3449,stock,78418000000.0,1517540.0,49.5,VNINDEX,53.3,49.5,3200.0,49.3,2024.0,MSN,13:10:39,2020-03-11
3450,stock,78260000000.0,1514340.0,49.5,VNINDEX,53.3,49.5,1830.0,49.3,2024.0,MSN,13:10:23,2020-03-11
3451,stock,78169000000.0,1512510.0,49.5,VNINDEX,53.3,49.5,2020.0,49.3,2024.0,MSN,13:10:05,2020-03-11
3452,stock,78069000000.0,1510490.0,49.55,VNINDEX,53.3,49.55,190.0,49.3,2024.0,MSN,13:10:02,2020-03-11
3453,stock,78060000000.0,1510300.0,49.55,VNINDEX,53.3,49.55,2400.0,49.3,2024.0,MSN,13:09:48,2020-03-11
3454,stock,77941000000.0,1507900.0,49.5,VNINDEX,53.3,49.5,10.0,49.3,2024.0,MSN,13:09:46,2020-03-11
3455,stock,77940000000.0,1507890.0,49.55,VNINDEX,53.3,49.55,5000.0,49.3,2024.0,MSN,13:09:33,2020-03-11
3456,stock,77693000000.0,1502890.0,49.55,VNINDEX,53.3,49.55,4000.0,49.3,2024.0,MSN,13:09:28,2020-03-11
3457,stock,77494000000.0,1498890.0,49.3,VNINDEX,53.3,49.3,28980.0,49.3,2024.0,MSN,13:09:25,2020-03-11
3458,stock,76060000000.0,1469910.0,49.55,VNINDEX,53.3,49.55,100.0,49.3,2024.0,MSN,13:09:17,2020-03-11
3459,stock,76055000000.0,1469810.0,49.55,VNINDEX,53.3,49.55,4000.0,49.3,2024.0,MSN,13:09:11,2020-03-11
3460,stock,75857000000.0,1465810.0,49.55,VNINDEX,53.3,49.55,100.0,49.3,2024.0,MSN,13:08:58,2020-03-11
3461,stock,75852000000.0,1465710.0,49.5,VNINDEX,53.3,49.5,2500.0,49.3,2024.0,MSN,13:08:54,2020-03-11
3462,stock,75728000000.0,1463210.0,49.5,VNINDEX,53.3,49.5,200.0,49.3,2024.0,MSN,13:08:45,2020-03-11
3463,stock,75719000000.0,1463010.0,49.5,VNINDEX,53.3,49.5,6290.0,49.3,2024.0,MSN,13:08:42,2020-03-11
3464,stock,75407000000.0,1456720.0,49.5,VNINDEX,53.3,49.5,200.0,49.3,2024.0,MSN,13:08:40,2020-03-11
3465,stock,75397000000.0,1456520.0,49.4,VNINDEX,53.3,49.4,150.0,49.3,2024.0,MSN,13:08:35,2020-03-11
3466,stock,75390000000.0,1456370.0,49.4,VNINDEX,53.3,49.4,900.0,49.3,2024.0,MSN,13:08:23,2020-03-11
3467,stock,75345000000.0,1455470.0,49.5,VNINDEX,53.3,49.5,200.0,49.3,2024.0,MSN,13:08:21,2020-03-11
3468,stock,75335000000.0,1455270.0,49.3,VNINDEX,53.3,49.3,310.0,49.3,2024.0,MSN,13:08:18,2020-03-11
3469,stock,75320000000.0,1454960.0,49.3,VNINDEX,53.3,49.3,200.0,49.3,2024.0,MSN,13:08:15,2020-03-11
3470,stock,75211000000.0,1452760.0,49.6,VNINDEX,53.3,49.6,500.0,49.3,2024.0,MSN,13:08:08,2020-03-11
3471,stock,75310000000.0,1454760.0,49.3,VNINDEX,53.3,49.3,2000.0,49.3,2024.0,MSN,13:08:08,2020-03-11
3472,stock,75187000000.0,1452260.0,49.6,VNINDEX,53.3,49.6,280.0,49.3,2024.0,MSN,13:07:56,2020-03-11
3473,stock,75173000000.0,1451980.0,49.3,VNINDEX,53.3,49.3,2000.0,49.3,2024.0,MSN,13:07:44,2020-03-11
3474,stock,75074000000.0,1449980.0,49.7,VNINDEX,53.3,49.7,6100.0,49.5,2024.0,MSN,13:07:36,2020-03-11
3475,stock,74772000000.0,1443880.0,49.7,VNINDEX,53.3,49.7,10.0,49.5,2024.0,MSN,13:07:31,2020-03-11
3476,stock,74772000000.0,1443870.0,49.5,VNINDEX,53.3,49.5,1000.0,49.5,2024.0,MSN,13:07:28,2020-03-11
3477,stock,74722000000.0,1442870.0,49.7,VNINDEX,53.3,49.7,40.0,49.5,2024.0,MSN,13:07:24,2020-03-11
3478,stock,74720000000.0,1442830.0,49.6,VNINDEX,53.3,49.6,2120.0,49.5,2024.0,MSN,13:07:17,2020-03-11
3479,stock,74615000000.0,1440710.0,49.5,VNINDEX,53.3,49.5,1000.0,49.5,2024.0,MSN,13:07:06,2020-03-11
3480,stock,74565000000.0,1439710.0,49.7,VNINDEX,53.3,49.7,900.0,49.7,2024.0,MSN,13:07:03,2020-03-11
3481,stock,74521000000.0,1438810.0,49.8,VNINDEX,53.3,49.8,4000.0,49.7,2024.0,MSN,13:06:59,2020-03-11
3482,stock,74322000000.0,1434810.0,49.7,VNINDEX,53.3,49.7,500.0,49.7,2024.0,MSN,13:06:55,2020-03-11
3483,stock,74297000000.0,1434310.0,49.7,VNINDEX,53.3,49.7,600.0,49.7,2024.0,MSN,13:06:53,2020-03-11
3484,stock,74267000000.0,1433710.0,49.7,VNINDEX,53.3,49.7,100.0,49.7,2024.0,MSN,13:06:47,2020-03-11
3485,stock,74262000000.0,1433610.0,49.7,VNINDEX,53.3,49.7,360.0,49.7,2024.0,MSN,13:06:46,2020-03-11
3486,stock,74244000000.0,1433250.0,49.7,VNINDEX,53.3,49.7,2250.0,49.7,2024.0,MSN,13:06:40,2020-03-11
3487,stock,74132000000.0,1431000.0,49.75,VNINDEX,53.3,49.75,100.0,49.7,2024.0,MSN,13:06:38,2020-03-11
3488,stock,74127000000.0,1430900.0,49.75,VNINDEX,53.3,49.75,540.0,49.7,2024.0,MSN,13:06:33,2020-03-11
3489,stock,74100000000.0,1430360.0,49.75,VNINDEX,53.3,49.75,100.0,49.7,2024.0,MSN,13:06:32,2020-03-11
3490,stock,74085000000.0,1430060.0,49.7,VNINDEX,53.3,49.7,1000.0,49.7,2024.0,MSN,13:06:30,2020-03-11
3491,stock,74095000000.0,1430260.0,49.75,VNINDEX,53.3,49.75,200.0,49.7,2024.0,MSN,13:06:30,2020-03-11
3492,stock,74036000000.0,1429060.0,49.7,VNINDEX,53.3,49.7,200.0,49.7,2024.0,MSN,13:06:27,2020-03-11
3493,stock,74026000000.0,1428860.0,49.7,VNINDEX,53.3,49.7,1190.0,49.7,2024.0,MSN,13:06:24,2020-03-11
3494,stock,73967000000.0,1427670.0,49.7,VNINDEX,53.3,49.7,10.0,49.7,2024.0,MSN,13:06:22,2020-03-11
3495,stock,73966000000.0,1427660.0,49.7,VNINDEX,53.3,49.7,300.0,49.7,2024.0,MSN,13:06:18,2020-03-11
3496,stock,73951000000.0,1427360.0,49.7,VNINDEX,53.3,49.7,3610.0,49.7,2024.0,MSN,13:06:12,2020-03-11
3497,stock,73772000000.0,1423750.0,49.8,VNINDEX,53.3,49.8,150.0,49.7,2024.0,MSN,13:06:02,2020-03-11
3498,stock,73764000000.0,1423600.0,49.7,VNINDEX,53.3,49.7,1420.0,49.7,2024.0,MSN,13:06:00,2020-03-11
3499,stock,73694000000.0,1422180.0,49.85,VNINDEX,53.3,49.85,1000.0,49.7,2024.0,MSN,13:05:52,2020-03-11
3500,stock,73644000000.0,1421180.0,49.85,VNINDEX,53.3,49.85,280.0,49.7,2024.0,MSN,13:05:44,2020-03-11
3501,stock,73630000000.0,1420900.0,49.85,VNINDEX,53.3,49.85,20.0,49.7,2024.0,MSN,13:05:40,2020-03-11
3502,stock,73629000000.0,1420880.0,49.7,VNINDEX,53.3,49.7,6420.0,49.7,2024.0,MSN,13:05:35,2020-03-11
3503,stock,73309000000.0,1414460.0,49.9,VNINDEX,53.3,49.9,1090.0,49.8,2024.0,MSN,13:05:33,2020-03-11
3504,stock,73255000000.0,1413370.0,49.8,VNINDEX,53.3,49.8,2000.0,49.8,2024.0,MSN,13:05:23,2020-03-11
3505,stock,73155000000.0,1411370.0,49.9,VNINDEX,53.3,49.9,40.0,49.8,2024.0,MSN,13:05:22,2020-03-11
3506,stock,73153000000.0,1411330.0,50.0,VNINDEX,53.3,50.0,1500.0,49.8,2024.0,MSN,13:05:16,2020-03-11
3507,stock,73078000000.0,1409830.0,50.0,VNINDEX,53.3,50.0,10000.0,49.8,2024.0,MSN,13:05:12,2020-03-11
3508,stock,72578000000.0,1399830.0,49.8,VNINDEX,53.3,49.8,2000.0,49.8,2024.0,MSN,13:05:10,2020-03-11
3509,stock,72479000000.0,1397830.0,50.0,VNINDEX,53.3,50.0,50.0,50.0,2024.0,MSN,13:05:07,2020-03-11
3510,stock,72476000000.0,1397780.0,50.0,VNINDEX,53.3,50.0,50.0,50.0,2024.0,MSN,13:05:01,2020-03-11
3511,stock,72474000000.0,1397730.0,50.0,VNINDEX,53.3,50.0,100.0,50.0,2024.0,MSN,13:05:00,2020-03-11
3512,stock,72469000000.0,1397630.0,50.0,VNINDEX,53.3,50.0,21030.0,50.0,2024.0,MSN,13:04:59,2020-03-11
3513,stock,71417000000.0,1376600.0,50.4,VNINDEX,53.3,50.4,10.0,50.0,2024.0,MSN,13:04:55,2020-03-11
3514,stock,71417000000.0,1376590.0,50.0,VNINDEX,53.3,50.0,5000.0,50.0,2024.0,MSN,13:04:53,2020-03-11
3515,stock,71166000000.0,1371590.0,50.4,VNINDEX,53.3,50.4,1000.0,50.0,2024.0,MSN,13:04:53,2020-03-11
3516,stock,71116000000.0,1370590.0,50.0,VNINDEX,53.3,50.0,20000.0,50.0,2024.0,MSN,13:04:25,2020-03-11
3517,stock,70116000000.0,1350590.0,50.5,VNINDEX,53.3,50.5,7990.0,50.0,2024.0,MSN,13:04:14,2020-03-11
3518,stock,69712000000.0,1342600.0,50.0,VNINDEX,53.3,50.0,310.0,50.0,2024.0,MSN,13:04:12,2020-03-11
3519,stock,69697000000.0,1342290.0,50.0,VNINDEX,53.3,50.0,10600.0,50.0,2024.0,MSN,13:04:09,2020-03-11
3520,stock,69166000000.0,1331690.0,50.5,VNINDEX,53.3,50.5,500.0,50.0,2024.0,MSN,13:04:05,2020-03-11
3521,stock,69141000000.0,1331190.0,50.0,VNINDEX,53.3,50.0,5000.0,50.0,2024.0,MSN,13:03:53,2020-03-11
3522,stock,68890000000.0,1326190.0,50.4,VNINDEX,53.3,50.4,5000.0,50.4,2024.0,MSN,13:03:48,2020-03-11
3523,stock,68638000000.00001,1321190.0,50.5,VNINDEX,53.3,50.5,3780.0,50.5,2024.0,MSN,13:03:43,2020-03-11
3524,stock,68447000000.0,1317410.0,50.9,VNINDEX,53.3,50.9,1760.0,50.5,2024.0,MSN,13:03:33,2020-03-11
3525,stock,68357000000.0,1315650.0,50.8,VNINDEX,53.3,50.8,280.0,50.5,2024.0,MSN,13:03:29,2020-03-11
3526,stock,68343000000.0,1315370.0,50.5,VNINDEX,53.3,50.5,1000.0,50.5,2024.0,MSN,13:03:26,2020-03-11
3527,stock,68293000000.00001,1314370.0,50.6,VNINDEX,53.3,50.6,500.0,50.6,2024.0,MSN,13:03:18,2020-03-11
3528,stock,68266999999.99999,1313870.0,50.7,VNINDEX,53.3,50.7,130.0,50.6,2024.0,MSN,13:03:14,2020-03-11
3529,stock,68260999999.99999,1313740.0,50.6,VNINDEX,53.3,50.6,1060.0,50.6,2024.0,MSN,13:03:05,2020-03-11
3530,stock,68206999999.99999,1312680.0,50.6,VNINDEX,53.3,50.6,600.0,50.6,2024.0,MSN,13:02:57,2020-03-11
3531,stock,68177000000.00001,1312080.0,50.9,VNINDEX,53.3,50.9,2310.0,50.7,2024.0,MSN,13:02:53,2020-03-11
3532,stock,68059000000.0,1309770.0,50.7,VNINDEX,53.3,50.7,10.0,50.7,2024.0,MSN,13:02:52,2020-03-11
3533,stock,68059000000.0,1309760.0,50.8,VNINDEX,53.3,50.8,4060.0,50.8,2024.0,MSN,13:02:35,2020-03-11
3534,stock,67852999999.99999,1305700.0,50.8,VNINDEX,53.3,50.8,1500.0,50.8,2024.0,MSN,13:02:29,2020-03-11
3535,stock,67776000000.0,1304200.0,50.9,VNINDEX,53.3,50.9,1400.0,50.8,2024.0,MSN,13:02:17,2020-03-11
3536,stock,67705000000.0,1302800.0,51.0,VNINDEX,53.3,51.0,760.0,50.8,2024.0,MSN,13:02:13,2020-03-11
3537,stock,67666000000.0,1302040.0,51.1,VNINDEX,53.3,51.1,2560.0,50.8,2024.0,MSN,13:01:33,2020-03-11
3538,stock,67536000000.0,1299480.0,51.2,VNINDEX,53.3,51.2,280.0,50.8,2024.0,MSN,13:01:15,2020-03-11
3539,stock,67521000000.0,1299200.0,51.2,VNINDEX,53.3,51.2,8270.0,50.8,2024.0,MSN,13:00:53,2020-03-11
3540,stock,67099000000.0,1290930.0,50.8,VNINDEX,53.3,50.8,105460.0,50.8,2024.0,MSN,13:00:23,2020-03-11
3541,stock,61711000000.0,1185470.0,51.3,VNINDEX,53.3,51.3,880.0,51.0,2024.0,MSN,11:29:47,2020-03-11
3542,stock,61666000000.0,1184590.0,51.3,VNINDEX,53.3,51.3,2000.0,51.0,2024.0,MSN,11:29:43,2020-03-11
3543,stock,61563000000.0,1182590.0,51.3,VNINDEX,53.3,51.3,10000.0,51.0,2024.0,MSN,11:29:37,2020-03-11
3544,stock,61050000000.0,1172590.0,51.5,VNINDEX,53.3,51.5,250.0,51.0,2024.0,MSN,11:29:32,2020-03-11
3545,stock,61037000000.0,1172340.0,51.5,VNINDEX,53.3,51.5,280.0,51.0,2024.0,MSN,11:29:03,2020-03-11
3546,stock,61023000000.0,1172060.0,51.5,VNINDEX,53.3,51.5,580.0,51.0,2024.0,MSN,11:28:53,2020-03-11
3547,stock,60993000000.0,1171480.0,51.4,VNINDEX,53.3,51.4,1920.0,51.0,2024.0,MSN,11:28:39,2020-03-11
3548,stock,60894000000.0,1169560.0,51.5,VNINDEX,53.3,51.5,30.0,51.0,2024.0,MSN,11:28:13,2020-03-11
3549,stock,60893000000.0,1169530.0,51.5,VNINDEX,53.3,51.5,130.0,51.0,2024.0,MSN,11:27:33,2020-03-11
3550,stock,60886000000.0,1169400.0,51.5,VNINDEX,53.3,51.5,100.0,51.0,2024.0,MSN,11:27:03,2020-03-11
3551,stock,60881000000.0,1169300.0,51.5,VNINDEX,53.3,51.5,350.0,51.0,2024.0,MSN,11:26:53,2020-03-11
3552,stock,60863000000.0,1168950.0,51.5,VNINDEX,53.3,51.5,280.0,51.0,2024.0,MSN,11:26:48,2020-03-11
3553,stock,60849000000.0,1168670.0,51.5,VNINDEX,53.3,51.5,910.0,51.0,2024.0,MSN,11:26:13,2020-03-11
3554,stock,60802000000.0,1167760.0,51.4,VNINDEX,53.3,51.4,1730.0,51.0,2024.0,MSN,11:26:03,2020-03-11
3555,stock,60713000000.0,1166030.0,51.4,VNINDEX,53.3,51.4,1320.0,51.0,2024.0,MSN,11:25:33,2020-03-11
3556,stock,60645000000.0,1164710.0,51.3,VNINDEX,53.3,51.3,800.0,51.0,2024.0,MSN,11:25:28,2020-03-11
3557,stock,60604000000.0,1163910.0,51.3,VNINDEX,53.3,51.3,20.0,51.0,2024.0,MSN,11:25:16,2020-03-11
3558,stock,60603000000.0,1163890.0,51.4,VNINDEX,53.3,51.4,3590.0,51.0,2024.0,MSN,11:24:53,2020-03-11
3559,stock,60419000000.0,1160300.0,51.3,VNINDEX,53.3,51.3,9000.0,51.0,2024.0,MSN,11:24:46,2020-03-11
3560,stock,59957000000.0,1151300.0,51.4,VNINDEX,53.3,51.4,280.0,51.0,2024.0,MSN,11:24:35,2020-03-11
3561,stock,59942000000.0,1151020.0,51.4,VNINDEX,53.3,51.4,120.0,51.0,2024.0,MSN,11:24:13,2020-03-11
