,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
3721,stock,14228000000.0,335330.0,42.15,VNINDEX,43.0,42.15,5690.0,42.1,217.0,BID,09:21:49,2020-03-10
3722,stock,13988000000.0,329640.0,42.2,VNINDEX,43.0,42.2,12640.0,42.1,217.0,BID,09:21:40,2020-03-10
3723,stock,13454000000.0,317000.0,42.2,VNINDEX,43.0,42.2,300.0,42.1,217.0,BID,09:21:34,2020-03-10
3724,stock,13442000000.0,316700.0,42.15,VNINDEX,43.0,42.15,10.0,42.1,217.0,BID,09:21:29,2020-03-10
3725,stock,13441000000.0,316690.0,42.15,VNINDEX,43.0,42.15,9750.0,42.1,217.0,BID,09:21:22,2020-03-10
3726,stock,13030000000.0,306940.0,42.2,VNINDEX,43.0,42.2,1050.0,42.1,217.0,BID,09:21:17,2020-03-10
3727,stock,12986000000.0,305890.0,42.2,VNINDEX,43.0,42.2,1860.0,42.1,217.0,BID,09:21:09,2020-03-10
3728,stock,12907000000.0,304030.0,42.2,VNINDEX,43.0,42.2,340.0,42.1,217.0,BID,09:21:04,2020-03-10
3729,stock,12893000000.0,303690.0,42.2,VNINDEX,43.0,42.2,10.0,42.1,217.0,BID,09:21:02,2020-03-10
3730,stock,12893000000.0,303680.0,42.2,VNINDEX,43.0,42.2,1200.0,42.1,217.0,BID,09:21:00,2020-03-10
3731,stock,12842000000.0,302480.0,42.2,VNINDEX,43.0,42.2,150.0,42.1,217.0,BID,09:20:48,2020-03-10
3732,stock,12836000000.0,302330.0,42.2,VNINDEX,43.0,42.2,100.0,42.1,217.0,BID,09:20:44,2020-03-10
3733,stock,12832000000.0,302230.0,42.2,VNINDEX,43.0,42.2,110.0,42.1,217.0,BID,09:20:39,2020-03-10
3734,stock,12827000000.0,302120.0,42.2,VNINDEX,43.0,42.2,300.0,42.1,217.0,BID,09:20:31,2020-03-10
3735,stock,12814000000.0,301820.0,42.2,VNINDEX,43.0,42.2,100.0,42.1,217.0,BID,09:20:28,2020-03-10
3736,stock,12810000000.0,301720.0,42.2,VNINDEX,43.0,42.2,90.0,42.1,217.0,BID,09:20:21,2020-03-10
3737,stock,12806000000.0,301630.0,42.2,VNINDEX,43.0,42.2,250.0,42.1,217.0,BID,09:20:18,2020-03-10
3738,stock,12796000000.0,301380.0,42.2,VNINDEX,43.0,42.2,500.0,42.1,217.0,BID,09:20:12,2020-03-10
3739,stock,12775000000.0,300880.0,42.2,VNINDEX,43.0,42.2,7170.0,42.1,217.0,BID,09:20:09,2020-03-10
3740,stock,12472000000.0,293710.0,42.15,VNINDEX,43.0,42.15,4260.0,42.1,217.0,BID,09:20:03,2020-03-10
3741,stock,12293000000.0,289450.0,42.15,VNINDEX,43.0,42.15,1070.0,42.1,217.0,BID,09:19:51,2020-03-10
3742,stock,12248000000.0,288380.0,42.15,VNINDEX,43.0,42.15,100.0,42.1,217.0,BID,09:19:48,2020-03-10
3743,stock,12243000000.0,288280.0,42.15,VNINDEX,43.0,42.15,1600.0,42.1,217.0,BID,09:19:35,2020-03-10
3744,stock,12176000000.0,286680.0,42.15,VNINDEX,43.0,42.15,4200.0,42.1,217.0,BID,09:19:23,2020-03-10
3745,stock,11999000000.0,282480.0,42.3,VNINDEX,43.0,42.3,400.0,42.1,217.0,BID,09:19:09,2020-03-10
3746,stock,11982000000.0,282080.0,42.2,VNINDEX,43.0,42.2,1110.0,42.1,217.0,BID,09:19:00,2020-03-10
3747,stock,11935000000.0,280970.0,42.3,VNINDEX,43.0,42.3,2390.0,42.1,217.0,BID,09:18:55,2020-03-10
3748,stock,11834000000.0,278580.0,42.3,VNINDEX,43.0,42.3,200.0,42.1,217.0,BID,09:18:52,2020-03-10
3749,stock,11826000000.0,278380.0,42.15,VNINDEX,43.0,42.15,960.0,42.1,217.0,BID,09:18:01,2020-03-10
3750,stock,11785000000.0,277420.0,42.5,VNINDEX,43.0,42.5,50.0,42.1,217.0,BID,09:17:54,2020-03-10
3751,stock,11783000000.0,277370.0,42.5,VNINDEX,43.0,42.5,21000.0,42.1,217.0,BID,09:17:46,2020-03-10
3752,stock,10895000000.0,256370.0,42.2,VNINDEX,43.0,42.2,40.0,42.1,217.0,BID,09:17:41,2020-03-10
3753,stock,10893000000.0,256330.0,42.15,VNINDEX,43.0,42.15,100.0,42.1,217.0,BID,09:17:37,2020-03-10
3754,stock,10889000000.0,256230.0,42.5,VNINDEX,43.0,42.5,20.0,42.1,217.0,BID,09:17:33,2020-03-10
3755,stock,10888000000.0,256210.0,42.15,VNINDEX,43.0,42.15,100.0,42.1,217.0,BID,09:17:28,2020-03-10
3756,stock,10884000000.0,256110.0,42.5,VNINDEX,43.0,42.5,140.0,42.1,217.0,BID,09:17:17,2020-03-10
3757,stock,10878000000.0,255970.0,42.1,VNINDEX,43.0,42.1,2500.0,42.1,217.0,BID,09:17:10,2020-03-10
3758,stock,10773000000.0,253470.0,42.5,VNINDEX,43.0,42.5,1220.0,42.4,217.0,BID,09:16:57,2020-03-10
3759,stock,10721000000.0,252250.0,42.5,VNINDEX,43.0,42.5,500.0,42.4,217.0,BID,09:16:46,2020-03-10
3760,stock,10700000000.0,251750.0,42.5,VNINDEX,43.0,42.5,9290.0,42.4,217.0,BID,09:16:39,2020-03-10
3761,stock,10305000000.0,242460.0,42.5,VNINDEX,42.5,42.5,5250.0,42.5,217.0,BID,09:15:36,2020-03-10
3762,stock,10081000000.0,237210.0,42.5,VNINDEX,42.5,42.5,50100.0,42.5,217.0,BID,09:15:35,2020-03-10
3763,stock,7952000000.0,187110.0,42.5,VNINDEX,42.5,42.5,480.0,42.5,217.0,BID,09:15:34,2020-03-10
3764,stock,4467000000.0,105110.0,42.5,VNINDEX,42.5,42.5,3050.0,42.5,217.0,BID,09:15:33,2020-03-10
3765,stock,7932000000.0,186630.0,42.5,VNINDEX,42.5,42.5,81520.0,42.5,217.0,BID,09:15:33,2020-03-10
3766,stock,4338000000.0,102060.0,42.5,VNINDEX,42.5,42.5,102060.0,42.5,217.0,BID,09:15:32,2020-03-10
3767,stock,41324000000.0,944020.0,43.6,VNINDEX,44.7,43.6,7910.0,43.6,217.0,BID,14:46:02,2020-03-09
3768,stock,40979000000.0,936110.0,43.6,VNINDEX,44.7,43.6,30.0,43.6,217.0,BID,14:29:27,2020-03-09
3769,stock,40978000000.0,936080.0,43.6,VNINDEX,44.7,43.6,2000.0,43.6,217.0,BID,14:28:31,2020-03-09
3770,stock,40891000000.0,934080.0,43.6,VNINDEX,44.7,43.6,50.0,43.6,217.0,BID,14:28:11,2020-03-09
3771,stock,40888000000.0,934030.0,43.6,VNINDEX,44.7,43.6,80.0,43.6,217.0,BID,14:26:36,2020-03-09
3772,stock,40885000000.0,933950.0,43.6,VNINDEX,44.7,43.6,50.0,43.6,217.0,BID,14:26:08,2020-03-09
3773,stock,40883000000.0,933900.0,43.6,VNINDEX,44.7,43.6,500.0,43.6,217.0,BID,14:25:36,2020-03-09
3774,stock,40861000000.0,933400.0,43.6,VNINDEX,44.7,43.6,100.0,43.6,217.0,BID,14:24:52,2020-03-09
3775,stock,40857000000.0,933300.0,43.6,VNINDEX,44.7,43.6,20.0,43.6,217.0,BID,14:23:29,2020-03-09
3776,stock,40856000000.0,933280.0,43.6,VNINDEX,44.7,43.6,50.0,43.6,217.0,BID,14:21:06,2020-03-09
3777,stock,40854000000.0,933230.0,43.6,VNINDEX,44.7,43.6,50.0,43.6,217.0,BID,14:20:39,2020-03-09
3778,stock,40851000000.0,933180.0,43.6,VNINDEX,44.7,43.6,90.0,43.6,217.0,BID,14:20:23,2020-03-09
3779,stock,40847000000.0,933090.0,43.6,VNINDEX,44.7,43.6,40.0,43.6,217.0,BID,14:20:08,2020-03-09
3780,stock,40846000000.0,933050.0,43.6,VNINDEX,44.7,43.6,220.0,43.6,217.0,BID,14:19:27,2020-03-09
3781,stock,40836000000.0,932830.0,43.6,VNINDEX,44.7,43.6,30.0,43.6,217.0,BID,14:17:23,2020-03-09
3782,stock,40835000000.0,932800.0,43.6,VNINDEX,44.7,43.6,90.0,43.6,217.0,BID,14:16:33,2020-03-09
3783,stock,40831000000.0,932710.0,43.6,VNINDEX,44.7,43.6,100.0,43.6,217.0,BID,14:16:31,2020-03-09
3784,stock,40826000000.0,932610.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,14:14:49,2020-03-09
3785,stock,40826000000.0,932600.0,43.6,VNINDEX,44.7,43.6,1000.0,43.6,217.0,BID,14:14:46,2020-03-09
3786,stock,40782000000.0,931600.0,43.6,VNINDEX,44.7,43.6,500.0,43.6,217.0,BID,14:13:19,2020-03-09
3787,stock,40761000000.0,931100.0,43.6,VNINDEX,44.7,43.6,50.0,43.6,217.0,BID,14:11:05,2020-03-09
3788,stock,40758000000.0,931050.0,43.6,VNINDEX,44.7,43.6,500.0,43.6,217.0,BID,14:10:46,2020-03-09
3789,stock,40737000000.0,930550.0,43.6,VNINDEX,44.7,43.6,20.0,43.6,217.0,BID,14:09:57,2020-03-09
3790,stock,40736000000.0,930530.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,14:09:40,2020-03-09
3791,stock,40735000000.0,930520.0,43.6,VNINDEX,44.7,43.6,20.0,43.6,217.0,BID,14:09:35,2020-03-09
3792,stock,40734000000.0,930500.0,43.6,VNINDEX,44.7,43.6,320.0,43.6,217.0,BID,14:09:27,2020-03-09
3793,stock,40721000000.0,930180.0,43.6,VNINDEX,44.7,43.6,200.0,43.6,217.0,BID,14:09:25,2020-03-09
3794,stock,40712000000.0,929980.0,43.6,VNINDEX,44.7,43.6,400.0,43.6,217.0,BID,14:08:51,2020-03-09
3795,stock,40694000000.0,929580.0,43.6,VNINDEX,44.7,43.6,300.0,43.6,217.0,BID,14:08:32,2020-03-09
3796,stock,40681000000.0,929280.0,43.6,VNINDEX,44.7,43.6,100.0,43.6,217.0,BID,14:07:36,2020-03-09
3797,stock,40677000000.0,929180.0,43.6,VNINDEX,44.7,43.6,500.0,43.6,217.0,BID,14:03:30,2020-03-09
3798,stock,40655000000.0,928680.0,43.6,VNINDEX,44.7,43.6,100.0,43.6,217.0,BID,14:02:41,2020-03-09
3799,stock,40651000000.0,928580.0,43.6,VNINDEX,44.7,43.6,2000.0,43.6,217.0,BID,14:02:13,2020-03-09
3800,stock,40564000000.0,926580.0,43.6,VNINDEX,44.7,43.6,200.0,43.6,217.0,BID,14:00:30,2020-03-09
3801,stock,40555000000.0,926380.0,43.6,VNINDEX,44.7,43.6,500.0,43.6,217.0,BID,13:57:45,2020-03-09
3802,stock,40533000000.0,925880.0,43.6,VNINDEX,44.7,43.6,100.0,43.6,217.0,BID,13:57:04,2020-03-09
3803,stock,40529000000.0,925780.0,43.6,VNINDEX,44.7,43.6,20.0,43.6,217.0,BID,13:54:05,2020-03-09
3804,stock,40528000000.0,925760.0,43.6,VNINDEX,44.7,43.6,100.0,43.6,217.0,BID,13:52:58,2020-03-09
3805,stock,40523000000.0,925660.0,43.6,VNINDEX,44.7,43.6,200.0,43.6,217.0,BID,13:52:40,2020-03-09
3806,stock,40515000000.0,925460.0,43.6,VNINDEX,44.7,43.6,200.0,43.6,217.0,BID,13:51:55,2020-03-09
3807,stock,40506000000.0,925260.0,43.6,VNINDEX,44.7,43.6,100.0,43.6,217.0,BID,13:50:47,2020-03-09
3808,stock,40502000000.0,925160.0,43.6,VNINDEX,44.7,43.6,440.0,43.6,217.0,BID,13:49:41,2020-03-09
3809,stock,40482000000.0,924720.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,13:48:15,2020-03-09
3810,stock,40482000000.0,924710.0,43.6,VNINDEX,44.7,43.6,30.0,43.6,217.0,BID,13:47:49,2020-03-09
3811,stock,40481000000.0,924680.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,13:47:39,2020-03-09
3812,stock,40480000000.0,924670.0,43.6,VNINDEX,44.7,43.6,1100.0,43.6,217.0,BID,13:47:15,2020-03-09
3813,stock,40432000000.0,923570.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,13:47:08,2020-03-09
3814,stock,40432000000.0,923560.0,43.6,VNINDEX,44.7,43.6,20.0,43.6,217.0,BID,13:46:20,2020-03-09
3815,stock,40431000000.0,923540.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,13:45:32,2020-03-09
3816,stock,40431000000.0,923530.0,43.6,VNINDEX,44.7,43.6,500.0,43.6,217.0,BID,13:45:13,2020-03-09
3817,stock,40409000000.0,923030.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,13:44:48,2020-03-09
3818,stock,40408000000.0,923020.0,43.6,VNINDEX,44.7,43.6,100.0,43.6,217.0,BID,13:44:44,2020-03-09
3819,stock,40404000000.0,922920.0,43.6,VNINDEX,44.7,43.6,50.0,43.6,217.0,BID,13:43:55,2020-03-09
3820,stock,40402000000.0,922870.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,13:43:49,2020-03-09
3821,stock,40401000000.0,922860.0,43.6,VNINDEX,44.7,43.6,100.0,43.6,217.0,BID,13:41:33,2020-03-09
3822,stock,40397000000.0,922760.0,43.6,VNINDEX,44.7,43.6,810.0,43.6,217.0,BID,13:40:58,2020-03-09
3823,stock,40362000000.0,921950.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,13:40:34,2020-03-09
3824,stock,40361000000.0,921940.0,43.6,VNINDEX,44.7,43.6,300.0,43.6,217.0,BID,13:40:23,2020-03-09
3825,stock,40348000000.0,921640.0,43.6,VNINDEX,44.7,43.6,40.0,43.6,217.0,BID,13:40:18,2020-03-09
3826,stock,40346000000.0,921600.0,43.6,VNINDEX,44.7,43.6,3000.0,43.6,217.0,BID,13:38:26,2020-03-09
3827,stock,40216000000.0,918600.0,43.6,VNINDEX,44.7,43.6,100.0,43.6,217.0,BID,13:37:37,2020-03-09
3828,stock,40211000000.0,918500.0,43.6,VNINDEX,44.7,43.6,100.0,43.6,217.0,BID,13:37:32,2020-03-09
3829,stock,40207000000.0,918400.0,43.6,VNINDEX,44.7,43.6,100.0,43.6,217.0,BID,13:36:53,2020-03-09
3830,stock,40203000000.0,918300.0,43.6,VNINDEX,44.7,43.6,200.0,43.6,217.0,BID,13:36:45,2020-03-09
3831,stock,40194000000.0,918100.0,43.6,VNINDEX,44.7,43.6,60.0,43.6,217.0,BID,13:35:55,2020-03-09
3832,stock,40191000000.0,918040.0,43.6,VNINDEX,44.7,43.6,20.0,43.6,217.0,BID,13:35:48,2020-03-09
3833,stock,40190000000.0,918020.0,43.6,VNINDEX,44.7,43.6,1000.0,43.6,217.0,BID,13:35:39,2020-03-09
3834,stock,40147000000.0,917020.0,43.6,VNINDEX,44.7,43.6,50.0,43.6,217.0,BID,13:35:34,2020-03-09
3835,stock,40145000000.0,916970.0,43.6,VNINDEX,44.7,43.6,500.0,43.6,217.0,BID,13:35:18,2020-03-09
3836,stock,40123000000.0,916470.0,43.6,VNINDEX,44.7,43.6,500.0,43.6,217.0,BID,13:35:09,2020-03-09
3837,stock,40101000000.0,915970.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,13:34:29,2020-03-09
3838,stock,40101000000.0,915960.0,43.6,VNINDEX,44.7,43.6,10000.0,43.6,217.0,BID,13:34:25,2020-03-09
3839,stock,39665000000.0,905960.0,43.6,VNINDEX,44.7,43.6,100.0,43.6,217.0,BID,13:33:54,2020-03-09
3840,stock,39660000000.0,905860.0,43.6,VNINDEX,44.7,43.6,100.0,43.6,217.0,BID,13:31:47,2020-03-09
3841,stock,39656000000.0,905760.0,43.6,VNINDEX,44.7,43.6,100.0,43.6,217.0,BID,13:31:28,2020-03-09
3842,stock,39651000000.0,905660.0,43.6,VNINDEX,44.7,43.6,100.0,43.6,217.0,BID,13:30:10,2020-03-09
3843,stock,39647000000.0,905560.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,13:30:09,2020-03-09
3844,stock,39647000000.0,905550.0,43.6,VNINDEX,44.7,43.6,20.0,43.6,217.0,BID,13:30:01,2020-03-09
3845,stock,39646000000.0,905530.0,43.6,VNINDEX,44.7,43.6,2000.0,43.6,217.0,BID,13:29:50,2020-03-09
3846,stock,39559000000.0,903530.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,13:28:57,2020-03-09
3847,stock,39558000000.0,903520.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,13:28:01,2020-03-09
3848,stock,39558000000.0,903510.0,43.6,VNINDEX,44.7,43.6,200.0,43.6,217.0,BID,13:27:52,2020-03-09
3849,stock,39549000000.0,903310.0,43.6,VNINDEX,44.7,43.6,300.0,43.6,217.0,BID,13:27:29,2020-03-09
3850,stock,39536000000.0,903010.0,43.6,VNINDEX,44.7,43.6,100.0,43.6,217.0,BID,13:26:59,2020-03-09
3851,stock,39532000000.0,902910.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,13:26:15,2020-03-09
3852,stock,39531000000.0,902900.0,43.6,VNINDEX,44.7,43.6,50.0,43.6,217.0,BID,13:24:55,2020-03-09
3853,stock,39529000000.0,902850.0,43.6,VNINDEX,44.7,43.6,800.0,43.6,217.0,BID,13:24:22,2020-03-09
3854,stock,39494000000.0,902050.0,43.6,VNINDEX,44.7,43.6,100.0,43.6,217.0,BID,13:24:21,2020-03-09
3855,stock,39490000000.0,901950.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,13:24:12,2020-03-09
3856,stock,39489000000.0,901940.0,43.6,VNINDEX,44.7,43.6,1000.0,43.6,217.0,BID,13:23:41,2020-03-09
3857,stock,39446000000.0,900940.0,43.6,VNINDEX,44.7,43.6,100.0,43.6,217.0,BID,13:23:34,2020-03-09
3858,stock,39441000000.0,900840.0,43.6,VNINDEX,44.7,43.6,1200.0,43.6,217.0,BID,13:21:02,2020-03-09
3859,stock,39389000000.0,899640.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,13:20:39,2020-03-09
3860,stock,39389000000.0,899630.0,43.6,VNINDEX,44.7,43.6,70.0,43.6,217.0,BID,13:19:31,2020-03-09
3861,stock,39385000000.0,899560.0,43.6,VNINDEX,44.7,43.6,320.0,43.6,217.0,BID,13:19:15,2020-03-09
3862,stock,39372000000.0,899240.0,43.6,VNINDEX,44.7,43.6,50.0,43.6,217.0,BID,13:18:23,2020-03-09
3863,stock,39369000000.0,899190.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,13:18:22,2020-03-09
3864,stock,39369000000.0,899180.0,43.6,VNINDEX,44.7,43.6,130.0,43.6,217.0,BID,13:16:51,2020-03-09
3865,stock,39363000000.0,899050.0,43.6,VNINDEX,44.7,43.6,1000.0,43.6,217.0,BID,13:15:49,2020-03-09
3866,stock,39320000000.0,898050.0,43.6,VNINDEX,44.7,43.6,500.0,43.6,217.0,BID,13:15:28,2020-03-09
3867,stock,39298000000.0,897550.0,43.6,VNINDEX,44.7,43.6,50.0,43.6,217.0,BID,13:14:08,2020-03-09
3868,stock,39296000000.0,897500.0,43.6,VNINDEX,44.7,43.6,5000.0,43.6,217.0,BID,13:13:40,2020-03-09
3869,stock,39078000000.0,892500.0,43.6,VNINDEX,44.7,43.6,100.0,43.6,217.0,BID,13:12:34,2020-03-09
3870,stock,39073000000.0,892400.0,43.6,VNINDEX,44.7,43.6,50.0,43.6,217.0,BID,13:10:45,2020-03-09
3871,stock,39071000000.0,892350.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,13:10:16,2020-03-09
3872,stock,39071000000.0,892340.0,43.6,VNINDEX,44.7,43.6,1000.0,43.6,217.0,BID,13:09:18,2020-03-09
3873,stock,39027000000.0,891340.0,43.6,VNINDEX,44.7,43.6,50.0,43.6,217.0,BID,13:08:51,2020-03-09
3874,stock,39025000000.0,891290.0,43.6,VNINDEX,44.7,43.6,80.0,43.6,217.0,BID,13:08:36,2020-03-09
3875,stock,39021000000.0,891210.0,43.6,VNINDEX,44.7,43.6,100.0,43.6,217.0,BID,13:08:29,2020-03-09
3876,stock,39017000000.0,891110.0,43.6,VNINDEX,44.7,43.6,500.0,43.6,217.0,BID,13:06:35,2020-03-09
3877,stock,38995000000.0,890610.0,43.6,VNINDEX,44.7,43.6,200.0,43.6,217.0,BID,13:06:06,2020-03-09
3878,stock,38987000000.0,890410.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,13:05:06,2020-03-09
3879,stock,38986000000.0,890400.0,43.6,VNINDEX,44.7,43.6,110.0,43.6,217.0,BID,13:04:41,2020-03-09
3880,stock,38981000000.0,890290.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,13:04:20,2020-03-09
3881,stock,38981000000.0,890280.0,43.6,VNINDEX,44.7,43.6,350.0,43.6,217.0,BID,13:04:03,2020-03-09
3882,stock,38966000000.0,889930.0,43.6,VNINDEX,44.7,43.6,500.0,43.6,217.0,BID,13:03:53,2020-03-09
3883,stock,38944000000.0,889430.0,43.6,VNINDEX,44.7,43.6,150.0,43.6,217.0,BID,13:03:41,2020-03-09
3884,stock,38937000000.0,889280.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,13:03:34,2020-03-09
3885,stock,38937000000.0,889270.0,43.6,VNINDEX,44.7,43.6,110.0,43.6,217.0,BID,13:03:27,2020-03-09
3886,stock,38932000000.0,889160.0,43.6,VNINDEX,44.7,43.6,200.0,43.6,217.0,BID,13:03:17,2020-03-09
3887,stock,38923000000.0,888960.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,13:01:33,2020-03-09
3888,stock,38923000000.0,888950.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,13:01:08,2020-03-09
3889,stock,38922000000.0,888940.0,43.6,VNINDEX,44.7,43.6,440.0,43.6,217.0,BID,13:00:32,2020-03-09
3890,stock,38903000000.0,888500.0,43.6,VNINDEX,44.7,43.6,18200.0,43.6,217.0,BID,13:00:13,2020-03-09
3891,stock,38110000000.0,870300.0,43.6,VNINDEX,44.7,43.6,200.0,43.6,217.0,BID,11:28:57,2020-03-09
3892,stock,38101000000.0,870100.0,43.6,VNINDEX,44.7,43.6,50.0,43.6,217.0,BID,11:28:51,2020-03-09
3893,stock,38099000000.0,870050.0,43.6,VNINDEX,44.7,43.6,200.0,43.6,217.0,BID,11:28:22,2020-03-09
3894,stock,38090000000.0,869850.0,43.6,VNINDEX,44.7,43.6,1000.0,43.6,217.0,BID,11:28:08,2020-03-09
3895,stock,38047000000.0,868850.0,43.6,VNINDEX,44.7,43.6,2000.0,43.6,217.0,BID,11:27:45,2020-03-09
3896,stock,37959000000.0,866850.0,43.6,VNINDEX,44.7,43.6,20.0,43.6,217.0,BID,11:27:24,2020-03-09
3897,stock,37958000000.0,866830.0,43.6,VNINDEX,44.7,43.6,230.0,43.6,217.0,BID,11:27:05,2020-03-09
3898,stock,37948000000.0,866600.0,43.6,VNINDEX,44.7,43.6,1000.0,43.6,217.0,BID,11:27:02,2020-03-09
3899,stock,37905000000.0,865600.0,43.6,VNINDEX,44.7,43.6,50.0,43.6,217.0,BID,11:26:49,2020-03-09
3900,stock,37902000000.0,865540.0,43.6,VNINDEX,44.7,43.6,500.0,43.6,217.0,BID,11:26:45,2020-03-09
3901,stock,37903000000.0,865550.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,11:26:45,2020-03-09
3902,stock,37880000000.0,865040.0,43.6,VNINDEX,44.7,43.6,5300.0,43.6,217.0,BID,11:26:02,2020-03-09
3903,stock,37649000000.0,859740.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,11:25:49,2020-03-09
3904,stock,37649000000.0,859730.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,11:25:37,2020-03-09
3905,stock,37648000000.0,859720.0,43.6,VNINDEX,44.7,43.6,56940.0,43.6,217.0,BID,11:24:44,2020-03-09
3906,stock,35166000000.0,802780.0,43.6,VNINDEX,44.7,43.6,1000.0,43.6,217.0,BID,11:24:39,2020-03-09
3907,stock,35122000000.0,801780.0,43.6,VNINDEX,44.7,43.6,500.0,43.6,217.0,BID,11:24:19,2020-03-09
3908,stock,35100000000.0,801280.0,43.6,VNINDEX,44.7,43.6,2000.0,43.6,217.0,BID,11:23:52,2020-03-09
3909,stock,35013000000.0,799280.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,11:22:06,2020-03-09
3910,stock,35013000000.0,799270.0,43.65,VNINDEX,44.7,43.65,50.0,43.6,217.0,BID,11:21:40,2020-03-09
3911,stock,35011000000.0,799220.0,43.65,VNINDEX,44.7,43.65,30.0,43.6,217.0,BID,11:21:32,2020-03-09
3912,stock,35009000000.0,799190.0,43.6,VNINDEX,44.7,43.6,200.0,43.6,217.0,BID,11:20:20,2020-03-09
3913,stock,35001000000.0,798990.0,43.65,VNINDEX,44.7,43.65,1000.0,43.6,217.0,BID,11:18:29,2020-03-09
3914,stock,34957000000.0,797990.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,11:17:58,2020-03-09
3915,stock,34957000000.0,797980.0,43.65,VNINDEX,44.7,43.65,300.0,43.6,217.0,BID,11:17:13,2020-03-09
3916,stock,34943000000.0,797680.0,43.65,VNINDEX,44.7,43.65,800.0,43.6,217.0,BID,11:16:36,2020-03-09
3917,stock,34909000000.0,796880.0,43.65,VNINDEX,44.7,43.65,100.0,43.6,217.0,BID,11:16:24,2020-03-09
3918,stock,34904000000.0,796780.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,11:16:21,2020-03-09
3919,stock,34904000000.0,796770.0,43.65,VNINDEX,44.7,43.65,50.0,43.6,217.0,BID,11:16:13,2020-03-09
3920,stock,34902000000.0,796720.0,43.6,VNINDEX,44.7,43.6,2500.0,43.6,217.0,BID,11:16:07,2020-03-09
3921,stock,34793000000.0,794220.0,43.65,VNINDEX,44.7,43.65,3000.0,43.6,217.0,BID,11:16:06,2020-03-09
3922,stock,34662000000.0,791220.0,43.65,VNINDEX,44.7,43.65,10.0,43.6,217.0,BID,11:15:02,2020-03-09
3923,stock,34661000000.0,791210.0,43.6,VNINDEX,44.7,43.6,2000.0,43.6,217.0,BID,11:12:14,2020-03-09
3924,stock,34574000000.0,789210.0,43.6,VNINDEX,44.7,43.6,2000.0,43.6,217.0,BID,11:11:57,2020-03-09
3925,stock,34487000000.0,787210.0,43.65,VNINDEX,44.7,43.65,30.0,43.6,217.0,BID,11:10:46,2020-03-09
3926,stock,34485000000.0,787180.0,43.65,VNINDEX,44.7,43.65,900.0,43.6,217.0,BID,11:10:10,2020-03-09
3927,stock,34446000000.0,786280.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,11:10:06,2020-03-09
3928,stock,34446000000.0,786270.0,43.65,VNINDEX,44.7,43.65,500.0,43.6,217.0,BID,11:09:50,2020-03-09
3929,stock,34424000000.0,785770.0,43.65,VNINDEX,44.7,43.65,10.0,43.6,217.0,BID,11:09:45,2020-03-09
3930,stock,34423000000.0,785760.0,43.6,VNINDEX,44.7,43.6,100.0,43.6,217.0,BID,11:09:37,2020-03-09
3931,stock,34419000000.0,785660.0,43.65,VNINDEX,44.7,43.65,200.0,43.6,217.0,BID,11:09:00,2020-03-09
3932,stock,34410000000.0,785460.0,43.6,VNINDEX,44.7,43.6,10.0,43.6,217.0,BID,11:08:57,2020-03-09
3933,stock,34410000000.0,785450.0,43.65,VNINDEX,44.7,43.65,10.0,43.6,217.0,BID,11:08:30,2020-03-09
