,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
12367,,0.721,4826.0,,VNINDEX,15.1,15.0,90.0,14.85,792.0,EIB,09:42:48,2018-03-14
12368,,0.708,4736.0,,VNINDEX,15.1,15.1,40.0,14.85,792.0,EIB,09:41:30,2018-03-14
12369,,0.702,4696.0,,VNINDEX,15.0,15.0,259.0,14.85,792.0,EIB,09:40:41,2018-03-14
12370,,0.663,4437.0,,VNINDEX,15.0,15.0,2000.0,14.85,792.0,EIB,09:40:27,2018-03-14
12371,,0.363,2437.0,,VNINDEX,15.0,14.95,5.0,14.85,792.0,EIB,09:38:14,2018-03-14
12372,,0.362,2432.0,,VNINDEX,15.0,14.95,2.0,14.85,792.0,EIB,09:37:41,2018-03-14
12373,,0.362,2430.0,,VNINDEX,15.0,15.0,5.0,14.85,792.0,EIB,09:34:49,2018-03-14
12374,,0.361,2425.0,,VNINDEX,15.0,14.95,54.0,14.85,792.0,EIB,09:34:26,2018-03-14
12375,,0.353,2371.0,,VNINDEX,15.0,14.95,446.0,14.85,792.0,EIB,09:33:25,2018-03-14
12376,,0.286,1925.0,,VNINDEX,15.0,14.95,54.0,14.85,792.0,EIB,09:33:13,2018-03-14
12377,,0.278,1871.0,,VNINDEX,15.0,14.95,200.0,14.85,792.0,EIB,09:32:43,2018-03-14
12378,,0.248,1671.0,,VNINDEX,15.0,14.95,100.0,14.85,792.0,EIB,09:32:04,2018-03-14
12379,,0.233,1571.0,,VNINDEX,15.0,15.0,100.0,14.85,792.0,EIB,09:22:42,2018-03-14
12380,,0.218,1471.0,,VNINDEX,14.85,14.85,800.0,14.85,792.0,EIB,09:18:59,2018-03-14
12381,,0.1,671.0,,VNINDEX,14.85,14.85,671.0,14.85,792.0,EIB,09:15:09,2018-03-14
12382,,8.543,57124.0,,VNINDEX,15.2,15.0,2661.0,14.75,792.0,EIB,14:46:05,2018-03-13
12383,,8.144,54463.0,,VNINDEX,15.2,15.05,1492.0,14.75,792.0,EIB,14:28:52,2018-03-13
12384,,7.919,52971.0,,VNINDEX,15.2,15.0,250.0,14.75,792.0,EIB,14:25:01,2018-03-13
12385,,7.882,52721.0,,VNINDEX,15.2,15.0,1000.0,14.75,792.0,EIB,14:24:36,2018-03-13
12386,,7.732,51721.0,,VNINDEX,15.2,15.0,100.0,14.75,792.0,EIB,14:24:19,2018-03-13
12387,,7.717,51621.0,,VNINDEX,15.2,15.0,231.0,14.75,792.0,EIB,14:18:35,2018-03-13
12388,,7.682,51390.0,,VNINDEX,15.2,15.0,20.0,14.75,792.0,EIB,14:17:37,2018-03-13
12389,,7.679,51370.0,,VNINDEX,15.2,15.0,250.0,14.75,792.0,EIB,14:17:35,2018-03-13
12390,,7.642,51120.0,,VNINDEX,15.2,15.0,10.0,14.75,792.0,EIB,14:08:03,2018-03-13
12391,,7.64,51110.0,,VNINDEX,15.2,15.0,39.0,14.75,792.0,EIB,14:06:44,2018-03-13
12392,,7.634,51071.0,,VNINDEX,15.2,15.0,30.0,14.75,792.0,EIB,14:03:38,2018-03-13
12393,,7.63,51041.0,,VNINDEX,15.2,15.0,931.0,14.75,792.0,EIB,14:03:14,2018-03-13
12394,,7.49,50110.0,,VNINDEX,15.2,14.95,20.0,14.75,792.0,EIB,14:01:53,2018-03-13
12395,,7.487,50090.0,,VNINDEX,15.2,14.95,50.0,14.75,792.0,EIB,14:00:08,2018-03-13
12396,,7.48,50040.0,,VNINDEX,15.2,14.95,150.0,14.75,792.0,EIB,13:55:32,2018-03-13
12397,,7.457,49890.0,,VNINDEX,15.2,14.95,561.0,14.75,792.0,EIB,13:55:19,2018-03-13
12398,,7.373,49329.0,,VNINDEX,15.2,14.95,27.0,14.75,792.0,EIB,13:47:38,2018-03-13
12399,,7.369,49302.0,,VNINDEX,15.2,14.9,118.0,14.75,792.0,EIB,13:43:47,2018-03-13
12400,,7.352,49184.0,,VNINDEX,15.2,14.9,300.0,14.75,792.0,EIB,13:43:34,2018-03-13
12401,,7.307,48884.0,,VNINDEX,15.2,14.9,100.0,14.75,792.0,EIB,13:42:44,2018-03-13
12402,,7.292,48784.0,,VNINDEX,15.2,14.9,1.0,14.75,792.0,EIB,13:42:43,2018-03-13
12403,,7.292,48783.0,,VNINDEX,15.2,14.9,200.0,14.75,792.0,EIB,13:42:38,2018-03-13
12404,,7.262,48583.0,,VNINDEX,15.2,14.9,1281.0,14.75,792.0,EIB,13:41:54,2018-03-13
12405,,7.071,47302.0,,VNINDEX,15.2,14.9,300.0,14.75,792.0,EIB,13:41:47,2018-03-13
12406,,7.027,47002.0,,VNINDEX,15.2,14.95,4.0,14.75,792.0,EIB,13:34:18,2018-03-13
12407,,7.026,46998.0,,VNINDEX,15.2,14.95,58.0,14.75,792.0,EIB,13:30:59,2018-03-13
12408,,7.017,46940.0,,VNINDEX,15.2,14.95,10.0,14.75,792.0,EIB,13:26:27,2018-03-13
12409,,7.016,46930.0,,VNINDEX,15.2,14.95,2.0,14.75,792.0,EIB,13:20:14,2018-03-13
12410,,7.015,46928.0,,VNINDEX,15.2,14.95,72.0,14.75,792.0,EIB,13:19:11,2018-03-13
12411,,7.005,46856.0,,VNINDEX,15.2,14.95,10.0,14.75,792.0,EIB,13:17:02,2018-03-13
12412,,7.003,46846.0,,VNINDEX,15.2,14.95,300.0,14.75,792.0,EIB,13:16:01,2018-03-13
12413,,6.958,46546.0,,VNINDEX,15.2,14.95,18.0,14.75,792.0,EIB,13:08:19,2018-03-13
12414,,6.956,46528.0,,VNINDEX,15.2,15.0,1.0,14.75,792.0,EIB,13:07:52,2018-03-13
12415,,6.956,46527.0,,VNINDEX,15.2,14.95,2.0,14.75,792.0,EIB,13:06:21,2018-03-13
12416,,6.955,46525.0,,VNINDEX,15.2,15.0,10.0,14.75,792.0,EIB,13:00:11,2018-03-13
12417,,6.954,46515.0,,VNINDEX,15.2,15.0,50.0,14.75,792.0,EIB,11:29:36,2018-03-13
12418,,6.946,46465.0,,VNINDEX,15.2,15.0,100.0,14.75,792.0,EIB,11:23:47,2018-03-13
12419,,6.931,46365.0,,VNINDEX,15.2,15.0,30.0,14.75,792.0,EIB,11:23:39,2018-03-13
12420,,6.927,46335.0,,VNINDEX,15.2,15.0,7.0,14.75,792.0,EIB,11:20:18,2018-03-13
12421,,6.926,46328.0,,VNINDEX,15.2,15.0,100.0,14.75,792.0,EIB,11:16:55,2018-03-13
12422,,6.911,46228.0,,VNINDEX,15.2,15.0,50.0,14.75,792.0,EIB,11:12:03,2018-03-13
12423,,6.903,46178.0,,VNINDEX,15.2,15.0,2.0,14.75,792.0,EIB,11:09:14,2018-03-13
12424,,6.903,46176.0,,VNINDEX,15.2,15.0,50.0,14.75,792.0,EIB,11:06:55,2018-03-13
12425,,6.895,46126.0,,VNINDEX,15.2,15.0,10.0,14.75,792.0,EIB,11:03:38,2018-03-13
12426,,6.894,46116.0,,VNINDEX,15.2,15.0,590.0,14.75,792.0,EIB,11:03:16,2018-03-13
12427,,6.805,45526.0,,VNINDEX,15.2,15.0,100.0,14.75,792.0,EIB,11:01:31,2018-03-13
12428,,6.79,45426.0,,VNINDEX,15.2,15.0,500.0,14.75,792.0,EIB,10:59:00,2018-03-13
12429,,6.715,44926.0,,VNINDEX,15.2,15.0,100.0,14.75,792.0,EIB,10:58:08,2018-03-13
12430,,6.7,44826.0,,VNINDEX,15.2,15.05,424.0,14.75,792.0,EIB,10:53:21,2018-03-13
12431,,6.637,44402.0,,VNINDEX,15.2,15.05,576.0,14.75,792.0,EIB,10:52:06,2018-03-13
12432,,6.55,43826.0,,VNINDEX,15.2,15.0,10.0,14.75,792.0,EIB,10:51:44,2018-03-13
12433,,6.548,43816.0,,VNINDEX,15.2,15.0,250.0,14.75,792.0,EIB,10:48:18,2018-03-13
12434,,6.511,43566.0,,VNINDEX,15.2,15.0,50.0,14.75,792.0,EIB,10:41:55,2018-03-13
12435,,6.503,43516.0,,VNINDEX,15.2,15.0,200.0,14.75,792.0,EIB,10:38:10,2018-03-13
12436,,6.473,43316.0,,VNINDEX,15.2,15.0,1.0,14.75,792.0,EIB,10:36:32,2018-03-13
12437,,6.473,43315.0,,VNINDEX,15.2,15.0,93.0,14.75,792.0,EIB,10:33:18,2018-03-13
12438,,6.459,43222.0,,VNINDEX,15.2,14.9,997.0,14.75,792.0,EIB,10:32:42,2018-03-13
12439,,6.311,42225.0,,VNINDEX,15.2,14.9,4003.0,14.75,792.0,EIB,10:32:39,2018-03-13
12440,,5.714,38222.0,,VNINDEX,15.2,15.0,2000.0,14.75,792.0,EIB,10:32:21,2018-03-13
12441,,5.414,36222.0,,VNINDEX,15.2,14.95,1000.0,14.75,792.0,EIB,10:31:54,2018-03-13
12442,,5.264,35222.0,,VNINDEX,15.2,14.9,200.0,14.75,792.0,EIB,10:25:03,2018-03-13
12443,,5.234,35022.0,,VNINDEX,15.2,14.9,50.0,14.75,792.0,EIB,10:20:11,2018-03-13
12444,,5.227,34972.0,,VNINDEX,15.2,14.9,50.0,14.75,792.0,EIB,10:18:57,2018-03-13
12445,,5.22,34922.0,,VNINDEX,15.2,14.9,8.0,14.75,792.0,EIB,10:17:32,2018-03-13
12446,,5.218,34914.0,,VNINDEX,15.2,15.0,2.0,14.75,792.0,EIB,10:16:29,2018-03-13
12447,,5.218,34912.0,,VNINDEX,15.2,14.85,2000.0,14.75,792.0,EIB,10:11:06,2018-03-13
12448,,4.92,32912.0,,VNINDEX,15.2,14.9,431.0,14.75,792.0,EIB,10:09:52,2018-03-13
12449,,4.856,32481.0,,VNINDEX,15.2,14.9,500.0,14.75,792.0,EIB,10:09:44,2018-03-13
12450,,4.782,31981.0,,VNINDEX,15.2,14.9,972.0,14.75,792.0,EIB,10:05:58,2018-03-13
12451,,4.637,31009.0,,VNINDEX,15.2,14.9,1000.0,14.75,792.0,EIB,10:05:51,2018-03-13
12452,,4.488,30009.0,,VNINDEX,15.2,14.9,1000.0,14.75,792.0,EIB,10:05:48,2018-03-13
12453,,4.339,29009.0,,VNINDEX,15.2,14.95,28.0,14.75,792.0,EIB,10:05:27,2018-03-13
12454,,4.335,28981.0,,VNINDEX,15.2,14.95,1972.0,14.75,792.0,EIB,10:05:01,2018-03-13
12455,,4.04,27009.0,,VNINDEX,15.2,14.95,110.0,14.75,792.0,EIB,10:04:12,2018-03-13
12456,,4.023,26899.0,,VNINDEX,15.2,14.95,100.0,14.75,792.0,EIB,10:00:51,2018-03-13
12457,,4.008,26799.0,,VNINDEX,15.2,14.9,149.0,14.75,792.0,EIB,09:58:14,2018-03-13
12458,,3.986,26650.0,,VNINDEX,15.2,14.9,3.0,14.75,792.0,EIB,09:57:32,2018-03-13
12459,,3.986,26647.0,,VNINDEX,15.2,14.9,500.0,14.75,792.0,EIB,09:56:26,2018-03-13
12460,,3.911,26147.0,,VNINDEX,15.2,14.9,2.0,14.75,792.0,EIB,09:56:25,2018-03-13
12461,,3.911,26145.0,,VNINDEX,15.2,14.9,100.0,14.75,792.0,EIB,09:54:52,2018-03-13
12462,,3.896,26045.0,,VNINDEX,15.2,14.9,1540.0,14.75,792.0,EIB,09:52:26,2018-03-13
12463,,3.667,24505.0,,VNINDEX,15.2,14.9,20.0,14.75,792.0,EIB,09:51:11,2018-03-13
12464,,3.664,24485.0,,VNINDEX,15.2,14.9,1000.0,14.75,792.0,EIB,09:49:33,2018-03-13
12465,,3.515,23485.0,,VNINDEX,15.2,14.9,13.0,14.75,792.0,EIB,09:49:13,2018-03-13
12466,,3.513,23472.0,,VNINDEX,15.2,14.95,20.0,14.75,792.0,EIB,09:47:50,2018-03-13
12467,,3.51,23452.0,,VNINDEX,15.2,14.9,274.0,14.75,792.0,EIB,09:47:22,2018-03-13
12468,,3.469,23178.0,,VNINDEX,15.2,14.9,200.0,14.75,792.0,EIB,09:47:18,2018-03-13
12469,,3.439,22978.0,,VNINDEX,15.2,14.9,200.0,14.75,792.0,EIB,09:47:03,2018-03-13
12470,,3.409,22778.0,,VNINDEX,15.2,14.9,1826.0,14.75,792.0,EIB,09:46:43,2018-03-13
12471,,3.137,20952.0,,VNINDEX,15.2,14.9,2193.0,14.75,792.0,EIB,09:46:34,2018-03-13
12472,,2.81,18759.0,,VNINDEX,15.2,14.9,5.0,14.75,792.0,EIB,09:45:08,2018-03-13
12473,,2.81,18754.0,,VNINDEX,15.2,14.9,3.0,14.75,792.0,EIB,09:42:52,2018-03-13
12474,,2.809,18751.0,,VNINDEX,15.2,14.9,50.0,14.75,792.0,EIB,09:42:38,2018-03-13
12475,,2.802,18701.0,,VNINDEX,15.2,14.9,439.0,14.75,792.0,EIB,09:42:05,2018-03-13
12476,,2.736,18262.0,,VNINDEX,15.2,14.9,261.0,14.75,792.0,EIB,09:39:23,2018-03-13
12477,,2.697,18001.0,,VNINDEX,15.2,14.9,39.0,14.75,792.0,EIB,09:38:59,2018-03-13
12478,,2.692,17962.0,,VNINDEX,15.2,14.9,1000.0,14.75,792.0,EIB,09:38:48,2018-03-13
12479,,2.543,16962.0,,VNINDEX,15.2,14.9,10.0,14.75,792.0,EIB,09:37:00,2018-03-13
12480,,2.541,16952.0,,VNINDEX,15.2,14.9,200.0,14.75,792.0,EIB,09:36:45,2018-03-13
12481,,2.511,16752.0,,VNINDEX,15.2,14.9,161.0,14.75,792.0,EIB,09:33:10,2018-03-13
12482,,2.487,16591.0,,VNINDEX,15.2,14.9,50.0,14.75,792.0,EIB,09:32:59,2018-03-13
12483,,2.48,16541.0,,VNINDEX,15.2,14.9,289.0,14.75,792.0,EIB,09:32:52,2018-03-13
12484,,2.437,16252.0,,VNINDEX,15.2,14.9,20.0,14.75,792.0,EIB,09:31:36,2018-03-13
12485,,2.434,16232.0,,VNINDEX,15.2,14.9,200.0,14.75,792.0,EIB,09:31:10,2018-03-13
12486,,2.404,16032.0,,VNINDEX,15.2,14.9,100.0,14.75,792.0,EIB,09:29:19,2018-03-13
12487,,2.389,15932.0,,VNINDEX,15.2,15.0,474.0,14.75,792.0,EIB,09:27:59,2018-03-13
12488,,2.318,15458.0,,VNINDEX,15.2,15.05,1000.0,14.75,792.0,EIB,09:27:07,2018-03-13
12489,,2.168,14458.0,,VNINDEX,15.2,15.0,28.0,14.75,792.0,EIB,09:26:26,2018-03-13
12490,,2.163,14430.0,,VNINDEX,15.2,15.0,22.0,14.75,792.0,EIB,09:26:25,2018-03-13
12491,,2.16,14408.0,,VNINDEX,15.2,15.0,120.0,14.75,792.0,EIB,09:26:22,2018-03-13
12492,,2.142,14288.0,,VNINDEX,15.2,15.0,1000.0,14.75,792.0,EIB,09:26:08,2018-03-13
12493,,1.992,13288.0,,VNINDEX,15.2,14.9,100.0,14.75,792.0,EIB,09:25:23,2018-03-13
12494,,1.977,13188.0,,VNINDEX,15.2,14.9,1.0,14.75,792.0,EIB,09:24:36,2018-03-13
12495,,1.977,13187.0,,VNINDEX,15.2,14.8,1.0,14.75,792.0,EIB,09:24:32,2018-03-13
12496,,1.977,13186.0,,VNINDEX,15.2,14.9,500.0,14.75,792.0,EIB,09:24:22,2018-03-13
12497,,1.902,12686.0,,VNINDEX,15.2,14.9,500.0,14.75,792.0,EIB,09:24:01,2018-03-13
12498,,1.828,12186.0,,VNINDEX,15.2,14.8,550.0,14.75,792.0,EIB,09:21:02,2018-03-13
12499,,1.746,11636.0,,VNINDEX,15.2,14.8,430.0,14.75,792.0,EIB,09:20:57,2018-03-13
12500,,1.683,11206.0,,VNINDEX,15.2,14.8,150.0,14.75,792.0,EIB,09:20:47,2018-03-13
12501,,1.661,11056.0,,VNINDEX,15.2,14.75,100.0,14.75,792.0,EIB,09:19:28,2018-03-13
12502,,1.646,10956.0,,VNINDEX,15.2,14.8,1920.0,14.8,792.0,EIB,09:18:59,2018-03-13
12503,,1.362,9036.0,,VNINDEX,15.2,14.8,2000.0,14.8,792.0,EIB,09:18:33,2018-03-13
12504,,1.066,7036.0,,VNINDEX,15.2,14.8,500.0,14.8,792.0,EIB,09:18:14,2018-03-13
12505,,0.992,6536.0,,VNINDEX,15.2,14.8,50.0,14.8,792.0,EIB,09:18:04,2018-03-13
12506,,0.984,6486.0,,VNINDEX,15.2,14.9,150.0,14.9,792.0,EIB,09:17:52,2018-03-13
12507,,0.962,6336.0,,VNINDEX,15.2,14.9,49.0,14.9,792.0,EIB,09:17:26,2018-03-13
12508,,0.955,6287.0,,VNINDEX,15.2,14.9,1.0,14.9,792.0,EIB,09:17:07,2018-03-13
12509,,0.954,6286.0,,VNINDEX,15.2,14.9,70.0,14.9,792.0,EIB,09:16:56,2018-03-13
12510,,0.944,6216.0,,VNINDEX,15.2,15.0,50.0,15.0,792.0,EIB,09:16:32,2018-03-13
12511,,0.937,6166.0,,VNINDEX,15.2,15.15,1000.0,15.0,792.0,EIB,09:16:07,2018-03-13
12512,,0.785,5166.0,,VNINDEX,15.2,15.0,50.0,15.0,792.0,EIB,09:16:05,2018-03-13
12513,,0.778,5116.0,,VNINDEX,15.2,15.0,50.0,15.0,792.0,EIB,09:15:57,2018-03-13
12514,,0.77,5066.0,,VNINDEX,15.2,15.1,10.0,15.1,792.0,EIB,09:15:13,2018-03-13
12515,,0.769,5056.0,,VNINDEX,15.2,15.2,5056.0,15.2,792.0,EIB,09:15:03,2018-03-13
12516,,21.933,147808.0,,VNINDEX,15.2,15.2,82416.0,14.2,792.0,EIB,14:46:05,2018-03-12
12517,,9.406,65392.0,,VNINDEX,14.55,14.45,1.0,14.2,792.0,EIB,14:28:30,2018-03-12
12518,,9.406,65391.0,,VNINDEX,14.55,14.45,1.0,14.2,792.0,EIB,14:27:04,2018-03-12
12519,,9.406,65390.0,,VNINDEX,14.55,14.45,10.0,14.2,792.0,EIB,14:25:37,2018-03-12
12520,,9.404,65380.0,,VNINDEX,14.55,14.35,280.0,14.2,792.0,EIB,14:20:46,2018-03-12
12521,,9.364,65100.0,,VNINDEX,14.55,14.4,95.0,14.2,792.0,EIB,14:20:10,2018-03-12
12522,,9.351,65005.0,,VNINDEX,14.55,14.4,200.0,14.2,792.0,EIB,14:20:06,2018-03-12
12523,,9.322,64805.0,,VNINDEX,14.55,14.4,200.0,14.2,792.0,EIB,14:18:18,2018-03-12
12524,,9.293,64605.0,,VNINDEX,14.55,14.4,5.0,14.2,792.0,EIB,14:10:35,2018-03-12
12525,,9.292,64600.0,,VNINDEX,14.55,14.4,100.0,14.2,792.0,EIB,14:08:39,2018-03-12
12526,,9.278,64500.0,,VNINDEX,14.55,14.4,30.0,14.2,792.0,EIB,14:06:40,2018-03-12
12527,,9.274,64470.0,,VNINDEX,14.55,14.45,500.0,14.2,792.0,EIB,14:00:45,2018-03-12
12528,,9.201,63970.0,,VNINDEX,14.55,14.4,1000.0,14.2,792.0,EIB,13:52:42,2018-03-12
12529,,9.057,62970.0,,VNINDEX,14.55,14.35,900.0,14.2,792.0,EIB,13:51:41,2018-03-12
12530,,8.928,62070.0,,VNINDEX,14.55,14.35,600.0,14.2,792.0,EIB,13:48:08,2018-03-12
12531,,8.842,61470.0,,VNINDEX,14.55,14.35,600.0,14.2,792.0,EIB,13:46:44,2018-03-12
12532,,8.756,60870.0,,VNINDEX,14.55,14.4,100.0,14.2,792.0,EIB,13:45:13,2018-03-12
12533,,8.742,60770.0,,VNINDEX,14.55,14.4,3.0,14.2,792.0,EIB,13:45:02,2018-03-12
12534,,8.741,60767.0,,VNINDEX,14.55,14.4,500.0,14.2,792.0,EIB,13:43:13,2018-03-12
12535,,8.669,60267.0,,VNINDEX,14.55,14.4,70.0,14.2,792.0,EIB,13:39:12,2018-03-12
12536,,8.659,60197.0,,VNINDEX,14.55,14.5,96.0,14.2,792.0,EIB,13:35:48,2018-03-12
12537,,8.645,60101.0,,VNINDEX,14.55,14.5,500.0,14.2,792.0,EIB,13:35:36,2018-03-12
12538,,8.573,59601.0,,VNINDEX,14.55,14.5,50.0,14.2,792.0,EIB,13:35:34,2018-03-12
12539,,8.565,59551.0,,VNINDEX,14.55,14.5,1.0,14.2,792.0,EIB,13:33:57,2018-03-12
12540,,8.565,59550.0,,VNINDEX,14.55,14.5,100.0,14.2,792.0,EIB,13:33:16,2018-03-12
12541,,8.551,59450.0,,VNINDEX,14.55,14.5,4253.0,14.2,792.0,EIB,13:33:05,2018-03-12
12542,,7.934,55197.0,,VNINDEX,14.55,14.4,949.0,14.2,792.0,EIB,13:29:53,2018-03-12
12543,,7.797,54248.0,,VNINDEX,14.55,14.4,51.0,14.2,792.0,EIB,13:26:01,2018-03-12
12544,,7.79,54197.0,,VNINDEX,14.55,14.4,500.0,14.2,792.0,EIB,13:25:58,2018-03-12
12545,,7.718,53697.0,,VNINDEX,14.55,14.5,30.0,14.2,792.0,EIB,13:22:32,2018-03-12
12546,,7.714,53667.0,,VNINDEX,14.55,14.4,600.0,14.2,792.0,EIB,13:19:10,2018-03-12
12547,,7.627,53067.0,,VNINDEX,14.55,14.5,500.0,14.2,792.0,EIB,13:16:06,2018-03-12
12548,,7.555,52567.0,,VNINDEX,14.55,14.45,1500.0,14.2,792.0,EIB,13:14:28,2018-03-12
12549,,7.338,51067.0,,VNINDEX,14.55,14.45,1000.0,14.2,792.0,EIB,13:13:47,2018-03-12
12550,,7.194,50067.0,,VNINDEX,14.55,14.45,50.0,14.2,792.0,EIB,13:10:17,2018-03-12
12551,,7.186,50017.0,,VNINDEX,14.55,14.45,4.0,14.2,792.0,EIB,13:05:41,2018-03-12
12552,,7.186,50013.0,,VNINDEX,14.55,14.35,2783.0,14.2,792.0,EIB,13:05:18,2018-03-12
12553,,6.786,47230.0,,VNINDEX,14.55,14.4,1138.0,14.2,792.0,EIB,13:00:11,2018-03-12
12554,,6.622,46092.0,,VNINDEX,14.55,14.45,200.0,14.2,792.0,EIB,11:29:17,2018-03-12
12555,,6.593,45892.0,,VNINDEX,14.55,14.45,50.0,14.2,792.0,EIB,11:26:19,2018-03-12
12556,,6.586,45842.0,,VNINDEX,14.55,14.45,1.0,14.2,792.0,EIB,11:22:21,2018-03-12
12557,,6.586,45841.0,,VNINDEX,14.55,14.5,279.0,14.2,792.0,EIB,11:19:11,2018-03-12
12558,,6.545,45562.0,,VNINDEX,14.55,14.55,100.0,14.2,792.0,EIB,11:19:05,2018-03-12
12559,,6.531,45462.0,,VNINDEX,14.5,14.5,721.0,14.2,792.0,EIB,11:16:00,2018-03-12
12560,,6.426,44741.0,,VNINDEX,14.5,14.4,5500.0,14.2,792.0,EIB,11:12:33,2018-03-12
12561,,5.633,39241.0,,VNINDEX,14.5,14.5,8.0,14.2,792.0,EIB,11:10:33,2018-03-12
12562,,5.632,39233.0,,VNINDEX,14.5,14.45,1.0,14.2,792.0,EIB,11:07:34,2018-03-12
12563,,5.632,39232.0,,VNINDEX,14.5,14.45,200.0,14.2,792.0,EIB,10:58:17,2018-03-12
12564,,5.603,39032.0,,VNINDEX,14.5,14.5,100.0,14.2,792.0,EIB,10:55:09,2018-03-12
12565,,5.588,38932.0,,VNINDEX,14.5,14.5,200.0,14.2,792.0,EIB,10:54:14,2018-03-12
12566,,5.559,38732.0,,VNINDEX,14.5,14.5,200.0,14.2,792.0,EIB,10:53:08,2018-03-12
12567,,5.53,38532.0,,VNINDEX,14.5,14.5,300.0,14.2,792.0,EIB,10:53:07,2018-03-12
12568,,5.487,38232.0,,VNINDEX,14.5,14.5,1400.0,14.2,792.0,EIB,10:52:42,2018-03-12
12569,,5.284,36832.0,,VNINDEX,14.5,14.45,800.0,14.2,792.0,EIB,10:51:00,2018-03-12
12570,,5.168,36032.0,,VNINDEX,14.5,14.45,400.0,14.2,792.0,EIB,10:50:38,2018-03-12
12571,,5.11,35632.0,,VNINDEX,14.5,14.5,1000.0,14.2,792.0,EIB,10:49:27,2018-03-12
12572,,4.965,34632.0,,VNINDEX,14.5,14.4,100.0,14.2,792.0,EIB,10:46:14,2018-03-12
12573,,4.951,34532.0,,VNINDEX,14.5,14.4,132.0,14.2,792.0,EIB,10:42:48,2018-03-12
12574,,4.932,34400.0,,VNINDEX,14.5,14.5,480.0,14.2,792.0,EIB,10:41:19,2018-03-12
12575,,4.862,33920.0,,VNINDEX,14.5,14.5,5000.0,14.2,792.0,EIB,10:40:29,2018-03-12
12576,,4.138,28920.0,,VNINDEX,14.5,14.4,2.0,14.2,792.0,EIB,10:39:36,2018-03-12
12577,,4.138,28918.0,,VNINDEX,14.5,14.4,2.0,14.2,792.0,EIB,10:38:58,2018-03-12
12578,,4.138,28916.0,,VNINDEX,14.5,14.45,100.0,14.2,792.0,EIB,10:37:24,2018-03-12
12579,,4.123,28816.0,,VNINDEX,14.5,14.45,10.0,14.2,792.0,EIB,10:36:27,2018-03-12
12580,,4.122,28806.0,,VNINDEX,14.5,14.45,100.0,14.2,792.0,EIB,10:35:32,2018-03-12
12581,,4.107,28706.0,,VNINDEX,14.5,14.45,60.0,14.2,792.0,EIB,10:34:57,2018-03-12
12582,,4.099,28646.0,,VNINDEX,14.5,14.45,100.0,14.2,792.0,EIB,10:31:57,2018-03-12
12583,,4.084,28546.0,,VNINDEX,14.5,14.45,400.0,14.2,792.0,EIB,10:31:24,2018-03-12
12584,,4.026,28146.0,,VNINDEX,14.5,14.45,23.0,14.2,792.0,EIB,10:30:53,2018-03-12
12585,,4.023,28123.0,,VNINDEX,14.5,14.5,10.0,14.2,792.0,EIB,10:28:59,2018-03-12
12586,,4.022,28113.0,,VNINDEX,14.5,14.5,3000.0,14.2,792.0,EIB,10:23:43,2018-03-12
12587,,3.587,25113.0,,VNINDEX,14.5,14.45,167.0,14.2,792.0,EIB,10:23:11,2018-03-12
12588,,3.563,24946.0,,VNINDEX,14.5,14.4,20.0,14.2,792.0,EIB,10:20:42,2018-03-12
12589,,3.56,24926.0,,VNINDEX,14.5,14.45,10.0,14.2,792.0,EIB,10:20:28,2018-03-12
12590,,3.558,24916.0,,VNINDEX,14.5,14.45,500.0,14.2,792.0,EIB,10:18:57,2018-03-12
12591,,3.486,24416.0,,VNINDEX,14.5,14.45,2.0,14.2,792.0,EIB,10:15:14,2018-03-12
12592,,3.486,24414.0,,VNINDEX,14.5,14.4,5.0,14.2,792.0,EIB,10:12:03,2018-03-12
12593,,3.485,24409.0,,VNINDEX,14.5,14.45,371.0,14.2,792.0,EIB,10:10:21,2018-03-12
12594,,3.431,24038.0,,VNINDEX,14.5,14.5,200.0,14.2,792.0,EIB,10:09:07,2018-03-12
12595,,3.402,23838.0,,VNINDEX,14.5,14.45,50.0,14.2,792.0,EIB,10:08:15,2018-03-12
12596,,3.395,23788.0,,VNINDEX,14.5,14.45,1000.0,14.2,792.0,EIB,10:07:17,2018-03-12
12597,,3.251,22788.0,,VNINDEX,14.5,14.45,100.0,14.2,792.0,EIB,10:06:11,2018-03-12
12598,,3.236,22688.0,,VNINDEX,14.5,14.4,950.0,14.2,792.0,EIB,10:05:08,2018-03-12
12599,,3.099,21738.0,,VNINDEX,14.5,14.3,60.0,14.2,792.0,EIB,10:04:18,2018-03-12
12600,,3.091,21678.0,,VNINDEX,14.5,14.3,8.0,14.2,792.0,EIB,10:03:49,2018-03-12
12601,,3.09,21670.0,,VNINDEX,14.5,14.3,81.0,14.2,792.0,EIB,10:03:15,2018-03-12
12602,,3.078,21589.0,,VNINDEX,14.5,14.3,60.0,14.2,792.0,EIB,10:03:07,2018-03-12
12603,,3.069,21529.0,,VNINDEX,14.5,14.3,521.0,14.2,792.0,EIB,10:01:04,2018-03-12
12604,,2.995,21008.0,,VNINDEX,14.5,14.25,29.0,14.2,792.0,EIB,09:55:38,2018-03-12
12605,,2.991,20979.0,,VNINDEX,14.5,14.25,3.0,14.2,792.0,EIB,09:55:18,2018-03-12
