,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
210,stock,19959000000.0,209200.0,95.0,VNINDEX,99.5,95.0,20.0,94.0,3847.0,VJC,13:37:24,2020-03-13
211,stock,19957000000.0,209180.0,95.0,VNINDEX,99.5,95.0,10.0,94.0,3847.0,VJC,13:36:22,2020-03-13
212,stock,19956000000.0,209170.0,95.0,VNINDEX,99.5,95.0,10.0,94.0,3847.0,VJC,13:36:20,2020-03-13
213,stock,19955000000.0,209160.0,95.0,VNINDEX,99.5,95.0,3220.0,94.0,3847.0,VJC,13:35:48,2020-03-13
214,stock,19649000000.0,205940.0,95.0,VNINDEX,99.5,95.0,60.0,94.0,3847.0,VJC,13:35:01,2020-03-13
215,stock,19644000000.0,205880.0,95.0,VNINDEX,99.5,95.0,590.0,94.0,3847.0,VJC,13:33:35,2020-03-13
216,stock,19588000000.0,205290.0,95.0,VNINDEX,99.5,95.0,1140.0,94.0,3847.0,VJC,13:33:00,2020-03-13
217,stock,19479000000.0,204150.0,95.0,VNINDEX,99.5,95.0,700.0,94.0,3847.0,VJC,13:31:09,2020-03-13
218,stock,19413000000.0,203450.0,95.0,VNINDEX,99.5,95.0,1180.0,94.0,3847.0,VJC,13:31:08,2020-03-13
219,stock,19301000000.0,202270.0,95.0,VNINDEX,99.5,95.0,60.0,94.0,3847.0,VJC,13:30:37,2020-03-13
220,stock,19295000000.0,202210.0,95.0,VNINDEX,99.5,95.0,780.0,94.0,3847.0,VJC,13:30:19,2020-03-13
221,stock,19221000000.0,201430.0,95.0,VNINDEX,99.5,95.0,780.0,94.0,3847.0,VJC,13:30:09,2020-03-13
222,stock,19147000000.0,200650.0,95.0,VNINDEX,99.5,95.0,780.0,94.0,3847.0,VJC,13:30:01,2020-03-13
223,stock,19073000000.0,199870.0,95.0,VNINDEX,99.5,95.0,1770.0,94.0,3847.0,VJC,13:29:55,2020-03-13
224,stock,18905000000.0,198100.0,98.0,VNINDEX,99.5,98.0,190.0,94.0,3847.0,VJC,13:28:07,2020-03-13
225,stock,18886000000.0,197910.0,95.0,VNINDEX,99.5,95.0,2050.0,94.0,3847.0,VJC,13:26:38,2020-03-13
226,stock,18691000000.0,195860.0,95.0,VNINDEX,99.5,95.0,190.0,94.0,3847.0,VJC,13:26:25,2020-03-13
227,stock,18673000000.0,195670.0,95.0,VNINDEX,99.5,95.0,590.0,94.0,3847.0,VJC,13:26:03,2020-03-13
228,stock,18617000000.0,195080.0,95.0,VNINDEX,99.5,95.0,220.0,94.0,3847.0,VJC,13:25:47,2020-03-13
229,stock,18596000000.0,194860.0,95.0,VNINDEX,99.5,95.0,11000.0,94.0,3847.0,VJC,13:25:41,2020-03-13
230,stock,17551000000.0,183860.0,98.0,VNINDEX,99.5,98.0,590.0,94.0,3847.0,VJC,13:25:09,2020-03-13
231,stock,17493000000.0,183270.0,98.0,VNINDEX,99.5,98.0,190.0,94.0,3847.0,VJC,13:23:25,2020-03-13
232,stock,17475000000.0,183080.0,99.0,VNINDEX,99.5,99.0,590.0,94.0,3847.0,VJC,13:22:22,2020-03-13
233,stock,17416000000.0,182490.0,98.0,VNINDEX,99.5,98.0,50.0,94.0,3847.0,VJC,13:21:49,2020-03-13
234,stock,17411000000.0,182440.0,99.0,VNINDEX,99.5,99.0,10.0,94.0,3847.0,VJC,13:21:33,2020-03-13
235,stock,17410000000.0,182430.0,98.0,VNINDEX,99.5,98.0,260.0,94.0,3847.0,VJC,13:21:20,2020-03-13
236,stock,17385000000.0,182170.0,95.0,VNINDEX,99.5,95.0,20.0,94.0,3847.0,VJC,13:20:41,2020-03-13
237,stock,17383000000.0,182150.0,98.0,VNINDEX,99.5,98.0,40.0,94.0,3847.0,VJC,13:19:16,2020-03-13
238,stock,17379000000.0,182110.0,98.0,VNINDEX,99.5,98.0,20.0,94.0,3847.0,VJC,13:19:01,2020-03-13
239,stock,17377000000.0,182090.0,99.0,VNINDEX,99.5,99.0,10.0,94.0,3847.0,VJC,13:18:53,2020-03-13
240,stock,17376000000.0,182080.0,98.0,VNINDEX,99.5,98.0,4000.0,94.0,3847.0,VJC,13:17:42,2020-03-13
241,stock,16984000000.000002,178080.0,99.0,VNINDEX,99.5,99.0,10.0,94.0,3847.0,VJC,13:17:22,2020-03-13
242,stock,16983000000.0,178070.0,98.0,VNINDEX,99.5,98.0,100.0,94.0,3847.0,VJC,13:17:10,2020-03-13
243,stock,16972999999.999998,177970.0,98.0,VNINDEX,99.5,98.0,840.0,94.0,3847.0,VJC,13:16:57,2020-03-13
244,stock,16890999999.999998,177130.0,98.0,VNINDEX,99.5,98.0,10.0,94.0,3847.0,VJC,13:16:34,2020-03-13
245,stock,16890000000.0,177120.0,98.0,VNINDEX,99.5,98.0,3650.0,94.0,3847.0,VJC,13:16:14,2020-03-13
246,stock,16532000000.0,173470.0,99.0,VNINDEX,99.5,99.0,10.0,94.0,3847.0,VJC,13:15:09,2020-03-13
247,stock,16530999999.999998,173460.0,98.3,VNINDEX,99.5,98.3,1180.0,94.0,3847.0,VJC,13:14:57,2020-03-13
248,stock,16415000000.0,172280.0,99.0,VNINDEX,99.5,99.0,1950.0,94.0,3847.0,VJC,13:14:47,2020-03-13
249,stock,16222000000.000002,170330.0,99.0,VNINDEX,99.5,99.0,50.0,94.0,3847.0,VJC,13:13:55,2020-03-13
250,stock,16216999999.999998,170280.0,99.0,VNINDEX,99.5,99.0,100.0,94.0,3847.0,VJC,13:13:23,2020-03-13
251,stock,16207000000.0,170180.0,99.3,VNINDEX,99.5,99.3,1000.0,94.0,3847.0,VJC,13:12:52,2020-03-13
252,stock,16108000000.0,169180.0,98.3,VNINDEX,99.5,98.3,1180.0,94.0,3847.0,VJC,13:12:08,2020-03-13
253,stock,15991000000.0,168000.0,99.3,VNINDEX,99.5,99.3,160.0,94.0,3847.0,VJC,13:11:49,2020-03-13
254,stock,15975000000.0,167840.0,98.3,VNINDEX,99.5,98.3,150.0,94.0,3847.0,VJC,13:11:36,2020-03-13
255,stock,15960000000.0,167690.0,99.0,VNINDEX,99.5,99.0,1400.0,94.0,3847.0,VJC,13:11:32,2020-03-13
256,stock,15822000000.0,166290.0,99.0,VNINDEX,99.5,99.0,240.0,94.0,3847.0,VJC,13:11:15,2020-03-13
257,stock,15798000000.0,166050.0,99.0,VNINDEX,99.5,99.0,130.0,94.0,3847.0,VJC,13:10:51,2020-03-13
258,stock,15785000000.0,165920.0,99.0,VNINDEX,99.5,99.0,590.0,94.0,3847.0,VJC,13:10:50,2020-03-13
259,stock,15727000000.0,165330.0,99.0,VNINDEX,99.5,99.0,140.0,94.0,3847.0,VJC,13:10:19,2020-03-13
260,stock,15713000000.0,165190.0,99.0,VNINDEX,99.5,99.0,200.0,94.0,3847.0,VJC,13:09:42,2020-03-13
261,stock,15693000000.0,164990.0,99.0,VNINDEX,99.5,99.0,100.0,94.0,3847.0,VJC,13:09:03,2020-03-13
262,stock,15683000000.0,164890.0,99.0,VNINDEX,99.5,99.0,850.0,94.0,3847.0,VJC,13:08:54,2020-03-13
263,stock,15599000000.0,164040.0,99.4,VNINDEX,99.5,99.4,50.0,94.0,3847.0,VJC,13:08:37,2020-03-13
264,stock,15594000000.0,163990.0,99.4,VNINDEX,99.5,99.4,1000.0,94.0,3847.0,VJC,13:08:22,2020-03-13
265,stock,15495000000.0,162990.0,99.4,VNINDEX,99.5,99.4,790.0,94.0,3847.0,VJC,13:08:19,2020-03-13
266,stock,15416000000.0,162200.0,99.0,VNINDEX,99.5,99.0,310.0,94.0,3847.0,VJC,13:07:53,2020-03-13
267,stock,15385000000.0,161890.0,99.0,VNINDEX,99.5,99.0,2000.0,94.0,3847.0,VJC,13:07:33,2020-03-13
268,stock,15187000000.0,159890.0,99.0,VNINDEX,99.5,99.0,190.0,94.0,3847.0,VJC,13:06:47,2020-03-13
269,stock,15169000000.0,159700.0,99.4,VNINDEX,99.5,99.4,210.0,94.0,3847.0,VJC,13:06:37,2020-03-13
270,stock,15148000000.0,159490.0,99.0,VNINDEX,99.5,99.0,60.0,94.0,3847.0,VJC,13:06:25,2020-03-13
271,stock,15142000000.0,159430.0,99.0,VNINDEX,99.5,99.0,10.0,94.0,3847.0,VJC,13:05:33,2020-03-13
272,stock,15141000000.0,159420.0,99.0,VNINDEX,99.5,99.0,3740.0,94.0,3847.0,VJC,13:05:31,2020-03-13
273,stock,14770000000.0,155680.0,99.0,VNINDEX,99.5,99.0,820.0,94.0,3847.0,VJC,13:05:29,2020-03-13
274,stock,14689000000.0,154860.0,99.0,VNINDEX,99.5,99.0,1770.0,94.0,3847.0,VJC,13:05:19,2020-03-13
275,stock,14514000000.0,153090.0,99.0,VNINDEX,99.5,99.0,220.0,94.0,3847.0,VJC,13:05:15,2020-03-13
276,stock,14492000000.0,152870.0,99.0,VNINDEX,99.5,99.0,1100.0,94.0,3847.0,VJC,13:05:11,2020-03-13
277,stock,14383000000.0,151770.0,99.0,VNINDEX,99.5,99.0,590.0,94.0,3847.0,VJC,13:04:53,2020-03-13
278,stock,14325000000.0,151180.0,99.0,VNINDEX,99.5,99.0,1020.0,94.0,3847.0,VJC,13:04:30,2020-03-13
279,stock,14224000000.0,150160.0,99.0,VNINDEX,99.5,99.0,780.0,94.0,3847.0,VJC,13:04:27,2020-03-13
280,stock,14147000000.0,149380.0,99.0,VNINDEX,99.5,99.0,590.0,94.0,3847.0,VJC,13:04:25,2020-03-13
281,stock,14088000000.0,148790.0,99.0,VNINDEX,99.5,99.0,1000.0,94.0,3847.0,VJC,13:04:19,2020-03-13
282,stock,13989000000.0,147790.0,99.0,VNINDEX,99.5,99.0,780.0,94.0,3847.0,VJC,13:04:08,2020-03-13
283,stock,13912000000.0,147010.0,98.0,VNINDEX,99.5,98.0,940.0,94.0,3847.0,VJC,13:03:51,2020-03-13
284,stock,13820000000.0,146070.0,98.0,VNINDEX,99.5,98.0,780.0,94.0,3847.0,VJC,13:03:46,2020-03-13
285,stock,13744000000.0,145290.0,98.0,VNINDEX,99.5,98.0,780.0,94.0,3847.0,VJC,13:03:34,2020-03-13
286,stock,13667000000.0,144510.0,97.9,VNINDEX,99.5,97.9,780.0,94.0,3847.0,VJC,13:03:18,2020-03-13
287,stock,13591000000.0,143730.0,95.0,VNINDEX,99.5,95.0,3310.0,94.0,3847.0,VJC,13:03:11,2020-03-13
288,stock,13277000000.0,140420.0,95.0,VNINDEX,99.5,95.0,780.0,94.0,3847.0,VJC,13:03:02,2020-03-13
289,stock,13203000000.0,139640.0,95.0,VNINDEX,99.5,95.0,880.0,94.0,3847.0,VJC,13:02:59,2020-03-13
290,stock,13119000000.0,138760.0,95.0,VNINDEX,99.5,95.0,120.0,94.0,3847.0,VJC,13:02:50,2020-03-13
291,stock,13108000000.0,138640.0,95.0,VNINDEX,99.5,95.0,780.0,94.0,3847.0,VJC,13:02:49,2020-03-13
292,stock,13033000000.0,137860.0,95.0,VNINDEX,99.5,95.0,590.0,94.0,3847.0,VJC,13:02:36,2020-03-13
293,stock,12978000000.0,137270.0,94.5,VNINDEX,99.5,94.5,780.0,94.0,3847.0,VJC,13:02:29,2020-03-13
294,stock,12904000000.0,136490.0,94.5,VNINDEX,99.5,94.5,2000.0,94.0,3847.0,VJC,13:02:26,2020-03-13
295,stock,12715000000.0,134490.0,94.5,VNINDEX,99.5,94.5,920.0,94.0,3847.0,VJC,13:02:25,2020-03-13
296,stock,12628000000.0,133570.0,94.5,VNINDEX,99.5,94.5,560.0,94.0,3847.0,VJC,13:02:13,2020-03-13
297,stock,12575000000.0,133010.0,94.5,VNINDEX,99.5,94.5,160.0,94.0,3847.0,VJC,13:02:03,2020-03-13
298,stock,12560000000.0,132850.0,94.5,VNINDEX,99.5,94.5,780.0,94.0,3847.0,VJC,13:02:00,2020-03-13
299,stock,12486000000.0,132070.0,94.1,VNINDEX,99.5,94.1,30.0,94.0,3847.0,VJC,13:01:45,2020-03-13
300,stock,12483000000.0,132040.0,94.5,VNINDEX,99.5,94.5,780.0,94.0,3847.0,VJC,13:01:27,2020-03-13
301,stock,12410000000.0,131260.0,94.5,VNINDEX,99.5,94.5,5900.0,94.0,3847.0,VJC,13:00:33,2020-03-13
302,stock,11853000000.0,125360.0,94.5,VNINDEX,99.5,94.5,20.0,94.0,3847.0,VJC,11:29:24,2020-03-13
303,stock,11851000000.0,125340.0,94.5,VNINDEX,99.5,94.5,10.0,94.0,3847.0,VJC,11:29:10,2020-03-13
304,stock,11850000000.0,125330.0,94.1,VNINDEX,99.5,94.1,5950.0,94.0,3847.0,VJC,11:28:50,2020-03-13
305,stock,11290000000.0,119380.0,94.1,VNINDEX,99.5,94.1,20.0,94.0,3847.0,VJC,11:26:52,2020-03-13
306,stock,11288000000.0,119360.0,94.1,VNINDEX,99.5,94.1,10.0,94.0,3847.0,VJC,11:26:18,2020-03-13
307,stock,11287000000.0,119350.0,94.0,VNINDEX,99.5,94.0,1080.0,94.0,3847.0,VJC,11:25:54,2020-03-13
308,stock,11185000000.0,118270.0,94.0,VNINDEX,99.5,94.0,900.0,94.0,3847.0,VJC,11:25:44,2020-03-13
309,stock,11101000000.0,117370.0,94.0,VNINDEX,99.5,94.0,600.0,94.0,3847.0,VJC,11:25:33,2020-03-13
310,stock,11044000000.0,116770.0,94.0,VNINDEX,99.5,94.0,520.0,94.0,3847.0,VJC,11:24:46,2020-03-13
311,stock,10996000000.0,116250.0,94.0,VNINDEX,99.5,94.0,90.0,94.0,3847.0,VJC,11:24:46,2020-03-13
312,stock,10910000000.0,115340.0,94.0,VNINDEX,99.5,94.0,10.0,94.0,3847.0,VJC,11:24:10,2020-03-13
313,stock,10987000000.0,116160.0,94.0,VNINDEX,99.5,94.0,820.0,94.0,3847.0,VJC,11:24:10,2020-03-13
314,stock,10909000000.0,115330.0,94.0,VNINDEX,99.5,94.0,200.0,94.0,3847.0,VJC,11:23:51,2020-03-13
315,stock,10890000000.0,115130.0,94.0,VNINDEX,99.5,94.0,320.0,94.0,3847.0,VJC,11:23:40,2020-03-13
316,stock,10860000000.0,114810.0,94.0,VNINDEX,99.5,94.0,10.0,94.0,3847.0,VJC,11:23:20,2020-03-13
317,stock,10859000000.0,114800.0,94.0,VNINDEX,99.5,94.0,710.0,94.0,3847.0,VJC,11:23:07,2020-03-13
318,stock,10793000000.0,114090.0,94.0,VNINDEX,99.5,94.0,320.0,94.0,3847.0,VJC,11:22:58,2020-03-13
319,stock,10762000000.0,113770.0,94.0,VNINDEX,99.5,94.0,500.0,94.0,3847.0,VJC,11:22:42,2020-03-13
320,stock,10715000000.0,113270.0,94.0,VNINDEX,99.5,94.0,320.0,94.0,3847.0,VJC,11:22:26,2020-03-13
321,stock,10685000000.0,112950.0,94.0,VNINDEX,99.5,94.0,10.0,94.0,3847.0,VJC,11:22:24,2020-03-13
322,stock,10683000000.0,112930.0,94.0,VNINDEX,99.5,94.0,400.0,94.0,3847.0,VJC,11:22:01,2020-03-13
323,stock,10684000000.0,112940.0,94.0,VNINDEX,99.5,94.0,10.0,94.0,3847.0,VJC,11:22:01,2020-03-13
324,stock,10646000000.0,112530.0,94.0,VNINDEX,99.5,94.0,810.0,94.0,3847.0,VJC,11:21:56,2020-03-13
325,stock,10570000000.0,111720.0,94.0,VNINDEX,99.5,94.0,280.0,94.0,3847.0,VJC,11:21:44,2020-03-13
326,stock,10543000000.0,111440.0,94.0,VNINDEX,99.5,94.0,500.0,94.0,3847.0,VJC,11:21:16,2020-03-13
327,stock,10496000000.0,110940.0,94.0,VNINDEX,99.5,94.0,300.0,94.0,3847.0,VJC,11:21:13,2020-03-13
328,stock,10468000000.0,110640.0,94.0,VNINDEX,99.5,94.0,400.0,94.0,3847.0,VJC,11:21:02,2020-03-13
329,stock,10431000000.0,110240.0,94.0,VNINDEX,99.5,94.0,860.0,94.0,3847.0,VJC,11:20:58,2020-03-13
330,stock,10350000000.0,109380.0,94.0,VNINDEX,99.5,94.0,620.0,94.0,3847.0,VJC,11:20:50,2020-03-13
331,stock,10291000000.0,108760.0,94.0,VNINDEX,99.5,94.0,220.0,94.0,3847.0,VJC,11:20:39,2020-03-13
332,stock,10271000000.0,108540.0,94.0,VNINDEX,99.5,94.0,10.0,94.0,3847.0,VJC,11:20:35,2020-03-13
333,stock,10270000000.0,108530.0,94.0,VNINDEX,99.5,94.0,940.0,94.0,3847.0,VJC,11:20:29,2020-03-13
334,stock,10182000000.0,107590.0,94.0,VNINDEX,99.5,94.0,500.0,94.0,3847.0,VJC,11:20:08,2020-03-13
335,stock,10135000000.0,107090.0,94.0,VNINDEX,99.5,94.0,360.0,94.0,3847.0,VJC,11:19:37,2020-03-13
336,stock,10101000000.0,106730.0,94.0,VNINDEX,99.5,94.0,1000.0,94.0,3847.0,VJC,11:19:35,2020-03-13
337,stock,10007000000.0,105730.0,94.0,VNINDEX,99.5,94.0,220.0,94.0,3847.0,VJC,11:19:26,2020-03-13
338,stock,9986000000.0,105510.0,94.0,VNINDEX,99.5,94.0,20.0,94.0,3847.0,VJC,11:19:09,2020-03-13
339,stock,9984000000.0,105490.0,94.0,VNINDEX,99.5,94.0,140.0,94.0,3847.0,VJC,11:18:41,2020-03-13
340,stock,9971000000.0,105350.0,94.0,VNINDEX,99.5,94.0,250.0,94.0,3847.0,VJC,11:16:01,2020-03-13
341,stock,9947000000.0,105100.0,94.0,VNINDEX,99.5,94.0,300.0,94.0,3847.0,VJC,11:15:18,2020-03-13
342,stock,9919000000.0,104800.0,94.0,VNINDEX,99.5,94.0,300.0,94.0,3847.0,VJC,11:14:29,2020-03-13
343,stock,9891000000.0,104500.0,94.0,VNINDEX,99.5,94.0,210.0,94.0,3847.0,VJC,11:13:28,2020-03-13
344,stock,9871000000.0,104290.0,94.0,VNINDEX,99.5,94.0,100.0,94.0,3847.0,VJC,11:13:18,2020-03-13
345,stock,9862000000.0,104190.0,94.0,VNINDEX,99.5,94.0,130.0,94.0,3847.0,VJC,11:11:47,2020-03-13
346,stock,9850000000.0,104060.0,94.0,VNINDEX,99.5,94.0,220.0,94.0,3847.0,VJC,11:11:33,2020-03-13
347,stock,9829000000.0,103840.0,94.0,VNINDEX,99.5,94.0,500.0,94.0,3847.0,VJC,11:11:22,2020-03-13
348,stock,9782000000.0,103340.0,94.0,VNINDEX,99.5,94.0,320.0,94.0,3847.0,VJC,11:10:59,2020-03-13
349,stock,9752000000.0,103020.0,94.0,VNINDEX,99.5,94.0,50.0,94.0,3847.0,VJC,11:10:45,2020-03-13
350,stock,9747000000.0,102970.0,94.0,VNINDEX,99.5,94.0,300.0,94.0,3847.0,VJC,11:10:42,2020-03-13
351,stock,9719000000.0,102670.0,94.0,VNINDEX,99.5,94.0,660.0,94.0,3847.0,VJC,11:10:29,2020-03-13
352,stock,9657000000.0,102010.0,94.0,VNINDEX,99.5,94.0,80.0,94.0,3847.0,VJC,11:10:14,2020-03-13
353,stock,9649000000.0,101930.0,94.0,VNINDEX,99.5,94.0,500.0,94.0,3847.0,VJC,11:10:12,2020-03-13
354,stock,9602000000.0,101430.0,94.0,VNINDEX,99.5,94.0,200.0,94.0,3847.0,VJC,11:09:59,2020-03-13
355,stock,9584000000.0,101230.0,94.0,VNINDEX,99.5,94.0,10.0,94.0,3847.0,VJC,11:08:38,2020-03-13
356,stock,9583000000.0,101220.0,94.0,VNINDEX,99.5,94.0,10.0,94.0,3847.0,VJC,11:08:26,2020-03-13
357,stock,9582000000.0,101210.0,94.0,VNINDEX,99.5,94.0,370.0,94.0,3847.0,VJC,11:07:30,2020-03-13
358,stock,9547000000.0,100840.0,94.0,VNINDEX,99.5,94.0,30.0,94.0,3847.0,VJC,11:03:25,2020-03-13
359,stock,9544000000.0,100810.0,94.0,VNINDEX,99.5,94.0,100.0,94.0,3847.0,VJC,11:03:22,2020-03-13
360,stock,9535000000.0,100710.0,94.0,VNINDEX,99.5,94.0,50.0,94.0,3847.0,VJC,11:03:15,2020-03-13
361,stock,9530000000.0,100660.0,94.0,VNINDEX,99.5,94.0,10.0,94.0,3847.0,VJC,11:03:14,2020-03-13
362,stock,9529000000.0,100650.0,94.0,VNINDEX,99.5,94.0,50.0,94.0,3847.0,VJC,11:02:58,2020-03-13
363,stock,9524000000.0,100600.0,94.0,VNINDEX,99.5,94.0,50.0,94.0,3847.0,VJC,11:00:56,2020-03-13
364,stock,9520000000.0,100550.0,94.0,VNINDEX,99.5,94.0,10.0,94.0,3847.0,VJC,11:00:50,2020-03-13
365,stock,9519000000.0,100540.0,94.0,VNINDEX,99.5,94.0,50.0,94.0,3847.0,VJC,11:00:28,2020-03-13
366,stock,9514000000.0,100490.0,94.0,VNINDEX,99.5,94.0,70.0,94.0,3847.0,VJC,10:59:33,2020-03-13
367,stock,9508000000.0,100420.0,94.0,VNINDEX,99.5,94.0,40.0,94.0,3847.0,VJC,10:58:55,2020-03-13
368,stock,9504000000.0,100380.0,94.0,VNINDEX,99.5,94.0,40.0,94.0,3847.0,VJC,10:58:30,2020-03-13
369,stock,9500000000.0,100340.0,94.0,VNINDEX,99.5,94.0,300.0,94.0,3847.0,VJC,10:58:29,2020-03-13
370,stock,9472000000.0,100040.0,94.0,VNINDEX,99.5,94.0,500.0,94.0,3847.0,VJC,10:58:19,2020-03-13
371,stock,9425000000.0,99540.0,94.0,VNINDEX,99.5,94.0,6290.0,94.0,3847.0,VJC,10:57:50,2020-03-13
372,stock,8834000000.0,93250.0,94.0,VNINDEX,99.5,94.0,40.0,94.0,3847.0,VJC,10:57:37,2020-03-13
373,stock,8830000000.0,93210.0,94.0,VNINDEX,99.5,94.0,500.0,94.0,3847.0,VJC,10:56:58,2020-03-13
374,stock,8783000000.0,92710.0,94.1,VNINDEX,99.5,94.1,100.0,94.0,3847.0,VJC,10:55:49,2020-03-13
375,stock,8773000000.0,92610.0,94.1,VNINDEX,99.5,94.1,180.0,94.0,3847.0,VJC,10:53:47,2020-03-13
376,stock,8756000000.0,92430.0,94.1,VNINDEX,99.5,94.1,10.0,94.0,3847.0,VJC,10:53:43,2020-03-13
377,stock,8756000000.0,92420.0,94.1,VNINDEX,99.5,94.1,220.0,94.0,3847.0,VJC,10:52:33,2020-03-13
378,stock,8735000000.0,92200.0,94.1,VNINDEX,99.5,94.1,3000.0,94.0,3847.0,VJC,10:51:53,2020-03-13
379,stock,8452999999.999999,89200.0,94.1,VNINDEX,99.5,94.1,210.0,94.0,3847.0,VJC,10:50:14,2020-03-13
380,stock,8433000000.0,88990.0,94.1,VNINDEX,99.5,94.1,20.0,94.0,3847.0,VJC,10:46:25,2020-03-13
381,stock,8430999999.999999,88970.0,94.0,VNINDEX,99.5,94.0,1000.0,94.0,3847.0,VJC,10:46:20,2020-03-13
382,stock,8337000000.0,87970.0,94.0,VNINDEX,99.5,94.0,10.0,94.0,3847.0,VJC,10:46:02,2020-03-13
383,stock,8336000000.0,87960.0,94.0,VNINDEX,99.5,94.0,50.0,94.0,3847.0,VJC,10:45:45,2020-03-13
384,stock,8330999999.999999,87910.0,94.0,VNINDEX,99.5,94.0,1000.0,94.0,3847.0,VJC,10:45:20,2020-03-13
385,stock,8237000000.0,86910.0,94.1,VNINDEX,99.5,94.1,100.0,94.0,3847.0,VJC,10:44:01,2020-03-13
386,stock,8228000000.0,86810.0,94.1,VNINDEX,99.5,94.1,400.0,94.0,3847.0,VJC,10:43:45,2020-03-13
387,stock,8189999999.999999,86410.0,94.1,VNINDEX,99.5,94.1,370.0,94.0,3847.0,VJC,10:43:16,2020-03-13
388,stock,8154999999.999999,86040.0,94.1,VNINDEX,99.5,94.1,10.0,94.0,3847.0,VJC,10:43:05,2020-03-13
389,stock,8154000000.0,86030.0,94.1,VNINDEX,99.5,94.1,200.0,94.0,3847.0,VJC,10:43:03,2020-03-13
390,stock,8135999999.999999,85830.0,94.1,VNINDEX,99.5,94.1,130.0,94.0,3847.0,VJC,10:42:51,2020-03-13
391,stock,8122999999.999999,85700.0,94.1,VNINDEX,99.5,94.1,210.0,94.0,3847.0,VJC,10:42:38,2020-03-13
392,stock,8103999999.999999,85490.0,94.1,VNINDEX,99.5,94.1,160.0,94.0,3847.0,VJC,10:41:34,2020-03-13
393,stock,8089000000.0,85330.0,94.1,VNINDEX,99.5,94.1,20.0,94.0,3847.0,VJC,10:39:40,2020-03-13
394,stock,8087000000.0,85310.0,94.1,VNINDEX,99.5,94.1,100.0,94.0,3847.0,VJC,10:37:29,2020-03-13
395,stock,8077000000.0,85210.0,94.0,VNINDEX,99.5,94.0,50.0,94.0,3847.0,VJC,10:36:57,2020-03-13
396,stock,8073000000.0,85160.0,94.0,VNINDEX,99.5,94.0,360.0,94.0,3847.0,VJC,10:36:51,2020-03-13
397,stock,8039000000.0,84800.0,94.0,VNINDEX,99.5,94.0,110.0,94.0,3847.0,VJC,10:36:50,2020-03-13
398,stock,8028000000.0,84690.0,94.1,VNINDEX,99.5,94.1,300.0,94.0,3847.0,VJC,10:36:35,2020-03-13
399,stock,8000000000.0,84390.0,94.1,VNINDEX,99.5,94.1,50.0,94.0,3847.0,VJC,10:36:25,2020-03-13
400,stock,7995000000.0,84340.0,94.1,VNINDEX,99.5,94.1,1060.0,94.0,3847.0,VJC,10:35:32,2020-03-13
401,stock,7896000000.0,83280.0,94.1,VNINDEX,99.5,94.1,50.0,94.0,3847.0,VJC,10:34:45,2020-03-13
402,stock,7891000000.0,83230.0,94.1,VNINDEX,99.5,94.1,340.0,94.0,3847.0,VJC,10:34:02,2020-03-13
403,stock,7859000000.0,82890.0,94.1,VNINDEX,99.5,94.1,20.0,94.0,3847.0,VJC,10:33:51,2020-03-13
404,stock,7857000000.0,82870.0,94.5,VNINDEX,99.5,94.5,30.0,94.0,3847.0,VJC,10:32:56,2020-03-13
405,stock,7854000000.0,82840.0,94.5,VNINDEX,99.5,94.5,150.0,94.0,3847.0,VJC,10:32:24,2020-03-13
406,stock,7840000000.0,82690.0,94.5,VNINDEX,99.5,94.5,10.0,94.0,3847.0,VJC,10:32:22,2020-03-13
407,stock,7839000000.0,82680.0,94.5,VNINDEX,99.5,94.5,10.0,94.0,3847.0,VJC,10:32:13,2020-03-13
408,stock,7838000000.0,82670.0,94.0,VNINDEX,99.5,94.0,590.0,94.0,3847.0,VJC,10:32:05,2020-03-13
409,stock,7783000000.0,82080.0,94.5,VNINDEX,99.5,94.5,10.0,94.0,3847.0,VJC,10:32:02,2020-03-13
410,stock,7782000000.0,82070.0,94.0,VNINDEX,99.5,94.0,610.0,94.0,3847.0,VJC,10:31:55,2020-03-13
411,stock,7724000000.0,81460.0,94.5,VNINDEX,99.5,94.5,10.0,94.0,3847.0,VJC,10:31:45,2020-03-13
412,stock,7723000000.0,81450.0,94.0,VNINDEX,99.5,94.0,590.0,94.0,3847.0,VJC,10:31:35,2020-03-13
413,stock,7668000000.0,80860.0,94.5,VNINDEX,99.5,94.5,10.0,94.0,3847.0,VJC,10:31:23,2020-03-13
414,stock,7667000000.0,80850.0,94.0,VNINDEX,99.5,94.0,590.0,94.0,3847.0,VJC,10:31:20,2020-03-13
415,stock,7612000000.0,80260.0,94.0,VNINDEX,99.5,94.0,590.0,94.0,3847.0,VJC,10:31:05,2020-03-13
416,stock,7556000000.0,79670.0,94.5,VNINDEX,99.5,94.5,50.0,94.0,3847.0,VJC,10:30:59,2020-03-13
417,stock,7551000000.0,79620.0,94.0,VNINDEX,99.5,94.0,590.0,94.0,3847.0,VJC,10:30:51,2020-03-13
418,stock,7496000000.0,79030.0,94.5,VNINDEX,99.5,94.5,20.0,94.0,3847.0,VJC,10:30:36,2020-03-13
419,stock,7494000000.0,79010.0,94.0,VNINDEX,99.5,94.0,590.0,94.0,3847.0,VJC,10:30:33,2020-03-13
