,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
18462,stock,1620000000.0,105950.0,16.05,VNINDEX,16.05,16.05,200.0,151.0,792.0,EIB,09:24:40,2019-01-22
18463,stock,1617000000.0,105750.0,16.05,VNINDEX,16.05,16.05,600.0,151.0,792.0,EIB,09:24:39,2019-01-22
18464,stock,1607000000.0,105150.0,16.05,VNINDEX,16.05,16.05,7490.0,151.0,792.0,EIB,09:24:18,2019-01-22
18465,stock,1487000000.0,97660.0,16.0,VNINDEX,16.0,16.0,550.0,151.0,792.0,EIB,09:23:53,2019-01-22
18466,stock,1478000000.0,97110.0,16.0,VNINDEX,16.0,16.0,1450.0,151.0,792.0,EIB,09:23:35,2019-01-22
18467,stock,1455000000.0,95660.0,16.0,VNINDEX,16.0,16.0,50.0,151.0,792.0,EIB,09:23:23,2019-01-22
18468,stock,1454000000.0,95610.0,16.0,VNINDEX,16.0,16.0,1460.0,151.0,792.0,EIB,09:23:16,2019-01-22
18469,stock,1431000000.0,94150.0,16.0,VNINDEX,16.0,16.0,40.0,151.0,792.0,EIB,09:22:53,2019-01-22
18470,stock,1430000000.0,94110.0,16.0,VNINDEX,16.0,16.0,10.0,151.0,792.0,EIB,09:22:52,2019-01-22
18471,stock,1430000000.0,94100.0,16.0,VNINDEX,16.0,16.0,2950.0,151.0,792.0,EIB,09:21:31,2019-01-22
18472,stock,1383000000.0,91150.0,16.0,VNINDEX,16.0,16.0,3370.0,151.0,792.0,EIB,09:21:19,2019-01-22
18473,stock,1329000000.0,87780.0,15.5,VNINDEX,15.5,15.5,1100.0,151.0,792.0,EIB,09:20:47,2019-01-22
18474,stock,1312000000.0,86680.0,15.5,VNINDEX,15.5,15.5,40.0,151.0,792.0,EIB,09:20:41,2019-01-22
18475,stock,1311000000.0,86640.0,15.4,VNINDEX,15.4,15.4,4800.0,151.0,792.0,EIB,09:20:19,2019-01-22
18476,stock,1238000000.0,81840.0,15.25,VNINDEX,15.25,15.25,1600.0,151.0,792.0,EIB,09:19:53,2019-01-22
18477,stock,1213000000.0,80240.0,15.25,VNINDEX,15.25,15.25,200.0,151.0,792.0,EIB,09:19:49,2019-01-22
18478,stock,1210000000.0,80040.0,15.2,VNINDEX,15.2,15.2,9850.0,151.0,792.0,EIB,09:18:11,2019-01-22
18479,stock,1061000000.0,70190.0,15.2,VNINDEX,15.2,15.2,3000.0,151.0,792.0,EIB,09:17:48,2019-01-22
18480,stock,1014999999.9999999,67190.0,15.2,VNINDEX,15.2,15.2,1400.0,151.0,792.0,EIB,09:17:28,2019-01-22
18481,stock,994000000.0,65790.0,15.2,VNINDEX,15.2,15.2,2000.0,151.0,792.0,EIB,09:17:14,2019-01-22
18482,stock,963000000.0,63790.0,15.2,VNINDEX,15.2,15.2,100.0,151.0,792.0,EIB,09:16:41,2019-01-22
18483,stock,962000000.0,63690.0,15.2,VNINDEX,15.2,15.2,200.0,151.0,792.0,EIB,09:16:21,2019-01-22
18484,stock,959000000.0,63490.0,15.15,VNINDEX,15.15,15.15,1500.0,151.0,792.0,EIB,09:16:02,2019-01-22
18485,stock,936000000.0,61990.0,15.15,VNINDEX,15.15,15.15,200.0,151.0,792.0,EIB,09:15:58,2019-01-22
18486,stock,933000000.0,61790.0,15.1,VNINDEX,15.1,15.1,61790.0,151.0,792.0,EIB,09:15:04,2019-01-22
18487,stock,2704000000.0,181950.0,15.0,VNINDEX,15.0,15.0,68950.0,146.5,792.0,EIB,14:46:05,2019-01-21
18488,stock,1670000000.0,113000.0,15.0,VNINDEX,15.0,15.0,4000.0,146.5,792.0,EIB,14:29:53,2019-01-21
18489,stock,1610000000.0,109000.0,14.95,VNINDEX,14.95,14.95,8730.0,146.5,792.0,EIB,14:26:33,2019-01-21
18490,stock,1479000000.0,100270.0,14.9,VNINDEX,14.9,14.9,1750.0,146.5,792.0,EIB,14:25:12,2019-01-21
18491,stock,1453000000.0,98520.0,14.8,VNINDEX,14.9,14.8,300.0,146.5,792.0,EIB,14:22:46,2019-01-21
18492,stock,1449000000.0,98220.0,14.9,VNINDEX,14.9,14.9,500.0,146.5,792.0,EIB,14:22:43,2019-01-21
18493,stock,1441000000.0,97720.0,14.9,VNINDEX,14.9,14.9,5000.0,146.5,792.0,EIB,14:20:32,2019-01-21
18494,stock,1367000000.0,92720.0,14.9,VNINDEX,14.9,14.9,500.0,146.5,792.0,EIB,14:19:36,2019-01-21
18495,stock,1359000000.0,92220.0,14.9,VNINDEX,14.9,14.9,10.0,146.5,792.0,EIB,14:17:25,2019-01-21
18496,stock,1359000000.0,92210.0,14.85,VNINDEX,14.85,14.85,600.0,146.5,792.0,EIB,14:16:54,2019-01-21
18497,stock,1350000000.0,91610.0,14.85,VNINDEX,14.85,14.85,2000.0,146.5,792.0,EIB,14:16:38,2019-01-21
18498,stock,1321000000.0,89610.0,14.8,VNINDEX,14.85,14.8,200.0,146.5,792.0,EIB,14:15:47,2019-01-21
18499,stock,1318000000.0,89410.0,14.8,VNINDEX,14.85,14.8,24490.0,146.5,792.0,EIB,14:00:41,2019-01-21
18500,stock,955000000.0,64920.0,14.75,VNINDEX,14.85,14.75,1000.0,146.5,792.0,EIB,13:47:20,2019-01-21
18501,stock,940000000.0,63920.0,14.75,VNINDEX,14.85,14.75,1000.0,146.5,792.0,EIB,13:36:53,2019-01-21
18502,stock,926000000.0,62920.0,14.8,VNINDEX,14.85,14.8,100.0,146.5,792.0,EIB,13:34:49,2019-01-21
18503,stock,924000000.0,62820.0,14.75,VNINDEX,14.85,14.75,3200.0,146.5,792.0,EIB,13:34:19,2019-01-21
18504,stock,877000000.0,59620.0,14.75,VNINDEX,14.85,14.75,190.0,146.5,792.0,EIB,13:31:02,2019-01-21
18505,stock,874000000.0,59430.0,14.75,VNINDEX,14.85,14.75,1600.0,146.5,792.0,EIB,13:27:12,2019-01-21
18506,stock,851000000.0,57830.0,14.75,VNINDEX,14.85,14.75,5000.0,146.5,792.0,EIB,13:21:00,2019-01-21
18507,stock,777000000.0,52830.0,14.75,VNINDEX,14.85,14.75,10.0,146.5,792.0,EIB,13:20:33,2019-01-21
18508,stock,777000000.0,52820.0,14.65,VNINDEX,14.85,14.65,600.0,146.5,792.0,EIB,13:08:26,2019-01-21
18509,stock,768000000.0,52220.0,14.65,VNINDEX,14.85,14.65,410.0,146.5,792.0,EIB,13:00:11,2019-01-21
18510,stock,762000000.0,51810.0,14.75,VNINDEX,14.85,14.75,20.0,146.5,792.0,EIB,11:21:19,2019-01-21
18511,stock,762000000.0,51790.0,14.75,VNINDEX,14.85,14.75,1900.0,146.5,792.0,EIB,11:18:26,2019-01-21
18512,stock,734000000.0,49890.0,14.75,VNINDEX,14.85,14.75,1580.0,146.5,792.0,EIB,11:17:45,2019-01-21
18513,stock,710000000.0,48310.0,14.65,VNINDEX,14.85,14.65,2000.0,146.5,792.0,EIB,11:00:24,2019-01-21
18514,stock,681000000.0,46310.0,14.65,VNINDEX,14.85,14.65,3650.0,146.5,792.0,EIB,10:33:03,2019-01-21
18515,stock,627000000.0,42660.0,14.65,VNINDEX,14.85,14.65,360.0,146.5,792.0,EIB,10:25:00,2019-01-21
18516,stock,622000000.0,42300.0,14.7,VNINDEX,14.85,14.7,140.0,146.5,792.0,EIB,10:24:16,2019-01-21
18517,stock,620000000.0,42160.0,14.7,VNINDEX,14.85,14.7,3000.0,146.5,792.0,EIB,10:22:10,2019-01-21
18518,stock,576000000.0,39160.0,14.7,VNINDEX,14.85,14.7,3000.0,146.5,792.0,EIB,10:21:32,2019-01-21
18519,stock,532000000.0,36160.0,14.7,VNINDEX,14.85,14.7,3100.0,146.5,792.0,EIB,10:19:56,2019-01-21
18520,stock,486000000.0,33060.0,14.7,VNINDEX,14.85,14.7,2760.0,146.5,792.0,EIB,09:59:55,2019-01-21
18521,stock,446000000.0,30300.0,14.7,VNINDEX,14.85,14.7,2240.0,146.5,792.0,EIB,09:59:30,2019-01-21
18522,stock,413000000.0,28060.0,14.7,VNINDEX,14.85,14.7,1130.0,146.5,792.0,EIB,09:58:45,2019-01-21
18523,stock,396000000.0,26930.0,14.7,VNINDEX,14.85,14.7,370.0,146.5,792.0,EIB,09:57:49,2019-01-21
18524,stock,391000000.0,26560.0,14.7,VNINDEX,14.85,14.7,3000.0,146.5,792.0,EIB,09:56:31,2019-01-21
18525,stock,347000000.0,23560.0,14.7,VNINDEX,14.85,14.7,1000.0,146.5,792.0,EIB,09:54:23,2019-01-21
18526,stock,332000000.0,22560.0,14.85,VNINDEX,14.85,14.85,540.0,146.5,792.0,EIB,09:45:05,2019-01-21
18527,stock,324000000.0,22020.0,14.85,VNINDEX,14.85,14.85,10.0,146.5,792.0,EIB,09:45:01,2019-01-21
18528,stock,324000000.0,22010.0,14.85,VNINDEX,14.85,14.85,7000.0,146.5,792.0,EIB,09:44:45,2019-01-21
18529,stock,220000000.0,15010.0,14.85,VNINDEX,14.85,14.85,10.0,146.5,792.0,EIB,09:25:05,2019-01-21
18530,stock,220000000.0,15000.0,14.65,VNINDEX,14.65,14.65,15000.0,146.5,792.0,EIB,09:15:13,2019-01-21
18531,stock,1269000000.0,86330.0,14.7,VNINDEX,14.85,14.7,9990.0,146.5,792.0,EIB,14:46:06,2019-01-18
18532,stock,1122000000.0,76340.0,14.7,VNINDEX,14.85,14.7,10000.0,146.5,792.0,EIB,14:29:41,2019-01-18
18533,stock,975000000.0,66340.0,14.7,VNINDEX,14.85,14.7,10110.0,146.5,792.0,EIB,14:27:38,2019-01-18
18534,stock,827000000.0,56230.0,14.7,VNINDEX,14.85,14.7,10000.0,146.5,792.0,EIB,14:22:04,2019-01-18
18535,stock,680000000.0,46230.0,14.65,VNINDEX,14.85,14.65,140.0,146.5,792.0,EIB,14:07:28,2019-01-18
18536,stock,678000000.0,46090.0,14.85,VNINDEX,14.85,14.85,200.0,146.5,792.0,EIB,14:01:33,2019-01-18
18537,stock,675000000.0,45890.0,14.85,VNINDEX,14.85,14.85,10.0,146.5,792.0,EIB,13:55:41,2019-01-18
18538,stock,674000000.0,45880.0,14.8,VNINDEX,14.85,14.8,740.0,146.5,792.0,EIB,13:52:34,2019-01-18
18539,stock,663000000.0,45140.0,14.8,VNINDEX,14.85,14.8,1000.0,146.5,792.0,EIB,13:37:19,2019-01-18
18540,stock,649000000.0,44140.0,14.7,VNINDEX,14.85,14.7,100.0,146.5,792.0,EIB,13:31:51,2019-01-18
18541,stock,647000000.0,44040.0,14.65,VNINDEX,14.85,14.65,4000.0,146.5,792.0,EIB,13:31:18,2019-01-18
18542,stock,589000000.0,40040.0,14.7,VNINDEX,14.85,14.7,100.0,146.5,792.0,EIB,13:15:37,2019-01-18
18543,stock,587000000.0,39940.0,14.7,VNINDEX,14.85,14.7,10000.0,146.5,792.0,EIB,13:12:31,2019-01-18
18544,stock,440000000.0,29940.0,14.7,VNINDEX,14.85,14.7,12000.0,146.5,792.0,EIB,13:06:21,2019-01-18
18545,stock,264000000.0,17940.0,14.7,VNINDEX,14.85,14.7,2000.0,146.5,792.0,EIB,11:20:29,2019-01-18
18546,stock,234000000.0,15940.0,14.85,VNINDEX,14.85,14.85,20.0,146.5,792.0,EIB,11:11:33,2019-01-18
18547,stock,234000000.0,15920.0,14.7,VNINDEX,14.85,14.7,900.0,146.5,792.0,EIB,11:03:15,2019-01-18
18548,stock,221000000.0,15020.0,14.7,VNINDEX,14.85,14.7,3000.0,146.5,792.0,EIB,11:00:27,2019-01-18
18549,stock,177000000.0,12020.0,14.7,VNINDEX,14.85,14.7,3000.0,146.5,792.0,EIB,10:46:20,2019-01-18
18550,stock,133000000.0,9020.0,14.7,VNINDEX,14.85,14.7,100.0,146.5,792.0,EIB,10:38:08,2019-01-18
18551,stock,131000000.0,8920.0,14.65,VNINDEX,14.85,14.65,1300.0,146.5,792.0,EIB,10:14:21,2019-01-18
18552,stock,112000000.0,7620.0,14.7,VNINDEX,14.85,14.7,1690.0,146.5,792.0,EIB,10:07:44,2019-01-18
18553,stock,87000000.0,5930.0,14.7,VNINDEX,14.85,14.7,100.0,146.5,792.0,EIB,10:01:18,2019-01-18
18554,stock,86000000.0,5830.0,14.65,VNINDEX,14.85,14.65,20.0,146.5,792.0,EIB,09:55:03,2019-01-18
18555,stock,85000000.0,5810.0,14.7,VNINDEX,14.85,14.7,10.0,147.0,792.0,EIB,09:54:27,2019-01-18
18556,stock,85000000.0,5800.0,14.7,VNINDEX,14.85,14.7,5400.0,147.0,792.0,EIB,09:53:36,2019-01-18
18557,stock,6000000.0,400.0,14.75,VNINDEX,14.85,14.75,300.0,147.0,792.0,EIB,09:53:24,2019-01-18
18558,stock,1000000.0,100.0,14.7,VNINDEX,14.7,14.7,100.0,147.0,792.0,EIB,09:19:46,2019-01-18
18559,stock,2237000000.0,150830.0,14.9,VNINDEX,14.9,14.9,65030.0,146.0,792.0,EIB,14:46:05,2019-01-17
18560,stock,1268000000.0,85800.0,14.8,VNINDEX,14.85,14.8,1000.0,146.0,792.0,EIB,14:28:52,2019-01-17
18561,stock,1253000000.0,84800.0,14.85,VNINDEX,14.85,14.85,10.0,146.0,792.0,EIB,14:20:19,2019-01-17
18562,stock,1253000000.0,84790.0,14.8,VNINDEX,14.85,14.8,6970.0,146.0,792.0,EIB,14:18:58,2019-01-17
18563,stock,1150000000.0,77820.0,14.8,VNINDEX,14.85,14.8,530.0,146.0,792.0,EIB,14:14:52,2019-01-17
18564,stock,1142000000.0,77290.0,14.85,VNINDEX,14.85,14.85,10.0,146.0,792.0,EIB,14:13:38,2019-01-17
18565,stock,1142000000.0,77280.0,14.8,VNINDEX,14.85,14.8,2000.0,146.0,792.0,EIB,14:11:00,2019-01-17
18566,stock,1112000000.0,75280.0,14.85,VNINDEX,14.85,14.85,20.0,146.0,792.0,EIB,14:10:49,2019-01-17
18567,stock,1112000000.0,75260.0,14.8,VNINDEX,14.8,14.8,1000.0,146.0,792.0,EIB,14:10:42,2019-01-17
18568,stock,1097000000.0,74260.0,14.8,VNINDEX,14.8,14.8,2000.0,146.0,792.0,EIB,14:10:16,2019-01-17
18569,stock,1068000000.0000001,72260.0,14.8,VNINDEX,14.8,14.8,4470.0,146.0,792.0,EIB,14:06:03,2019-01-17
18570,stock,1002000000.0,67790.0,14.7,VNINDEX,14.8,14.7,20.0,146.0,792.0,EIB,14:03:59,2019-01-17
18571,stock,1000999999.9999999,67770.0,14.7,VNINDEX,14.8,14.7,100.0,146.0,792.0,EIB,14:01:39,2019-01-17
18572,stock,1000000000.0,67670.0,14.8,VNINDEX,14.8,14.8,3330.0,146.0,792.0,EIB,14:00:14,2019-01-17
18573,stock,951000000.0,64340.0,14.8,VNINDEX,14.8,14.8,6670.0,146.0,792.0,EIB,13:59:17,2019-01-17
18574,stock,852000000.0,57670.0,14.8,VNINDEX,14.8,14.8,400.0,146.0,792.0,EIB,13:52:10,2019-01-17
18575,stock,846000000.0,57270.0,14.8,VNINDEX,14.8,14.8,1000.0,146.0,792.0,EIB,13:51:43,2019-01-17
18576,stock,831000000.0,56270.0,14.8,VNINDEX,14.8,14.8,10.0,146.0,792.0,EIB,13:50:33,2019-01-17
18577,stock,831000000.0,56260.0,14.8,VNINDEX,14.8,14.8,25000.0,146.0,792.0,EIB,13:50:12,2019-01-17
18578,stock,461000000.0,31260.0,14.8,VNINDEX,14.8,14.8,1200.0,146.0,792.0,EIB,13:18:21,2019-01-17
18579,stock,443000000.0,30060.0,14.75,VNINDEX,14.8,14.75,850.0,146.0,792.0,EIB,13:18:04,2019-01-17
18580,stock,431000000.0,29210.0,14.75,VNINDEX,14.8,14.75,10.0,146.0,792.0,EIB,13:03:36,2019-01-17
18581,stock,431000000.0,29200.0,14.75,VNINDEX,14.8,14.75,5000.0,146.0,792.0,EIB,13:02:49,2019-01-17
18582,stock,357000000.0,24200.0,14.75,VNINDEX,14.8,14.75,20.0,146.0,792.0,EIB,11:18:00,2019-01-17
18583,stock,357000000.0,24180.0,14.6,VNINDEX,14.8,14.6,1500.0,146.0,792.0,EIB,11:17:03,2019-01-17
18584,stock,335000000.0,22680.0,14.6,VNINDEX,14.8,14.6,1500.0,146.0,792.0,EIB,11:10:08,2019-01-17
18585,stock,313000000.0,21180.0,14.75,VNINDEX,14.8,14.75,10.0,146.0,792.0,EIB,10:22:36,2019-01-17
18586,stock,313000000.0,21170.0,14.75,VNINDEX,14.8,14.75,10000.0,146.0,792.0,EIB,10:22:22,2019-01-17
18587,stock,165000000.0,11170.0,14.75,VNINDEX,14.8,14.75,10.0,146.0,792.0,EIB,10:01:35,2019-01-17
18588,stock,165000000.0,11160.0,14.75,VNINDEX,14.8,14.75,1000.0,146.0,792.0,EIB,10:01:19,2019-01-17
18589,stock,150000000.0,10160.0,14.6,VNINDEX,14.8,14.6,30.0,146.0,792.0,EIB,09:55:03,2019-01-17
18590,stock,150000000.0,10130.0,14.75,VNINDEX,14.8,14.75,10.0,147.5,792.0,EIB,09:44:39,2019-01-17
18591,stock,150000000.0,10120.0,14.75,VNINDEX,14.8,14.75,2000.0,147.5,792.0,EIB,09:44:21,2019-01-17
18592,stock,120000000.0,8120.0,14.75,VNINDEX,14.8,14.75,940.0,147.5,792.0,EIB,09:43:08,2019-01-17
18593,stock,106000000.0,7180.0,14.8,VNINDEX,14.8,14.8,10.0,147.5,792.0,EIB,09:38:02,2019-01-17
18594,stock,106000000.0,7170.0,14.8,VNINDEX,14.8,14.8,1000.0,147.5,792.0,EIB,09:37:45,2019-01-17
18595,stock,91000000.0,6170.0,14.8,VNINDEX,14.8,14.8,200.0,147.5,792.0,EIB,09:37:01,2019-01-17
18596,stock,88000000.0,5970.0,14.8,VNINDEX,14.8,14.8,10.0,147.5,792.0,EIB,09:27:59,2019-01-17
18597,stock,88000000.0,5960.0,14.75,VNINDEX,14.8,14.75,50.0,147.5,792.0,EIB,09:27:11,2019-01-17
18598,stock,87000000.0,5910.0,14.75,VNINDEX,14.8,14.75,910.0,147.5,792.0,EIB,09:18:08,2019-01-17
18599,stock,74000000.0,5000.0,14.75,VNINDEX,14.8,14.75,590.0,147.5,792.0,EIB,09:17:33,2019-01-17
18600,stock,65000000.0,4410.0,14.8,VNINDEX,14.8,14.8,4000.0,147.5,792.0,EIB,09:17:20,2019-01-17
18601,stock,6000000.0,410.0,14.75,VNINDEX,14.75,14.75,410.0,147.5,792.0,EIB,09:16:55,2019-01-17
18602,stock,557000000.0,37930.0,14.5,VNINDEX,14.75,14.5,2040.0,145.0,792.0,EIB,14:46:05,2019-01-16
18603,stock,527000000.0,35890.0,14.7,VNINDEX,14.75,14.7,4000.0,145.0,792.0,EIB,14:28:52,2019-01-16
18604,stock,468000000.0,31890.0,14.7,VNINDEX,14.75,14.7,2010.0,145.0,792.0,EIB,14:17:03,2019-01-16
18605,stock,439000000.0,29880.0,14.7,VNINDEX,14.75,14.7,2000.0,145.0,792.0,EIB,14:15:46,2019-01-16
18606,stock,409000000.0,27880.0,14.7,VNINDEX,14.75,14.7,10.0,145.0,792.0,EIB,14:08:35,2019-01-16
18607,stock,409000000.0,27870.0,14.65,VNINDEX,14.75,14.65,2000.0,145.0,792.0,EIB,14:06:14,2019-01-16
18608,stock,380000000.0,25870.0,14.7,VNINDEX,14.75,14.7,2000.0,145.0,792.0,EIB,13:56:28,2019-01-16
18609,stock,350000000.0,23870.0,14.7,VNINDEX,14.75,14.7,3000.0,145.0,792.0,EIB,13:29:51,2019-01-16
18610,stock,306000000.0,20870.0,14.65,VNINDEX,14.75,14.65,2000.0,145.0,792.0,EIB,11:21:00,2019-01-16
18611,stock,277000000.0,18870.0,14.75,VNINDEX,14.75,14.75,1700.0,145.0,792.0,EIB,10:55:16,2019-01-16
18612,stock,252000000.0,17170.0,14.7,VNINDEX,14.75,14.7,300.0,145.0,792.0,EIB,10:54:07,2019-01-16
18613,stock,248000000.0,16870.0,14.75,VNINDEX,14.75,14.75,1500.0,145.0,792.0,EIB,10:52:50,2019-01-16
18614,stock,225000000.0,15370.0,14.7,VNINDEX,14.7,14.7,5000.0,145.0,792.0,EIB,10:48:48,2019-01-16
18615,stock,152000000.0,10370.0,14.7,VNINDEX,14.7,14.7,8000.0,145.0,792.0,EIB,10:06:56,2019-01-16
18616,stock,34000000.0,2370.0,14.7,VNINDEX,14.7,14.7,10.0,145.0,792.0,EIB,10:01:28,2019-01-16
18617,stock,34000000.0,2360.0,14.5,VNINDEX,14.5,14.5,1500.0,145.0,792.0,EIB,09:48:32,2019-01-16
18618,stock,12000000.0,860.0,14.5,VNINDEX,14.5,14.5,150.0,145.0,792.0,EIB,09:42:26,2019-01-16
18619,stock,10000000.0,710.0,14.5,VNINDEX,14.5,14.5,200.0,145.0,792.0,EIB,09:39:56,2019-01-16
18620,stock,7000000.0,510.0,14.5,VNINDEX,14.5,14.5,500.0,145.0,792.0,EIB,09:26:11,2019-01-16
18621,stock,0.0,10.0,14.5,VNINDEX,14.5,14.5,10.0,145.0,792.0,EIB,09:24:51,2019-01-16
18622,stock,1668000000.0,116310.0,14.7,VNINDEX,14.7,14.7,1510.0,142.0,792.0,EIB,14:46:05,2019-01-15
18623,stock,1646000000.0,114800.0,14.6,VNINDEX,14.7,14.6,2000.0,142.0,792.0,EIB,14:26:31,2019-01-15
18624,stock,1617000000.0,112800.0,14.7,VNINDEX,14.7,14.7,10.0,142.0,792.0,EIB,14:25:13,2019-01-15
18625,stock,1616000000.0,112790.0,14.7,VNINDEX,14.7,14.7,13950.0,142.0,792.0,EIB,14:23:38,2019-01-15
18626,stock,1412000000.0,98840.0,14.6,VNINDEX,14.6,14.6,3000.0,142.0,792.0,EIB,14:23:13,2019-01-15
18627,stock,1369000000.0,95840.0,14.55,VNINDEX,14.55,14.55,590.0,142.0,792.0,EIB,14:19:14,2019-01-15
18628,stock,1360000000.0,95250.0,14.55,VNINDEX,14.55,14.55,1000.0,142.0,792.0,EIB,14:18:53,2019-01-15
18629,stock,1346000000.0,94250.0,14.55,VNINDEX,14.55,14.55,10.0,142.0,792.0,EIB,14:18:17,2019-01-15
18630,stock,1345000000.0,94240.0,14.5,VNINDEX,14.5,14.5,1040.0,142.0,792.0,EIB,14:12:48,2019-01-15
18631,stock,1330000000.0,93200.0,14.5,VNINDEX,14.5,14.5,6630.0,142.0,792.0,EIB,13:48:54,2019-01-15
18632,stock,1234000000.0,86570.0,14.45,VNINDEX,14.45,14.45,2500.0,142.0,792.0,EIB,13:34:20,2019-01-15
18633,stock,1198000000.0,84070.0,14.4,VNINDEX,14.4,14.4,620.0,142.0,792.0,EIB,13:32:09,2019-01-15
18634,stock,1189000000.0,83450.0,14.4,VNINDEX,14.4,14.4,3000.0,142.0,792.0,EIB,11:29:00,2019-01-15
18635,stock,1146000000.0,80450.0,14.3,VNINDEX,14.35,14.3,330.0,142.0,792.0,EIB,11:22:18,2019-01-15
18636,stock,1141000000.0,80120.0,14.3,VNINDEX,14.35,14.3,3000.0,142.0,792.0,EIB,11:21:45,2019-01-15
18637,stock,1098000000.0,77120.0,14.3,VNINDEX,14.35,14.3,100.0,142.0,792.0,EIB,11:20:56,2019-01-15
18638,stock,1097000000.0,77020.0,14.3,VNINDEX,14.35,14.3,7630.0,142.0,792.0,EIB,11:20:16,2019-01-15
18639,stock,988000000.0,69390.0,14.3,VNINDEX,14.35,14.3,770.0,142.0,792.0,EIB,11:13:59,2019-01-15
18640,stock,977000000.0,68620.0,14.3,VNINDEX,14.35,14.3,100.0,142.0,792.0,EIB,10:47:42,2019-01-15
18641,stock,975000000.0,68520.0,14.3,VNINDEX,14.35,14.3,1100.0,142.0,792.0,EIB,10:46:22,2019-01-15
18642,stock,960000000.0,67420.0,14.25,VNINDEX,14.35,14.25,4000.0,142.0,792.0,EIB,10:31:52,2019-01-15
18643,stock,903000000.0,63420.0,14.25,VNINDEX,14.35,14.25,15000.0,142.0,792.0,EIB,10:29:02,2019-01-15
18644,stock,689000000.0,48420.0,14.25,VNINDEX,14.35,14.25,10000.0,142.0,792.0,EIB,10:15:42,2019-01-15
18645,stock,546000000.0,38420.0,14.25,VNINDEX,14.35,14.25,17000.0,142.0,792.0,EIB,09:52:43,2019-01-15
18646,stock,304000000.0,21420.0,14.35,VNINDEX,14.35,14.35,200.0,142.0,792.0,EIB,09:51:52,2019-01-15
18647,stock,301000000.0,21220.0,14.2,VNINDEX,14.35,14.2,4000.0,142.0,792.0,EIB,09:41:33,2019-01-15
18648,stock,245000000.0,17220.0,14.2,VNINDEX,14.35,14.2,5220.0,142.0,792.0,EIB,09:41:19,2019-01-15
18649,stock,170000000.0,12000.0,14.2,VNINDEX,14.35,14.2,1990.0,142.0,792.0,EIB,09:41:13,2019-01-15
18650,stock,142000000.0,10010.0,14.2,VNINDEX,14.35,14.2,10000.0,142.0,792.0,EIB,09:39:04,2019-01-15
18651,stock,0.0,10.0,14.35,VNINDEX,14.35,14.35,10.0,143.5,792.0,EIB,09:38:25,2019-01-15
18652,stock,1465000000.0,101030.0,14.5,VNINDEX,14.65,14.5,12000.0,144.5,792.0,EIB,14:46:05,2019-01-14
18653,stock,1291000000.0,89030.0,14.55,VNINDEX,14.65,14.55,100.0,144.5,792.0,EIB,14:15:12,2019-01-14
18654,stock,1289000000.0,88930.0,14.55,VNINDEX,14.65,14.55,10.0,144.5,792.0,EIB,14:10:33,2019-01-14
18655,stock,1289000000.0,88920.0,14.5,VNINDEX,14.65,14.5,1000.0,144.5,792.0,EIB,14:01:52,2019-01-14
18656,stock,1275000000.0,87920.0,14.5,VNINDEX,14.65,14.5,700.0,144.5,792.0,EIB,13:47:50,2019-01-14
18657,stock,1265000000.0,87220.0,14.5,VNINDEX,14.65,14.5,1170.0,144.5,792.0,EIB,13:41:56,2019-01-14
18658,stock,1248000000.0,86050.0,14.5,VNINDEX,14.65,14.5,6500.0,144.5,792.0,EIB,13:30:35,2019-01-14
18659,stock,1153000000.0,79550.0,14.5,VNINDEX,14.65,14.5,7330.0,144.5,792.0,EIB,13:29:31,2019-01-14
18660,stock,1046999999.9999999,72220.0,14.5,VNINDEX,14.65,14.5,2670.0,144.5,792.0,EIB,13:19:27,2019-01-14
18661,stock,1008000000.0,69550.0,14.5,VNINDEX,14.65,14.5,7330.0,144.5,792.0,EIB,13:18:32,2019-01-14
18662,stock,902000000.0,62220.0,14.5,VNINDEX,14.65,14.5,1000.0,144.5,792.0,EIB,13:18:19,2019-01-14
18663,stock,888000000.0,61220.0,14.5,VNINDEX,14.65,14.5,6410.0,144.5,792.0,EIB,13:16:56,2019-01-14
18664,stock,795000000.0,54810.0,14.5,VNINDEX,14.65,14.5,3590.0,144.5,792.0,EIB,13:16:43,2019-01-14
18665,stock,743000000.0,51220.0,14.5,VNINDEX,14.65,14.5,5410.0,144.5,792.0,EIB,13:16:02,2019-01-14
18666,stock,664000000.0,45810.0,14.5,VNINDEX,14.65,14.5,4590.0,144.5,792.0,EIB,13:15:26,2019-01-14
18667,stock,598000000.0,41220.0,14.5,VNINDEX,14.65,14.5,5000.0,144.5,792.0,EIB,13:05:04,2019-01-14
18668,stock,525000000.0,36220.0,14.5,VNINDEX,14.65,14.5,2210.0,144.5,792.0,EIB,13:00:11,2019-01-14
18669,stock,493000000.0,34010.0,14.5,VNINDEX,14.65,14.5,4790.0,144.5,792.0,EIB,11:29:57,2019-01-14
18670,stock,424000000.0,29220.0,14.5,VNINDEX,14.65,14.5,10.0,144.5,792.0,EIB,11:18:18,2019-01-14
18671,stock,424000000.0,29210.0,14.5,VNINDEX,14.65,14.5,1200.0,144.5,792.0,EIB,10:54:16,2019-01-14
18672,stock,406000000.0,28010.0,14.5,VNINDEX,14.65,14.5,4800.0,144.5,792.0,EIB,10:53:24,2019-01-14
