,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
3421,stock,41668000000.0,571620.0,73.7,VNINDEX,75.3,73.7,10.0,71.0,2557.0,PNJ,14:03:35,2020-03-10
3422,stock,41667000000.0,571610.0,73.7,VNINDEX,75.3,73.7,20.0,71.0,2557.0,PNJ,14:03:13,2020-03-10
3423,stock,41666000000.0,571590.0,73.7,VNINDEX,75.3,73.7,100.0,71.0,2557.0,PNJ,14:03:04,2020-03-10
3424,stock,41658000000.0,571490.0,73.7,VNINDEX,75.3,73.7,100.0,71.0,2557.0,PNJ,14:02:59,2020-03-10
3425,stock,41651000000.0,571390.0,73.7,VNINDEX,75.3,73.7,200.0,71.0,2557.0,PNJ,14:02:53,2020-03-10
3426,stock,41636000000.0,571190.0,73.7,VNINDEX,75.3,73.7,10.0,71.0,2557.0,PNJ,14:02:21,2020-03-10
3427,stock,41635000000.0,571180.0,73.7,VNINDEX,75.3,73.7,20.0,71.0,2557.0,PNJ,14:02:09,2020-03-10
3428,stock,41634000000.0,571160.0,73.7,VNINDEX,75.3,73.7,730.0,71.0,2557.0,PNJ,14:01:46,2020-03-10
3429,stock,41580000000.0,570430.0,73.7,VNINDEX,75.3,73.7,1000.0,71.0,2557.0,PNJ,14:01:40,2020-03-10
3430,stock,41506000000.0,569430.0,73.8,VNINDEX,75.3,73.8,50.0,71.0,2557.0,PNJ,14:00:35,2020-03-10
3431,stock,41503000000.0,569380.0,73.8,VNINDEX,75.3,73.8,1010.0,71.0,2557.0,PNJ,13:58:59,2020-03-10
3432,stock,41428000000.0,568370.0,73.9,VNINDEX,75.3,73.9,10.0,71.0,2557.0,PNJ,13:58:57,2020-03-10
3433,stock,41427000000.0,568360.0,73.9,VNINDEX,75.3,73.9,20.0,71.0,2557.0,PNJ,13:58:57,2020-03-10
3434,stock,41426000000.0,568340.0,73.8,VNINDEX,75.3,73.8,1400.0,71.0,2557.0,PNJ,13:58:35,2020-03-10
3435,stock,41323000000.0,566940.0,73.8,VNINDEX,75.3,73.8,3000.0,71.0,2557.0,PNJ,13:58:31,2020-03-10
3436,stock,41101000000.0,563940.0,73.8,VNINDEX,75.3,73.8,3000.0,71.0,2557.0,PNJ,13:58:27,2020-03-10
3437,stock,40880000000.0,560940.0,73.8,VNINDEX,75.3,73.8,20.0,71.0,2557.0,PNJ,13:58:22,2020-03-10
3438,stock,40878000000.0,560920.0,73.9,VNINDEX,75.3,73.9,10.0,71.0,2557.0,PNJ,13:58:10,2020-03-10
3439,stock,40878000000.0,560910.0,73.8,VNINDEX,75.3,73.8,60.0,71.0,2557.0,PNJ,13:57:35,2020-03-10
3440,stock,40873000000.0,560850.0,73.8,VNINDEX,75.3,73.8,2000.0,71.0,2557.0,PNJ,13:57:31,2020-03-10
3441,stock,40726000000.0,558850.0,73.9,VNINDEX,75.3,73.9,50.0,71.0,2557.0,PNJ,13:56:41,2020-03-10
3442,stock,40722000000.0,558800.0,73.9,VNINDEX,75.3,73.9,160.0,71.0,2557.0,PNJ,13:56:17,2020-03-10
3443,stock,40710000000.0,558640.0,73.9,VNINDEX,75.3,73.9,10.0,71.0,2557.0,PNJ,13:56:03,2020-03-10
3444,stock,40709000000.0,558630.0,73.8,VNINDEX,75.3,73.8,50.0,71.0,2557.0,PNJ,13:55:56,2020-03-10
3445,stock,40706000000.0,558580.0,73.8,VNINDEX,75.3,73.8,1000.0,71.0,2557.0,PNJ,13:55:25,2020-03-10
3446,stock,40632000000.0,557580.0,73.9,VNINDEX,75.3,73.9,100.0,71.0,2557.0,PNJ,13:54:39,2020-03-10
3447,stock,40625000000.0,557480.0,73.9,VNINDEX,75.3,73.9,20.0,71.0,2557.0,PNJ,13:54:31,2020-03-10
3448,stock,40623000000.0,557460.0,73.9,VNINDEX,75.3,73.9,50.0,71.0,2557.0,PNJ,13:53:59,2020-03-10
3449,stock,40619000000.0,557410.0,73.9,VNINDEX,75.3,73.9,90.0,71.0,2557.0,PNJ,13:53:48,2020-03-10
3450,stock,40613000000.0,557320.0,73.8,VNINDEX,75.3,73.8,1200.0,71.0,2557.0,PNJ,13:53:28,2020-03-10
3451,stock,40524000000.0,556120.0,73.9,VNINDEX,75.3,73.9,50.0,71.0,2557.0,PNJ,13:53:26,2020-03-10
3452,stock,40470000000.0,555390.0,73.9,VNINDEX,75.3,73.9,2000.0,71.0,2557.0,PNJ,13:52:31,2020-03-10
3453,stock,40520000000.0,556070.0,73.9,VNINDEX,75.3,73.9,680.0,71.0,2557.0,PNJ,13:52:31,2020-03-10
3454,stock,40322000000.0,553390.0,73.9,VNINDEX,75.3,73.9,2360.0,71.0,2557.0,PNJ,13:52:25,2020-03-10
3455,stock,40148000000.0,551030.0,73.9,VNINDEX,75.3,73.9,100.0,71.0,2557.0,PNJ,13:52:06,2020-03-10
3456,stock,40141000000.0,550930.0,73.9,VNINDEX,75.3,73.9,80.0,71.0,2557.0,PNJ,13:51:43,2020-03-10
3457,stock,40135000000.0,550850.0,74.0,VNINDEX,75.3,74.0,50.0,71.0,2557.0,PNJ,13:51:36,2020-03-10
