,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
206,stock,79339000000.0,3488160.0,23.15,VNINDEX,23.5,23.15,15000.0,22.55,3854.0,VRE,13:33:25,2020-03-13
207,stock,78992000000.0,3473160.0,23.1,VNINDEX,23.5,23.1,400.0,22.55,3854.0,VRE,13:32:54,2020-03-13
208,stock,78982000000.0,3472760.0,23.2,VNINDEX,23.5,23.2,2000.0,22.55,3854.0,VRE,13:32:37,2020-03-13
209,stock,78936000000.0,3470760.0,23.1,VNINDEX,23.5,23.1,2000.0,22.55,3854.0,VRE,13:32:17,2020-03-13
210,stock,78890000000.0,3468760.0,23.1,VNINDEX,23.5,23.1,1390.0,22.55,3854.0,VRE,13:31:45,2020-03-13
211,stock,78858000000.0,3467370.0,23.2,VNINDEX,23.5,23.2,20000.0,22.55,3854.0,VRE,13:31:37,2020-03-13
212,stock,78394000000.0,3447370.0,23.1,VNINDEX,23.5,23.1,1880.0,22.55,3854.0,VRE,13:31:33,2020-03-13
213,stock,78350000000.0,3445490.0,23.2,VNINDEX,23.5,23.2,100.0,22.55,3854.0,VRE,13:30:22,2020-03-13
214,stock,78348000000.0,3445390.0,23.1,VNINDEX,23.5,23.1,1220.0,22.55,3854.0,VRE,13:30:21,2020-03-13
215,stock,78320000000.0,3444170.0,23.1,VNINDEX,23.5,23.1,1220.0,22.55,3854.0,VRE,13:30:11,2020-03-13
216,stock,78292000000.0,3442950.0,23.1,VNINDEX,23.5,23.1,1220.0,22.55,3854.0,VRE,13:30:04,2020-03-13
217,stock,78263000000.0,3441730.0,23.1,VNINDEX,23.5,23.1,680.0,22.55,3854.0,VRE,13:30:00,2020-03-13
218,stock,78248000000.0,3441050.0,23.1,VNINDEX,23.5,23.1,2820.0,22.55,3854.0,VRE,13:29:56,2020-03-13
219,stock,78183000000.0,3438230.0,23.1,VNINDEX,23.5,23.1,50.0,22.55,3854.0,VRE,13:29:37,2020-03-13
220,stock,78181000000.0,3438180.0,23.1,VNINDEX,23.5,23.1,3000.0,22.55,3854.0,VRE,13:29:18,2020-03-13
221,stock,78112000000.0,3435180.0,23.1,VNINDEX,23.5,23.1,5000.0,22.55,3854.0,VRE,13:29:01,2020-03-13
222,stock,77997000000.0,3430180.0,23.1,VNINDEX,23.5,23.1,2000.0,22.55,3854.0,VRE,13:28:51,2020-03-13
223,stock,77950000000.0,3428180.0,23.2,VNINDEX,23.5,23.2,10.0,22.55,3854.0,VRE,13:28:42,2020-03-13
224,stock,77950000000.0,3428170.0,23.1,VNINDEX,23.5,23.1,500.0,22.55,3854.0,VRE,13:28:22,2020-03-13
225,stock,77939000000.0,3427670.0,23.1,VNINDEX,23.5,23.1,200.0,22.55,3854.0,VRE,13:27:18,2020-03-13
226,stock,77934000000.0,3427470.0,23.1,VNINDEX,23.5,23.1,50.0,22.55,3854.0,VRE,13:26:45,2020-03-13
227,stock,77933000000.0,3427420.0,23.1,VNINDEX,23.5,23.1,10.0,22.55,3854.0,VRE,13:26:34,2020-03-13
228,stock,77933000000.0,3427410.0,23.1,VNINDEX,23.5,23.1,3800.0,22.55,3854.0,VRE,13:26:30,2020-03-13
229,stock,77845000000.0,3423610.0,23.1,VNINDEX,23.5,23.1,8230.0,22.55,3854.0,VRE,13:26:26,2020-03-13
230,stock,77655000000.0,3415380.0,23.1,VNINDEX,23.5,23.1,940.0,22.55,3854.0,VRE,13:26:04,2020-03-13
231,stock,77633000000.0,3414440.0,23.05,VNINDEX,23.5,23.05,1500.0,22.55,3854.0,VRE,13:25:51,2020-03-13
232,stock,77598000000.0,3412940.0,23.1,VNINDEX,23.5,23.1,30.0,22.55,3854.0,VRE,13:25:40,2020-03-13
233,stock,77598000000.0,3412910.0,23.05,VNINDEX,23.5,23.05,1000.0,22.55,3854.0,VRE,13:25:36,2020-03-13
234,stock,77575000000.0,3411910.0,23.1,VNINDEX,23.5,23.1,600.0,22.55,3854.0,VRE,13:25:20,2020-03-13
235,stock,77561000000.0,3411310.0,23.1,VNINDEX,23.5,23.1,1000.0,22.55,3854.0,VRE,13:25:12,2020-03-13
236,stock,77538000000.0,3410310.0,23.1,VNINDEX,23.5,23.1,940.0,22.55,3854.0,VRE,13:25:09,2020-03-13
237,stock,77516000000.0,3409370.0,23.1,VNINDEX,23.5,23.1,170.0,22.55,3854.0,VRE,13:24:59,2020-03-13
238,stock,77512000000.0,3409200.0,23.1,VNINDEX,23.5,23.1,1000.0,22.55,3854.0,VRE,13:24:57,2020-03-13
239,stock,77489000000.0,3408200.0,23.1,VNINDEX,23.5,23.1,10.0,22.55,3854.0,VRE,13:24:35,2020-03-13
240,stock,77489000000.0,3408190.0,23.1,VNINDEX,23.5,23.1,5690.0,22.55,3854.0,VRE,13:24:24,2020-03-13
241,stock,77357000000.0,3402500.0,23.1,VNINDEX,23.5,23.1,1200.0,22.55,3854.0,VRE,13:23:22,2020-03-13
242,stock,77330000000.0,3401300.0,23.1,VNINDEX,23.5,23.1,15000.0,22.55,3854.0,VRE,13:22:28,2020-03-13
243,stock,76983000000.0,3386300.0,23.1,VNINDEX,23.5,23.1,10.0,22.55,3854.0,VRE,13:22:25,2020-03-13
244,stock,76983000000.0,3386290.0,23.1,VNINDEX,23.5,23.1,940.0,22.55,3854.0,VRE,13:22:23,2020-03-13
245,stock,76961000000.0,3385350.0,23.05,VNINDEX,23.5,23.05,180.0,22.55,3854.0,VRE,13:22:05,2020-03-13
246,stock,76957000000.0,3385170.0,23.05,VNINDEX,23.5,23.05,7100.0,22.55,3854.0,VRE,13:21:04,2020-03-13
247,stock,76793000000.0,3378070.0,23.05,VNINDEX,23.5,23.05,10090.0,22.55,3854.0,VRE,13:20:47,2020-03-13
248,stock,76561000000.0,3367980.0,23.0,VNINDEX,23.5,23.0,300.0,22.55,3854.0,VRE,13:20:36,2020-03-13
249,stock,76554000000.0,3367680.0,23.0,VNINDEX,23.5,23.0,50.0,22.55,3854.0,VRE,13:20:34,2020-03-13
250,stock,76553000000.0,3367630.0,23.0,VNINDEX,23.5,23.0,1000.0,22.55,3854.0,VRE,13:20:26,2020-03-13
251,stock,76530000000.0,3366630.0,23.0,VNINDEX,23.5,23.0,1100.0,22.55,3854.0,VRE,13:20:05,2020-03-13
252,stock,76504000000.0,3365530.0,23.0,VNINDEX,23.5,23.0,500.0,22.55,3854.0,VRE,13:19:55,2020-03-13
253,stock,76493000000.0,3365030.0,23.0,VNINDEX,23.5,23.0,2000.0,22.55,3854.0,VRE,13:19:49,2020-03-13
254,stock,76447000000.0,3363030.0,23.0,VNINDEX,23.5,23.0,5000.0,22.55,3854.0,VRE,13:19:32,2020-03-13
255,stock,76332000000.0,3358030.0,23.0,VNINDEX,23.5,23.0,90.0,22.55,3854.0,VRE,13:19:27,2020-03-13
256,stock,76330000000.0,3357940.0,23.0,VNINDEX,23.5,23.0,4700.0,22.55,3854.0,VRE,13:19:26,2020-03-13
257,stock,76222000000.0,3353240.0,23.0,VNINDEX,23.5,23.0,330.0,22.55,3854.0,VRE,13:18:19,2020-03-13
258,stock,76214000000.0,3352910.0,22.85,VNINDEX,23.5,22.85,4900.0,22.55,3854.0,VRE,13:18:13,2020-03-13
259,stock,76102000000.0,3348010.0,23.0,VNINDEX,23.5,23.0,100.0,22.55,3854.0,VRE,13:17:46,2020-03-13
260,stock,76100000000.0,3347910.0,23.05,VNINDEX,23.5,23.05,11110.0,22.55,3854.0,VRE,13:17:22,2020-03-13
261,stock,75844000000.0,3336800.0,23.05,VNINDEX,23.5,23.05,3890.0,22.55,3854.0,VRE,13:17:19,2020-03-13
262,stock,75754000000.0,3332910.0,23.05,VNINDEX,23.5,23.05,5000.0,22.55,3854.0,VRE,13:17:15,2020-03-13
263,stock,75639000000.0,3327910.0,23.1,VNINDEX,23.5,23.1,500.0,22.55,3854.0,VRE,13:16:57,2020-03-13
264,stock,75627000000.0,3327410.0,23.1,VNINDEX,23.5,23.1,70.0,22.55,3854.0,VRE,13:16:42,2020-03-13
265,stock,75626000000.0,3327340.0,23.1,VNINDEX,23.5,23.1,7000.0,22.55,3854.0,VRE,13:16:24,2020-03-13
266,stock,75464000000.0,3320340.0,23.1,VNINDEX,23.5,23.1,1000.0,22.55,3854.0,VRE,13:16:07,2020-03-13
267,stock,75441000000.0,3319340.0,23.2,VNINDEX,23.5,23.2,2900.0,22.55,3854.0,VRE,13:15:43,2020-03-13
268,stock,75374000000.0,3316440.0,23.2,VNINDEX,23.5,23.2,5000.0,22.55,3854.0,VRE,13:15:32,2020-03-13
269,stock,75258000000.0,3311440.0,23.2,VNINDEX,23.5,23.2,100.0,22.55,3854.0,VRE,13:15:14,2020-03-13
270,stock,75255000000.0,3311340.0,23.2,VNINDEX,23.5,23.2,5000.0,22.55,3854.0,VRE,13:15:09,2020-03-13
271,stock,75139000000.0,3306340.0,23.2,VNINDEX,23.5,23.2,500.0,22.55,3854.0,VRE,13:15:04,2020-03-13
272,stock,75128000000.0,3305840.0,23.2,VNINDEX,23.5,23.2,6500.0,22.55,3854.0,VRE,13:14:59,2020-03-13
273,stock,74977000000.0,3299340.0,23.1,VNINDEX,23.5,23.1,20.0,22.55,3854.0,VRE,13:14:52,2020-03-13
274,stock,74976000000.0,3299320.0,23.1,VNINDEX,23.5,23.1,1880.0,22.55,3854.0,VRE,13:14:47,2020-03-13
275,stock,74933000000.0,3297440.0,23.1,VNINDEX,23.5,23.1,100.0,22.55,3854.0,VRE,13:14:41,2020-03-13
276,stock,74931000000.0,3297340.0,23.1,VNINDEX,23.5,23.1,9930.0,22.55,3854.0,VRE,13:14:21,2020-03-13
277,stock,74701000000.0,3287410.0,23.1,VNINDEX,23.5,23.1,200.0,22.55,3854.0,VRE,13:14:16,2020-03-13
278,stock,74697000000.0,3287210.0,23.0,VNINDEX,23.5,23.0,1000.0,22.55,3854.0,VRE,13:14:09,2020-03-13
279,stock,74674000000.0,3286210.0,23.05,VNINDEX,23.5,23.05,500.0,22.55,3854.0,VRE,13:14:06,2020-03-13
280,stock,74662000000.0,3285710.0,23.1,VNINDEX,23.5,23.1,2770.0,22.55,3854.0,VRE,13:13:59,2020-03-13
281,stock,74598000000.0,3282940.0,23.1,VNINDEX,23.5,23.1,1000.0,22.55,3854.0,VRE,13:13:31,2020-03-13
282,stock,74575000000.0,3281940.0,23.2,VNINDEX,23.5,23.2,8120.0,22.55,3854.0,VRE,13:13:11,2020-03-13
283,stock,74387000000.0,3273820.0,23.2,VNINDEX,23.5,23.2,1600.0,22.55,3854.0,VRE,13:13:06,2020-03-13
284,stock,74349000000.0,3272220.0,23.2,VNINDEX,23.5,23.2,500.0,22.55,3854.0,VRE,13:13:00,2020-03-13
285,stock,74338000000.0,3271720.0,23.2,VNINDEX,23.5,23.2,10.0,22.55,3854.0,VRE,13:12:59,2020-03-13
286,stock,74338000000.0,3271710.0,23.2,VNINDEX,23.5,23.2,2000.0,22.55,3854.0,VRE,13:12:48,2020-03-13
287,stock,74291000000.0,3269710.0,23.25,VNINDEX,23.5,23.25,210.0,22.55,3854.0,VRE,13:12:47,2020-03-13
288,stock,74286000000.0,3269500.0,23.25,VNINDEX,23.5,23.25,5000.0,22.55,3854.0,VRE,13:12:40,2020-03-13
289,stock,74170000000.0,3264500.0,23.25,VNINDEX,23.5,23.25,10.0,22.55,3854.0,VRE,13:12:40,2020-03-13
290,stock,74170000000.0,3264490.0,23.25,VNINDEX,23.5,23.25,20.0,22.55,3854.0,VRE,13:12:38,2020-03-13
291,stock,74169000000.0,3264470.0,23.25,VNINDEX,23.5,23.25,14760.0,22.55,3854.0,VRE,13:12:37,2020-03-13
292,stock,73826000000.0,3249710.0,23.25,VNINDEX,23.5,23.25,500.0,22.55,3854.0,VRE,13:12:36,2020-03-13
293,stock,73815000000.0,3249210.0,23.25,VNINDEX,23.5,23.25,940.0,22.55,3854.0,VRE,13:12:17,2020-03-13
294,stock,73793000000.0,3248270.0,23.25,VNINDEX,23.5,23.25,1000.0,22.55,3854.0,VRE,13:12:14,2020-03-13
295,stock,73770000000.0,3247270.0,23.25,VNINDEX,23.5,23.25,1880.0,22.55,3854.0,VRE,13:12:08,2020-03-13
296,stock,73726000000.0,3245390.0,23.3,VNINDEX,23.5,23.3,1000.0,22.55,3854.0,VRE,13:12:04,2020-03-13
297,stock,73703000000.0,3244390.0,23.3,VNINDEX,23.5,23.3,1000.0,22.55,3854.0,VRE,13:11:53,2020-03-13
298,stock,73679000000.0,3243390.0,23.3,VNINDEX,23.5,23.3,20.0,22.55,3854.0,VRE,13:11:46,2020-03-13
299,stock,73679000000.0,3243370.0,23.3,VNINDEX,23.5,23.3,1710.0,22.55,3854.0,VRE,13:11:31,2020-03-13
300,stock,73639000000.0,3241660.0,23.25,VNINDEX,23.5,23.25,5000.0,22.55,3854.0,VRE,13:10:43,2020-03-13
301,stock,73523000000.0,3236660.0,23.25,VNINDEX,23.5,23.25,70.0,22.55,3854.0,VRE,13:10:31,2020-03-13
302,stock,73521000000.0,3236590.0,23.25,VNINDEX,23.5,23.25,720.0,22.55,3854.0,VRE,13:10:18,2020-03-13
303,stock,73504000000.0,3235870.0,23.2,VNINDEX,23.5,23.2,1000.0,22.55,3854.0,VRE,13:10:10,2020-03-13
304,stock,73481000000.0,3234870.0,23.2,VNINDEX,23.5,23.2,10010.0,22.55,3854.0,VRE,13:10:00,2020-03-13
305,stock,73249000000.0,3224860.0,23.2,VNINDEX,23.5,23.2,300.0,22.55,3854.0,VRE,13:09:47,2020-03-13
306,stock,73242000000.0,3224560.0,23.2,VNINDEX,23.5,23.2,1000.0,22.55,3854.0,VRE,13:09:46,2020-03-13
307,stock,73219000000.0,3223560.0,23.15,VNINDEX,23.5,23.15,4400.0,22.55,3854.0,VRE,13:09:42,2020-03-13
308,stock,73117000000.0,3219160.0,23.2,VNINDEX,23.5,23.2,1000.0,22.55,3854.0,VRE,13:09:41,2020-03-13
309,stock,73094000000.0,3218160.0,23.2,VNINDEX,23.5,23.2,1000.0,22.55,3854.0,VRE,13:09:18,2020-03-13
310,stock,73070000000.0,3217160.0,23.2,VNINDEX,23.5,23.2,1500.0,22.55,3854.0,VRE,13:09:17,2020-03-13
311,stock,73036000000.0,3215660.0,23.2,VNINDEX,23.5,23.2,4000.0,22.55,3854.0,VRE,13:08:50,2020-03-13
312,stock,72943000000.0,3211660.0,23.2,VNINDEX,23.5,23.2,200.0,22.55,3854.0,VRE,13:08:23,2020-03-13
313,stock,72938000000.0,3211460.0,23.2,VNINDEX,23.5,23.2,5160.0,22.55,3854.0,VRE,13:08:16,2020-03-13
314,stock,72819000000.0,3206300.0,23.1,VNINDEX,23.5,23.1,200.0,22.55,3854.0,VRE,13:08:14,2020-03-13
315,stock,72814000000.0,3206100.0,23.1,VNINDEX,23.5,23.1,3380.0,22.55,3854.0,VRE,13:08:01,2020-03-13
316,stock,72736000000.0,3202720.0,23.1,VNINDEX,23.5,23.1,40.0,22.55,3854.0,VRE,13:07:56,2020-03-13
317,stock,72735000000.0,3202680.0,23.1,VNINDEX,23.5,23.1,400.0,22.55,3854.0,VRE,13:07:54,2020-03-13
318,stock,72726000000.0,3202280.0,23.1,VNINDEX,23.5,23.1,10.0,22.55,3854.0,VRE,13:07:40,2020-03-13
319,stock,72726000000.0,3202270.0,23.1,VNINDEX,23.5,23.1,2580.0,22.55,3854.0,VRE,13:07:24,2020-03-13
320,stock,72666000000.0,3199690.0,23.1,VNINDEX,23.5,23.1,11800.0,22.55,3854.0,VRE,13:07:13,2020-03-13
321,stock,72394000000.0,3187890.0,23.05,VNINDEX,23.5,23.05,1600.0,22.55,3854.0,VRE,13:07:12,2020-03-13
322,stock,72357000000.0,3186290.0,23.05,VNINDEX,23.5,23.05,2000.0,22.55,3854.0,VRE,13:07:02,2020-03-13
323,stock,72311000000.0,3184290.0,23.05,VNINDEX,23.5,23.05,200.0,22.55,3854.0,VRE,13:06:42,2020-03-13
324,stock,72307000000.0,3184090.0,23.0,VNINDEX,23.5,23.0,26620.0,22.55,3854.0,VRE,13:06:17,2020-03-13
325,stock,71694000000.0,3157470.0,23.0,VNINDEX,23.5,23.0,50000.0,22.55,3854.0,VRE,13:06:13,2020-03-13
326,stock,70544000000.0,3107470.0,23.0,VNINDEX,23.5,23.0,500.0,22.55,3854.0,VRE,13:05:59,2020-03-13
327,stock,70533000000.0,3106970.0,23.0,VNINDEX,23.5,23.0,9630.0,22.55,3854.0,VRE,13:05:56,2020-03-13
328,stock,70311000000.0,3097340.0,23.0,VNINDEX,23.5,23.0,10000.0,22.55,3854.0,VRE,13:05:52,2020-03-13
329,stock,70081000000.0,3087340.0,23.0,VNINDEX,23.5,23.0,150.0,22.55,3854.0,VRE,13:05:49,2020-03-13
330,stock,70078000000.0,3087190.0,23.0,VNINDEX,23.5,23.0,1000.0,22.55,3854.0,VRE,13:05:44,2020-03-13
331,stock,70055000000.0,3086190.0,23.0,VNINDEX,23.5,23.0,3000.0,22.55,3854.0,VRE,13:05:39,2020-03-13
332,stock,69986000000.0,3083190.0,23.0,VNINDEX,23.5,23.0,510.0,22.55,3854.0,VRE,13:05:37,2020-03-13
333,stock,69974000000.0,3082680.0,23.0,VNINDEX,23.5,23.0,2680.0,22.55,3854.0,VRE,13:05:32,2020-03-13
334,stock,69912000000.0,3080000.0,23.0,VNINDEX,23.5,23.0,10.0,22.55,3854.0,VRE,13:05:31,2020-03-13
335,stock,69912000000.0,3079990.0,23.0,VNINDEX,23.5,23.0,100.0,22.55,3854.0,VRE,13:05:27,2020-03-13
336,stock,69910000000.0,3079890.0,23.0,VNINDEX,23.5,23.0,2470.0,22.55,3854.0,VRE,13:05:19,2020-03-13
337,stock,69853000000.0,3077420.0,23.0,VNINDEX,23.5,23.0,5000.0,22.55,3854.0,VRE,13:05:06,2020-03-13
338,stock,69738000000.0,3072420.0,23.0,VNINDEX,23.5,23.0,13100.0,22.55,3854.0,VRE,13:05:03,2020-03-13
339,stock,69437000000.0,3059320.0,23.0,VNINDEX,23.5,23.0,50000.0,22.55,3854.0,VRE,13:04:54,2020-03-13
340,stock,68287000000.00001,3009320.0,23.0,VNINDEX,23.5,23.0,2560.0,22.55,3854.0,VRE,13:04:53,2020-03-13
341,stock,68227999999.99999,3006760.0,23.0,VNINDEX,23.5,23.0,100.0,22.55,3854.0,VRE,13:04:38,2020-03-13
342,stock,68226000000.0,3006660.0,23.0,VNINDEX,23.5,23.0,200.0,22.55,3854.0,VRE,13:04:36,2020-03-13
343,stock,68221000000.0,3006460.0,23.0,VNINDEX,23.5,23.0,2830.0,22.55,3854.0,VRE,13:04:31,2020-03-13
344,stock,68156000000.00001,3003630.0,23.0,VNINDEX,23.5,23.0,10000.0,22.55,3854.0,VRE,13:04:27,2020-03-13
345,stock,67926000000.0,2993630.0,23.0,VNINDEX,23.5,23.0,5940.0,22.55,3854.0,VRE,13:04:25,2020-03-13
346,stock,67789000000.0,2987690.0,23.0,VNINDEX,23.5,23.0,10.0,22.55,3854.0,VRE,13:04:23,2020-03-13
347,stock,67789000000.0,2987680.0,23.0,VNINDEX,23.5,23.0,1220.0,22.55,3854.0,VRE,13:04:11,2020-03-13
348,stock,67760999999.99999,2986460.0,23.0,VNINDEX,23.5,23.0,52820.0,22.55,3854.0,VRE,13:04:09,2020-03-13
349,stock,66546000000.00001,2933640.0,23.0,VNINDEX,23.5,23.0,11220.0,22.55,3854.0,VRE,13:03:49,2020-03-13
350,stock,66289000000.0,2922420.0,23.0,VNINDEX,23.5,23.0,1220.0,22.55,3854.0,VRE,13:03:39,2020-03-13
351,stock,66260999999.99999,2921200.0,23.0,VNINDEX,23.5,23.0,1000.0,22.55,3854.0,VRE,13:03:37,2020-03-13
352,stock,66238000000.0,2920200.0,22.95,VNINDEX,23.5,22.95,5380.0,22.55,3854.0,VRE,13:03:28,2020-03-13
353,stock,66114000000.00001,2914820.0,22.9,VNINDEX,23.5,22.9,3840.0,22.55,3854.0,VRE,13:03:21,2020-03-13
354,stock,66026000000.0,2910980.0,22.95,VNINDEX,23.5,22.95,1680.0,22.55,3854.0,VRE,13:03:19,2020-03-13
355,stock,65988000000.0,2909300.0,22.95,VNINDEX,23.5,22.95,500.0,22.55,3854.0,VRE,13:03:15,2020-03-13
356,stock,65976000000.0,2908800.0,22.95,VNINDEX,23.5,22.95,1220.0,22.55,3854.0,VRE,13:03:05,2020-03-13
357,stock,65947999999.99999,2907580.0,22.95,VNINDEX,23.5,22.95,1220.0,22.55,3854.0,VRE,13:02:51,2020-03-13
358,stock,65920000000.0,2906360.0,22.85,VNINDEX,23.5,22.85,5240.0,22.55,3854.0,VRE,13:02:42,2020-03-13
359,stock,65800000000.0,2901120.0,22.85,VNINDEX,23.5,22.85,3000.0,22.55,3854.0,VRE,13:02:38,2020-03-13
360,stock,65732000000.0,2898120.0,22.85,VNINDEX,23.5,22.85,8940.0,22.55,3854.0,VRE,13:02:36,2020-03-13
361,stock,65528000000.00001,2889180.0,22.85,VNINDEX,23.5,22.85,1220.0,22.55,3854.0,VRE,13:02:32,2020-03-13
362,stock,65500000000.0,2887960.0,22.85,VNINDEX,23.5,22.85,2000.0,22.55,3854.0,VRE,13:02:19,2020-03-13
363,stock,65453999999.99999,2885960.0,22.8,VNINDEX,23.5,22.8,1760.0,22.55,3854.0,VRE,13:02:12,2020-03-13
364,stock,65414000000.0,2884200.0,22.8,VNINDEX,23.5,22.8,1000.0,22.55,3854.0,VRE,13:02:05,2020-03-13
365,stock,65391000000.00001,2883200.0,22.8,VNINDEX,23.5,22.8,1220.0,22.55,3854.0,VRE,13:02:02,2020-03-13
366,stock,65363000000.0,2881980.0,22.75,VNINDEX,23.5,22.75,1500.0,22.55,3854.0,VRE,13:01:56,2020-03-13
367,stock,65328999999.99999,2880480.0,22.75,VNINDEX,23.5,22.75,1000.0,22.55,3854.0,VRE,13:01:49,2020-03-13
368,stock,65306000000.0,2879480.0,22.8,VNINDEX,23.5,22.8,500.0,22.55,3854.0,VRE,13:01:48,2020-03-13
369,stock,65295000000.0,2878980.0,22.8,VNINDEX,23.5,22.8,2000.0,22.55,3854.0,VRE,13:01:34,2020-03-13
370,stock,65248999999.99999,2876980.0,22.8,VNINDEX,23.5,22.8,1220.0,22.55,3854.0,VRE,13:01:30,2020-03-13
371,stock,65221999999.99999,2875760.0,22.8,VNINDEX,23.5,22.8,10000.0,22.55,3854.0,VRE,13:00:38,2020-03-13
372,stock,64994000000.0,2865760.0,22.8,VNINDEX,23.5,22.8,18750.0,22.55,3854.0,VRE,13:00:34,2020-03-13
373,stock,64566999999.99999,2847010.0,22.8,VNINDEX,23.5,22.8,20000.0,22.55,3854.0,VRE,11:28:53,2020-03-13
374,stock,64111000000.00001,2827010.0,22.8,VNINDEX,23.5,22.8,13340.0,22.55,3854.0,VRE,11:28:39,2020-03-13
375,stock,63806000000.0,2813670.0,22.8,VNINDEX,23.5,22.8,5000.0,22.55,3854.0,VRE,11:28:35,2020-03-13
376,stock,63692000000.0,2808670.0,22.85,VNINDEX,23.5,22.85,26240.0,22.55,3854.0,VRE,11:28:19,2020-03-13
377,stock,63093000000.0,2782430.0,23.0,VNINDEX,23.5,23.0,10.0,22.55,3854.0,VRE,11:27:49,2020-03-13
378,stock,63093000000.0,2782420.0,22.85,VNINDEX,23.5,22.85,20.0,22.55,3854.0,VRE,11:27:33,2020-03-13
379,stock,63092000000.0,2782400.0,23.0,VNINDEX,23.5,23.0,10.0,22.55,3854.0,VRE,11:26:52,2020-03-13
380,stock,63092000000.0,2782390.0,23.0,VNINDEX,23.5,23.0,10.0,22.55,3854.0,VRE,11:26:48,2020-03-13
381,stock,63092000000.0,2782380.0,22.85,VNINDEX,23.5,22.85,1650.0,22.55,3854.0,VRE,11:26:41,2020-03-13
382,stock,63054000000.0,2780730.0,22.85,VNINDEX,23.5,22.85,2000.0,22.55,3854.0,VRE,11:25:37,2020-03-13
383,stock,63008000000.0,2778730.0,23.0,VNINDEX,23.5,23.0,92950.0,22.55,3854.0,VRE,11:25:23,2020-03-13
384,stock,60874000000.0,2685780.0,22.85,VNINDEX,23.5,22.85,10000.0,22.55,3854.0,VRE,11:25:17,2020-03-13
385,stock,60646000000.0,2675780.0,22.85,VNINDEX,23.5,22.85,5000.0,22.55,3854.0,VRE,11:25:00,2020-03-13
386,stock,60532000000.0,2670780.0,22.85,VNINDEX,23.5,22.85,2570.0,22.55,3854.0,VRE,11:23:53,2020-03-13
387,stock,60473000000.0,2668210.0,22.85,VNINDEX,23.5,22.85,140.0,22.55,3854.0,VRE,11:23:25,2020-03-13
388,stock,60470000000.0,2668070.0,22.85,VNINDEX,23.5,22.85,12380.0,22.55,3854.0,VRE,11:22:51,2020-03-13
389,stock,60187000000.0,2655690.0,22.8,VNINDEX,23.5,22.8,100.0,22.55,3854.0,VRE,11:22:48,2020-03-13
390,stock,60185000000.0,2655590.0,22.8,VNINDEX,23.5,22.8,40.0,22.55,3854.0,VRE,11:21:49,2020-03-13
391,stock,60184000000.0,2655550.0,22.8,VNINDEX,23.5,22.8,20.0,22.55,3854.0,VRE,11:20:47,2020-03-13
392,stock,60183000000.0,2655530.0,22.8,VNINDEX,23.5,22.8,1550.0,22.55,3854.0,VRE,11:20:36,2020-03-13
393,stock,60148000000.0,2653980.0,22.8,VNINDEX,23.5,22.8,20000.0,22.55,3854.0,VRE,11:19:17,2020-03-13
394,stock,59692000000.0,2633980.0,22.8,VNINDEX,23.5,22.8,13450.0,22.55,3854.0,VRE,11:18:55,2020-03-13
395,stock,59385000000.0,2620530.0,22.85,VNINDEX,23.5,22.85,8320.0,22.55,3854.0,VRE,11:18:41,2020-03-13
396,stock,59195000000.0,2612210.0,22.85,VNINDEX,23.5,22.85,5000.0,22.55,3854.0,VRE,11:18:37,2020-03-13
397,stock,59081000000.0,2607210.0,22.85,VNINDEX,23.5,22.85,100.0,22.55,3854.0,VRE,11:18:30,2020-03-13
398,stock,59078000000.0,2607110.0,22.85,VNINDEX,23.5,22.85,200.0,22.55,3854.0,VRE,11:18:06,2020-03-13
399,stock,59074000000.0,2606910.0,22.85,VNINDEX,23.5,22.85,140.0,22.55,3854.0,VRE,11:16:51,2020-03-13
400,stock,59071000000.0,2606770.0,22.85,VNINDEX,23.5,22.85,60.0,22.55,3854.0,VRE,11:16:25,2020-03-13
401,stock,59069000000.0,2606710.0,22.85,VNINDEX,23.5,22.85,3000.0,22.55,3854.0,VRE,11:16:22,2020-03-13
402,stock,59001000000.0,2603710.0,22.85,VNINDEX,23.5,22.85,50.0,22.55,3854.0,VRE,11:16:16,2020-03-13
403,stock,59000000000.0,2603660.0,22.85,VNINDEX,23.5,22.85,10.0,22.55,3854.0,VRE,11:15:45,2020-03-13
404,stock,58999000000.0,2603650.0,22.85,VNINDEX,23.5,22.85,40.0,22.55,3854.0,VRE,11:15:11,2020-03-13
405,stock,58999000000.0,2603610.0,22.85,VNINDEX,23.5,22.85,13080.0,22.55,3854.0,VRE,11:14:32,2020-03-13
406,stock,58700000000.0,2590530.0,22.8,VNINDEX,23.5,22.8,7550.0,22.55,3854.0,VRE,11:14:25,2020-03-13
407,stock,58527000000.0,2582980.0,22.75,VNINDEX,23.5,22.75,2000.0,22.55,3854.0,VRE,11:14:15,2020-03-13
408,stock,58482000000.0,2580980.0,22.75,VNINDEX,23.5,22.75,300.0,22.55,3854.0,VRE,11:14:12,2020-03-13
409,stock,58475000000.0,2580680.0,22.75,VNINDEX,23.5,22.75,4000.0,22.55,3854.0,VRE,11:13:38,2020-03-13
410,stock,58384000000.0,2576680.0,22.8,VNINDEX,23.5,22.8,2000.0,22.55,3854.0,VRE,11:13:31,2020-03-13
