,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
14932,stock,29814000000.0,2917210.0,10.55,VNINDEX,10.55,10.55,2000.0,9.9,66.0,POW,13:47:44,2020-02-12
14933,stock,29793000000.0,2915210.0,10.55,VNINDEX,10.55,10.55,920.0,9.9,66.0,POW,13:47:01,2020-02-12
14934,stock,29784000000.0,2914290.0,10.55,VNINDEX,10.55,10.55,300.0,9.9,66.0,POW,13:46:28,2020-02-12
14935,stock,29780000000.0,2913990.0,10.55,VNINDEX,10.55,10.55,5000.0,9.9,66.0,POW,13:46:18,2020-02-12
14936,stock,29728000000.0,2908990.0,10.55,VNINDEX,10.55,10.55,500.0,9.9,66.0,POW,13:45:54,2020-02-12
14937,stock,29722000000.0,2908490.0,10.55,VNINDEX,10.55,10.55,2600.0,9.9,66.0,POW,13:45:53,2020-02-12
14938,stock,29695000000.0,2905890.0,10.55,VNINDEX,10.55,10.55,920.0,9.9,66.0,POW,13:45:11,2020-02-12
14939,stock,29685000000.0,2904970.0,10.55,VNINDEX,10.55,10.55,200.0,9.9,66.0,POW,13:45:10,2020-02-12
14940,stock,29683000000.0,2904770.0,10.55,VNINDEX,10.55,10.55,100.0,9.9,66.0,POW,13:44:42,2020-02-12
14941,stock,29682000000.0,2904670.0,10.55,VNINDEX,10.55,10.55,5000.0,9.9,66.0,POW,13:44:28,2020-02-12
14942,stock,29629000000.0,2899670.0,10.55,VNINDEX,10.55,10.55,10.0,9.9,66.0,POW,13:44:27,2020-02-12
14943,stock,29629000000.0,2899660.0,10.55,VNINDEX,10.55,10.55,100.0,9.9,66.0,POW,13:44:11,2020-02-12
14944,stock,29628000000.0,2899560.0,10.55,VNINDEX,10.55,10.55,40.0,9.9,66.0,POW,13:44:04,2020-02-12
14945,stock,29628000000.0,2899520.0,10.55,VNINDEX,10.55,10.55,1000.0,9.9,66.0,POW,13:44:02,2020-02-12
14946,stock,29617000000.0,2898520.0,10.55,VNINDEX,10.55,10.55,100.0,9.9,66.0,POW,13:43:52,2020-02-12
14947,stock,29616000000.0,2898420.0,10.55,VNINDEX,10.55,10.55,50.0,9.9,66.0,POW,13:43:50,2020-02-12
14948,stock,29616000000.0,2898370.0,10.55,VNINDEX,10.55,10.55,100.0,9.9,66.0,POW,13:43:34,2020-02-12
14949,stock,29614000000.0,2898270.0,10.55,VNINDEX,10.55,10.55,920.0,9.9,66.0,POW,13:43:21,2020-02-12
14950,stock,29605000000.0,2897350.0,10.55,VNINDEX,10.55,10.55,100.0,9.9,66.0,POW,13:42:25,2020-02-12
14951,stock,29604000000.0,2897250.0,10.55,VNINDEX,10.55,10.55,5000.0,9.9,66.0,POW,13:42:20,2020-02-12
14952,stock,29551000000.0,2892250.0,10.55,VNINDEX,10.55,10.55,190.0,9.9,66.0,POW,13:42:08,2020-02-12
14953,stock,29549000000.0,2892060.0,10.55,VNINDEX,10.55,10.55,300.0,9.9,66.0,POW,13:41:56,2020-02-12
14954,stock,29546000000.0,2891760.0,10.55,VNINDEX,10.55,10.55,300.0,9.9,66.0,POW,13:41:40,2020-02-12
14955,stock,29543000000.0,2891460.0,10.55,VNINDEX,10.55,10.55,920.0,9.9,66.0,POW,13:41:31,2020-02-12
14956,stock,29533000000.0,2890540.0,10.55,VNINDEX,10.55,10.55,100.0,9.9,66.0,POW,13:40:53,2020-02-12
14957,stock,29532000000.0,2890440.0,10.55,VNINDEX,10.55,10.55,2670.0,9.9,66.0,POW,13:40:18,2020-02-12
14958,stock,29504000000.0,2887770.0,10.55,VNINDEX,10.55,10.55,920.0,9.9,66.0,POW,13:39:40,2020-02-12
14959,stock,29494000000.0,2886850.0,10.55,VNINDEX,10.55,10.55,110.0,9.9,66.0,POW,13:39:34,2020-02-12
14960,stock,29493000000.0,2886740.0,10.55,VNINDEX,10.55,10.55,2000.0,9.9,66.0,POW,13:39:32,2020-02-12
14961,stock,29472000000.0,2884740.0,10.55,VNINDEX,10.55,10.55,10.0,9.9,66.0,POW,13:39:32,2020-02-12
14962,stock,29472000000.0,2884730.0,10.55,VNINDEX,10.55,10.55,500.0,9.9,66.0,POW,13:38:56,2020-02-12
14963,stock,29466000000.0,2884230.0,10.55,VNINDEX,10.55,10.55,10.0,9.9,66.0,POW,13:38:50,2020-02-12
14964,stock,29466000000.0,2884220.0,10.55,VNINDEX,10.55,10.55,1000.0,9.9,66.0,POW,13:38:34,2020-02-12
14965,stock,29456000000.0,2883220.0,10.55,VNINDEX,10.55,10.55,30000.0,9.9,66.0,POW,13:38:31,2020-02-12
14966,stock,29139000000.0,2853220.0,10.55,VNINDEX,10.55,10.55,1000.0,9.9,66.0,POW,13:38:19,2020-02-12
14967,stock,29129000000.0,2852220.0,10.55,VNINDEX,10.55,10.55,920.0,9.9,66.0,POW,13:37:50,2020-02-12
14968,stock,29119000000.0,2851300.0,10.55,VNINDEX,10.55,10.55,500.0,9.9,66.0,POW,13:37:28,2020-02-12
14969,stock,29114000000.0,2850800.0,10.55,VNINDEX,10.55,10.55,790.0,9.9,66.0,POW,13:37:18,2020-02-12
14970,stock,29105000000.0,2850010.0,10.55,VNINDEX,10.55,10.55,900.0,9.9,66.0,POW,13:37:10,2020-02-12
14971,stock,29096000000.0,2849110.0,10.55,VNINDEX,10.55,10.55,10000.0,9.9,66.0,POW,13:36:51,2020-02-12
14972,stock,28990000000.0,2839110.0,10.55,VNINDEX,10.55,10.55,4000.0,9.9,66.0,POW,13:36:43,2020-02-12
14973,stock,28948000000.0,2835110.0,10.55,VNINDEX,10.55,10.55,1000.0,9.9,66.0,POW,13:36:37,2020-02-12
14974,stock,28938000000.0,2834110.0,10.55,VNINDEX,10.55,10.55,1000.0,9.9,66.0,POW,13:36:27,2020-02-12
14975,stock,28927000000.0,2833110.0,10.55,VNINDEX,10.55,10.55,5000.0,9.9,66.0,POW,13:36:19,2020-02-12
14976,stock,28874000000.0,2828110.0,10.55,VNINDEX,10.55,10.55,2000.0,9.9,66.0,POW,13:36:11,2020-02-12
14977,stock,28853000000.0,2826110.0,10.55,VNINDEX,10.55,10.55,1000.0,9.9,66.0,POW,13:36:10,2020-02-12
14978,stock,28843000000.0,2825110.0,10.55,VNINDEX,10.55,10.55,1000.0,9.9,66.0,POW,13:36:02,2020-02-12
14979,stock,28832000000.0,2824110.0,10.55,VNINDEX,10.55,10.55,920.0,9.9,66.0,POW,13:36:00,2020-02-12
14980,stock,28822000000.0,2823190.0,10.55,VNINDEX,10.55,10.55,10000.0,9.9,66.0,POW,13:35:47,2020-02-12
14981,stock,28717000000.0,2813190.0,10.55,VNINDEX,10.55,10.55,15000.0,9.9,66.0,POW,13:35:21,2020-02-12
14982,stock,28559000000.0,2798190.0,10.55,VNINDEX,10.55,10.55,1000.0,9.9,66.0,POW,13:35:16,2020-02-12
14983,stock,28548000000.0,2797190.0,10.55,VNINDEX,10.55,10.55,1500.0,9.9,66.0,POW,13:35:16,2020-02-12
14984,stock,28532000000.0,2795690.0,10.55,VNINDEX,10.55,10.55,100.0,9.9,66.0,POW,13:35:14,2020-02-12
14985,stock,28531000000.0,2795590.0,10.55,VNINDEX,10.55,10.55,5000.0,9.9,66.0,POW,13:35:06,2020-02-12
14986,stock,28476000000.0,2790390.0,10.55,VNINDEX,10.55,10.55,99900.0,9.9,66.0,POW,13:34:54,2020-02-12
14987,stock,28478000000.0,2790590.0,10.55,VNINDEX,10.55,10.55,200.0,9.9,66.0,POW,13:34:54,2020-02-12
14988,stock,27422000000.0,2690490.0,10.55,VNINDEX,10.55,10.55,1600.0,9.9,66.0,POW,13:34:52,2020-02-12
14989,stock,27406000000.0,2688890.0,10.55,VNINDEX,10.55,10.55,5000.0,9.9,66.0,POW,13:34:41,2020-02-12
14990,stock,27353000000.0,2683890.0,10.55,VNINDEX,10.55,10.55,50.0,9.9,66.0,POW,13:34:38,2020-02-12
14991,stock,27352000000.0,2683840.0,10.55,VNINDEX,10.55,10.55,10000.0,9.9,66.0,POW,13:34:29,2020-02-12
14992,stock,27247000000.0,2673840.0,10.55,VNINDEX,10.55,10.55,5000.0,9.9,66.0,POW,13:34:18,2020-02-12
14993,stock,27194000000.0,2668840.0,10.55,VNINDEX,10.55,10.55,60.0,9.9,66.0,POW,13:34:17,2020-02-12
14994,stock,27193000000.0,2668780.0,10.55,VNINDEX,10.55,10.55,1000.0,9.9,66.0,POW,13:34:16,2020-02-12
14995,stock,27183000000.0,2667780.0,10.55,VNINDEX,10.55,10.55,250.0,9.9,66.0,POW,13:34:15,2020-02-12
14996,stock,27180000000.0,2667530.0,10.55,VNINDEX,10.55,10.55,2230.0,9.9,66.0,POW,13:34:10,2020-02-12
14997,stock,27157000000.0,2665300.0,10.55,VNINDEX,10.55,10.55,920.0,9.9,66.0,POW,13:34:10,2020-02-12
14998,stock,27147000000.0,2664380.0,10.55,VNINDEX,10.55,10.55,20000.0,9.9,66.0,POW,13:34:06,2020-02-12
14999,stock,26936000000.0,2644380.0,10.55,VNINDEX,10.55,10.55,3400.0,9.9,66.0,POW,13:34:02,2020-02-12
15000,stock,26900000000.0,2640980.0,10.55,VNINDEX,10.55,10.55,500.0,9.9,66.0,POW,13:34:02,2020-02-12
15001,stock,26842000000.0,2635480.0,10.55,VNINDEX,10.55,10.55,100.0,9.9,66.0,POW,13:33:54,2020-02-12
15002,stock,26895000000.0,2640480.0,10.55,VNINDEX,10.55,10.55,5000.0,9.9,66.0,POW,13:33:54,2020-02-12
15003,stock,26794000000.0,2630880.0,10.55,VNINDEX,10.55,10.55,29000.0,9.9,66.0,POW,13:33:51,2020-02-12
15004,stock,26841000000.0,2635380.0,10.55,VNINDEX,10.55,10.55,4500.0,9.9,66.0,POW,13:33:51,2020-02-12
15005,stock,26488000000.0,2601880.0,10.55,VNINDEX,10.55,10.55,177060.0,9.9,66.0,POW,13:33:34,2020-02-12
15006,stock,24620000000.0,2424820.0,10.55,VNINDEX,10.55,10.55,3000.0,9.9,66.0,POW,13:33:32,2020-02-12
15007,stock,24588000000.0,2421820.0,10.55,VNINDEX,10.55,10.55,1000.0,9.9,66.0,POW,13:33:28,2020-02-12
15008,stock,24577000000.0,2420820.0,10.55,VNINDEX,10.55,10.55,350.0,9.9,66.0,POW,13:33:23,2020-02-12
15009,stock,24574000000.0,2420470.0,10.55,VNINDEX,10.55,10.55,10000.0,9.9,66.0,POW,13:33:19,2020-02-12
15010,stock,24468000000.0,2410470.0,10.55,VNINDEX,10.55,10.55,6200.0,9.9,66.0,POW,13:33:17,2020-02-12
15011,stock,24403000000.0,2404270.0,10.55,VNINDEX,10.55,10.55,20000.0,9.9,66.0,POW,13:33:08,2020-02-12
15012,stock,24192000000.0,2384270.0,10.55,VNINDEX,10.55,10.55,10000.0,9.9,66.0,POW,13:32:54,2020-02-12
15013,stock,24086000000.0,2374270.0,10.55,VNINDEX,10.55,10.55,1500.0,9.9,66.0,POW,13:32:53,2020-02-12
15014,stock,24070000000.0,2372770.0,10.55,VNINDEX,10.55,10.55,500.0,9.9,66.0,POW,13:32:42,2020-02-12
15015,stock,24065000000.0,2372270.0,10.55,VNINDEX,10.55,10.55,1000.0,9.9,66.0,POW,13:32:31,2020-02-12
15016,stock,24055000000.0,2371270.0,10.55,VNINDEX,10.55,10.55,10.0,9.9,66.0,POW,13:32:28,2020-02-12
15017,stock,24055000000.0,2371260.0,10.5,VNINDEX,10.55,10.5,300.0,9.9,66.0,POW,13:32:27,2020-02-12
15018,stock,24051000000.0,2370960.0,10.5,VNINDEX,10.55,10.5,920.0,9.9,66.0,POW,13:32:19,2020-02-12
15019,stock,24042000000.0,2370040.0,10.5,VNINDEX,10.55,10.5,300.0,9.9,66.0,POW,13:32:15,2020-02-12
15020,stock,24039000000.0,2369740.0,10.55,VNINDEX,10.55,10.55,1500.0,9.9,66.0,POW,13:31:58,2020-02-12
15021,stock,24023000000.0,2368240.0,10.55,VNINDEX,10.55,10.55,2600.0,9.9,66.0,POW,13:31:42,2020-02-12
15022,stock,23995000000.0,2365640.0,10.55,VNINDEX,10.55,10.55,1000.0,9.9,66.0,POW,13:31:39,2020-02-12
15023,stock,23985000000.0,2364640.0,10.5,VNINDEX,10.55,10.5,1000.0,9.9,66.0,POW,13:31:26,2020-02-12
15024,stock,23974000000.0,2363640.0,10.55,VNINDEX,10.55,10.55,500.0,9.9,66.0,POW,13:31:14,2020-02-12
15025,stock,23969000000.0,2363140.0,10.55,VNINDEX,10.55,10.55,500.0,9.9,66.0,POW,13:30:47,2020-02-12
15026,stock,23964000000.0,2362640.0,10.5,VNINDEX,10.55,10.5,1000.0,9.9,66.0,POW,13:30:46,2020-02-12
15027,stock,23953000000.0,2361640.0,10.5,VNINDEX,10.55,10.5,920.0,9.9,66.0,POW,13:30:29,2020-02-12
15028,stock,23944000000.0,2360720.0,10.5,VNINDEX,10.55,10.5,9010.0,9.9,66.0,POW,13:30:24,2020-02-12
15029,stock,23849000000.0,2351710.0,10.5,VNINDEX,10.55,10.5,100.0,9.9,66.0,POW,13:30:23,2020-02-12
15030,stock,23848000000.0,2351610.0,10.5,VNINDEX,10.55,10.5,100.0,9.9,66.0,POW,13:30:22,2020-02-12
15031,stock,23847000000.0,2351510.0,10.5,VNINDEX,10.55,10.5,2000.0,9.9,66.0,POW,13:30:16,2020-02-12
15032,stock,23826000000.0,2349510.0,10.5,VNINDEX,10.55,10.5,1000.0,9.9,66.0,POW,13:30:15,2020-02-12
15033,stock,23815000000.0,2348510.0,10.5,VNINDEX,10.55,10.5,490.0,9.9,66.0,POW,13:30:13,2020-02-12
15034,stock,23810000000.0,2348020.0,10.5,VNINDEX,10.55,10.5,550.0,9.9,66.0,POW,13:30:08,2020-02-12
15035,stock,23752000000.0,2342470.0,10.5,VNINDEX,10.55,10.5,1000.0,9.9,66.0,POW,13:30:05,2020-02-12
15036,stock,23804000000.0,2347470.0,10.5,VNINDEX,10.55,10.5,5000.0,9.9,66.0,POW,13:30:05,2020-02-12
15037,stock,23741000000.0,2341470.0,10.5,VNINDEX,10.55,10.5,150.0,9.9,66.0,POW,13:29:54,2020-02-12
15038,stock,23740000000.0,2341320.0,10.5,VNINDEX,10.55,10.5,20000.0,9.9,66.0,POW,13:29:48,2020-02-12
15039,stock,23530000000.0,2321320.0,10.5,VNINDEX,10.55,10.5,1000.0,9.9,66.0,POW,13:29:26,2020-02-12
15040,stock,23519000000.0,2320320.0,10.5,VNINDEX,10.55,10.5,2000.0,9.9,66.0,POW,13:29:01,2020-02-12
15041,stock,23498000000.0,2318320.0,10.5,VNINDEX,10.55,10.5,1000.0,9.9,66.0,POW,13:28:48,2020-02-12
15042,stock,23488000000.0,2317320.0,10.5,VNINDEX,10.55,10.5,30.0,9.9,66.0,POW,13:28:47,2020-02-12
15043,stock,23488000000.0,2317290.0,10.5,VNINDEX,10.55,10.5,250.0,9.9,66.0,POW,13:28:46,2020-02-12
15044,stock,23485000000.0,2317040.0,10.5,VNINDEX,10.55,10.5,750.0,9.9,66.0,POW,13:28:43,2020-02-12
15045,stock,23476000000.0,2316190.0,10.5,VNINDEX,10.55,10.5,1000.0,9.9,66.0,POW,13:28:41,2020-02-12
15046,stock,23477000000.0,2316290.0,10.5,VNINDEX,10.55,10.5,100.0,9.9,66.0,POW,13:28:41,2020-02-12
15047,stock,23466000000.0,2315190.0,10.45,VNINDEX,10.55,10.45,920.0,9.9,66.0,POW,13:28:39,2020-02-12
15048,stock,23414000000.0,2310270.0,10.5,VNINDEX,10.55,10.5,10.0,9.9,66.0,POW,13:28:38,2020-02-12
15049,stock,23456000000.0,2314270.0,10.5,VNINDEX,10.55,10.5,4000.0,9.9,66.0,POW,13:28:38,2020-02-12
15050,stock,23414000000.0,2310260.0,10.5,VNINDEX,10.55,10.5,490.0,9.9,66.0,POW,13:28:37,2020-02-12
15051,stock,23409000000.0,2309770.0,10.5,VNINDEX,10.55,10.5,100.0,9.9,66.0,POW,13:28:34,2020-02-12
15052,stock,23408000000.0,2309670.0,10.5,VNINDEX,10.55,10.5,15000.0,9.9,66.0,POW,13:28:22,2020-02-12
15053,stock,23250000000.0,2294670.0,10.5,VNINDEX,10.55,10.5,10000.0,9.9,66.0,POW,13:28:14,2020-02-12
15054,stock,23145000000.0,2284670.0,10.5,VNINDEX,10.55,10.5,50.0,9.9,66.0,POW,13:28:13,2020-02-12
15055,stock,23145000000.0,2284620.0,10.5,VNINDEX,10.55,10.5,500.0,9.9,66.0,POW,13:28:07,2020-02-12
15056,stock,23082000000.0,2278620.0,10.5,VNINDEX,10.55,10.5,550.0,9.9,66.0,POW,13:27:56,2020-02-12
15057,stock,23139000000.0,2284120.0,10.5,VNINDEX,10.55,10.5,5000.0,9.9,66.0,POW,13:27:56,2020-02-12
15058,stock,23087000000.0,2279120.0,10.5,VNINDEX,10.55,10.5,500.0,9.9,66.0,POW,13:27:56,2020-02-12
15059,stock,23076000000.0,2278070.0,10.5,VNINDEX,10.55,10.5,1800.0,9.9,66.0,POW,13:27:55,2020-02-12
15060,stock,23057000000.0,2276270.0,10.45,VNINDEX,10.55,10.45,12320.0,9.9,66.0,POW,13:27:53,2020-02-12
15061,stock,22928000000.0,2263950.0,10.5,VNINDEX,10.55,10.5,100.0,9.9,66.0,POW,13:27:51,2020-02-12
15062,stock,22927000000.0,2263850.0,10.5,VNINDEX,10.55,10.5,3900.0,9.9,66.0,POW,13:27:45,2020-02-12
15063,stock,22886000000.0,2259950.0,10.5,VNINDEX,10.55,10.5,100.0,9.9,66.0,POW,13:27:43,2020-02-12
15064,stock,22885000000.0,2259850.0,10.5,VNINDEX,10.55,10.5,200.0,9.9,66.0,POW,13:27:36,2020-02-12
15065,stock,22883000000.0,2259650.0,10.5,VNINDEX,10.55,10.5,2000.0,9.9,66.0,POW,13:27:35,2020-02-12
15066,stock,22862000000.0,2257650.0,10.5,VNINDEX,10.55,10.5,2000.0,9.9,66.0,POW,13:27:34,2020-02-12
15067,stock,22841000000.0,2255650.0,10.5,VNINDEX,10.55,10.5,800.0,9.9,66.0,POW,13:27:24,2020-02-12
15068,stock,22833000000.0,2254850.0,10.5,VNINDEX,10.55,10.5,16000.0,9.9,66.0,POW,13:27:20,2020-02-12
15069,stock,22665000000.0,2238850.0,10.5,VNINDEX,10.55,10.5,10000.0,9.9,66.0,POW,13:27:19,2020-02-12
15070,stock,22560000000.0,2228850.0,10.5,VNINDEX,10.55,10.5,10.0,9.9,66.0,POW,13:27:17,2020-02-12
15071,stock,22559000000.0,2228840.0,10.5,VNINDEX,10.55,10.5,20.0,9.9,66.0,POW,13:27:16,2020-02-12
15072,stock,22559000000.0,2228820.0,10.5,VNINDEX,10.55,10.5,15220.0,9.9,66.0,POW,13:27:12,2020-02-12
15073,stock,22399000000.0,2213600.0,10.5,VNINDEX,10.55,10.5,920.0,9.9,66.0,POW,13:26:49,2020-02-12
15074,stock,22390000000.0,2212680.0,10.55,VNINDEX,10.55,10.55,50.0,9.9,66.0,POW,13:26:40,2020-02-12
15075,stock,22389000000.0,2212630.0,10.5,VNINDEX,10.55,10.5,100.0,9.9,66.0,POW,13:26:29,2020-02-12
15076,stock,22388000000.0,2212530.0,10.55,VNINDEX,10.55,10.55,100.0,9.9,66.0,POW,13:26:29,2020-02-12
15077,stock,22387000000.0,2212430.0,10.5,VNINDEX,10.5,10.5,150.0,9.9,66.0,POW,13:26:21,2020-02-12
15078,stock,22386000000.0,2212280.0,10.5,VNINDEX,10.5,10.5,2000.0,9.9,66.0,POW,13:26:16,2020-02-12
15079,stock,22365000000.0,2210280.0,10.5,VNINDEX,10.5,10.5,500.0,9.9,66.0,POW,13:26:14,2020-02-12
15080,stock,22338000000.0,2207780.0,10.5,VNINDEX,10.5,10.5,3000.0,9.9,66.0,POW,13:26:12,2020-02-12
15081,stock,22359000000.0,2209780.0,10.5,VNINDEX,10.5,10.5,2000.0,9.9,66.0,POW,13:26:12,2020-02-12
15082,stock,22307000000.0,2204780.0,10.5,VNINDEX,10.5,10.5,25000.0,9.9,66.0,POW,13:26:09,2020-02-12
15083,stock,22044000000.0,2179780.0,10.5,VNINDEX,10.5,10.5,340.0,9.9,66.0,POW,13:26:08,2020-02-12
15084,stock,22041000000.0,2179440.0,10.5,VNINDEX,10.5,10.5,500.0,9.9,66.0,POW,13:26:07,2020-02-12
15085,stock,22036000000.0,2178940.0,10.5,VNINDEX,10.5,10.5,17030.0,9.9,66.0,POW,13:26:05,2020-02-12
15086,stock,21857000000.0,2161910.0,10.5,VNINDEX,10.5,10.5,600.0,9.9,66.0,POW,13:26:02,2020-02-12
15087,stock,21850000000.0,2161310.0,10.5,VNINDEX,10.5,10.5,200.0,9.9,66.0,POW,13:26:00,2020-02-12
15088,stock,21848000000.0,2161110.0,10.5,VNINDEX,10.5,10.5,100000.0,9.9,66.0,POW,13:25:59,2020-02-12
15089,stock,20798000000.0,2061110.0,10.45,VNINDEX,10.5,10.45,250.0,9.9,66.0,POW,13:25:58,2020-02-12
15090,stock,20796000000.0,2060860.0,10.5,VNINDEX,10.5,10.5,1000.0,9.9,66.0,POW,13:25:52,2020-02-12
15091,stock,20785000000.0,2059860.0,10.45,VNINDEX,10.5,10.45,5000.0,9.9,66.0,POW,13:25:46,2020-02-12
15092,stock,20733000000.0,2054860.0,10.5,VNINDEX,10.5,10.5,20000.0,9.9,66.0,POW,13:25:45,2020-02-12
15093,stock,20523000000.0,2034860.0,10.5,VNINDEX,10.5,10.5,550.0,9.9,66.0,POW,13:25:42,2020-02-12
15094,stock,20517000000.0,2034310.0,10.5,VNINDEX,10.5,10.5,5000.0,9.9,66.0,POW,13:25:35,2020-02-12
15095,stock,20465000000.0,2029310.0,10.45,VNINDEX,10.45,10.45,73780.0,9.9,66.0,POW,13:25:15,2020-02-12
15096,stock,19694000000.0,1955530.0,10.4,VNINDEX,10.4,10.4,1000.0,9.9,66.0,POW,13:25:08,2020-02-12
15097,stock,19683000000.0,1954530.0,10.4,VNINDEX,10.4,10.4,920.0,9.9,66.0,POW,13:24:58,2020-02-12
15098,stock,19674000000.0,1953610.0,10.4,VNINDEX,10.4,10.4,300.0,9.9,66.0,POW,13:24:47,2020-02-12
15099,stock,19671000000.0,1953310.0,10.4,VNINDEX,10.4,10.4,20.0,9.9,66.0,POW,13:24:37,2020-02-12
15100,stock,19670000000.0,1953290.0,10.4,VNINDEX,10.4,10.4,50.0,9.9,66.0,POW,13:24:32,2020-02-12
15101,stock,19670000000.0,1953240.0,10.4,VNINDEX,10.4,10.4,3910.0,9.9,66.0,POW,13:24:28,2020-02-12
15102,stock,19629000000.0,1949330.0,10.4,VNINDEX,10.4,10.4,500.0,9.9,66.0,POW,13:24:24,2020-02-12
15103,stock,19624000000.0,1948830.0,10.4,VNINDEX,10.4,10.4,2730.0,9.9,66.0,POW,13:24:16,2020-02-12
15104,stock,19596000000.0,1946100.0,10.4,VNINDEX,10.4,10.4,20000.0,9.9,66.0,POW,13:24:13,2020-02-12
15105,stock,19388000000.0,1926100.0,10.4,VNINDEX,10.4,10.4,10000.0,9.9,66.0,POW,13:24:05,2020-02-12
15106,stock,19284000000.0,1916100.0,10.4,VNINDEX,10.4,10.4,200.0,9.9,66.0,POW,13:23:43,2020-02-12
15107,stock,19282000000.0,1915900.0,10.4,VNINDEX,10.4,10.4,40.0,9.9,66.0,POW,13:23:38,2020-02-12
15108,stock,19281000000.0,1915860.0,10.4,VNINDEX,10.4,10.4,550.0,9.9,66.0,POW,13:23:29,2020-02-12
15109,stock,19275000000.0,1915310.0,10.4,VNINDEX,10.4,10.4,1200.0,9.9,66.0,POW,13:23:24,2020-02-12
15110,stock,19263000000.0,1914110.0,10.35,VNINDEX,10.4,10.35,920.0,9.9,66.0,POW,13:23:08,2020-02-12
15111,stock,19253000000.0,1913190.0,10.4,VNINDEX,10.4,10.4,50.0,9.9,66.0,POW,13:23:06,2020-02-12
15112,stock,19253000000.0,1913140.0,10.4,VNINDEX,10.4,10.4,1320.0,9.9,66.0,POW,13:22:52,2020-02-12
15113,stock,19239000000.0,1911820.0,10.4,VNINDEX,10.4,10.4,10000.0,9.9,66.0,POW,13:22:40,2020-02-12
15114,stock,19135000000.0,1901820.0,10.4,VNINDEX,10.4,10.4,980.0,9.9,66.0,POW,13:22:33,2020-02-12
15115,stock,19125000000.0,1900840.0,10.4,VNINDEX,10.4,10.4,500.0,9.9,66.0,POW,13:22:26,2020-02-12
15116,stock,19120000000.0,1900340.0,10.35,VNINDEX,10.4,10.35,150.0,9.9,66.0,POW,13:22:25,2020-02-12
15117,stock,19118000000.0,1900190.0,10.35,VNINDEX,10.4,10.35,30.0,9.9,66.0,POW,13:22:18,2020-02-12
15118,stock,19118000000.0,1900160.0,10.4,VNINDEX,10.4,10.4,800.0,9.9,66.0,POW,13:22:10,2020-02-12
15119,stock,19110000000.0,1899360.0,10.4,VNINDEX,10.4,10.4,1500.0,9.9,66.0,POW,13:22:09,2020-02-12
15120,stock,19094000000.0,1897860.0,10.35,VNINDEX,10.4,10.35,2000.0,9.9,66.0,POW,13:22:06,2020-02-12
15121,stock,19073000000.0,1895860.0,10.4,VNINDEX,10.4,10.4,20000.0,9.9,66.0,POW,13:21:50,2020-02-12
15122,stock,18865000000.0,1875860.0,10.4,VNINDEX,10.4,10.4,1800.0,9.9,66.0,POW,13:21:30,2020-02-12
15123,stock,18847000000.0,1874060.0,10.35,VNINDEX,10.4,10.35,920.0,9.9,66.0,POW,13:21:18,2020-02-12
15124,stock,18837000000.0,1873140.0,10.4,VNINDEX,10.4,10.4,5000.0,9.9,66.0,POW,13:21:10,2020-02-12
15125,stock,18785000000.0,1868140.0,10.35,VNINDEX,10.4,10.35,100.0,9.9,66.0,POW,13:21:08,2020-02-12
15126,stock,18784000000.0,1868040.0,10.4,VNINDEX,10.4,10.4,2000.0,9.9,66.0,POW,13:21:06,2020-02-12
15127,stock,18763000000.0,1866040.0,10.35,VNINDEX,10.4,10.35,5000.0,9.9,66.0,POW,13:21:03,2020-02-12
15128,stock,18711000000.0,1861040.0,10.4,VNINDEX,10.4,10.4,5300.0,9.9,66.0,POW,13:20:54,2020-02-12
15129,stock,18656000000.0,1855740.0,10.35,VNINDEX,10.4,10.35,200.0,9.9,66.0,POW,13:20:34,2020-02-12
15130,stock,18654000000.0,1855540.0,10.35,VNINDEX,10.4,10.35,100.0,9.9,66.0,POW,13:20:06,2020-02-12
15131,stock,18653000000.0,1855440.0,10.35,VNINDEX,10.4,10.35,920.0,9.9,66.0,POW,13:19:28,2020-02-12
15132,stock,18644000000.0,1854520.0,10.35,VNINDEX,10.4,10.35,2000.0,9.9,66.0,POW,13:19:13,2020-02-12
15133,stock,18623000000.0,1852520.0,10.35,VNINDEX,10.4,10.35,1000.0,9.9,66.0,POW,13:18:35,2020-02-12
15134,stock,18613000000.0,1851520.0,10.4,VNINDEX,10.4,10.4,3400.0,9.9,66.0,POW,13:18:27,2020-02-12
15135,stock,18577000000.0,1848120.0,10.4,VNINDEX,10.4,10.4,570.0,9.9,66.0,POW,13:18:23,2020-02-12
15136,stock,18571000000.0,1847550.0,10.4,VNINDEX,10.4,10.4,6300.0,9.9,66.0,POW,13:18:16,2020-02-12
15137,stock,18506000000.0,1841250.0,10.35,VNINDEX,10.4,10.35,10000.0,9.9,66.0,POW,13:18:13,2020-02-12
15138,stock,18402000000.0,1831250.0,10.4,VNINDEX,10.4,10.4,1000.0,9.9,66.0,POW,13:17:55,2020-02-12
15139,stock,18392000000.0,1830250.0,10.35,VNINDEX,10.4,10.35,500.0,9.9,66.0,POW,13:17:54,2020-02-12
15140,stock,18387000000.0,1829750.0,10.35,VNINDEX,10.4,10.35,500.0,9.9,66.0,POW,13:17:53,2020-02-12
