,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
213,stock,3315000000.0,212050.0,16.5,VNINDEX,16.65,16.5,10.0,15.55,792.0,EIB,10:18:46,2020-03-13
214,stock,3315000000.0,212040.0,16.4,VNINDEX,16.65,16.4,10.0,15.55,792.0,EIB,10:18:39,2020-03-13
215,stock,3315000000.0,212030.0,16.45,VNINDEX,16.65,16.45,11690.0,15.55,792.0,EIB,10:18:27,2020-03-13
216,stock,3122000000.0,200340.0,16.45,VNINDEX,16.65,16.45,10.0,15.55,792.0,EIB,10:18:21,2020-03-13
217,stock,3122000000.0,200330.0,16.4,VNINDEX,16.65,16.4,10.0,15.55,792.0,EIB,10:18:17,2020-03-13
218,stock,3122000000.0,200320.0,16.0,VNINDEX,16.65,16.0,10.0,15.55,792.0,EIB,10:17:55,2020-03-13
219,stock,3122000000.0,200310.0,16.45,VNINDEX,16.65,16.45,500.0,15.55,792.0,EIB,10:17:51,2020-03-13
220,stock,3114000000.0,199810.0,16.4,VNINDEX,16.65,16.4,10.0,15.55,792.0,EIB,10:17:46,2020-03-13
221,stock,3113000000.0,199800.0,16.0,VNINDEX,16.65,16.0,10.0,15.55,792.0,EIB,10:17:41,2020-03-13
222,stock,3113000000.0,199790.0,16.0,VNINDEX,16.65,16.0,10.0,15.55,792.0,EIB,10:17:36,2020-03-13
223,stock,3113000000.0,199780.0,16.4,VNINDEX,16.65,16.4,6000.0,15.55,792.0,EIB,10:17:07,2020-03-13
224,stock,3015000000.0,193780.0,16.0,VNINDEX,16.65,16.0,10.0,15.55,792.0,EIB,10:16:54,2020-03-13
225,stock,3015000000.0,193770.0,16.2,VNINDEX,16.65,16.2,990.0,15.55,792.0,EIB,10:16:46,2020-03-13
226,stock,2999000000.0,192780.0,16.2,VNINDEX,16.65,16.2,10.0,15.55,792.0,EIB,10:16:29,2020-03-13
227,stock,2998000000.0,192770.0,16.35,VNINDEX,16.65,16.35,10.0,15.55,792.0,EIB,10:15:43,2020-03-13
228,stock,2998000000.0,192760.0,16.0,VNINDEX,16.65,16.0,10.0,15.55,792.0,EIB,10:15:33,2020-03-13
229,stock,2998000000.0,192750.0,16.35,VNINDEX,16.65,16.35,10.0,15.55,792.0,EIB,10:15:27,2020-03-13
230,stock,2998000000.0,192740.0,16.35,VNINDEX,16.65,16.35,10.0,15.55,792.0,EIB,10:15:22,2020-03-13
231,stock,2998000000.0,192730.0,16.35,VNINDEX,16.65,16.35,20.0,15.55,792.0,EIB,10:15:16,2020-03-13
232,stock,2997000000.0,192710.0,16.0,VNINDEX,16.65,16.0,1510.0,15.55,792.0,EIB,10:15:07,2020-03-13
233,stock,2973000000.0,191200.0,15.95,VNINDEX,16.65,15.95,20.0,15.55,792.0,EIB,10:14:24,2020-03-13
234,stock,2973000000.0,191180.0,15.55,VNINDEX,16.65,15.55,46060.0,15.55,792.0,EIB,10:14:02,2020-03-13
235,stock,2257000000.0,145120.0,15.55,VNINDEX,16.65,15.55,1000.0,15.55,792.0,EIB,10:13:52,2020-03-13
236,stock,2241000000.0,144120.0,15.55,VNINDEX,16.65,15.55,260.0,15.55,792.0,EIB,10:10:14,2020-03-13
237,stock,2237000000.0,143860.0,15.55,VNINDEX,16.65,15.55,560.0,15.55,792.0,EIB,10:01:08,2020-03-13
238,stock,2228000000.0,143300.0,15.55,VNINDEX,16.65,15.55,30.0,15.55,792.0,EIB,09:59:52,2020-03-13
239,stock,2228000000.0,143270.0,15.55,VNINDEX,16.65,15.55,10000.0,15.55,792.0,EIB,09:59:21,2020-03-13
240,stock,2072000000.0,133270.0,15.55,VNINDEX,16.65,15.55,500.0,15.55,792.0,EIB,09:56:41,2020-03-13
241,stock,2065000000.0,132770.0,15.55,VNINDEX,16.65,15.55,100.0,15.55,792.0,EIB,09:54:01,2020-03-13
242,stock,2063000000.0000002,132670.0,15.55,VNINDEX,16.65,15.55,500.0,15.55,792.0,EIB,09:48:13,2020-03-13
243,stock,2055000000.0000002,132170.0,15.55,VNINDEX,16.65,15.55,10.0,15.55,792.0,EIB,09:48:01,2020-03-13
244,stock,2055000000.0000002,132160.0,15.55,VNINDEX,16.65,15.55,300.0,15.55,792.0,EIB,09:45:16,2020-03-13
245,stock,2051000000.0000002,131860.0,15.55,VNINDEX,16.65,15.55,10.0,15.55,792.0,EIB,09:42:50,2020-03-13
246,stock,2049999999.9999998,131850.0,15.55,VNINDEX,16.65,15.55,40.0,15.55,792.0,EIB,09:42:40,2020-03-13
247,stock,2049999999.9999998,131810.0,15.55,VNINDEX,16.65,15.55,400.0,15.55,792.0,EIB,09:37:02,2020-03-13
248,stock,2044000000.0,131410.0,15.55,VNINDEX,16.65,15.55,10.0,15.55,792.0,EIB,09:36:16,2020-03-13
249,stock,2043000000.0000002,131400.0,15.55,VNINDEX,16.65,15.55,300.0,15.55,792.0,EIB,09:35:56,2020-03-13
250,stock,2039000000.0000002,131100.0,15.55,VNINDEX,16.65,15.55,10.0,15.55,792.0,EIB,09:32:28,2020-03-13
251,stock,2039000000.0000002,131090.0,15.55,VNINDEX,16.65,15.55,3070.0,15.55,792.0,EIB,09:32:27,2020-03-13
252,stock,1991000000.0,128020.0,16.0,VNINDEX,16.65,16.0,10.0,15.55,792.0,EIB,09:31:44,2020-03-13
253,stock,1991000000.0,128010.0,15.6,VNINDEX,16.65,15.6,10.0,15.55,792.0,EIB,09:31:38,2020-03-13
254,stock,1991000000.0,128000.0,16.0,VNINDEX,16.65,16.0,240.0,15.55,792.0,EIB,09:31:24,2020-03-13
255,stock,1987000000.0,127760.0,15.55,VNINDEX,16.65,15.55,9750.0,15.55,792.0,EIB,09:31:09,2020-03-13
256,stock,1835000000.0,118010.0,15.55,VNINDEX,16.65,15.55,10000.0,15.55,792.0,EIB,09:30:40,2020-03-13
257,stock,1680000000.0,108010.0,15.55,VNINDEX,16.65,15.55,40.0,15.55,792.0,EIB,09:30:33,2020-03-13
258,stock,1679000000.0,107970.0,15.55,VNINDEX,16.65,15.55,1000.0,15.55,792.0,EIB,09:28:46,2020-03-13
259,stock,1663000000.0,106970.0,15.55,VNINDEX,16.65,15.55,200.0,15.55,792.0,EIB,09:28:19,2020-03-13
260,stock,1660000000.0,106770.0,15.55,VNINDEX,16.65,15.55,31010.0,15.55,792.0,EIB,09:28:04,2020-03-13
261,stock,1178000000.0,75760.0,15.6,VNINDEX,16.65,15.6,1650.0,15.55,792.0,EIB,09:26:34,2020-03-13
262,stock,1152000000.0,74110.0,15.6,VNINDEX,16.65,15.6,100.0,15.55,792.0,EIB,09:26:12,2020-03-13
263,stock,1151000000.0,74010.0,15.6,VNINDEX,16.65,15.6,10.0,15.55,792.0,EIB,09:24:52,2020-03-13
264,stock,1151000000.0,74000.0,15.55,VNINDEX,16.65,15.55,2000.0,15.55,792.0,EIB,09:24:27,2020-03-13
265,stock,1120000000.0,72000.0,15.55,VNINDEX,16.65,15.55,2000.0,15.55,792.0,EIB,09:24:13,2020-03-13
266,stock,1089000000.0,70000.0,15.6,VNINDEX,16.65,15.6,20.0,15.55,792.0,EIB,09:21:22,2020-03-13
267,stock,1088000000.0,69980.0,15.6,VNINDEX,16.65,15.6,10.0,15.55,792.0,EIB,09:20:45,2020-03-13
268,stock,1088000000.0,69970.0,15.55,VNINDEX,16.65,15.55,2000.0,15.55,792.0,EIB,09:20:23,2020-03-13
269,stock,1056999999.9999999,67970.0,15.6,VNINDEX,16.65,15.6,50.0,15.55,792.0,EIB,09:19:45,2020-03-13
270,stock,1056000000.0,67920.0,15.6,VNINDEX,16.65,15.6,90.0,15.55,792.0,EIB,09:17:44,2020-03-13
271,stock,1054999999.9999999,67830.0,15.6,VNINDEX,16.65,15.6,10.0,15.55,792.0,EIB,09:17:39,2020-03-13
272,stock,1054999999.9999999,67820.0,16.65,VNINDEX,16.65,16.65,30.0,15.55,792.0,EIB,09:16:35,2020-03-13
273,stock,1054000000.0,67790.0,15.55,VNINDEX,15.55,15.55,67790.0,15.55,792.0,EIB,09:16:14,2020-03-13
274,stock,3953000000.0,244060.0,16.7,VNINDEX,16.75,16.7,100500.0,15.65,792.0,EIB,14:46:09,2020-03-12
275,stock,2275000000.0,143560.0,15.9,VNINDEX,16.75,15.9,520.0,15.65,792.0,EIB,14:28:53,2020-03-12
276,stock,2266000000.0,143040.0,16.1,VNINDEX,16.75,16.1,20.0,15.65,792.0,EIB,14:27:23,2020-03-12
277,stock,2266000000.0,143020.0,15.9,VNINDEX,16.75,15.9,480.0,15.65,792.0,EIB,14:26:42,2020-03-12
278,stock,2258000000.0,142540.0,16.1,VNINDEX,16.75,16.1,10.0,15.65,792.0,EIB,14:22:09,2020-03-12
279,stock,2258000000.0,142530.0,15.9,VNINDEX,16.75,15.9,10.0,15.65,792.0,EIB,14:20:54,2020-03-12
280,stock,2258000000.0,142520.0,16.1,VNINDEX,16.75,16.1,10.0,15.65,792.0,EIB,14:20:42,2020-03-12
281,stock,2258000000.0,142510.0,15.9,VNINDEX,16.75,15.9,10.0,15.65,792.0,EIB,14:20:27,2020-03-12
282,stock,2258000000.0,142500.0,16.1,VNINDEX,16.75,16.1,180.0,15.65,792.0,EIB,14:08:01,2020-03-12
283,stock,2255000000.0,142320.0,16.0,VNINDEX,16.75,16.0,70.0,15.65,792.0,EIB,14:07:41,2020-03-12
284,stock,2254000000.0,142250.0,16.0,VNINDEX,16.75,16.0,10.0,15.65,792.0,EIB,14:07:10,2020-03-12
285,stock,2254000000.0,142240.0,16.1,VNINDEX,16.75,16.1,10.0,15.65,792.0,EIB,14:07:01,2020-03-12
286,stock,2253000000.0,142230.0,16.0,VNINDEX,16.75,16.0,10.0,15.65,792.0,EIB,14:06:35,2020-03-12
287,stock,2253000000.0,142220.0,16.1,VNINDEX,16.75,16.1,10.0,15.65,792.0,EIB,14:06:24,2020-03-12
288,stock,2253000000.0,142210.0,16.0,VNINDEX,16.75,16.0,10.0,15.65,792.0,EIB,14:06:02,2020-03-12
289,stock,2253000000.0,142200.0,16.1,VNINDEX,16.75,16.1,20.0,15.65,792.0,EIB,14:03:23,2020-03-12
290,stock,2253000000.0,142180.0,16.1,VNINDEX,16.75,16.1,10.0,15.65,792.0,EIB,14:03:22,2020-03-12
291,stock,2252000000.0,142170.0,16.0,VNINDEX,16.75,16.0,10.0,15.65,792.0,EIB,14:03:14,2020-03-12
292,stock,2252000000.0,142160.0,16.1,VNINDEX,16.75,16.1,10.0,15.65,792.0,EIB,14:02:55,2020-03-12
293,stock,2252000000.0,142150.0,16.0,VNINDEX,16.75,16.0,100.0,15.65,792.0,EIB,14:02:03,2020-03-12
294,stock,2251000000.0,142050.0,16.0,VNINDEX,16.75,16.0,10.0,15.65,792.0,EIB,14:01:58,2020-03-12
295,stock,2250000000.0,142040.0,16.1,VNINDEX,16.75,16.1,150.0,15.65,792.0,EIB,14:01:23,2020-03-12
296,stock,2248000000.0,141890.0,16.05,VNINDEX,16.75,16.05,10.0,15.65,792.0,EIB,13:57:59,2020-03-12
297,stock,2248000000.0,141880.0,16.0,VNINDEX,16.75,16.0,10.0,15.65,792.0,EIB,13:57:42,2020-03-12
298,stock,2248000000.0,141870.0,16.0,VNINDEX,16.75,16.0,10.0,15.65,792.0,EIB,13:54:51,2020-03-12
299,stock,2247000000.0,141860.0,16.1,VNINDEX,16.75,16.1,10.0,15.65,792.0,EIB,13:54:32,2020-03-12
300,stock,2247000000.0,141850.0,16.1,VNINDEX,16.75,16.1,10.0,15.65,792.0,EIB,13:54:26,2020-03-12
301,stock,2247000000.0,141840.0,15.65,VNINDEX,16.75,15.65,9000.0,15.65,792.0,EIB,13:54:00,2020-03-12
302,stock,2105999999.9999998,132840.0,16.1,VNINDEX,16.75,16.1,50.0,15.65,792.0,EIB,13:46:03,2020-03-12
303,stock,2105000000.0,132790.0,15.9,VNINDEX,16.75,15.9,10.0,15.65,792.0,EIB,13:45:15,2020-03-12
304,stock,2105000000.0,132780.0,16.1,VNINDEX,16.75,16.1,100.0,15.65,792.0,EIB,13:41:45,2020-03-12
305,stock,2104000000.0,132680.0,16.0,VNINDEX,16.75,16.0,240.0,15.65,792.0,EIB,13:40:47,2020-03-12
306,stock,2100000000.0,132440.0,16.0,VNINDEX,16.75,16.0,1260.0,15.65,792.0,EIB,13:37:25,2020-03-12
307,stock,2080000000.0,131180.0,15.65,VNINDEX,16.75,15.65,32590.0,15.65,792.0,EIB,13:37:13,2020-03-12
308,stock,1570000000.0,98590.0,15.65,VNINDEX,16.75,15.65,10.0,15.65,792.0,EIB,13:36:05,2020-03-12
309,stock,1569000000.0,98580.0,15.65,VNINDEX,16.75,15.65,10.0,15.65,792.0,EIB,13:34:39,2020-03-12
310,stock,1569000000.0,98570.0,15.65,VNINDEX,16.75,15.65,300.0,15.65,792.0,EIB,13:34:17,2020-03-12
311,stock,1565000000.0,98270.0,15.65,VNINDEX,16.75,15.65,4000.0,15.65,792.0,EIB,13:33:22,2020-03-12
312,stock,1502000000.0,94270.0,15.65,VNINDEX,16.75,15.65,150.0,15.65,792.0,EIB,13:33:18,2020-03-12
313,stock,1500000000.0,94120.0,15.65,VNINDEX,16.75,15.65,150.0,15.65,792.0,EIB,13:31:48,2020-03-12
314,stock,1497000000.0,93970.0,15.65,VNINDEX,16.75,15.65,500.0,15.65,792.0,EIB,13:31:41,2020-03-12
315,stock,1489000000.0,93470.0,15.65,VNINDEX,16.75,15.65,100.0,15.65,792.0,EIB,13:29:09,2020-03-12
316,stock,1488000000.0,93370.0,15.65,VNINDEX,16.75,15.65,50.0,15.65,792.0,EIB,13:28:10,2020-03-12
317,stock,1487000000.0,93320.0,15.65,VNINDEX,16.75,15.65,12140.0,15.65,792.0,EIB,13:27:33,2020-03-12
318,stock,1297000000.0,81180.0,16.0,VNINDEX,16.75,16.0,10.0,15.8,792.0,EIB,13:27:12,2020-03-12
319,stock,1297000000.0,81170.0,15.8,VNINDEX,16.75,15.8,30000.0,15.8,792.0,EIB,13:26:56,2020-03-12
320,stock,822000000.0,51170.0,16.0,VNINDEX,16.75,16.0,20.0,15.85,792.0,EIB,13:24:34,2020-03-12
321,stock,822000000.0,51150.0,16.1,VNINDEX,16.75,16.1,10.0,15.85,792.0,EIB,13:17:50,2020-03-12
322,stock,822000000.0,51140.0,15.9,VNINDEX,16.75,15.9,2000.0,15.85,792.0,EIB,13:14:32,2020-03-12
323,stock,790000000.0,49140.0,16.1,VNINDEX,16.75,16.1,10.0,15.85,792.0,EIB,13:11:52,2020-03-12
324,stock,790000000.0,49130.0,15.9,VNINDEX,16.75,15.9,1000.0,15.85,792.0,EIB,13:11:30,2020-03-12
325,stock,774000000.0,48130.0,15.9,VNINDEX,16.75,15.9,1990.0,15.85,792.0,EIB,13:09:59,2020-03-12
326,stock,742000000.0,46140.0,16.0,VNINDEX,16.75,16.0,10.0,15.85,792.0,EIB,13:08:16,2020-03-12
327,stock,742000000.0,46130.0,15.9,VNINDEX,16.75,15.9,10.0,15.85,792.0,EIB,13:08:01,2020-03-12
328,stock,742000000.0,46120.0,16.1,VNINDEX,16.75,16.1,10.0,15.85,792.0,EIB,13:07:00,2020-03-12
329,stock,742000000.0,46110.0,15.9,VNINDEX,16.75,15.9,20.0,15.85,792.0,EIB,13:06:50,2020-03-12
330,stock,741000000.0,46090.0,16.1,VNINDEX,16.75,16.1,10.0,15.85,792.0,EIB,13:05:07,2020-03-12
331,stock,741000000.0,46080.0,15.9,VNINDEX,16.75,15.9,1000.0,15.85,792.0,EIB,13:04:54,2020-03-12
332,stock,725000000.0,45080.0,16.1,VNINDEX,16.75,16.1,3000.0,15.85,792.0,EIB,13:03:54,2020-03-12
333,stock,677000000.0,42080.0,15.9,VNINDEX,16.75,15.9,16000.0,15.85,792.0,EIB,13:03:52,2020-03-12
334,stock,423000000.0,26080.0,16.0,VNINDEX,16.75,16.0,1400.0,15.85,792.0,EIB,13:03:28,2020-03-12
335,stock,400000000.0,24680.0,16.1,VNINDEX,16.75,16.1,10.0,15.85,792.0,EIB,13:01:30,2020-03-12
336,stock,400000000.0,24670.0,16.0,VNINDEX,16.75,16.0,800.0,15.85,792.0,EIB,13:00:18,2020-03-12
337,stock,387000000.0,23870.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,11:25:25,2020-03-12
338,stock,387000000.0,23860.0,15.95,VNINDEX,16.75,15.95,30.0,15.85,792.0,EIB,11:25:11,2020-03-12
339,stock,387000000.0,23830.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,11:19:21,2020-03-12
340,stock,386000000.0,23820.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,11:19:13,2020-03-12
341,stock,386000000.0,23810.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,11:15:38,2020-03-12
342,stock,386000000.0,23800.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,11:15:30,2020-03-12
343,stock,386000000.0,23790.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,11:09:12,2020-03-12
344,stock,386000000.0,23780.0,15.95,VNINDEX,16.75,15.95,50.0,15.85,792.0,EIB,11:08:55,2020-03-12
345,stock,385000000.0,23730.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,11:06:47,2020-03-12
346,stock,385000000.0,23720.0,15.95,VNINDEX,16.75,15.95,100.0,15.85,792.0,EIB,11:06:37,2020-03-12
347,stock,383000000.0,23620.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,11:05:41,2020-03-12
348,stock,383000000.0,23610.0,15.95,VNINDEX,16.75,15.95,190.0,15.85,792.0,EIB,11:05:22,2020-03-12
349,stock,380000000.0,23420.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,11:04:10,2020-03-12
350,stock,380000000.0,23410.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,11:04:02,2020-03-12
351,stock,380000000.0,23400.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,11:03:53,2020-03-12
352,stock,380000000.0,23390.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,11:03:35,2020-03-12
353,stock,379000000.0,23380.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,11:01:45,2020-03-12
354,stock,379000000.0,23370.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,11:01:26,2020-03-12
355,stock,379000000.0,23360.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,10:59:24,2020-03-12
356,stock,379000000.0,23350.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,10:58:57,2020-03-12
357,stock,379000000.0,23340.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,10:56:28,2020-03-12
358,stock,379000000.0,23330.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,10:56:27,2020-03-12
359,stock,378000000.0,23320.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,10:56:23,2020-03-12
360,stock,378000000.0,23310.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,10:56:03,2020-03-12
361,stock,378000000.0,23300.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,10:55:47,2020-03-12
362,stock,378000000.0,23290.0,15.95,VNINDEX,16.75,15.95,130.0,15.85,792.0,EIB,10:55:36,2020-03-12
363,stock,376000000.0,23160.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,10:54:40,2020-03-12
364,stock,376000000.0,23150.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,10:54:17,2020-03-12
365,stock,376000000.0,23140.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,10:53:40,2020-03-12
366,stock,375000000.0,23130.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,10:53:30,2020-03-12
367,stock,375000000.0,23120.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,10:50:36,2020-03-12
368,stock,375000000.0,23110.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,10:50:23,2020-03-12
369,stock,375000000.0,23100.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,10:50:13,2020-03-12
370,stock,375000000.0,23090.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,10:49:34,2020-03-12
371,stock,375000000.0,23080.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,10:49:16,2020-03-12
372,stock,374000000.0,23070.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,10:48:51,2020-03-12
373,stock,374000000.0,23060.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,10:48:37,2020-03-12
374,stock,374000000.0,23050.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,10:47:09,2020-03-12
375,stock,374000000.0,23040.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,10:47:07,2020-03-12
376,stock,374000000.0,23030.0,15.95,VNINDEX,16.75,15.95,20.0,15.85,792.0,EIB,10:47:01,2020-03-12
377,stock,373000000.0,23010.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,10:46:19,2020-03-12
378,stock,373000000.0,23000.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,10:44:44,2020-03-12
379,stock,373000000.0,22990.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,10:44:28,2020-03-12
380,stock,373000000.0,22980.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,10:43:19,2020-03-12
381,stock,373000000.0,22970.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,10:43:17,2020-03-12
382,stock,373000000.0,22960.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,10:43:01,2020-03-12
383,stock,372000000.0,22950.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,10:42:55,2020-03-12
384,stock,372000000.0,22940.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,10:42:54,2020-03-12
385,stock,372000000.0,22930.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,10:42:37,2020-03-12
386,stock,372000000.0,22920.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,10:42:03,2020-03-12
387,stock,372000000.0,22910.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,10:41:54,2020-03-12
388,stock,372000000.0,22900.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,10:41:48,2020-03-12
389,stock,372000000.0,22890.0,16.2,VNINDEX,16.75,16.2,1000.0,15.85,792.0,EIB,10:40:59,2020-03-12
390,stock,355000000.0,21890.0,16.0,VNINDEX,16.75,16.0,10.0,15.85,792.0,EIB,10:39:55,2020-03-12
391,stock,355000000.0,21880.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,10:39:43,2020-03-12
392,stock,355000000.0,21870.0,16.2,VNINDEX,16.75,16.2,10.0,15.85,792.0,EIB,10:36:35,2020-03-12
393,stock,355000000.0,21860.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,10:36:25,2020-03-12
394,stock,355000000.0,21850.0,16.25,VNINDEX,16.75,16.25,10.0,15.85,792.0,EIB,10:34:58,2020-03-12
395,stock,355000000.0,21840.0,15.95,VNINDEX,16.75,15.95,50.0,15.85,792.0,EIB,10:34:44,2020-03-12
396,stock,354000000.0,21790.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,10:34:31,2020-03-12
397,stock,354000000.0,21780.0,16.25,VNINDEX,16.75,16.25,10.0,15.85,792.0,EIB,10:32:04,2020-03-12
398,stock,354000000.0,21770.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,10:31:49,2020-03-12
399,stock,353000000.0,21760.0,16.25,VNINDEX,16.75,16.25,10.0,15.85,792.0,EIB,10:31:46,2020-03-12
400,stock,353000000.0,21750.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,10:31:25,2020-03-12
401,stock,353000000.0,21740.0,16.25,VNINDEX,16.75,16.25,10.0,15.85,792.0,EIB,10:31:14,2020-03-12
402,stock,353000000.0,21730.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,10:30:49,2020-03-12
403,stock,353000000.0,21720.0,16.25,VNINDEX,16.75,16.25,10.0,15.85,792.0,EIB,10:30:43,2020-03-12
404,stock,353000000.0,21710.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,10:30:29,2020-03-12
405,stock,352000000.0,21700.0,16.25,VNINDEX,16.75,16.25,10.0,15.85,792.0,EIB,10:30:17,2020-03-12
406,stock,352000000.0,21690.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,10:29:36,2020-03-12
407,stock,352000000.0,21680.0,16.25,VNINDEX,16.75,16.25,10.0,15.85,792.0,EIB,10:28:45,2020-03-12
408,stock,352000000.0,21670.0,16.25,VNINDEX,16.75,16.25,10.0,15.85,792.0,EIB,10:28:32,2020-03-12
409,stock,352000000.0,21660.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,10:27:35,2020-03-12
410,stock,352000000.0,21650.0,16.25,VNINDEX,16.75,16.25,10.0,15.85,792.0,EIB,10:27:04,2020-03-12
411,stock,351000000.0,21640.0,15.95,VNINDEX,16.75,15.95,10.0,15.85,792.0,EIB,10:26:49,2020-03-12
412,stock,351000000.0,21630.0,16.25,VNINDEX,16.75,16.25,20.0,15.85,792.0,EIB,10:24:09,2020-03-12
413,stock,351000000.0,21610.0,15.95,VNINDEX,16.75,15.95,50.0,15.85,792.0,EIB,10:23:54,2020-03-12
414,stock,350000000.0,21560.0,16.25,VNINDEX,16.75,16.25,20.0,15.85,792.0,EIB,10:21:08,2020-03-12
415,stock,350000000.0,21540.0,16.3,VNINDEX,16.75,16.3,10.0,15.85,792.0,EIB,10:20:15,2020-03-12
416,stock,350000000.0,21530.0,15.9,VNINDEX,16.75,15.9,10.0,15.85,792.0,EIB,10:19:54,2020-03-12
417,stock,349000000.0,21520.0,16.3,VNINDEX,16.75,16.3,10.0,15.85,792.0,EIB,10:18:56,2020-03-12
418,stock,349000000.0,21510.0,15.9,VNINDEX,16.75,15.9,920.0,15.85,792.0,EIB,10:18:35,2020-03-12
419,stock,335000000.0,20590.0,15.9,VNINDEX,16.75,15.9,10.0,15.85,792.0,EIB,10:18:25,2020-03-12
420,stock,335000000.0,20580.0,15.9,VNINDEX,16.75,15.9,50.0,15.85,792.0,EIB,10:18:09,2020-03-12
421,stock,334000000.0,20530.0,16.25,VNINDEX,16.75,16.25,10.0,15.85,792.0,EIB,10:17:34,2020-03-12
422,stock,334000000.0,20520.0,16.3,VNINDEX,16.75,16.3,10.0,15.85,792.0,EIB,10:17:21,2020-03-12
423,stock,333000000.0,20510.0,15.9,VNINDEX,16.75,15.9,50.0,15.85,792.0,EIB,10:17:12,2020-03-12
424,stock,333000000.0,20460.0,16.3,VNINDEX,16.75,16.3,50.0,15.85,792.0,EIB,10:15:29,2020-03-12
425,stock,332000000.0,20410.0,16.35,VNINDEX,16.75,16.35,20.0,15.85,792.0,EIB,10:15:23,2020-03-12
426,stock,331000000.0,20390.0,16.35,VNINDEX,16.75,16.35,10.0,15.85,792.0,EIB,10:15:21,2020-03-12
427,stock,331000000.0,20380.0,15.95,VNINDEX,16.75,15.95,100.0,15.85,792.0,EIB,10:14:46,2020-03-12
